timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 16:42:36.858, 63.58 W, 0 %
2026/05/05 16:42:36.962, 63.58 W, 0 %
2026/05/05 16:42:37.063, 64.57 W, 0 %
2026/05/05 16:42:37.163, 64.58 W, 0 %
2026/05/05 16:42:37.263, 65.48 W, 2 %
2026/05/05 16:42:37.363, 65.47 W, 2 %
2026/05/05 16:42:37.463, 65.35 W, 9 %
2026/05/05 16:42:37.563, 65.23 W, 9 %
2026/05/05 16:42:37.663, 65.12 W, 0 %
2026/05/05 16:42:37.763, 65.03 W, 0 %
2026/05/05 16:42:37.863, 64.95 W, 0 %
2026/05/05 16:42:37.964, 64.87 W, 0 %
2026/05/05 16:42:38.064, 64.80 W, 0 %
2026/05/05 16:42:38.164, 63.99 W, 0 %
2026/05/05 16:42:38.264, 63.92 W, 0 %
2026/05/05 16:42:38.364, 63.80 W, 0 %
2026/05/05 16:42:38.464, 63.80 W, 0 %
2026/05/05 16:42:38.564, 63.80 W, 0 %
2026/05/05 16:42:38.664, 63.80 W, 0 %
2026/05/05 16:42:38.764, 63.80 W, 0 %
2026/05/05 16:42:38.865, 63.80 W, 0 %
2026/05/05 16:42:38.965, 63.80 W, 0 %
2026/05/05 16:42:39.065, 63.80 W, 0 %
2026/05/05 16:42:39.165, 63.80 W, 0 %
2026/05/05 16:42:39.265, 63.80 W, 0 %
2026/05/05 16:42:39.365, 63.35 W, 0 %
2026/05/05 16:42:39.465, 63.35 W, 0 %
2026/05/05 16:42:39.566, 63.35 W, 0 %
2026/05/05 16:42:39.666, 63.35 W, 0 %
2026/05/05 16:42:39.766, 63.35 W, 0 %
2026/05/05 16:42:39.866, 63.35 W, 0 %
2026/05/05 16:42:39.966, 63.53 W, 0 %
2026/05/05 16:42:40.066, 63.59 W, 0 %
2026/05/05 16:42:40.166, 63.58 W, 0 %
2026/05/05 16:42:40.267, 63.57 W, 0 %
2026/05/05 16:42:40.367, 63.79 W, 0 %
2026/05/05 16:42:40.467, 63.74 W, 0 %
2026/05/05 16:42:40.567, 63.72 W, 0 %
2026/05/05 16:42:40.667, 63.70 W, 0 %
