timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:00:36.463, 216.37 W, 100 %
2026/05/11 16:00:36.569, 197.51 W, 100 %
2026/05/11 16:00:36.669, 178.59 W, 100 %
2026/05/11 16:00:36.770, 159.66 W, 100 %
2026/05/11 16:00:36.870, 125.86 W, 100 %
2026/05/11 16:00:36.970, 121.88 W, 100 %
2026/05/11 16:00:37.070, 103.07 W, 100 %
2026/05/11 16:00:37.170, 84.32 W, 100 %
2026/05/11 16:00:37.270, 82.28 W, 100 %
2026/05/11 16:00:37.370, 81.81 W, 100 %
2026/05/11 16:00:37.471, 81.57 W, 93 %
2026/05/11 16:00:37.571, 80.95 W, 93 %
2026/05/11 16:00:37.671, 80.29 W, 4 %
2026/05/11 16:00:37.771, 79.90 W, 4 %
2026/05/11 16:00:37.871, 86.77 W, 26 %
2026/05/11 16:00:37.971, 99.02 W, 26 %
2026/05/11 16:00:38.071, 116.98 W, 100 %
2026/05/11 16:00:38.172, 135.36 W, 100 %
2026/05/11 16:00:38.272, 153.79 W, 100 %
2026/05/11 16:00:38.372, 172.24 W, 100 %
2026/05/11 16:00:38.472, 190.57 W, 100 %
2026/05/11 16:00:38.572, 209.40 W, 100 %
2026/05/11 16:00:38.672, 228.68 W, 100 %
2026/05/11 16:00:38.772, 265.14 W, 100 %
2026/05/11 16:00:38.872, 267.14 W, 100 %
2026/05/11 16:00:38.972, 279.05 W, 100 %
2026/05/11 16:00:39.072, 285.59 W, 100 %
2026/05/11 16:00:39.173, 286.44 W, 100 %
2026/05/11 16:00:39.273, 286.91 W, 100 %
2026/05/11 16:00:39.373, 287.35 W, 100 %
2026/05/11 16:00:39.473, 287.76 W, 100 %
2026/05/11 16:00:39.573, 288.03 W, 100 %
2026/05/11 16:00:39.673, 288.24 W, 100 %
2026/05/11 16:00:39.773, 288.44 W, 100 %
2026/05/11 16:00:39.873, 288.63 W, 100 %
2026/05/11 16:00:39.973, 288.80 W, 100 %
2026/05/11 16:00:40.074, 288.95 W, 100 %
2026/05/11 16:00:40.174, 289.14 W, 100 %
2026/05/11 16:00:40.274, 289.36 W, 100 %
2026/05/11 16:00:40.374, 289.59 W, 100 %
2026/05/11 16:00:40.474, 289.77 W, 100 %
2026/05/11 16:00:40.574, 289.99 W, 100 %
2026/05/11 16:00:40.674, 290.18 W, 100 %
2026/05/11 16:00:40.775, 290.23 W, 100 %
2026/05/11 16:00:40.875, 290.34 W, 100 %
2026/05/11 16:00:40.975, 290.41 W, 100 %
2026/05/11 16:00:41.075, 290.50 W, 100 %
2026/05/11 16:00:41.175, 290.65 W, 100 %
2026/05/11 16:00:41.275, 290.73 W, 100 %
2026/05/11 16:00:41.375, 290.80 W, 100 %
2026/05/11 16:00:41.475, 290.82 W, 100 %
2026/05/11 16:00:41.575, 290.88 W, 100 %
2026/05/11 16:00:41.675, 290.98 W, 100 %
2026/05/11 16:00:41.776, 291.06 W, 100 %
2026/05/11 16:00:41.876, 291.29 W, 100 %
2026/05/11 16:00:41.976, 291.35 W, 100 %
2026/05/11 16:00:42.076, 291.50 W, 100 %
2026/05/11 16:00:42.176, 291.68 W, 100 %
2026/05/11 16:00:42.276, 291.80 W, 100 %
2026/05/11 16:00:42.376, 291.93 W, 100 %
2026/05/11 16:00:42.476, 291.96 W, 100 %
2026/05/11 16:00:42.576, 292.02 W, 100 %
2026/05/11 16:00:42.677, 292.14 W, 100 %
2026/05/11 16:00:42.777, 292.16 W, 100 %
2026/05/11 16:00:42.877, 292.19 W, 100 %
2026/05/11 16:00:42.977, 292.18 W, 100 %
2026/05/11 16:00:43.077, 292.18 W, 100 %
2026/05/11 16:00:43.177, 292.20 W, 100 %
2026/05/11 16:00:43.277, 292.21 W, 100 %
2026/05/11 16:00:43.377, 292.25 W, 100 %
2026/05/11 16:00:43.477, 292.26 W, 100 %
2026/05/11 16:00:43.578, 292.30 W, 100 %
2026/05/11 16:00:43.678, 292.33 W, 100 %
2026/05/11 16:00:43.778, 292.39 W, 100 %
2026/05/11 16:00:43.878, 292.48 W, 100 %
2026/05/11 16:00:43.978, 292.54 W, 100 %
2026/05/11 16:00:44.078, 292.56 W, 100 %
2026/05/11 16:00:44.178, 292.60 W, 100 %
2026/05/11 16:00:44.278, 292.66 W, 100 %
2026/05/11 16:00:44.379, 292.68 W, 100 %
2026/05/11 16:00:44.479, 292.70 W, 100 %
2026/05/11 16:00:44.579, 292.65 W, 100 %
2026/05/11 16:00:44.679, 292.68 W, 100 %
