timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 06:00:40.071, 78.70 W, 0 %
2026/05/07 06:00:40.172, 78.70 W, 0 %
2026/05/07 06:00:40.272, 78.70 W, 0 %
2026/05/07 06:00:40.373, 78.70 W, 0 %
2026/05/07 06:00:40.473, 78.70 W, 0 %
2026/05/07 06:00:40.573, 78.70 W, 0 %
2026/05/07 06:00:40.673, 79.63 W, 0 %
2026/05/07 06:00:40.773, 82.23 W, 0 %
2026/05/07 06:00:40.873, 79.63 W, 1 %
2026/05/07 06:00:40.973, 78.70 W, 1 %
2026/05/07 06:00:41.074, 78.43 W, 7 %
2026/05/07 06:00:41.174, 78.43 W, 7 %
2026/05/07 06:00:41.274, 78.43 W, 0 %
2026/05/07 06:00:41.374, 78.43 W, 0 %
2026/05/07 06:00:41.474, 78.43 W, 0 %
2026/05/07 06:00:41.574, 78.43 W, 0 %
2026/05/07 06:00:41.674, 78.43 W, 0 %
2026/05/07 06:00:41.774, 78.43 W, 0 %
2026/05/07 06:00:41.874, 78.43 W, 0 %
2026/05/07 06:00:41.975, 78.43 W, 0 %
2026/05/07 06:00:42.075, 78.43 W, 0 %
2026/05/07 06:00:42.175, 78.43 W, 0 %
2026/05/07 06:00:42.275, 78.43 W, 0 %
2026/05/07 06:00:42.375, 78.43 W, 0 %
2026/05/07 06:00:42.475, 78.43 W, 0 %
2026/05/07 06:00:42.575, 78.43 W, 0 %
2026/05/07 06:00:42.675, 78.43 W, 0 %
2026/05/07 06:00:42.775, 78.43 W, 0 %
2026/05/07 06:00:42.876, 78.43 W, 0 %
2026/05/07 06:00:42.976, 78.43 W, 0 %
2026/05/07 06:00:43.076, 78.43 W, 0 %
2026/05/07 06:00:43.176, 78.43 W, 0 %
2026/05/07 06:00:43.276, 78.15 W, 0 %
2026/05/07 06:00:43.376, 78.15 W, 0 %
2026/05/07 06:00:43.476, 78.43 W, 0 %
2026/05/07 06:00:43.576, 83.98 W, 0 %
2026/05/07 06:00:43.676, 78.43 W, 0 %
2026/05/07 06:00:43.777, 78.43 W, 0 %
2026/05/07 06:00:43.877, 78.15 W, 2 %
2026/05/07 06:00:43.977, 78.15 W, 2 %
