timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 06:21:55.373, 78.15 W, 0 %
2026/05/07 06:21:55.474, 79.29 W, 0 %
2026/05/07 06:21:55.574, 78.43 W, 0 %
2026/05/07 06:21:55.675, 78.43 W, 0 %
2026/05/07 06:21:55.775, 77.82 W, 0 %
2026/05/07 06:21:55.875, 78.43 W, 0 %
2026/05/07 06:21:55.975, 79.02 W, 0 %
2026/05/07 06:21:56.075, 81.96 W, 1 %
2026/05/07 06:21:56.175, 79.29 W, 1 %
2026/05/07 06:21:56.276, 78.43 W, 7 %
2026/05/07 06:21:56.376, 78.43 W, 7 %
2026/05/07 06:21:56.476, 77.82 W, 0 %
2026/05/07 06:21:56.576, 78.15 W, 0 %
2026/05/07 06:21:56.676, 78.43 W, 0 %
2026/05/07 06:21:56.776, 77.82 W, 0 %
2026/05/07 06:21:56.876, 78.15 W, 0 %
2026/05/07 06:21:56.977, 78.43 W, 0 %
2026/05/07 06:21:57.077, 78.43 W, 0 %
2026/05/07 06:21:57.177, 78.15 W, 0 %
2026/05/07 06:21:57.277, 78.15 W, 0 %
2026/05/07 06:21:57.377, 78.15 W, 0 %
2026/05/07 06:21:57.477, 78.43 W, 0 %
2026/05/07 06:21:57.578, 78.15 W, 0 %
2026/05/07 06:21:57.678, 78.15 W, 0 %
2026/05/07 06:21:57.778, 78.15 W, 0 %
2026/05/07 06:21:57.878, 78.70 W, 0 %
2026/05/07 06:21:57.978, 80.76 W, 0 %
2026/05/07 06:21:58.078, 78.15 W, 2 %
2026/05/07 06:21:58.178, 78.15 W, 2 %
2026/05/07 06:21:58.279, 78.15 W, 0 %
2026/05/07 06:21:58.379, 78.15 W, 0 %
2026/05/07 06:21:58.479, 78.15 W, 0 %
2026/05/07 06:21:58.579, 77.55 W, 0 %
2026/05/07 06:21:58.679, 78.15 W, 0 %
2026/05/07 06:21:58.779, 78.15 W, 0 %
2026/05/07 06:21:58.879, 78.15 W, 0 %
2026/05/07 06:21:58.979, 78.15 W, 0 %
2026/05/07 06:21:59.080, 77.55 W, 0 %
2026/05/07 06:21:59.180, 78.70 W, 0 %
2026/05/07 06:21:59.280, 253.80 W, 1 %
2026/05/07 06:21:59.380, 270.77 W, 1 %
2026/05/07 06:21:59.480, 270.77 W, 48 %
2026/05/07 06:21:59.580, 262.61 W, 48 %
2026/05/07 06:21:59.680, 272.85 W, 99 %
2026/05/07 06:21:59.780, 275.73 W, 99 %
2026/05/07 06:21:59.880, 275.19 W, 99 %
2026/05/07 06:21:59.980, 275.19 W, 99 %
2026/05/07 06:22:00.081, 81.37 W, 99 %
2026/05/07 06:22:00.181, 259.35 W, 99 %
2026/05/07 06:22:00.281, 271.65 W, 45 %
2026/05/07 06:22:00.381, 275.73 W, 45 %
2026/05/07 06:22:00.481, 270.50 W, 98 %
2026/05/07 06:22:00.581, 275.46 W, 98 %
2026/05/07 06:22:00.681, 266.69 W, 99 %
2026/05/07 06:22:00.781, 274.31 W, 99 %
2026/05/07 06:22:00.881, 162.89 W, 99 %
2026/05/07 06:22:00.981, 271.65 W, 99 %
2026/05/07 06:22:01.081, 276.92 W, 66 %
2026/05/07 06:22:01.181, 269.63 W, 66 %
2026/05/07 06:22:01.281, 276.32 W, 99 %
2026/05/07 06:22:01.382, 269.63 W, 99 %
2026/05/07 06:22:01.482, 275.46 W, 99 %
2026/05/07 06:22:01.582, 166.54 W, 99 %
2026/05/07 06:22:01.682, 274.31 W, 93 %
2026/05/07 06:22:01.782, 267.84 W, 93 %
2026/05/07 06:22:01.882, 276.05 W, 84 %
2026/05/07 06:22:01.982, 263.76 W, 84 %
2026/05/07 06:22:02.082, 275.73 W, 99 %
2026/05/07 06:22:02.182, 265.49 W, 99 %
2026/05/07 06:22:02.282, 274.58 W, 99 %
2026/05/07 06:22:02.382, 212.89 W, 99 %
2026/05/07 06:22:02.483, 275.19 W, 78 %
2026/05/07 06:22:02.583, 267.84 W, 78 %
2026/05/07 06:22:02.683, 275.46 W, 99 %
2026/05/07 06:22:02.783, 277.20 W, 99 %
2026/05/07 06:22:02.883, 272.85 W, 99 %
2026/05/07 06:22:02.983, 276.65 W, 99 %
2026/05/07 06:22:03.083, 124.12 W, 99 %
2026/05/07 06:22:03.183, 273.71 W, 99 %
2026/05/07 06:22:03.283, 269.63 W, 76 %
2026/05/07 06:22:03.383, 276.32 W, 76 %
2026/05/07 06:22:03.483, 263.76 W, 99 %
2026/05/07 06:22:03.583, 276.32 W, 99 %
2026/05/07 06:22:03.684, 263.76 W, 99 %
2026/05/07 06:22:03.784, 275.73 W, 99 %
2026/05/07 06:22:03.884, 83.71 W, 99 %
2026/05/07 06:22:03.984, 268.71 W, 99 %
2026/05/07 06:22:04.084, 276.05 W, 66 %
2026/05/07 06:22:04.184, 263.16 W, 66 %
2026/05/07 06:22:04.284, 273.71 W, 98 %
2026/05/07 06:22:04.384, 265.49 W, 98 %
2026/05/07 06:22:04.484, 274.58 W, 99 %
2026/05/07 06:22:04.584, 275.46 W, 99 %
2026/05/07 06:22:04.684, 269.03 W, 99 %
2026/05/07 06:22:04.785, 265.83 W, 99 %
2026/05/07 06:22:04.885, 275.73 W, 77 %
2026/05/07 06:22:04.985, 277.20 W, 77 %
2026/05/07 06:22:05.085, 273.71 W, 99 %
2026/05/07 06:22:05.185, 276.32 W, 99 %
2026/05/07 06:22:05.285, 267.84 W, 99 %
2026/05/07 06:22:05.385, 87.52 W, 99 %
2026/05/07 06:22:05.485, 268.76 W, 77 %
2026/05/07 06:22:05.585, 277.79 W, 77 %
2026/05/07 06:22:05.685, 276.92 W, 77 %
2026/05/07 06:22:05.785, 261.42 W, 77 %
2026/05/07 06:22:05.886, 262.29 W, 99 %
2026/05/07 06:22:05.986, 270.77 W, 99 %
2026/05/07 06:22:06.086, 275.19 W, 99 %
2026/05/07 06:22:06.186, 275.73 W, 99 %
2026/05/07 06:22:06.286, 276.92 W, 99 %
2026/05/07 06:22:06.386, 82.84 W, 99 %
2026/05/07 06:22:06.486, 276.32 W, 61 %
2026/05/07 06:22:06.586, 262.02 W, 61 %
2026/05/07 06:22:06.686, 266.10 W, 91 %
2026/05/07 06:22:06.786, 273.11 W, 91 %
2026/05/07 06:22:06.886, 275.19 W, 99 %
2026/05/07 06:22:06.986, 277.79 W, 99 %
2026/05/07 06:22:07.087, 276.05 W, 99 %
2026/05/07 06:22:07.187, 278.07 W, 99 %
2026/05/07 06:22:07.287, 174.17 W, 99 %
2026/05/07 06:22:07.387, 260.01 W, 99 %
2026/05/07 06:22:07.487, 275.73 W, 70 %
2026/05/07 06:22:07.587, 271.65 W, 70 %
2026/05/07 06:22:07.687, 274.85 W, 99 %
2026/05/07 06:22:07.787, 266.10 W, 99 %
2026/05/07 06:22:07.887, 276.05 W, 99 %
2026/05/07 06:22:07.987, 264.63 W, 99 %
2026/05/07 06:22:08.087, 94.82 W, 99 %
2026/05/07 06:22:08.187, 259.95 W, 99 %
2026/05/07 06:22:08.288, 274.31 W, 77 %
2026/05/07 06:22:08.388, 262.61 W, 77 %
2026/05/07 06:22:08.488, 274.31 W, 99 %
2026/05/07 06:22:08.588, 276.32 W, 99 %
2026/05/07 06:22:08.688, 268.71 W, 99 %
2026/05/07 06:22:08.788, 276.32 W, 99 %
2026/05/07 06:22:08.888, 200.87 W, 99 %
2026/05/07 06:22:08.988, 275.73 W, 99 %
2026/05/07 06:22:09.088, 268.71 W, 69 %
2026/05/07 06:22:09.188, 274.31 W, 69 %
2026/05/07 06:22:09.288, 278.66 W, 99 %
2026/05/07 06:22:09.389, 273.99 W, 99 %
2026/05/07 06:22:09.489, 277.79 W, 99 %
2026/05/07 06:22:09.589, 129.35 W, 99 %
2026/05/07 06:22:09.689, 276.91 W, 91 %
2026/05/07 06:22:09.789, 275.19 W, 91 %
2026/05/07 06:22:09.889, 278.39 W, 85 %
2026/05/07 06:22:09.989, 269.63 W, 85 %
2026/05/07 06:22:10.089, 276.32 W, 99 %
2026/05/07 06:22:10.189, 259.68 W, 99 %
2026/05/07 06:22:10.289, 278.07 W, 99 %
2026/05/07 06:22:10.389, 159.62 W, 99 %
2026/05/07 06:22:10.489, 275.46 W, 72 %
2026/05/07 06:22:10.590, 278.39 W, 72 %
2026/05/07 06:22:10.690, 273.99 W, 99 %
2026/05/07 06:22:10.790, 278.39 W, 99 %
2026/05/07 06:22:10.890, 268.71 W, 99 %
2026/05/07 06:22:10.990, 277.79 W, 99 %
2026/05/07 06:22:11.090, 186.28 W, 99 %
2026/05/07 06:22:11.190, 272.24 W, 99 %
2026/05/07 06:22:11.290, 259.35 W, 77 %
2026/05/07 06:22:11.390, 276.92 W, 77 %
2026/05/07 06:22:11.490, 265.23 W, 99 %
2026/05/07 06:22:11.590, 276.32 W, 99 %
2026/05/07 06:22:11.691, 276.32 W, 99 %
2026/05/07 06:22:11.791, 271.04 W, 99 %
2026/05/07 06:22:11.891, 122.92 W, 99 %
2026/05/07 06:22:11.991, 275.19 W, 99 %
2026/05/07 06:22:12.091, 277.52 W, 77 %
