timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 06:08:57.130, 78.70 W, 0 %
2026/05/07 06:08:57.232, 80.17 W, 0 %
2026/05/07 06:08:57.332, 79.02 W, 0 %
2026/05/07 06:08:57.432, 78.70 W, 0 %
2026/05/07 06:08:57.533, 78.70 W, 0 %
2026/05/07 06:08:57.633, 79.29 W, 0 %
2026/05/07 06:08:57.733, 82.51 W, 0 %
2026/05/07 06:08:57.833, 84.58 W, 0 %
2026/05/07 06:08:57.933, 84.58 W, 0 %
2026/05/07 06:08:58.033, 79.02 W, 3 %
2026/05/07 06:08:58.133, 78.70 W, 3 %
2026/05/07 06:08:58.234, 78.70 W, 5 %
2026/05/07 06:08:58.334, 78.70 W, 5 %
2026/05/07 06:08:58.434, 79.29 W, 0 %
2026/05/07 06:08:58.534, 78.70 W, 0 %
2026/05/07 06:08:58.634, 78.70 W, 0 %
2026/05/07 06:08:58.734, 80.49 W, 0 %
2026/05/07 06:08:58.834, 78.70 W, 2 %
2026/05/07 06:08:58.934, 78.70 W, 2 %
2026/05/07 06:08:59.035, 80.17 W, 0 %
2026/05/07 06:08:59.135, 78.70 W, 0 %
2026/05/07 06:08:59.235, 78.70 W, 1 %
2026/05/07 06:08:59.335, 79.02 W, 1 %
2026/05/07 06:08:59.435, 247.38 W, 32 %
2026/05/07 06:08:59.535, 266.69 W, 32 %
2026/05/07 06:08:59.635, 266.10 W, 98 %
2026/05/07 06:08:59.735, 259.95 W, 98 %
2026/05/07 06:08:59.835, 112.68 W, 78 %
2026/05/07 06:08:59.935, 240.96 W, 78 %
2026/05/07 06:09:00.035, 266.96 W, 77 %
2026/05/07 06:09:00.135, 266.96 W, 77 %
2026/05/07 06:09:00.236, 268.44 W, 98 %
2026/05/07 06:09:00.336, 135.50 W, 98 %
2026/05/07 06:09:00.436, 265.23 W, 81 %
2026/05/07 06:09:00.536, 241.56 W, 81 %
2026/05/07 06:09:00.636, 259.35 W, 99 %
2026/05/07 06:09:00.736, 269.63 W, 99 %
2026/05/07 06:09:00.836, 237.16 W, 85 %
2026/05/07 06:09:00.936, 267.57 W, 85 %
2026/05/07 06:09:01.036, 269.91 W, 99 %
2026/05/07 06:09:01.136, 270.18 W, 99 %
2026/05/07 06:09:01.236, 163.93 W, 86 %
2026/05/07 06:09:01.336, 269.63 W, 86 %
2026/05/07 06:09:01.437, 248.85 W, 98 %
2026/05/07 06:09:01.537, 264.63 W, 98 %
2026/05/07 06:09:01.637, 271.04 W, 99 %
2026/05/07 06:09:01.737, 249.72 W, 99 %
2026/05/07 06:09:01.837, 266.96 W, 85 %
2026/05/07 06:09:01.937, 269.91 W, 85 %
2026/05/07 06:09:02.037, 267.57 W, 98 %
2026/05/07 06:09:02.137, 135.83 W, 98 %
2026/05/07 06:09:02.237, 258.80 W, 86 %
2026/05/07 06:09:02.337, 255.60 W, 86 %
2026/05/07 06:09:02.437, 268.44 W, 99 %
2026/05/07 06:09:02.538, 267.84 W, 99 %
2026/05/07 06:09:02.638, 237.16 W, 80 %
2026/05/07 06:09:02.738, 268.16 W, 80 %
2026/05/07 06:09:02.838, 270.77 W, 99 %
2026/05/07 06:09:02.938, 271.97 W, 99 %
2026/05/07 06:09:03.038, 172.97 W, 86 %
2026/05/07 06:09:03.138, 270.50 W, 86 %
2026/05/07 06:09:03.238, 243.30 W, 98 %
2026/05/07 06:09:03.338, 263.49 W, 98 %
2026/05/07 06:09:03.438, 271.97 W, 99 %
2026/05/07 06:09:03.538, 252.06 W, 99 %
2026/05/07 06:09:03.638, 269.63 W, 86 %
2026/05/07 06:09:03.739, 271.65 W, 86 %
2026/05/07 06:09:03.839, 266.10 W, 98 %
2026/05/07 06:09:03.939, 133.76 W, 98 %
2026/05/07 06:09:04.039, 262.61 W, 86 %
2026/05/07 06:09:04.139, 256.47 W, 86 %
2026/05/07 06:09:04.239, 266.37 W, 99 %
2026/05/07 06:09:04.339, 271.97 W, 99 %
2026/05/07 06:09:04.439, 260.55 W, 86 %
2026/05/07 06:09:04.539, 271.04 W, 86 %
2026/05/07 06:09:04.639, 271.97 W, 98 %
