timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:51:03.123, 375.44 W, 100 %
2026/05/11 15:51:03.223, 343.95 W, 100 %
2026/05/11 15:51:03.323, 311.23 W, 100 %
2026/05/11 15:51:03.424, 279.56 W, 100 %
2026/05/11 15:51:03.524, 245.30 W, 0 %
2026/05/11 15:51:03.624, 211.00 W, 0 %
2026/05/11 15:51:03.724, 177.07 W, 0 %
2026/05/11 15:51:03.824, 177.07 W, 0 %
2026/05/11 15:51:03.924, 101.78 W, 0 %
2026/05/11 15:51:04.024, 97.73 W, 0 %
2026/05/11 15:51:04.125, 95.21 W, 4 %
2026/05/11 15:51:04.225, 97.18 W, 4 %
2026/05/11 15:51:04.325, 109.36 W, 100 %
2026/05/11 15:51:04.425, 137.40 W, 100 %
2026/05/11 15:51:04.525, 173.03 W, 100 %
2026/05/11 15:51:04.625, 206.71 W, 100 %
2026/05/11 15:51:04.726, 242.11 W, 100 %
2026/05/11 15:51:04.826, 277.64 W, 100 %
2026/05/11 15:51:04.926, 317.57 W, 100 %
2026/05/11 15:51:05.026, 348.89 W, 100 %
2026/05/11 15:51:05.126, 384.07 W, 100 %
2026/05/11 15:51:05.226, 421.69 W, 100 %
2026/05/11 15:51:05.326, 443.44 W, 100 %
2026/05/11 15:51:05.427, 451.61 W, 100 %
2026/05/11 15:51:05.527, 452.07 W, 100 %
2026/05/11 15:51:05.627, 452.26 W, 100 %
2026/05/11 15:51:05.727, 451.66 W, 100 %
2026/05/11 15:51:05.827, 451.40 W, 100 %
2026/05/11 15:51:05.927, 451.17 W, 100 %
2026/05/11 15:51:06.027, 451.02 W, 100 %
2026/05/11 15:51:06.128, 450.79 W, 100 %
2026/05/11 15:51:06.228, 450.57 W, 100 %
2026/05/11 15:51:06.328, 450.37 W, 100 %
2026/05/11 15:51:06.428, 450.10 W, 100 %
2026/05/11 15:51:06.528, 449.91 W, 100 %
2026/05/11 15:51:06.628, 449.68 W, 100 %
2026/05/11 15:51:06.728, 450.02 W, 100 %
2026/05/11 15:51:06.829, 449.07 W, 100 %
2026/05/11 15:51:06.929, 448.94 W, 100 %
2026/05/11 15:51:07.029, 449.03 W, 100 %
2026/05/11 15:51:07.129, 449.09 W, 100 %
2026/05/11 15:51:07.229, 448.65 W, 100 %
2026/05/11 15:51:07.329, 448.63 W, 100 %
2026/05/11 15:51:07.430, 448.69 W, 100 %
2026/05/11 15:51:07.530, 448.71 W, 100 %
2026/05/11 15:51:07.630, 448.35 W, 100 %
2026/05/11 15:51:07.730, 447.73 W, 100 %
2026/05/11 15:51:07.830, 448.69 W, 100 %
2026/05/11 15:51:07.930, 448.86 W, 100 %
2026/05/11 15:51:08.030, 448.90 W, 100 %
2026/05/11 15:51:08.131, 448.88 W, 100 %
2026/05/11 15:51:08.231, 449.37 W, 100 %
2026/05/11 15:51:08.331, 449.40 W, 100 %
2026/05/11 15:51:08.431, 449.40 W, 100 %
2026/05/11 15:51:08.531, 449.41 W, 100 %
2026/05/11 15:51:08.631, 449.84 W, 100 %
2026/05/11 15:51:08.731, 450.60 W, 100 %
2026/05/11 15:51:08.832, 450.14 W, 100 %
2026/05/11 15:51:08.932, 450.04 W, 100 %
2026/05/11 15:51:09.032, 449.94 W, 100 %
2026/05/11 15:51:09.132, 449.98 W, 100 %
2026/05/11 15:51:09.232, 450.00 W, 100 %
2026/05/11 15:51:09.332, 449.98 W, 100 %
2026/05/11 15:51:09.432, 449.99 W, 100 %
2026/05/11 15:51:09.533, 450.01 W, 100 %
2026/05/11 15:51:09.633, 450.00 W, 100 %
2026/05/11 15:51:09.733, 449.96 W, 100 %
