timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 03:03:12.027, 61.84 W, 33 %
2025/12/06 03:03:12.130, 60.97 W, 20 %
2025/12/06 03:03:12.230, 61.84 W, 20 %
2025/12/06 03:03:12.330, 61.56 W, 0 %
2025/12/06 03:03:12.430, 61.84 W, 0 %
2025/12/06 03:03:12.530, 61.24 W, 0 %
2025/12/06 03:03:12.630, 61.24 W, 0 %
2025/12/06 03:03:12.730, 60.70 W, 16 %
2025/12/06 03:03:12.831, 60.70 W, 16 %
2025/12/06 03:03:12.931, 60.70 W, 0 %
2025/12/06 03:03:13.031, 65.64 W, 0 %
2025/12/06 03:03:13.131, 79.92 W, 27 %
2025/12/06 03:03:13.231, 91.92 W, 27 %
2025/12/06 03:03:13.331, 92.19 W, 97 %
2025/12/06 03:03:13.432, 91.60 W, 97 %
2025/12/06 03:03:13.532, 91.60 W, 96 %
2025/12/06 03:03:13.632, 91.92 W, 96 %
2025/12/06 03:03:13.732, 92.46 W, 97 %
2025/12/06 03:03:13.832, 91.05 W, 97 %
2025/12/06 03:03:13.932, 91.32 W, 97 %
2025/12/06 03:03:14.032, 91.05 W, 97 %
2025/12/06 03:03:14.133, 91.60 W, 97 %
2025/12/06 03:03:14.233, 91.60 W, 97 %
2025/12/06 03:03:14.333, 92.19 W, 97 %
2025/12/06 03:03:14.433, 91.05 W, 97 %
2025/12/06 03:03:14.533, 91.60 W, 97 %
2025/12/06 03:03:14.633, 92.19 W, 97 %
2025/12/06 03:03:14.733, 92.19 W, 97 %
2025/12/06 03:03:14.834, 91.05 W, 97 %
2025/12/06 03:03:14.934, 91.60 W, 97 %
2025/12/06 03:03:15.034, 91.60 W, 97 %
2025/12/06 03:03:15.134, 92.19 W, 95 %
2025/12/06 03:03:15.234, 91.60 W, 95 %
2025/12/06 03:03:15.334, 91.92 W, 97 %
2025/12/06 03:03:15.434, 91.60 W, 97 %
2025/12/06 03:03:15.535, 91.92 W, 97 %
2025/12/06 03:03:15.635, 91.05 W, 97 %
2025/12/06 03:03:15.735, 91.92 W, 97 %
2025/12/06 03:03:15.835, 92.46 W, 97 %
2025/12/06 03:03:15.935, 93.06 W, 97 %
2025/12/06 03:03:16.035, 91.60 W, 97 %
2025/12/06 03:03:16.136, 92.19 W, 97 %
2025/12/06 03:03:16.236, 92.19 W, 97 %
2025/12/06 03:03:16.336, 92.19 W, 97 %
2025/12/06 03:03:16.436, 91.32 W, 97 %
2025/12/06 03:03:16.536, 91.92 W, 97 %
2025/12/06 03:03:16.636, 92.46 W, 97 %
2025/12/06 03:03:16.736, 91.60 W, 97 %
2025/12/06 03:03:16.837, 91.60 W, 97 %
2025/12/06 03:03:16.937, 91.32 W, 95 %
2025/12/06 03:03:17.037, 92.19 W, 95 %
2025/12/06 03:03:17.137, 88.39 W, 96 %
2025/12/06 03:03:17.237, 91.32 W, 96 %
2025/12/06 03:03:17.337, 92.19 W, 97 %
2025/12/06 03:03:17.437, 91.60 W, 97 %
2025/12/06 03:03:17.538, 91.05 W, 97 %
2025/12/06 03:03:17.638, 91.60 W, 97 %
2025/12/06 03:03:17.738, 90.45 W, 92 %
2025/12/06 03:03:17.838, 92.19 W, 92 %
2025/12/06 03:03:17.938, 91.05 W, 97 %
2025/12/06 03:03:18.038, 92.46 W, 97 %
2025/12/06 03:03:18.139, 91.92 W, 97 %
2025/12/06 03:03:18.239, 92.19 W, 97 %
2025/12/06 03:03:18.339, 91.60 W, 97 %
2025/12/06 03:03:18.439, 91.32 W, 97 %
2025/12/06 03:03:18.539, 92.46 W, 97 %
2025/12/06 03:03:18.639, 90.12 W, 97 %
2025/12/06 03:03:18.739, 91.60 W, 95 %
