timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 01:41:55.656, 61.24 W, 0 %
2025/12/06 01:41:55.759, 60.38 W, 0 %
2025/12/06 01:41:55.859, 60.38 W, 0 %
2025/12/06 01:41:55.959, 60.38 W, 0 %
2025/12/06 01:41:56.059, 61.56 W, 0 %
2025/12/06 01:41:56.159, 61.56 W, 0 %
2025/12/06 01:41:56.260, 61.24 W, 0 %
2025/12/06 01:41:56.360, 60.70 W, 16 %
2025/12/06 01:41:56.460, 60.38 W, 16 %
2025/12/06 01:41:56.560, 60.38 W, 0 %
2025/12/06 01:41:56.660, 60.38 W, 0 %
2025/12/06 01:41:56.760, 60.38 W, 0 %
2025/12/06 01:41:56.861, 60.38 W, 0 %
2025/12/06 01:41:56.961, 60.38 W, 0 %
2025/12/06 01:41:57.061, 60.38 W, 0 %
2025/12/06 01:41:57.161, 60.38 W, 0 %
2025/12/06 01:41:57.261, 60.38 W, 0 %
2025/12/06 01:41:57.361, 60.38 W, 0 %
2025/12/06 01:41:57.461, 60.38 W, 0 %
2025/12/06 01:41:57.562, 60.38 W, 0 %
2025/12/06 01:41:57.662, 60.38 W, 0 %
2025/12/06 01:41:57.762, 60.38 W, 0 %
2025/12/06 01:41:57.862, 60.38 W, 0 %
2025/12/06 01:41:57.962, 60.97 W, 20 %
2025/12/06 01:41:58.062, 60.38 W, 20 %
2025/12/06 01:41:58.163, 60.38 W, 1 %
2025/12/06 01:41:58.263, 60.38 W, 1 %
2025/12/06 01:41:58.363, 60.38 W, 0 %
2025/12/06 01:41:58.463, 60.38 W, 0 %
2025/12/06 01:41:58.563, 60.38 W, 0 %
2025/12/06 01:41:58.663, 60.38 W, 0 %
2025/12/06 01:41:58.763, 60.38 W, 0 %
2025/12/06 01:41:58.864, 60.70 W, 0 %
2025/12/06 01:41:58.964, 100.39 W, 40 %
2025/12/06 01:41:59.064, 106.47 W, 40 %
2025/12/06 01:41:59.164, 104.73 W, 99 %
2025/12/06 01:41:59.264, 105.33 W, 99 %
2025/12/06 01:41:59.364, 106.80 W, 99 %
2025/12/06 01:41:59.465, 104.14 W, 99 %
2025/12/06 01:41:59.565, 90.12 W, 93 %
2025/12/06 01:41:59.665, 105.05 W, 93 %
2025/12/06 01:41:59.765, 107.07 W, 99 %
2025/12/06 01:41:59.865, 104.14 W, 99 %
2025/12/06 01:41:59.965, 106.19 W, 99 %
2025/12/06 01:42:00.066, 104.14 W, 99 %
2025/12/06 01:42:00.166, 106.80 W, 99 %
2025/12/06 01:42:00.266, 104.46 W, 99 %
2025/12/06 01:42:00.366, 105.33 W, 95 %
2025/12/06 01:42:00.466, 105.05 W, 95 %
2025/12/06 01:42:00.566, 107.07 W, 99 %
2025/12/06 01:42:00.667, 105.60 W, 99 %
2025/12/06 01:42:00.767, 104.14 W, 99 %
2025/12/06 01:42:00.867, 83.72 W, 99 %
2025/12/06 01:42:00.967, 106.47 W, 94 %
2025/12/06 01:42:01.067, 102.72 W, 94 %
2025/12/06 01:42:01.167, 106.47 W, 99 %
2025/12/06 01:42:01.267, 106.80 W, 99 %
2025/12/06 01:42:01.368, 105.33 W, 99 %
2025/12/06 01:42:01.468, 105.60 W, 99 %
2025/12/06 01:42:01.568, 104.14 W, 95 %
2025/12/06 01:42:01.668, 105.60 W, 95 %
2025/12/06 01:42:01.768, 105.05 W, 99 %
2025/12/06 01:42:01.868, 106.80 W, 99 %
2025/12/06 01:42:01.969, 103.59 W, 99 %
2025/12/06 01:42:02.069, 106.19 W, 99 %
2025/12/06 01:42:02.169, 101.26 W, 95 %
2025/12/06 01:42:02.269, 106.19 W, 95 %
2025/12/06 01:42:02.369, 103.26 W, 99 %
2025/12/06 01:42:02.469, 106.47 W, 99 %
2025/12/06 01:42:02.570, 106.19 W, 99 %
2025/12/06 01:42:02.670, 105.05 W, 99 %
2025/12/06 01:42:02.770, 88.12 W, 95 %
2025/12/06 01:42:02.870, 106.19 W, 95 %
2025/12/06 01:42:02.970, 105.60 W, 95 %
2025/12/06 01:42:03.070, 106.47 W, 95 %
2025/12/06 01:42:03.171, 104.73 W, 99 %
2025/12/06 01:42:03.271, 106.80 W, 99 %
2025/12/06 01:42:03.371, 105.60 W, 99 %
2025/12/06 01:42:03.471, 106.19 W, 99 %
2025/12/06 01:42:03.571, 105.05 W, 97 %
2025/12/06 01:42:03.671, 105.92 W, 97 %
2025/12/06 01:42:03.771, 106.80 W, 97 %
2025/12/06 01:42:03.872, 104.73 W, 97 %
2025/12/06 01:42:03.972, 107.39 W, 99 %
2025/12/06 01:42:04.072, 98.60 W, 99 %
2025/12/06 01:42:04.172, 106.19 W, 99 %
2025/12/06 01:42:04.272, 105.05 W, 99 %
2025/12/06 01:42:04.372, 107.39 W, 95 %
2025/12/06 01:42:04.473, 103.86 W, 95 %
2025/12/06 01:42:04.573, 106.47 W, 99 %
2025/12/06 01:42:04.673, 104.14 W, 99 %
2025/12/06 01:42:04.773, 106.19 W, 99 %
2025/12/06 01:42:04.873, 105.33 W, 99 %
2025/12/06 01:42:04.973, 107.39 W, 95 %
2025/12/06 01:42:05.074, 104.46 W, 95 %
2025/12/06 01:42:05.174, 106.47 W, 99 %
2025/12/06 01:42:05.274, 105.33 W, 99 %
2025/12/06 01:42:05.374, 74.71 W, 99 %
2025/12/06 01:42:05.474, 105.05 W, 99 %
2025/12/06 01:42:05.574, 102.72 W, 81 %
2025/12/06 01:42:05.675, 105.92 W, 81 %
2025/12/06 01:42:05.775, 105.92 W, 99 %
2025/12/06 01:42:05.875, 106.19 W, 99 %
2025/12/06 01:42:05.975, 107.07 W, 99 %
2025/12/06 01:42:06.075, 105.60 W, 99 %
2025/12/06 01:42:06.175, 107.39 W, 94 %
2025/12/06 01:42:06.276, 105.92 W, 94 %
2025/12/06 01:42:06.376, 107.07 W, 99 %
2025/12/06 01:42:06.476, 105.60 W, 99 %
2025/12/06 01:42:06.576, 107.39 W, 99 %
2025/12/06 01:42:06.676, 104.14 W, 99 %
2025/12/06 01:42:06.776, 105.92 W, 99 %
2025/12/06 01:42:06.877, 106.19 W, 99 %
2025/12/06 01:42:06.977, 105.33 W, 95 %
2025/12/06 01:42:07.077, 105.33 W, 95 %
2025/12/06 01:42:07.177, 105.92 W, 99 %
2025/12/06 01:42:07.277, 86.92 W, 99 %
2025/12/06 01:42:07.377, 105.92 W, 99 %
2025/12/06 01:42:07.478, 106.19 W, 99 %
2025/12/06 01:42:07.578, 105.33 W, 95 %
2025/12/06 01:42:07.678, 106.80 W, 95 %
2025/12/06 01:42:07.778, 105.60 W, 99 %
2025/12/06 01:42:07.878, 106.80 W, 99 %
2025/12/06 01:42:07.978, 103.26 W, 99 %
