timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 04:22:58.062, 61.24 W, 66 %
2025/12/06 04:22:58.165, 60.10 W, 15 %
2025/12/06 04:22:58.265, 60.97 W, 15 %
2025/12/06 04:22:58.365, 60.38 W, 0 %
2025/12/06 04:22:58.465, 61.24 W, 0 %
2025/12/06 04:22:58.565, 60.97 W, 13 %
2025/12/06 04:22:58.665, 60.10 W, 13 %
2025/12/06 04:22:58.765, 81.71 W, 24 %
2025/12/06 04:22:58.865, 82.58 W, 24 %
2025/12/06 04:22:58.966, 82.26 W, 98 %
2025/12/06 04:22:59.066, 82.58 W, 98 %
2025/12/06 04:22:59.166, 82.58 W, 98 %
2025/12/06 04:22:59.266, 82.58 W, 98 %
2025/12/06 04:22:59.366, 82.58 W, 98 %
2025/12/06 04:22:59.466, 82.58 W, 98 %
2025/12/06 04:22:59.566, 82.58 W, 98 %
2025/12/06 04:22:59.666, 82.58 W, 98 %
2025/12/06 04:22:59.766, 82.58 W, 98 %
2025/12/06 04:22:59.867, 82.58 W, 98 %
2025/12/06 04:22:59.967, 82.58 W, 98 %
2025/12/06 04:23:00.067, 82.85 W, 98 %
2025/12/06 04:23:00.167, 82.58 W, 98 %
2025/12/06 04:23:00.267, 82.85 W, 98 %
2025/12/06 04:23:00.367, 82.58 W, 98 %
2025/12/06 04:23:00.467, 82.58 W, 98 %
2025/12/06 04:23:00.567, 82.58 W, 98 %
2025/12/06 04:23:00.667, 82.26 W, 98 %
2025/12/06 04:23:00.767, 82.85 W, 98 %
2025/12/06 04:23:00.868, 82.85 W, 98 %
2025/12/06 04:23:00.968, 82.58 W, 98 %
2025/12/06 04:23:01.068, 82.85 W, 98 %
2025/12/06 04:23:01.168, 82.58 W, 98 %
2025/12/06 04:23:01.268, 82.85 W, 98 %
2025/12/06 04:23:01.368, 82.58 W, 98 %
2025/12/06 04:23:01.468, 82.85 W, 98 %
2025/12/06 04:23:01.568, 82.58 W, 98 %
2025/12/06 04:23:01.668, 82.85 W, 98 %
2025/12/06 04:23:01.769, 82.58 W, 98 %
2025/12/06 04:23:01.869, 82.58 W, 98 %
2025/12/06 04:23:01.969, 82.85 W, 98 %
2025/12/06 04:23:02.069, 82.85 W, 98 %
2025/12/06 04:23:02.169, 82.58 W, 98 %
2025/12/06 04:23:02.269, 82.85 W, 98 %
2025/12/06 04:23:02.369, 82.85 W, 98 %
2025/12/06 04:23:02.469, 82.58 W, 98 %
2025/12/06 04:23:02.569, 82.58 W, 98 %
2025/12/06 04:23:02.670, 82.85 W, 98 %
2025/12/06 04:23:02.770, 82.58 W, 98 %
2025/12/06 04:23:02.870, 82.58 W, 98 %
2025/12/06 04:23:02.970, 82.85 W, 98 %
2025/12/06 04:23:03.070, 82.58 W, 98 %
2025/12/06 04:23:03.170, 82.85 W, 98 %
2025/12/06 04:23:03.270, 82.85 W, 98 %
2025/12/06 04:23:03.370, 82.85 W, 98 %
2025/12/06 04:23:03.470, 82.58 W, 98 %
2025/12/06 04:23:03.570, 82.58 W, 98 %
2025/12/06 04:23:03.671, 82.58 W, 98 %
2025/12/06 04:23:03.771, 82.85 W, 98 %
2025/12/06 04:23:03.871, 82.58 W, 98 %
2025/12/06 04:23:03.971, 82.85 W, 98 %
2025/12/06 04:23:04.071, 82.85 W, 98 %
2025/12/06 04:23:04.171, 82.85 W, 98 %
2025/12/06 04:23:04.271, 82.58 W, 98 %
2025/12/06 04:23:04.371, 82.85 W, 98 %
2025/12/06 04:23:04.471, 82.58 W, 98 %
2025/12/06 04:23:04.572, 76.44 W, 98 %
2025/12/06 04:23:04.672, 82.85 W, 98 %
2025/12/06 04:23:04.772, 82.85 W, 96 %
2025/12/06 04:23:04.872, 82.58 W, 96 %
2025/12/06 04:23:04.972, 82.85 W, 98 %
2025/12/06 04:23:05.072, 82.85 W, 98 %
2025/12/06 04:23:05.172, 82.85 W, 98 %
2025/12/06 04:23:05.272, 82.85 W, 98 %
2025/12/06 04:23:05.372, 83.12 W, 98 %
2025/12/06 04:23:05.473, 82.58 W, 98 %
2025/12/06 04:23:05.573, 82.85 W, 98 %
2025/12/06 04:23:05.673, 82.85 W, 98 %
2025/12/06 04:23:05.773, 82.85 W, 98 %
2025/12/06 04:23:05.873, 82.85 W, 98 %
2025/12/06 04:23:05.973, 82.85 W, 98 %
2025/12/06 04:23:06.073, 82.85 W, 98 %
2025/12/06 04:23:06.173, 82.85 W, 98 %
2025/12/06 04:23:06.273, 82.58 W, 98 %
2025/12/06 04:23:06.374, 82.58 W, 98 %
2025/12/06 04:23:06.474, 82.85 W, 98 %
2025/12/06 04:23:06.574, 82.85 W, 98 %
2025/12/06 04:23:06.674, 82.58 W, 98 %
2025/12/06 04:23:06.774, 82.85 W, 98 %
2025/12/06 04:23:06.874, 82.85 W, 98 %
2025/12/06 04:23:06.974, 82.58 W, 98 %
2025/12/06 04:23:07.074, 82.85 W, 98 %
2025/12/06 04:23:07.174, 82.85 W, 98 %
2025/12/06 04:23:07.275, 82.58 W, 98 %
2025/12/06 04:23:07.375, 82.85 W, 98 %
2025/12/06 04:23:07.475, 82.58 W, 98 %
2025/12/06 04:23:07.575, 82.85 W, 98 %
2025/12/06 04:23:07.675, 82.85 W, 98 %
2025/12/06 04:23:07.775, 82.58 W, 98 %
2025/12/06 04:23:07.875, 82.58 W, 98 %
2025/12/06 04:23:07.975, 82.85 W, 98 %
2025/12/06 04:23:08.075, 82.58 W, 98 %
2025/12/06 04:23:08.176, 82.58 W, 98 %
2025/12/06 04:23:08.276, 82.85 W, 98 %
2025/12/06 04:23:08.376, 82.58 W, 98 %
2025/12/06 04:23:08.476, 82.85 W, 98 %
2025/12/06 04:23:08.576, 82.85 W, 98 %
2025/12/06 04:23:08.676, 82.85 W, 98 %
2025/12/06 04:23:08.776, 82.58 W, 98 %
2025/12/06 04:23:08.876, 82.85 W, 98 %
2025/12/06 04:23:08.976, 82.85 W, 98 %
2025/12/06 04:23:09.077, 82.58 W, 98 %
2025/12/06 04:23:09.177, 82.85 W, 98 %
2025/12/06 04:23:09.277, 82.85 W, 98 %
2025/12/06 04:23:09.377, 82.85 W, 98 %
2025/12/06 04:23:09.477, 82.85 W, 98 %
2025/12/06 04:23:09.577, 82.85 W, 98 %
2025/12/06 04:23:09.677, 82.85 W, 98 %
2025/12/06 04:23:09.777, 82.85 W, 98 %
2025/12/06 04:23:09.877, 82.58 W, 98 %
2025/12/06 04:23:09.978, 82.85 W, 98 %
2025/12/06 04:23:10.078, 82.58 W, 98 %
2025/12/06 04:23:10.178, 82.85 W, 98 %
2025/12/06 04:23:10.278, 82.85 W, 98 %
2025/12/06 04:23:10.378, 82.85 W, 98 %
2025/12/06 04:23:10.478, 82.85 W, 98 %
2025/12/06 04:23:10.578, 82.85 W, 98 %
2025/12/06 04:23:10.678, 82.58 W, 98 %
2025/12/06 04:23:10.778, 82.58 W, 98 %
2025/12/06 04:23:10.878, 82.58 W, 98 %
2025/12/06 04:23:10.979, 82.85 W, 98 %
2025/12/06 04:23:11.079, 82.85 W, 98 %
2025/12/06 04:23:11.179, 82.85 W, 98 %
2025/12/06 04:23:11.279, 82.58 W, 98 %
2025/12/06 04:23:11.379, 82.85 W, 98 %
2025/12/06 04:23:11.479, 82.85 W, 98 %
2025/12/06 04:23:11.579, 82.58 W, 98 %
2025/12/06 04:23:11.679, 82.58 W, 98 %
2025/12/06 04:23:11.779, 82.85 W, 98 %
2025/12/06 04:23:11.880, 82.85 W, 98 %
2025/12/06 04:23:11.980, 82.58 W, 98 %
2025/12/06 04:23:12.080, 82.85 W, 98 %
2025/12/06 04:23:12.180, 82.85 W, 98 %
2025/12/06 04:23:12.280, 82.58 W, 98 %
2025/12/06 04:23:12.380, 82.58 W, 98 %
2025/12/06 04:23:12.480, 82.85 W, 98 %
2025/12/06 04:23:12.580, 82.58 W, 98 %
2025/12/06 04:23:12.680, 82.85 W, 98 %
2025/12/06 04:23:12.781, 82.85 W, 98 %
2025/12/06 04:23:12.881, 82.58 W, 98 %
