timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 03:15:31.634, 62.11 W, 79 %
2025/12/06 03:15:31.737, 60.97 W, 10 %
2025/12/06 03:15:31.837, 61.84 W, 10 %
2025/12/06 03:15:31.937, 60.97 W, 15 %
2025/12/06 03:15:32.037, 62.11 W, 15 %
2025/12/06 03:15:32.137, 61.84 W, 0 %
2025/12/06 03:15:32.237, 60.70 W, 0 %
2025/12/06 03:15:32.337, 63.31 W, 16 %
2025/12/06 03:15:32.438, 63.31 W, 16 %
2025/12/06 03:15:32.538, 63.31 W, 90 %
2025/12/06 03:15:32.638, 63.31 W, 90 %
2025/12/06 03:15:32.738, 63.03 W, 98 %
2025/12/06 03:15:32.838, 63.31 W, 98 %
2025/12/06 03:15:32.938, 63.31 W, 98 %
2025/12/06 03:15:33.039, 63.03 W, 98 %
2025/12/06 03:15:33.139, 63.31 W, 98 %
2025/12/06 03:15:33.239, 63.03 W, 98 %
2025/12/06 03:15:33.339, 63.03 W, 98 %
2025/12/06 03:15:33.439, 63.03 W, 98 %
2025/12/06 03:15:33.539, 63.03 W, 98 %
2025/12/06 03:15:33.639, 63.03 W, 98 %
2025/12/06 03:15:33.740, 63.03 W, 98 %
2025/12/06 03:15:33.840, 63.03 W, 98 %
2025/12/06 03:15:33.940, 63.03 W, 98 %
2025/12/06 03:15:34.040, 63.03 W, 98 %
2025/12/06 03:15:34.140, 63.31 W, 98 %
2025/12/06 03:15:34.240, 63.03 W, 98 %
2025/12/06 03:15:34.341, 63.03 W, 98 %
2025/12/06 03:15:34.441, 63.03 W, 98 %
2025/12/06 03:15:34.541, 63.03 W, 97 %
2025/12/06 03:15:34.641, 63.03 W, 97 %
2025/12/06 03:15:34.741, 63.03 W, 98 %
2025/12/06 03:15:34.841, 63.03 W, 98 %
2025/12/06 03:15:34.942, 63.03 W, 98 %
2025/12/06 03:15:35.042, 63.03 W, 98 %
2025/12/06 03:15:35.142, 63.03 W, 98 %
2025/12/06 03:15:35.242, 63.03 W, 98 %
2025/12/06 03:15:35.342, 63.03 W, 98 %
2025/12/06 03:15:35.442, 63.03 W, 98 %
2025/12/06 03:15:35.542, 63.03 W, 98 %
2025/12/06 03:15:35.643, 63.03 W, 98 %
2025/12/06 03:15:35.743, 63.03 W, 98 %
2025/12/06 03:15:35.843, 63.03 W, 98 %
2025/12/06 03:15:35.943, 63.03 W, 98 %
2025/12/06 03:15:36.043, 63.03 W, 98 %
2025/12/06 03:15:36.143, 63.03 W, 98 %
2025/12/06 03:15:36.244, 63.03 W, 98 %
2025/12/06 03:15:36.344, 63.03 W, 98 %
2025/12/06 03:15:36.444, 63.03 W, 98 %
2025/12/06 03:15:36.544, 63.03 W, 94 %
2025/12/06 03:15:36.644, 63.03 W, 94 %
2025/12/06 03:15:36.744, 63.03 W, 98 %
2025/12/06 03:15:36.845, 63.03 W, 98 %
2025/12/06 03:15:36.945, 63.03 W, 98 %
2025/12/06 03:15:37.045, 63.03 W, 98 %
2025/12/06 03:15:37.145, 63.03 W, 98 %
2025/12/06 03:15:37.245, 63.03 W, 98 %
2025/12/06 03:15:37.345, 63.03 W, 98 %
2025/12/06 03:15:37.445, 63.03 W, 98 %
2025/12/06 03:15:37.546, 63.03 W, 98 %
2025/12/06 03:15:37.646, 63.03 W, 98 %
2025/12/06 03:15:37.746, 63.03 W, 98 %
2025/12/06 03:15:37.846, 63.03 W, 98 %
