timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 05:02:13.132, 61.84 W, 30 %
2025/12/06 05:02:13.234, 60.70 W, 14 %
2025/12/06 05:02:13.334, 61.84 W, 14 %
2025/12/06 05:02:13.435, 61.84 W, 0 %
2025/12/06 05:02:13.535, 61.84 W, 0 %
2025/12/06 05:02:13.635, 60.70 W, 16 %
2025/12/06 05:02:13.735, 60.70 W, 16 %
2025/12/06 05:02:13.835, 60.70 W, 1 %
2025/12/06 05:02:13.935, 60.70 W, 1 %
2025/12/06 05:02:14.035, 60.70 W, 1 %
2025/12/06 05:02:14.136, 107.94 W, 1 %
2025/12/06 05:02:14.236, 113.20 W, 1 %
2025/12/06 05:02:14.336, 116.40 W, 1 %
2025/12/06 05:02:14.436, 117.60 W, 92 %
2025/12/06 05:02:14.536, 112.33 W, 92 %
2025/12/06 05:02:14.636, 111.19 W, 100 %
2025/12/06 05:02:14.736, 115.26 W, 100 %
2025/12/06 05:02:14.836, 117.87 W, 100 %
2025/12/06 05:02:14.936, 115.86 W, 100 %
2025/12/06 05:02:15.037, 110.00 W, 100 %
2025/12/06 05:02:15.137, 113.53 W, 100 %
2025/12/06 05:02:15.237, 116.73 W, 100 %
2025/12/06 05:02:15.337, 118.19 W, 100 %
2025/12/06 05:02:15.437, 113.53 W, 100 %
2025/12/06 05:02:15.537, 114.94 W, 100 %
2025/12/06 05:02:15.637, 116.40 W, 100 %
2025/12/06 05:02:15.737, 118.74 W, 100 %
2025/12/06 05:02:15.837, 113.53 W, 100 %
2025/12/06 05:02:15.938, 110.87 W, 100 %
2025/12/06 05:02:16.038, 114.94 W, 100 %
2025/12/06 05:02:16.138, 117.60 W, 100 %
2025/12/06 05:02:16.238, 116.40 W, 100 %
2025/12/06 05:02:16.338, 110.87 W, 100 %
2025/12/06 05:02:16.438, 112.93 W, 100 %
2025/12/06 05:02:16.538, 116.73 W, 100 %
2025/12/06 05:02:16.638, 117.87 W, 100 %
2025/12/06 05:02:16.738, 112.60 W, 100 %
2025/12/06 05:02:16.839, 111.46 W, 100 %
2025/12/06 05:02:16.939, 114.94 W, 100 %
2025/12/06 05:02:17.039, 118.19 W, 100 %
2025/12/06 05:02:17.139, 114.94 W, 100 %
2025/12/06 05:02:17.239, 110.27 W, 100 %
2025/12/06 05:02:17.339, 113.80 W, 100 %
2025/12/06 05:02:17.439, 116.73 W, 100 %
2025/12/06 05:02:17.539, 117.27 W, 100 %
2025/12/06 05:02:17.639, 112.06 W, 100 %
2025/12/06 05:02:17.740, 112.60 W, 100 %
2025/12/06 05:02:17.840, 116.14 W, 100 %
2025/12/06 05:02:17.940, 91.60 W, 100 %
2025/12/06 05:02:18.040, 113.20 W, 100 %
2025/12/06 05:02:18.140, 116.40 W, 100 %
2025/12/06 05:02:18.240, 118.19 W, 96 %
2025/12/06 05:02:18.340, 113.53 W, 96 %
2025/12/06 05:02:18.440, 112.33 W, 100 %
2025/12/06 05:02:18.540, 115.53 W, 100 %
2025/12/06 05:02:18.641, 118.46 W, 100 %
2025/12/06 05:02:18.741, 113.80 W, 100 %
2025/12/06 05:02:18.841, 110.60 W, 100 %
