timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 02:39:14.139, 62.11 W, 78 %
2025/12/06 02:39:14.242, 62.11 W, 78 %
2025/12/06 02:39:14.342, 62.11 W, 0 %
2025/12/06 02:39:14.442, 62.71 W, 0 %
2025/12/06 02:39:14.542, 62.44 W, 0 %
2025/12/06 02:39:14.642, 61.56 W, 0 %
2025/12/06 02:39:14.743, 61.56 W, 15 %
2025/12/06 02:39:14.843, 61.24 W, 15 %
2025/12/06 02:39:14.943, 61.56 W, 1 %
2025/12/06 02:39:15.043, 61.56 W, 1 %
2025/12/06 02:39:15.143, 61.24 W, 0 %
2025/12/06 02:39:15.243, 61.24 W, 0 %
2025/12/06 02:39:15.344, 61.24 W, 0 %
2025/12/06 02:39:15.444, 61.24 W, 0 %
2025/12/06 02:39:15.544, 61.56 W, 0 %
2025/12/06 02:39:15.644, 61.24 W, 0 %
2025/12/06 02:39:15.744, 61.56 W, 0 %
2025/12/06 02:39:15.844, 61.24 W, 0 %
2025/12/06 02:39:15.945, 61.24 W, 0 %
2025/12/06 02:39:16.045, 61.24 W, 0 %
2025/12/06 02:39:16.145, 61.24 W, 0 %
2025/12/06 02:39:16.245, 61.24 W, 0 %
2025/12/06 02:39:16.345, 61.24 W, 0 %
2025/12/06 02:39:16.445, 61.24 W, 0 %
2025/12/06 02:39:16.546, 61.24 W, 0 %
2025/12/06 02:39:16.646, 61.24 W, 0 %
2025/12/06 02:39:16.746, 61.24 W, 0 %
2025/12/06 02:39:16.846, 61.24 W, 0 %
2025/12/06 02:39:16.946, 61.24 W, 0 %
2025/12/06 02:39:17.046, 61.24 W, 0 %
2025/12/06 02:39:17.146, 61.24 W, 0 %
2025/12/06 02:39:17.247, 61.24 W, 0 %
2025/12/06 02:39:17.347, 61.24 W, 0 %
2025/12/06 02:39:17.447, 61.24 W, 0 %
2025/12/06 02:39:17.547, 61.24 W, 0 %
2025/12/06 02:39:17.647, 61.24 W, 0 %
2025/12/06 02:39:17.747, 61.24 W, 0 %
2025/12/06 02:39:17.848, 61.24 W, 0 %
2025/12/06 02:39:17.948, 61.84 W, 0 %
2025/12/06 02:39:18.048, 64.17 W, 0 %
2025/12/06 02:39:18.148, 62.44 W, 6 %
2025/12/06 02:39:18.248, 61.24 W, 6 %
2025/12/06 02:39:18.348, 61.24 W, 19 %
2025/12/06 02:39:18.449, 61.24 W, 19 %
2025/12/06 02:39:18.549, 61.24 W, 9 %
2025/12/06 02:39:18.649, 61.24 W, 9 %
2025/12/06 02:39:18.749, 61.24 W, 1 %
2025/12/06 02:39:18.849, 61.24 W, 1 %
2025/12/06 02:39:18.949, 61.24 W, 0 %
2025/12/06 02:39:19.050, 61.24 W, 0 %
2025/12/06 02:39:19.150, 61.24 W, 0 %
2025/12/06 02:39:19.250, 61.24 W, 0 %
2025/12/06 02:39:19.350, 61.24 W, 0 %
2025/12/06 02:39:19.450, 61.24 W, 0 %
2025/12/06 02:39:19.550, 61.24 W, 0 %
2025/12/06 02:39:19.650, 61.24 W, 0 %
2025/12/06 02:39:19.751, 61.24 W, 0 %
2025/12/06 02:39:19.851, 61.24 W, 0 %
2025/12/06 02:39:19.951, 61.24 W, 0 %
2025/12/06 02:39:20.051, 61.24 W, 0 %
