timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 02:13:29.075, 61.84 W, 11 %
2025/12/06 02:13:29.178, 60.38 W, 11 %
2025/12/06 02:13:29.278, 61.56 W, 7 %
2025/12/06 02:13:29.378, 61.56 W, 7 %
2025/12/06 02:13:29.478, 61.56 W, 7 %
2025/12/06 02:13:29.578, 60.70 W, 7 %
2025/12/06 02:13:29.678, 67.70 W, 26 %
2025/12/06 02:13:29.778, 75.25 W, 26 %
2025/12/06 02:13:29.879, 76.72 W, 95 %
2025/12/06 02:13:29.979, 77.04 W, 95 %
2025/12/06 02:13:30.079, 76.44 W, 95 %
2025/12/06 02:13:30.179, 77.04 W, 95 %
2025/12/06 02:13:30.279, 77.31 W, 95 %
2025/12/06 02:13:30.379, 75.85 W, 95 %
2025/12/06 02:13:30.480, 75.58 W, 95 %
2025/12/06 02:13:30.580, 76.12 W, 95 %
2025/12/06 02:13:30.680, 76.44 W, 95 %
2025/12/06 02:13:30.780, 75.85 W, 95 %
2025/12/06 02:13:30.880, 76.44 W, 95 %
2025/12/06 02:13:30.980, 76.72 W, 95 %
2025/12/06 02:13:31.080, 76.72 W, 95 %
2025/12/06 02:13:31.181, 77.04 W, 95 %
2025/12/06 02:13:31.281, 76.12 W, 95 %
2025/12/06 02:13:31.381, 77.04 W, 95 %
2025/12/06 02:13:31.481, 76.12 W, 95 %
2025/12/06 02:13:31.581, 75.85 W, 95 %
2025/12/06 02:13:31.681, 75.85 W, 95 %
2025/12/06 02:13:31.782, 76.72 W, 95 %
2025/12/06 02:13:31.882, 76.12 W, 92 %
2025/12/06 02:13:31.982, 76.72 W, 92 %
2025/12/06 02:13:32.082, 75.85 W, 95 %
2025/12/06 02:13:32.182, 77.04 W, 95 %
2025/12/06 02:13:32.282, 76.44 W, 95 %
2025/12/06 02:13:32.383, 75.85 W, 95 %
2025/12/06 02:13:32.483, 76.72 W, 95 %
2025/12/06 02:13:32.583, 75.85 W, 95 %
2025/12/06 02:13:32.683, 75.85 W, 95 %
2025/12/06 02:13:32.783, 76.44 W, 95 %
2025/12/06 02:13:32.883, 75.85 W, 95 %
2025/12/06 02:13:32.983, 76.44 W, 95 %
2025/12/06 02:13:33.084, 75.85 W, 95 %
2025/12/06 02:13:33.184, 76.44 W, 95 %
2025/12/06 02:13:33.284, 75.85 W, 95 %
2025/12/06 02:13:33.384, 76.12 W, 95 %
2025/12/06 02:13:33.484, 76.12 W, 95 %
2025/12/06 02:13:33.584, 76.12 W, 95 %
2025/12/06 02:13:33.685, 76.12 W, 95 %
2025/12/06 02:13:33.785, 77.04 W, 95 %
2025/12/06 02:13:33.885, 77.04 W, 94 %
2025/12/06 02:13:33.985, 76.72 W, 94 %
2025/12/06 02:13:34.085, 76.72 W, 95 %
2025/12/06 02:13:34.185, 75.58 W, 95 %
2025/12/06 02:13:34.286, 76.12 W, 95 %
2025/12/06 02:13:34.386, 76.12 W, 95 %
2025/12/06 02:13:34.486, 76.44 W, 95 %
2025/12/06 02:13:34.586, 76.44 W, 95 %
2025/12/06 02:13:34.686, 76.72 W, 95 %
2025/12/06 02:13:34.786, 76.12 W, 95 %
2025/12/06 02:13:34.886, 76.12 W, 95 %
2025/12/06 02:13:34.987, 76.72 W, 95 %
2025/12/06 02:13:35.087, 76.12 W, 95 %
2025/12/06 02:13:35.187, 76.72 W, 95 %
2025/12/06 02:13:35.287, 75.85 W, 95 %
2025/12/06 02:13:35.387, 76.12 W, 95 %
2025/12/06 02:13:35.487, 75.85 W, 95 %
2025/12/06 02:13:35.588, 76.44 W, 95 %
2025/12/06 02:13:35.688, 76.12 W, 95 %
2025/12/06 02:13:35.788, 75.85 W, 95 %
2025/12/06 02:13:35.888, 76.44 W, 95 %
