timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 02:50:28.312, 63.90 W, 13 %
2025/12/06 02:50:28.415, 61.56 W, 91 %
2025/12/06 02:50:28.515, 62.44 W, 91 %
2025/12/06 02:50:28.615, 62.11 W, 14 %
2025/12/06 02:50:28.715, 62.71 W, 14 %
2025/12/06 02:50:28.816, 62.11 W, 2 %
2025/12/06 02:50:28.916, 61.56 W, 2 %
2025/12/06 02:50:29.016, 61.56 W, 14 %
2025/12/06 02:50:29.116, 61.24 W, 14 %
2025/12/06 02:50:29.216, 61.56 W, 0 %
2025/12/06 02:50:29.316, 64.17 W, 0 %
2025/12/06 02:50:29.417, 61.84 W, 12 %
2025/12/06 02:50:29.517, 93.06 W, 12 %
2025/12/06 02:50:29.617, 84.32 W, 62 %
2025/12/06 02:50:29.717, 91.92 W, 62 %
2025/12/06 02:50:29.817, 87.25 W, 95 %
2025/12/06 02:50:29.917, 93.06 W, 95 %
2025/12/06 02:50:30.018, 91.32 W, 95 %
2025/12/06 02:50:30.118, 92.78 W, 95 %
2025/12/06 02:50:30.218, 91.32 W, 96 %
2025/12/06 02:50:30.318, 92.78 W, 96 %
2025/12/06 02:50:30.418, 91.92 W, 96 %
2025/12/06 02:50:30.518, 93.06 W, 96 %
2025/12/06 02:50:30.618, 92.19 W, 96 %
2025/12/06 02:50:30.719, 92.78 W, 96 %
2025/12/06 02:50:30.819, 92.46 W, 96 %
2025/12/06 02:50:30.919, 92.46 W, 96 %
2025/12/06 02:50:31.019, 92.46 W, 96 %
2025/12/06 02:50:31.119, 92.19 W, 96 %
2025/12/06 02:50:31.219, 92.19 W, 95 %
2025/12/06 02:50:31.319, 92.78 W, 95 %
2025/12/06 02:50:31.420, 92.46 W, 95 %
2025/12/06 02:50:31.520, 86.38 W, 95 %
2025/12/06 02:50:31.620, 92.46 W, 95 %
2025/12/06 02:50:31.720, 87.52 W, 95 %
2025/12/06 02:50:31.820, 91.32 W, 96 %
2025/12/06 02:50:31.920, 91.32 W, 96 %
2025/12/06 02:50:32.021, 93.06 W, 96 %
2025/12/06 02:50:32.121, 91.60 W, 96 %
2025/12/06 02:50:32.221, 92.46 W, 95 %
2025/12/06 02:50:32.321, 91.92 W, 95 %
2025/12/06 02:50:32.421, 93.06 W, 96 %
2025/12/06 02:50:32.521, 92.19 W, 96 %
2025/12/06 02:50:32.622, 92.19 W, 96 %
2025/12/06 02:50:32.722, 93.06 W, 96 %
