timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 02:27:37.565, 61.84 W, 95 %
2025/12/06 02:27:37.669, 61.56 W, 24 %
2025/12/06 02:27:37.769, 61.56 W, 24 %
2025/12/06 02:27:37.869, 60.70 W, 14 %
2025/12/06 02:27:37.969, 61.84 W, 14 %
2025/12/06 02:27:38.069, 61.24 W, 0 %
2025/12/06 02:27:38.170, 60.38 W, 0 %
2025/12/06 02:27:38.270, 60.38 W, 16 %
2025/12/06 02:27:38.370, 60.38 W, 16 %
2025/12/06 02:27:38.470, 60.38 W, 0 %
2025/12/06 02:27:38.570, 60.38 W, 0 %
2025/12/06 02:27:38.670, 60.38 W, 0 %
2025/12/06 02:27:38.771, 60.38 W, 0 %
2025/12/06 02:27:38.871, 60.38 W, 0 %
2025/12/06 02:27:38.971, 60.38 W, 0 %
2025/12/06 02:27:39.071, 60.38 W, 0 %
2025/12/06 02:27:39.172, 60.38 W, 0 %
2025/12/06 02:27:39.272, 60.38 W, 0 %
2025/12/06 02:27:39.372, 60.38 W, 0 %
2025/12/06 02:27:39.472, 60.38 W, 0 %
2025/12/06 02:27:39.572, 60.38 W, 0 %
2025/12/06 02:27:39.672, 60.38 W, 0 %
2025/12/06 02:27:39.772, 60.38 W, 0 %
2025/12/06 02:27:39.872, 60.38 W, 0 %
2025/12/06 02:27:39.972, 60.38 W, 0 %
2025/12/06 02:27:40.073, 60.38 W, 0 %
2025/12/06 02:27:40.173, 60.38 W, 0 %
2025/12/06 02:27:40.273, 60.38 W, 0 %
2025/12/06 02:27:40.373, 60.38 W, 0 %
2025/12/06 02:27:40.473, 60.38 W, 0 %
2025/12/06 02:27:40.573, 60.38 W, 0 %
2025/12/06 02:27:40.674, 60.38 W, 0 %
2025/12/06 02:27:40.774, 60.38 W, 0 %
2025/12/06 02:27:40.874, 60.38 W, 0 %
2025/12/06 02:27:40.974, 60.38 W, 0 %
2025/12/06 02:27:41.074, 60.38 W, 0 %
2025/12/06 02:27:41.174, 60.38 W, 0 %
2025/12/06 02:27:41.274, 60.38 W, 0 %
2025/12/06 02:27:41.375, 60.38 W, 0 %
2025/12/06 02:27:41.475, 60.97 W, 0 %
2025/12/06 02:27:41.575, 60.70 W, 0 %
2025/12/06 02:27:41.675, 60.70 W, 11 %
2025/12/06 02:27:41.775, 60.38 W, 11 %
2025/12/06 02:27:41.875, 60.38 W, 24 %
2025/12/06 02:27:41.976, 60.38 W, 24 %
2025/12/06 02:27:42.076, 60.70 W, 0 %
2025/12/06 02:27:42.176, 60.38 W, 0 %
2025/12/06 02:27:42.276, 60.38 W, 2 %
2025/12/06 02:27:42.376, 60.38 W, 2 %
2025/12/06 02:27:42.476, 60.38 W, 0 %
2025/12/06 02:27:42.577, 60.38 W, 0 %
2025/12/06 02:27:42.677, 60.38 W, 0 %
2025/12/06 02:27:42.777, 60.38 W, 0 %
2025/12/06 02:27:42.877, 60.38 W, 0 %
