timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 01:59:02.748, 62.44 W, 39 %
2025/12/06 01:59:02.851, 60.97 W, 39 %
2025/12/06 01:59:02.951, 62.11 W, 14 %
2025/12/06 01:59:03.051, 61.56 W, 14 %
2025/12/06 01:59:03.151, 62.11 W, 0 %
2025/12/06 01:59:03.252, 61.24 W, 0 %
2025/12/06 01:59:03.352, 60.70 W, 16 %
2025/12/06 01:59:03.452, 60.70 W, 16 %
2025/12/06 01:59:03.552, 67.97 W, 1 %
2025/12/06 01:59:03.652, 76.44 W, 1 %
2025/12/06 01:59:03.752, 76.72 W, 72 %
2025/12/06 01:59:03.852, 76.44 W, 72 %
2025/12/06 01:59:03.953, 76.72 W, 95 %
2025/12/06 01:59:04.053, 76.12 W, 95 %
2025/12/06 01:59:04.153, 77.04 W, 94 %
2025/12/06 01:59:04.253, 76.72 W, 94 %
2025/12/06 01:59:04.353, 76.72 W, 95 %
2025/12/06 01:59:04.453, 77.31 W, 95 %
2025/12/06 01:59:04.554, 76.72 W, 95 %
2025/12/06 01:59:04.654, 76.72 W, 95 %
2025/12/06 01:59:04.754, 76.12 W, 95 %
2025/12/06 01:59:04.854, 77.31 W, 95 %
2025/12/06 01:59:04.954, 76.12 W, 95 %
2025/12/06 01:59:05.054, 77.31 W, 95 %
2025/12/06 01:59:05.155, 77.31 W, 95 %
2025/12/06 01:59:05.255, 76.12 W, 95 %
2025/12/06 01:59:05.355, 76.72 W, 95 %
2025/12/06 01:59:05.455, 76.44 W, 95 %
2025/12/06 01:59:05.555, 76.44 W, 95 %
2025/12/06 01:59:05.655, 77.04 W, 95 %
2025/12/06 01:59:05.756, 76.44 W, 95 %
2025/12/06 01:59:05.856, 76.44 W, 95 %
2025/12/06 01:59:05.956, 77.04 W, 91 %
2025/12/06 01:59:06.056, 77.04 W, 91 %
2025/12/06 01:59:06.156, 77.04 W, 95 %
2025/12/06 01:59:06.256, 76.72 W, 95 %
2025/12/06 01:59:06.356, 75.85 W, 94 %
2025/12/06 01:59:06.457, 76.72 W, 94 %
2025/12/06 01:59:06.557, 75.58 W, 95 %
2025/12/06 01:59:06.657, 77.31 W, 95 %
2025/12/06 01:59:06.757, 76.44 W, 95 %
2025/12/06 01:59:06.857, 75.85 W, 95 %
2025/12/06 01:59:06.957, 76.44 W, 91 %
2025/12/06 01:59:07.058, 76.44 W, 91 %
2025/12/06 01:59:07.158, 76.72 W, 95 %
2025/12/06 01:59:07.258, 76.72 W, 95 %
2025/12/06 01:59:07.358, 77.04 W, 94 %
2025/12/06 01:59:07.458, 77.31 W, 94 %
2025/12/06 01:59:07.558, 76.12 W, 95 %
2025/12/06 01:59:07.659, 77.31 W, 95 %
2025/12/06 01:59:07.759, 76.44 W, 95 %
2025/12/06 01:59:07.859, 76.12 W, 95 %
2025/12/06 01:59:07.959, 76.72 W, 94 %
2025/12/06 01:59:08.059, 76.72 W, 94 %
2025/12/06 01:59:08.159, 76.44 W, 95 %
2025/12/06 01:59:08.259, 77.04 W, 95 %
2025/12/06 01:59:08.360, 76.12 W, 95 %
2025/12/06 01:59:08.460, 76.12 W, 95 %
2025/12/06 01:59:08.560, 76.44 W, 95 %
2025/12/06 01:59:08.660, 77.04 W, 95 %
2025/12/06 01:59:08.760, 76.44 W, 95 %
2025/12/06 01:59:08.860, 77.31 W, 95 %
2025/12/06 01:59:08.961, 77.04 W, 95 %
2025/12/06 01:59:09.061, 76.72 W, 95 %
2025/12/06 01:59:09.161, 76.12 W, 95 %
2025/12/06 01:59:09.261, 77.58 W, 95 %
2025/12/06 01:59:09.361, 77.58 W, 95 %
2025/12/06 01:59:09.461, 77.04 W, 95 %
2025/12/06 01:59:09.562, 76.12 W, 95 %
2025/12/06 01:59:09.662, 75.25 W, 95 %
2025/12/06 01:59:09.762, 77.31 W, 94 %
2025/12/06 01:59:09.862, 76.72 W, 94 %
2025/12/06 01:59:09.962, 76.44 W, 95 %
2025/12/06 01:59:10.062, 77.04 W, 95 %
2025/12/06 01:59:10.162, 76.72 W, 94 %
2025/12/06 01:59:10.263, 76.12 W, 94 %
2025/12/06 01:59:10.363, 75.85 W, 95 %
2025/12/06 01:59:10.463, 76.44 W, 95 %
2025/12/06 01:59:10.563, 76.72 W, 95 %
2025/12/06 01:59:10.663, 77.04 W, 95 %
2025/12/06 01:59:10.763, 75.85 W, 95 %
2025/12/06 01:59:10.864, 76.44 W, 95 %
2025/12/06 01:59:10.964, 77.04 W, 95 %
2025/12/06 01:59:11.064, 76.72 W, 95 %
2025/12/06 01:59:11.164, 77.58 W, 95 %
2025/12/06 01:59:11.264, 77.04 W, 95 %
2025/12/06 01:59:11.364, 77.04 W, 95 %
2025/12/06 01:59:11.465, 75.58 W, 95 %
2025/12/06 01:59:11.565, 77.31 W, 94 %
2025/12/06 01:59:11.665, 76.44 W, 94 %
2025/12/06 01:59:11.765, 77.04 W, 95 %
2025/12/06 01:59:11.865, 76.72 W, 95 %
2025/12/06 01:59:11.965, 76.12 W, 95 %
2025/12/06 01:59:12.066, 75.85 W, 95 %
2025/12/06 01:59:12.166, 76.44 W, 95 %
2025/12/06 01:59:12.266, 76.72 W, 95 %
2025/12/06 01:59:12.366, 76.72 W, 94 %
2025/12/06 01:59:12.466, 77.31 W, 94 %
2025/12/06 01:59:12.566, 77.31 W, 95 %
2025/12/06 01:59:12.666, 76.72 W, 95 %
2025/12/06 01:59:12.767, 76.72 W, 95 %
2025/12/06 01:59:12.867, 77.31 W, 95 %
2025/12/06 01:59:12.967, 77.04 W, 95 %
2025/12/06 01:59:13.067, 77.31 W, 95 %
2025/12/06 01:59:13.167, 77.58 W, 95 %
2025/12/06 01:59:13.267, 76.44 W, 95 %
2025/12/06 01:59:13.368, 76.72 W, 95 %
2025/12/06 01:59:13.468, 77.04 W, 95 %
2025/12/06 01:59:13.568, 76.72 W, 95 %
2025/12/06 01:59:13.668, 77.04 W, 95 %
2025/12/06 01:59:13.768, 76.12 W, 95 %
2025/12/06 01:59:13.868, 75.85 W, 95 %
2025/12/06 01:59:13.969, 75.58 W, 95 %
2025/12/06 01:59:14.069, 76.44 W, 95 %
2025/12/06 01:59:14.169, 76.12 W, 94 %
2025/12/06 01:59:14.269, 77.04 W, 94 %
2025/12/06 01:59:14.369, 76.44 W, 95 %
2025/12/06 01:59:14.469, 75.58 W, 95 %
2025/12/06 01:59:14.570, 77.04 W, 94 %
2025/12/06 01:59:14.670, 77.04 W, 94 %
2025/12/06 01:59:14.770, 76.72 W, 95 %
2025/12/06 01:59:14.870, 76.44 W, 95 %
2025/12/06 01:59:14.970, 76.44 W, 95 %
2025/12/06 01:59:15.070, 75.25 W, 95 %
2025/12/06 01:59:15.170, 76.72 W, 95 %
2025/12/06 01:59:15.271, 77.04 W, 95 %
2025/12/06 01:59:15.371, 77.04 W, 95 %
2025/12/06 01:59:15.471, 77.04 W, 95 %
2025/12/06 01:59:15.571, 76.44 W, 95 %
2025/12/06 01:59:15.671, 76.12 W, 95 %
2025/12/06 01:59:15.771, 75.58 W, 95 %
2025/12/06 01:59:15.872, 76.12 W, 95 %
2025/12/06 01:59:15.972, 76.12 W, 95 %
2025/12/06 01:59:16.072, 76.12 W, 95 %
2025/12/06 01:59:16.172, 77.31 W, 95 %
2025/12/06 01:59:16.272, 77.04 W, 95 %
2025/12/06 01:59:16.372, 75.85 W, 95 %
2025/12/06 01:59:16.473, 76.72 W, 95 %
2025/12/06 01:59:16.573, 76.44 W, 94 %
2025/12/06 01:59:16.673, 77.31 W, 94 %
2025/12/06 01:59:16.773, 77.04 W, 95 %
2025/12/06 01:59:16.873, 76.72 W, 95 %
2025/12/06 01:59:16.973, 77.04 W, 95 %
2025/12/06 01:59:17.074, 76.12 W, 95 %
2025/12/06 01:59:17.174, 77.04 W, 93 %
2025/12/06 01:59:17.274, 76.44 W, 93 %
2025/12/06 01:59:17.374, 77.04 W, 95 %
2025/12/06 01:59:17.474, 77.04 W, 95 %
2025/12/06 01:59:17.574, 75.85 W, 95 %
2025/12/06 01:59:17.674, 76.12 W, 95 %
2025/12/06 01:59:17.775, 77.31 W, 95 %
2025/12/06 01:59:17.875, 77.04 W, 95 %
2025/12/06 01:59:17.975, 76.12 W, 95 %
2025/12/06 01:59:18.075, 76.12 W, 95 %
2025/12/06 01:59:18.175, 75.58 W, 95 %
2025/12/06 01:59:18.275, 76.12 W, 95 %
2025/12/06 01:59:18.376, 76.44 W, 95 %
2025/12/06 01:59:18.476, 75.85 W, 95 %
2025/12/06 01:59:18.576, 76.12 W, 95 %
2025/12/06 01:59:18.676, 76.44 W, 95 %
2025/12/06 01:59:18.776, 76.44 W, 94 %
2025/12/06 01:59:18.876, 75.85 W, 94 %
2025/12/06 01:59:18.977, 75.58 W, 95 %
2025/12/06 01:59:19.077, 77.04 W, 95 %
2025/12/06 01:59:19.177, 76.44 W, 94 %
2025/12/06 01:59:19.277, 76.44 W, 94 %
2025/12/06 01:59:19.377, 77.04 W, 95 %
2025/12/06 01:59:19.477, 75.58 W, 95 %
2025/12/06 01:59:19.577, 75.58 W, 95 %
2025/12/06 01:59:19.678, 75.85 W, 95 %
2025/12/06 01:59:19.778, 77.31 W, 95 %
2025/12/06 01:59:19.878, 76.44 W, 95 %
2025/12/06 01:59:19.978, 76.44 W, 95 %
2025/12/06 01:59:20.078, 76.44 W, 95 %
2025/12/06 01:59:20.178, 75.58 W, 94 %
2025/12/06 01:59:20.279, 75.85 W, 94 %
2025/12/06 01:59:20.379, 76.72 W, 95 %
2025/12/06 01:59:20.479, 76.12 W, 95 %
2025/12/06 01:59:20.579, 76.44 W, 95 %
2025/12/06 01:59:20.679, 75.85 W, 95 %
2025/12/06 01:59:20.779, 76.12 W, 95 %
2025/12/06 01:59:20.879, 76.12 W, 95 %
2025/12/06 01:59:20.980, 76.12 W, 94 %
2025/12/06 01:59:21.080, 76.12 W, 94 %
2025/12/06 01:59:21.180, 76.44 W, 95 %
2025/12/06 01:59:21.280, 76.12 W, 95 %
2025/12/06 01:59:21.380, 76.44 W, 95 %
2025/12/06 01:59:21.480, 76.44 W, 95 %
2025/12/06 01:59:21.581, 77.04 W, 95 %
2025/12/06 01:59:21.681, 76.72 W, 95 %
2025/12/06 01:59:21.781, 76.44 W, 95 %
2025/12/06 01:59:21.881, 76.12 W, 95 %
2025/12/06 01:59:21.981, 76.44 W, 95 %
2025/12/06 01:59:22.081, 75.25 W, 95 %
2025/12/06 01:59:22.182, 76.12 W, 95 %
2025/12/06 01:59:22.282, 76.72 W, 95 %
2025/12/06 01:59:22.382, 76.12 W, 95 %
2025/12/06 01:59:22.482, 77.04 W, 95 %
