timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 20:42:33.519, 64.22 W, 0 %
2026/05/05 20:42:33.623, 64.22 W, 0 %
2026/05/05 20:42:33.723, 64.75 W, 0 %
2026/05/05 20:42:33.823, 64.82 W, 0 %
2026/05/05 20:42:33.923, 64.94 W, 7 %
2026/05/05 20:42:34.023, 64.98 W, 7 %
2026/05/05 20:42:34.123, 65.11 W, 0 %
2026/05/05 20:42:34.223, 65.08 W, 0 %
2026/05/05 20:42:34.323, 67.51 W, 85 %
2026/05/05 20:42:34.423, 70.23 W, 85 %
2026/05/05 20:42:34.523, 80.53 W, 86 %
2026/05/05 20:42:34.624, 84.03 W, 86 %
2026/05/05 20:42:34.724, 86.92 W, 87 %
2026/05/05 20:42:34.824, 96.12 W, 87 %
2026/05/05 20:42:34.924, 101.13 W, 88 %
2026/05/05 20:42:35.024, 106.03 W, 88 %
2026/05/05 20:42:35.124, 111.14 W, 87 %
2026/05/05 20:42:35.224, 116.19 W, 87 %
2026/05/05 20:42:35.324, 121.05 W, 86 %
2026/05/05 20:42:35.424, 122.09 W, 86 %
2026/05/05 20:42:35.524, 122.27 W, 88 %
2026/05/05 20:42:35.624, 122.36 W, 88 %
2026/05/05 20:42:35.724, 122.20 W, 87 %
2026/05/05 20:42:35.824, 122.35 W, 87 %
2026/05/05 20:42:35.925, 122.36 W, 86 %
2026/05/05 20:42:36.025, 121.91 W, 86 %
2026/05/05 20:42:36.125, 122.11 W, 88 %
2026/05/05 20:42:36.225, 122.34 W, 88 %
2026/05/05 20:42:36.325, 122.12 W, 88 %
2026/05/05 20:42:36.425, 122.54 W, 88 %
2026/05/05 20:42:36.525, 122.77 W, 88 %
2026/05/05 20:42:36.625, 122.46 W, 88 %
2026/05/05 20:42:36.725, 122.39 W, 88 %
2026/05/05 20:42:36.825, 122.72 W, 88 %
2026/05/05 20:42:36.925, 122.29 W, 85 %
2026/05/05 20:42:37.025, 122.19 W, 85 %
2026/05/05 20:42:37.125, 122.61 W, 88 %
2026/05/05 20:42:37.225, 122.58 W, 88 %
2026/05/05 20:42:37.325, 122.22 W, 87 %
2026/05/05 20:42:37.426, 122.46 W, 87 %
2026/05/05 20:42:37.526, 122.50 W, 88 %
2026/05/05 20:42:37.626, 122.11 W, 88 %
2026/05/05 20:42:37.726, 122.31 W, 86 %
2026/05/05 20:42:37.826, 122.44 W, 86 %
2026/05/05 20:42:37.926, 121.98 W, 86 %
2026/05/05 20:42:38.026, 122.36 W, 86 %
2026/05/05 20:42:38.126, 122.53 W, 88 %
2026/05/05 20:42:38.226, 122.58 W, 88 %
2026/05/05 20:42:38.326, 119.46 W, 74 %
2026/05/05 20:42:38.426, 119.59 W, 74 %
2026/05/05 20:42:38.526, 119.58 W, 87 %
2026/05/05 20:42:38.626, 119.75 W, 87 %
2026/05/05 20:42:38.727, 119.73 W, 88 %
2026/05/05 20:42:38.827, 119.76 W, 88 %
2026/05/05 20:42:38.927, 119.66 W, 88 %
2026/05/05 20:42:39.027, 119.29 W, 88 %
2026/05/05 20:42:39.127, 119.24 W, 88 %
2026/05/05 20:42:39.227, 119.18 W, 88 %
2026/05/05 20:42:39.327, 119.39 W, 84 %
2026/05/05 20:42:39.427, 122.75 W, 84 %
2026/05/05 20:42:39.527, 122.83 W, 84 %
2026/05/05 20:42:39.627, 122.33 W, 84 %
2026/05/05 20:42:39.727, 122.04 W, 88 %
2026/05/05 20:42:39.827, 122.34 W, 88 %
2026/05/05 20:42:39.927, 122.27 W, 85 %
2026/05/05 20:42:40.027, 122.02 W, 85 %
2026/05/05 20:42:40.128, 122.49 W, 87 %
2026/05/05 20:42:40.228, 122.64 W, 87 %
2026/05/05 20:42:40.328, 122.27 W, 88 %
2026/05/05 20:42:40.428, 121.82 W, 88 %
2026/05/05 20:42:40.528, 121.64 W, 87 %
2026/05/05 20:42:40.628, 121.42 W, 87 %
2026/05/05 20:42:40.728, 121.94 W, 88 %
2026/05/05 20:42:40.828, 122.06 W, 88 %
2026/05/05 20:42:40.928, 121.61 W, 86 %
2026/05/05 20:42:41.028, 121.61 W, 86 %
2026/05/05 20:42:41.128, 121.90 W, 88 %
2026/05/05 20:42:41.228, 121.71 W, 88 %
2026/05/05 20:42:41.328, 121.63 W, 87 %
2026/05/05 20:42:41.428, 122.06 W, 87 %
2026/05/05 20:42:41.529, 122.21 W, 87 %
2026/05/05 20:42:41.629, 122.09 W, 87 %
2026/05/05 20:42:41.729, 122.39 W, 87 %
2026/05/05 20:42:41.829, 122.59 W, 87 %
2026/05/05 20:42:41.929, 122.47 W, 88 %
2026/05/05 20:42:42.029, 122.75 W, 88 %
2026/05/05 20:42:42.129, 122.80 W, 86 %
2026/05/05 20:42:42.229, 122.35 W, 86 %
2026/05/05 20:42:42.329, 122.59 W, 88 %
2026/05/05 20:42:42.429, 122.62 W, 88 %
2026/05/05 20:42:42.529, 121.74 W, 86 %
2026/05/05 20:42:42.629, 121.72 W, 86 %
2026/05/05 20:42:42.729, 121.85 W, 88 %
2026/05/05 20:42:42.829, 121.40 W, 88 %
2026/05/05 20:42:42.930, 121.09 W, 88 %
2026/05/05 20:42:43.030, 121.29 W, 88 %
2026/05/05 20:42:43.130, 121.30 W, 86 %
2026/05/05 20:42:43.230, 121.16 W, 86 %
2026/05/05 20:42:43.330, 121.51 W, 88 %
2026/05/05 20:42:43.430, 121.72 W, 88 %
