timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 20:39:18.243, 65.21 W, 0 %
2026/05/05 20:39:18.347, 65.21 W, 0 %
2026/05/05 20:39:18.447, 65.21 W, 0 %
2026/05/05 20:39:18.547, 66.27 W, 0 %
2026/05/05 20:39:18.647, 66.37 W, 0 %
2026/05/05 20:39:18.748, 66.46 W, 6 %
2026/05/05 20:39:18.848, 66.41 W, 6 %
2026/05/05 20:39:18.948, 67.43 W, 0 %
2026/05/05 20:39:19.048, 67.26 W, 0 %
2026/05/05 20:39:19.148, 67.10 W, 0 %
2026/05/05 20:39:19.248, 66.96 W, 0 %
2026/05/05 20:39:19.348, 66.85 W, 0 %
2026/05/05 20:39:19.449, 66.74 W, 0 %
2026/05/05 20:39:19.549, 65.81 W, 0 %
2026/05/05 20:39:19.649, 65.72 W, 0 %
2026/05/05 20:39:19.749, 65.46 W, 0 %
2026/05/05 20:39:19.849, 65.46 W, 0 %
2026/05/05 20:39:19.949, 65.46 W, 0 %
2026/05/05 20:39:20.050, 65.46 W, 0 %
2026/05/05 20:39:20.150, 65.46 W, 0 %
2026/05/05 20:39:20.250, 65.46 W, 0 %
2026/05/05 20:39:20.350, 65.46 W, 0 %
2026/05/05 20:39:20.450, 65.46 W, 0 %
2026/05/05 20:39:20.550, 65.46 W, 0 %
2026/05/05 20:39:20.651, 65.46 W, 0 %
2026/05/05 20:39:20.751, 64.94 W, 0 %
2026/05/05 20:39:20.851, 64.94 W, 0 %
2026/05/05 20:39:20.951, 64.94 W, 0 %
2026/05/05 20:39:21.051, 64.94 W, 0 %
2026/05/05 20:39:21.151, 64.94 W, 0 %
2026/05/05 20:39:21.251, 64.94 W, 0 %
2026/05/05 20:39:21.352, 64.94 W, 0 %
2026/05/05 20:39:21.452, 65.25 W, 0 %
2026/05/05 20:39:21.552, 65.28 W, 4 %
2026/05/05 20:39:21.652, 65.27 W, 4 %
2026/05/05 20:39:21.752, 65.25 W, 0 %
2026/05/05 20:39:21.852, 65.50 W, 0 %
2026/05/05 20:39:21.952, 65.45 W, 0 %
2026/05/05 20:39:22.053, 65.41 W, 0 %
2026/05/05 20:39:22.153, 65.37 W, 0 %
2026/05/05 20:39:22.253, 65.33 W, 0 %
2026/05/05 20:39:22.353, 65.30 W, 0 %
2026/05/05 20:39:22.453, 64.98 W, 0 %
2026/05/05 20:39:22.553, 64.98 W, 0 %
2026/05/05 20:39:22.654, 64.98 W, 0 %
2026/05/05 20:39:22.754, 64.98 W, 0 %
2026/05/05 20:39:22.854, 64.98 W, 0 %
2026/05/05 20:39:22.954, 64.98 W, 0 %
2026/05/05 20:39:23.054, 64.98 W, 0 %
2026/05/05 20:39:23.154, 64.98 W, 0 %
2026/05/05 20:39:23.254, 64.44 W, 0 %
2026/05/05 20:39:23.354, 64.67 W, 12 %
2026/05/05 20:39:23.454, 69.01 W, 12 %
2026/05/05 20:39:23.555, 74.92 W, 93 %
2026/05/05 20:39:23.655, 80.32 W, 93 %
2026/05/05 20:39:23.755, 84.98 W, 95 %
2026/05/05 20:39:23.855, 89.29 W, 95 %
2026/05/05 20:39:23.955, 92.81 W, 95 %
2026/05/05 20:39:24.055, 96.03 W, 95 %
2026/05/05 20:39:24.155, 98.83 W, 93 %
2026/05/05 20:39:24.255, 130.59 W, 93 %
2026/05/05 20:39:24.355, 132.47 W, 95 %
2026/05/05 20:39:24.455, 139.26 W, 95 %
2026/05/05 20:39:24.555, 142.17 W, 92 %
2026/05/05 20:39:24.655, 142.86 W, 92 %
2026/05/05 20:39:24.756, 141.70 W, 95 %
2026/05/05 20:39:24.856, 141.41 W, 95 %
2026/05/05 20:39:24.956, 140.86 W, 95 %
2026/05/05 20:39:25.056, 140.80 W, 95 %
2026/05/05 20:39:25.156, 140.68 W, 95 %
2026/05/05 20:39:25.256, 140.88 W, 95 %
2026/05/05 20:39:25.356, 140.99 W, 95 %
2026/05/05 20:39:25.456, 140.83 W, 95 %
2026/05/05 20:39:25.556, 140.93 W, 95 %
2026/05/05 20:39:25.656, 140.95 W, 95 %
2026/05/05 20:39:25.756, 141.70 W, 92 %
2026/05/05 20:39:25.856, 142.60 W, 92 %
2026/05/05 20:39:25.956, 141.83 W, 95 %
2026/05/05 20:39:26.057, 141.76 W, 95 %
2026/05/05 20:39:26.157, 141.53 W, 95 %
2026/05/05 20:39:26.257, 141.61 W, 95 %
2026/05/05 20:39:26.357, 141.33 W, 95 %
2026/05/05 20:39:26.457, 141.29 W, 95 %
2026/05/05 20:39:26.557, 141.50 W, 95 %
2026/05/05 20:39:26.657, 141.43 W, 95 %
2026/05/05 20:39:26.757, 141.45 W, 95 %
2026/05/05 20:39:26.857, 141.28 W, 95 %
2026/05/05 20:39:26.957, 141.94 W, 93 %
2026/05/05 20:39:27.057, 142.82 W, 93 %
2026/05/05 20:39:27.157, 141.90 W, 95 %
2026/05/05 20:39:27.258, 141.61 W, 95 %
2026/05/05 20:39:27.358, 141.11 W, 95 %
2026/05/05 20:39:27.458, 140.95 W, 95 %
2026/05/05 20:39:27.558, 140.87 W, 95 %
2026/05/05 20:39:27.658, 140.55 W, 95 %
2026/05/05 20:39:27.758, 140.58 W, 95 %
2026/05/05 20:39:27.858, 140.40 W, 95 %
2026/05/05 20:39:27.958, 140.43 W, 95 %
2026/05/05 20:39:28.058, 140.65 W, 95 %
2026/05/05 20:39:28.158, 141.13 W, 95 %
2026/05/05 20:39:28.258, 142.77 W, 95 %
2026/05/05 20:39:28.358, 141.88 W, 94 %
2026/05/05 20:39:28.458, 139.05 W, 94 %
2026/05/05 20:39:28.559, 139.48 W, 95 %
2026/05/05 20:39:28.659, 139.55 W, 95 %
2026/05/05 20:39:28.759, 139.73 W, 92 %
2026/05/05 20:39:28.859, 139.80 W, 92 %
2026/05/05 20:39:28.959, 139.88 W, 92 %
2026/05/05 20:39:29.059, 139.90 W, 92 %
2026/05/05 20:39:29.159, 139.66 W, 92 %
2026/05/05 20:39:29.259, 139.73 W, 92 %
2026/05/05 20:39:29.359, 139.61 W, 89 %
2026/05/05 20:39:29.459, 141.34 W, 89 %
2026/05/05 20:39:29.559, 142.97 W, 93 %
2026/05/05 20:39:29.659, 141.79 W, 93 %
2026/05/05 20:39:29.760, 141.35 W, 95 %
2026/05/05 20:39:29.860, 141.05 W, 95 %
2026/05/05 20:39:29.960, 141.01 W, 95 %
2026/05/05 20:39:30.060, 140.88 W, 95 %
2026/05/05 20:39:30.160, 140.88 W, 95 %
2026/05/05 20:39:30.260, 140.81 W, 95 %
2026/05/05 20:39:30.360, 140.82 W, 95 %
2026/05/05 20:39:30.460, 140.79 W, 95 %
2026/05/05 20:39:30.560, 140.80 W, 96 %
2026/05/05 20:39:30.660, 142.56 W, 96 %
2026/05/05 20:39:30.760, 141.98 W, 93 %
2026/05/05 20:39:30.860, 140.96 W, 93 %
2026/05/05 20:39:30.960, 140.62 W, 95 %
2026/05/05 20:39:31.061, 140.04 W, 95 %
2026/05/05 20:39:31.161, 140.10 W, 95 %
2026/05/05 20:39:31.261, 140.04 W, 95 %
2026/05/05 20:39:31.361, 140.27 W, 95 %
2026/05/05 20:39:31.461, 140.13 W, 95 %
2026/05/05 20:39:31.561, 140.10 W, 95 %
2026/05/05 20:39:31.661, 140.13 W, 95 %
2026/05/05 20:39:31.761, 140.10 W, 95 %
2026/05/05 20:39:31.861, 141.90 W, 95 %
2026/05/05 20:39:31.961, 141.68 W, 93 %
2026/05/05 20:39:32.061, 141.22 W, 93 %
2026/05/05 20:39:32.161, 141.46 W, 95 %
2026/05/05 20:39:32.261, 141.30 W, 95 %
2026/05/05 20:39:32.362, 141.23 W, 95 %
2026/05/05 20:39:32.462, 141.01 W, 95 %
2026/05/05 20:39:32.562, 141.07 W, 95 %
2026/05/05 20:39:32.662, 140.97 W, 95 %
2026/05/05 20:39:32.762, 140.92 W, 95 %
2026/05/05 20:39:32.862, 140.99 W, 95 %
2026/05/05 20:39:32.962, 140.88 W, 95 %
2026/05/05 20:39:33.062, 142.70 W, 95 %
2026/05/05 20:39:33.162, 142.09 W, 94 %
2026/05/05 20:39:33.262, 141.38 W, 94 %
2026/05/05 20:39:33.362, 141.31 W, 95 %
2026/05/05 20:39:33.462, 141.10 W, 95 %
2026/05/05 20:39:33.562, 141.19 W, 95 %
2026/05/05 20:39:33.662, 141.04 W, 95 %
2026/05/05 20:39:33.763, 141.08 W, 95 %
2026/05/05 20:39:33.863, 140.95 W, 95 %
2026/05/05 20:39:33.963, 140.98 W, 95 %
2026/05/05 20:39:34.063, 141.12 W, 95 %
2026/05/05 20:39:34.163, 140.94 W, 93 %
2026/05/05 20:39:34.263, 142.77 W, 93 %
2026/05/05 20:39:34.363, 142.41 W, 92 %
2026/05/05 20:39:34.463, 141.50 W, 92 %
2026/05/05 20:39:34.563, 141.17 W, 95 %
2026/05/05 20:39:34.663, 140.77 W, 95 %
2026/05/05 20:39:34.763, 140.82 W, 95 %
2026/05/05 20:39:34.863, 140.65 W, 95 %
2026/05/05 20:39:34.964, 140.76 W, 95 %
2026/05/05 20:39:35.064, 140.67 W, 95 %
2026/05/05 20:39:35.164, 140.50 W, 95 %
2026/05/05 20:39:35.264, 140.59 W, 95 %
2026/05/05 20:39:35.364, 140.33 W, 95 %
2026/05/05 20:39:35.464, 141.77 W, 95 %
2026/05/05 20:39:35.564, 141.26 W, 92 %
2026/05/05 20:39:35.664, 140.96 W, 92 %
2026/05/05 20:39:35.764, 141.01 W, 95 %
2026/05/05 20:39:35.864, 140.86 W, 95 %
2026/05/05 20:39:35.964, 141.13 W, 95 %
2026/05/05 20:39:36.064, 141.10 W, 95 %
2026/05/05 20:39:36.164, 141.14 W, 95 %
2026/05/05 20:39:36.265, 141.08 W, 95 %
2026/05/05 20:39:36.365, 141.05 W, 95 %
2026/05/05 20:39:36.465, 141.08 W, 95 %
2026/05/05 20:39:36.565, 141.09 W, 95 %
2026/05/05 20:39:36.665, 142.94 W, 95 %
