timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:11:01.978, 511.81 W, 100 %
2026/05/11 16:11:02.079, 468.37 W, 100 %
2026/05/11 16:11:02.179, 421.02 W, 67 %
2026/05/11 16:11:02.279, 377.08 W, 67 %
2026/05/11 16:11:02.379, 324.78 W, 0 %
2026/05/11 16:11:02.479, 277.48 W, 0 %
2026/05/11 16:11:02.579, 229.55 W, 0 %
2026/05/11 16:11:02.680, 180.59 W, 0 %
2026/05/11 16:11:02.780, 122.86 W, 1 %
2026/05/11 16:11:02.880, 115.15 W, 1 %
2026/05/11 16:11:02.980, 113.81 W, 5 %
2026/05/11 16:11:03.080, 120.22 W, 5 %
2026/05/11 16:11:03.180, 151.95 W, 72 %
2026/05/11 16:11:03.280, 201.91 W, 72 %
2026/05/11 16:11:03.381, 255.96 W, 100 %
2026/05/11 16:11:03.481, 308.32 W, 100 %
2026/05/11 16:11:03.581, 360.99 W, 100 %
2026/05/11 16:11:03.681, 414.62 W, 100 %
2026/05/11 16:11:03.781, 460.13 W, 100 %
2026/05/11 16:11:03.881, 521.05 W, 100 %
2026/05/11 16:11:03.982, 561.29 W, 100 %
2026/05/11 16:11:04.082, 597.22 W, 100 %
2026/05/11 16:11:04.182, 605.11 W, 100 %
2026/05/11 16:11:04.282, 600.69 W, 100 %
2026/05/11 16:11:04.382, 600.45 W, 100 %
2026/05/11 16:11:04.482, 599.59 W, 100 %
2026/05/11 16:11:04.582, 598.86 W, 100 %
2026/05/11 16:11:04.683, 598.56 W, 100 %
2026/05/11 16:11:04.783, 597.96 W, 100 %
2026/05/11 16:11:04.883, 597.48 W, 100 %
2026/05/11 16:11:04.983, 592.89 W, 100 %
2026/05/11 16:11:05.083, 594.86 W, 100 %
2026/05/11 16:11:05.183, 599.53 W, 100 %
2026/05/11 16:11:05.283, 599.87 W, 100 %
2026/05/11 16:11:05.384, 599.14 W, 100 %
2026/05/11 16:11:05.484, 598.02 W, 100 %
2026/05/11 16:11:05.584, 599.11 W, 100 %
2026/05/11 16:11:05.684, 598.95 W, 100 %
2026/05/11 16:11:05.784, 599.27 W, 100 %
2026/05/11 16:11:05.884, 596.88 W, 100 %
2026/05/11 16:11:05.985, 595.98 W, 100 %
2026/05/11 16:11:06.085, 597.73 W, 100 %
2026/05/11 16:11:06.185, 600.01 W, 100 %
2026/05/11 16:11:06.285, 600.02 W, 100 %
2026/05/11 16:11:06.385, 599.04 W, 100 %
2026/05/11 16:11:06.485, 599.66 W, 100 %
2026/05/11 16:11:06.585, 599.05 W, 100 %
2026/05/11 16:11:06.686, 599.84 W, 100 %
2026/05/11 16:11:06.786, 598.43 W, 100 %
2026/05/11 16:11:06.886, 595.40 W, 100 %
2026/05/11 16:11:06.986, 596.05 W, 100 %
2026/05/11 16:11:07.086, 598.64 W, 100 %
2026/05/11 16:11:07.186, 599.13 W, 100 %
2026/05/11 16:11:07.286, 599.38 W, 100 %
2026/05/11 16:11:07.387, 599.86 W, 100 %
2026/05/11 16:11:07.487, 600.48 W, 100 %
2026/05/11 16:11:07.587, 599.43 W, 100 %
2026/05/11 16:11:07.687, 598.95 W, 100 %
2026/05/11 16:11:07.787, 597.44 W, 100 %
2026/05/11 16:11:07.887, 596.81 W, 100 %
2026/05/11 16:11:07.987, 596.98 W, 100 %
2026/05/11 16:11:08.088, 597.32 W, 100 %
2026/05/11 16:11:08.188, 597.73 W, 100 %
2026/05/11 16:11:08.288, 598.58 W, 100 %
2026/05/11 16:11:08.388, 599.64 W, 100 %
2026/05/11 16:11:08.488, 598.80 W, 100 %
2026/05/11 16:11:08.588, 598.88 W, 100 %
2026/05/11 16:11:08.689, 598.04 W, 100 %
2026/05/11 16:11:08.789, 597.31 W, 100 %
2026/05/11 16:11:08.889, 597.31 W, 100 %
2026/05/11 16:11:08.989, 598.17 W, 100 %
2026/05/11 16:11:09.089, 598.39 W, 100 %
2026/05/11 16:11:09.189, 598.66 W, 100 %
2026/05/11 16:11:09.289, 599.62 W, 100 %
2026/05/11 16:11:09.390, 599.72 W, 100 %
2026/05/11 16:11:09.490, 598.99 W, 100 %
2026/05/11 16:11:09.590, 599.66 W, 100 %
2026/05/11 16:11:09.690, 599.17 W, 100 %
2026/05/11 16:11:09.790, 598.31 W, 100 %
2026/05/11 16:11:09.890, 597.50 W, 100 %
2026/05/11 16:11:09.990, 598.02 W, 100 %
2026/05/11 16:11:10.091, 598.58 W, 100 %
2026/05/11 16:11:10.191, 598.55 W, 100 %
2026/05/11 16:11:10.291, 598.58 W, 100 %
2026/05/11 16:11:10.391, 598.77 W, 100 %
2026/05/11 16:11:10.491, 598.98 W, 100 %
2026/05/11 16:11:10.591, 599.77 W, 100 %
2026/05/11 16:11:10.691, 599.50 W, 100 %
2026/05/11 16:11:10.792, 597.99 W, 100 %
2026/05/11 16:11:10.892, 598.13 W, 100 %
2026/05/11 16:11:10.992, 598.30 W, 100 %
2026/05/11 16:11:11.092, 598.36 W, 100 %
2026/05/11 16:11:11.192, 598.46 W, 100 %
2026/05/11 16:11:11.292, 598.33 W, 100 %
2026/05/11 16:11:11.392, 598.97 W, 100 %
2026/05/11 16:11:11.493, 600.15 W, 100 %
2026/05/11 16:11:11.593, 599.03 W, 100 %
2026/05/11 16:11:11.693, 598.39 W, 100 %
2026/05/11 16:11:11.793, 598.71 W, 100 %
2026/05/11 16:11:11.893, 598.25 W, 100 %
2026/05/11 16:11:11.993, 598.43 W, 100 %
2026/05/11 16:11:12.094, 598.41 W, 100 %
2026/05/11 16:11:12.194, 598.23 W, 100 %
2026/05/11 16:11:12.294, 598.25 W, 100 %
2026/05/11 16:11:12.394, 598.98 W, 100 %
2026/05/11 16:11:12.494, 598.62 W, 100 %
2026/05/11 16:11:12.594, 598.91 W, 100 %
2026/05/11 16:11:12.694, 598.33 W, 100 %
2026/05/11 16:11:12.795, 598.15 W, 100 %
2026/05/11 16:11:12.895, 598.78 W, 100 %
2026/05/11 16:11:12.995, 598.76 W, 100 %
2026/05/11 16:11:13.095, 598.01 W, 100 %
2026/05/11 16:11:13.195, 597.69 W, 100 %
2026/05/11 16:11:13.295, 598.03 W, 100 %
2026/05/11 16:11:13.395, 599.12 W, 100 %
2026/05/11 16:11:13.496, 599.44 W, 100 %
2026/05/11 16:11:13.596, 598.71 W, 100 %
2026/05/11 16:11:13.696, 599.29 W, 100 %
2026/05/11 16:11:13.796, 598.49 W, 100 %
2026/05/11 16:11:13.896, 598.57 W, 100 %
2026/05/11 16:11:13.996, 598.13 W, 100 %
2026/05/11 16:11:14.096, 597.85 W, 100 %
2026/05/11 16:11:14.197, 598.36 W, 100 %
2026/05/11 16:11:14.297, 599.14 W, 100 %
2026/05/11 16:11:14.397, 596.66 W, 100 %
2026/05/11 16:11:14.497, 594.91 W, 100 %
2026/05/11 16:11:14.597, 597.33 W, 100 %
2026/05/11 16:11:14.697, 597.53 W, 100 %
2026/05/11 16:11:14.798, 597.90 W, 100 %
2026/05/11 16:11:14.898, 598.17 W, 100 %
2026/05/11 16:11:14.998, 597.82 W, 100 %
2026/05/11 16:11:15.098, 597.97 W, 100 %
2026/05/11 16:11:15.198, 598.11 W, 100 %
2026/05/11 16:11:15.298, 598.23 W, 100 %
2026/05/11 16:11:15.398, 598.09 W, 100 %
2026/05/11 16:11:15.499, 600.39 W, 100 %
2026/05/11 16:11:15.599, 598.51 W, 100 %
2026/05/11 16:11:15.699, 598.15 W, 100 %
2026/05/11 16:11:15.799, 598.47 W, 100 %
2026/05/11 16:11:15.899, 597.90 W, 100 %
2026/05/11 16:11:15.999, 598.12 W, 100 %
2026/05/11 16:11:16.099, 599.00 W, 100 %
2026/05/11 16:11:16.200, 599.63 W, 100 %
2026/05/11 16:11:16.300, 598.20 W, 100 %
2026/05/11 16:11:16.400, 598.83 W, 100 %
2026/05/11 16:11:16.500, 599.11 W, 100 %
2026/05/11 16:11:16.600, 598.79 W, 100 %
2026/05/11 16:11:16.700, 599.06 W, 100 %
2026/05/11 16:11:16.800, 597.89 W, 100 %
2026/05/11 16:11:16.901, 598.21 W, 100 %
2026/05/11 16:11:17.001, 598.82 W, 100 %
2026/05/11 16:11:17.101, 598.92 W, 100 %
2026/05/11 16:11:17.201, 598.33 W, 100 %
2026/05/11 16:11:17.301, 598.65 W, 100 %
2026/05/11 16:11:17.401, 599.15 W, 100 %
2026/05/11 16:11:17.502, 598.58 W, 100 %
2026/05/11 16:11:17.602, 599.30 W, 100 %
2026/05/11 16:11:17.702, 598.65 W, 100 %
2026/05/11 16:11:17.802, 598.64 W, 100 %
2026/05/11 16:11:17.902, 598.03 W, 100 %
2026/05/11 16:11:18.002, 598.20 W, 100 %
2026/05/11 16:11:18.102, 598.45 W, 100 %
2026/05/11 16:11:18.203, 598.84 W, 100 %
2026/05/11 16:11:18.303, 598.96 W, 100 %
2026/05/11 16:11:18.403, 598.59 W, 100 %
2026/05/11 16:11:18.503, 599.38 W, 100 %
2026/05/11 16:11:18.603, 599.09 W, 100 %
2026/05/11 16:11:18.703, 598.77 W, 100 %
2026/05/11 16:11:18.803, 598.40 W, 100 %
2026/05/11 16:11:18.904, 598.54 W, 100 %
2026/05/11 16:11:19.004, 598.54 W, 100 %
2026/05/11 16:11:19.104, 598.22 W, 100 %
2026/05/11 16:11:19.204, 598.57 W, 100 %
2026/05/11 16:11:19.304, 598.33 W, 100 %
2026/05/11 16:11:19.404, 599.26 W, 100 %
2026/05/11 16:11:19.504, 599.75 W, 100 %
2026/05/11 16:11:19.605, 599.37 W, 100 %
2026/05/11 16:11:19.705, 598.57 W, 100 %
2026/05/11 16:11:19.805, 598.41 W, 100 %
2026/05/11 16:11:19.905, 598.43 W, 100 %
2026/05/11 16:11:20.005, 598.97 W, 100 %
2026/05/11 16:11:20.105, 599.46 W, 100 %
2026/05/11 16:11:20.205, 598.45 W, 100 %
2026/05/11 16:11:20.306, 598.50 W, 100 %
2026/05/11 16:11:20.406, 598.96 W, 100 %
2026/05/11 16:11:20.506, 598.57 W, 100 %
2026/05/11 16:11:20.606, 598.58 W, 100 %
2026/05/11 16:11:20.706, 598.32 W, 100 %
2026/05/11 16:11:20.806, 598.01 W, 100 %
2026/05/11 16:11:20.907, 598.38 W, 100 %
2026/05/11 16:11:21.007, 597.90 W, 100 %
2026/05/11 16:11:21.107, 597.95 W, 100 %
2026/05/11 16:11:21.207, 598.50 W, 100 %
2026/05/11 16:11:21.307, 598.96 W, 100 %
2026/05/11 16:11:21.407, 598.79 W, 100 %
2026/05/11 16:11:21.507, 598.25 W, 100 %
2026/05/11 16:11:21.608, 598.41 W, 100 %
2026/05/11 16:11:21.708, 598.27 W, 100 %
2026/05/11 16:11:21.808, 598.72 W, 100 %
2026/05/11 16:11:21.908, 598.81 W, 100 %
2026/05/11 16:11:22.008, 598.78 W, 100 %
2026/05/11 16:11:22.108, 598.46 W, 100 %
2026/05/11 16:11:22.208, 598.39 W, 100 %
2026/05/11 16:11:22.309, 598.90 W, 100 %
2026/05/11 16:11:22.409, 598.81 W, 100 %
2026/05/11 16:11:22.509, 599.31 W, 100 %
2026/05/11 16:11:22.609, 598.59 W, 100 %
2026/05/11 16:11:22.709, 598.65 W, 100 %
2026/05/11 16:11:22.809, 598.65 W, 100 %
2026/05/11 16:11:22.909, 598.68 W, 100 %
