timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:54:04.152, 90.72 W, 87 %
2025/12/04 15:54:04.254, 85.19 W, 25 %
2025/12/04 15:54:04.354, 85.19 W, 25 %
2025/12/04 15:54:04.454, 91.92 W, 0 %
2025/12/04 15:54:04.554, 87.52 W, 0 %
2025/12/04 15:54:04.654, 89.58 W, 8 %
2025/12/04 15:54:04.755, 155.82 W, 8 %
2025/12/04 15:54:04.855, 154.36 W, 73 %
2025/12/04 15:54:04.955, 162.55 W, 73 %
2025/12/04 15:54:05.055, 155.55 W, 88 %
2025/12/04 15:54:05.155, 162.23 W, 88 %
2025/12/04 15:54:05.255, 156.96 W, 88 %
2025/12/04 15:54:05.355, 156.69 W, 88 %
2025/12/04 15:54:05.456, 155.55 W, 87 %
2025/12/04 15:54:05.556, 158.16 W, 87 %
2025/12/04 15:54:05.656, 155.66 W, 85 %
2025/12/04 15:54:05.756, 158.59 W, 85 %
2025/12/04 15:54:05.856, 158.59 W, 88 %
2025/12/04 15:54:05.956, 155.06 W, 88 %
2025/12/04 15:54:06.057, 154.20 W, 88 %
2025/12/04 15:54:06.157, 157.72 W, 88 %
2025/12/04 15:54:06.257, 155.06 W, 88 %
2025/12/04 15:54:06.357, 154.95 W, 88 %
2025/12/04 15:54:06.457, 160.05 W, 87 %
2025/12/04 15:54:06.557, 157.72 W, 87 %
2025/12/04 15:54:06.658, 154.36 W, 88 %
2025/12/04 15:54:06.758, 156.09 W, 88 %
2025/12/04 15:54:06.858, 156.09 W, 88 %
2025/12/04 15:54:06.958, 158.75 W, 88 %
2025/12/04 15:54:07.058, 158.75 W, 87 %
2025/12/04 15:54:07.158, 157.88 W, 87 %
2025/12/04 15:54:07.259, 155.55 W, 87 %
2025/12/04 15:54:07.359, 155.55 W, 87 %
2025/12/04 15:54:07.459, 162.82 W, 87 %
2025/12/04 15:54:07.559, 154.95 W, 87 %
2025/12/04 15:54:07.659, 157.39 W, 88 %
2025/12/04 15:54:07.759, 154.46 W, 88 %
2025/12/04 15:54:07.860, 160.76 W, 88 %
2025/12/04 15:54:07.960, 156.69 W, 88 %
2025/12/04 15:54:08.060, 158.43 W, 87 %
2025/12/04 15:54:08.160, 161.63 W, 87 %
2025/12/04 15:54:08.260, 156.80 W, 88 %
2025/12/04 15:54:08.360, 159.62 W, 88 %
2025/12/04 15:54:08.461, 157.99 W, 88 %
2025/12/04 15:54:08.561, 156.69 W, 88 %
2025/12/04 15:54:08.661, 159.62 W, 87 %
2025/12/04 15:54:08.761, 155.82 W, 87 %
2025/12/04 15:54:08.861, 159.02 W, 87 %
2025/12/04 15:54:08.961, 155.82 W, 87 %
2025/12/04 15:54:09.062, 157.29 W, 88 %
2025/12/04 15:54:09.162, 158.43 W, 88 %
2025/12/04 15:54:09.262, 156.41 W, 88 %
2025/12/04 15:54:09.362, 157.56 W, 88 %
2025/12/04 15:54:09.462, 157.56 W, 87 %
2025/12/04 15:54:09.562, 160.32 W, 87 %
2025/12/04 15:54:09.662, 163.09 W, 87 %
2025/12/04 15:54:09.763, 161.36 W, 87 %
2025/12/04 15:54:09.863, 155.93 W, 88 %
2025/12/04 15:54:09.963, 157.99 W, 88 %
2025/12/04 15:54:10.063, 160.49 W, 88 %
2025/12/04 15:54:10.163, 158.75 W, 88 %
2025/12/04 15:54:10.263, 155.66 W, 88 %
