timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:59:30.665, 91.32 W, 85 %
2025/12/04 15:59:30.766, 85.78 W, 85 %
2025/12/04 15:59:30.866, 90.72 W, 9 %
2025/12/04 15:59:30.966, 91.05 W, 9 %
2025/12/04 15:59:31.067, 84.92 W, 1 %
2025/12/04 15:59:31.167, 84.32 W, 1 %
2025/12/04 15:59:31.267, 84.32 W, 7 %
2025/12/04 15:59:31.367, 84.32 W, 7 %
2025/12/04 15:59:31.467, 84.04 W, 0 %
2025/12/04 15:59:31.567, 84.04 W, 0 %
2025/12/04 15:59:31.668, 84.04 W, 0 %
2025/12/04 15:59:31.768, 84.04 W, 0 %
2025/12/04 15:59:31.868, 84.04 W, 0 %
2025/12/04 15:59:31.968, 83.72 W, 0 %
2025/12/04 15:59:32.068, 84.04 W, 0 %
2025/12/04 15:59:32.168, 83.72 W, 0 %
2025/12/04 15:59:32.269, 83.72 W, 0 %
2025/12/04 15:59:32.369, 83.72 W, 0 %
2025/12/04 15:59:32.469, 83.72 W, 0 %
2025/12/04 15:59:32.569, 83.72 W, 0 %
2025/12/04 15:59:32.669, 83.72 W, 0 %
2025/12/04 15:59:32.769, 83.72 W, 0 %
2025/12/04 15:59:32.870, 83.72 W, 0 %
2025/12/04 15:59:32.970, 83.72 W, 0 %
2025/12/04 15:59:33.070, 83.72 W, 0 %
2025/12/04 15:59:33.170, 83.72 W, 0 %
2025/12/04 15:59:33.270, 83.45 W, 0 %
2025/12/04 15:59:33.370, 83.45 W, 0 %
2025/12/04 15:59:33.471, 83.45 W, 0 %
2025/12/04 15:59:33.571, 83.45 W, 0 %
2025/12/04 15:59:33.671, 83.45 W, 0 %
2025/12/04 15:59:33.771, 83.45 W, 0 %
2025/12/04 15:59:33.871, 83.45 W, 0 %
2025/12/04 15:59:33.971, 83.45 W, 0 %
2025/12/04 15:59:34.071, 83.45 W, 0 %
2025/12/04 15:59:34.172, 83.45 W, 0 %
2025/12/04 15:59:34.272, 84.92 W, 0 %
2025/12/04 15:59:34.372, 84.32 W, 0 %
2025/12/04 15:59:34.472, 84.32 W, 11 %
2025/12/04 15:59:34.572, 83.45 W, 11 %
2025/12/04 15:59:34.672, 83.45 W, 9 %
2025/12/04 15:59:34.773, 83.45 W, 9 %
2025/12/04 15:59:34.873, 83.45 W, 0 %
2025/12/04 15:59:34.973, 83.45 W, 0 %
2025/12/04 15:59:35.073, 83.45 W, 1 %
2025/12/04 15:59:35.173, 83.45 W, 1 %
2025/12/04 15:59:35.273, 83.45 W, 0 %
2025/12/04 15:59:35.374, 83.45 W, 0 %
2025/12/04 15:59:35.474, 83.45 W, 0 %
2025/12/04 15:59:35.574, 83.12 W, 0 %
2025/12/04 15:59:35.674, 83.45 W, 0 %
2025/12/04 15:59:35.774, 83.12 W, 0 %
2025/12/04 15:59:35.874, 83.12 W, 0 %
2025/12/04 15:59:35.975, 83.12 W, 0 %
2025/12/04 15:59:36.075, 83.12 W, 0 %
2025/12/04 15:59:36.175, 83.45 W, 0 %
2025/12/04 15:59:36.275, 83.12 W, 0 %
2025/12/04 15:59:36.375, 83.12 W, 0 %
2025/12/04 15:59:36.475, 83.45 W, 0 %
2025/12/04 15:59:36.576, 83.45 W, 0 %
2025/12/04 15:59:36.676, 84.32 W, 5 %
2025/12/04 15:59:36.776, 208.70 W, 5 %
2025/12/04 15:59:36.876, 203.17 W, 65 %
2025/12/04 15:59:36.976, 202.58 W, 65 %
2025/12/04 15:59:37.076, 204.04 W, 99 %
