timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 16:14:55.762, 88.39 W, 11 %
2025/12/04 16:14:55.864, 92.78 W, 11 %
2025/12/04 16:14:55.964, 93.39 W, 0 %
2025/12/04 16:14:56.064, 87.25 W, 0 %
2025/12/04 16:14:56.164, 86.92 W, 8 %
2025/12/04 16:14:56.264, 86.65 W, 8 %
2025/12/04 16:14:56.365, 87.79 W, 5 %
2025/12/04 16:14:56.465, 203.76 W, 5 %
2025/12/04 16:14:56.565, 210.43 W, 77 %
2025/12/04 16:14:56.665, 206.70 W, 77 %
2025/12/04 16:14:56.765, 209.02 W, 92 %
2025/12/04 16:14:56.865, 206.37 W, 92 %
2025/12/04 16:14:56.965, 209.57 W, 91 %
2025/12/04 16:14:57.066, 205.50 W, 91 %
2025/12/04 16:14:57.166, 208.70 W, 91 %
2025/12/04 16:14:57.266, 200.84 W, 91 %
2025/12/04 16:14:57.366, 197.37 W, 92 %
2025/12/04 16:14:57.466, 202.30 W, 92 %
2025/12/04 16:14:57.566, 209.57 W, 92 %
2025/12/04 16:14:57.667, 207.56 W, 92 %
2025/12/04 16:14:57.767, 205.77 W, 92 %
2025/12/04 16:14:57.867, 209.30 W, 92 %
2025/12/04 16:14:57.967, 204.90 W, 91 %
2025/12/04 16:14:58.067, 208.11 W, 91 %
2025/12/04 16:14:58.167, 141.21 W, 92 %
2025/12/04 16:14:58.268, 205.77 W, 92 %
2025/12/04 16:14:58.368, 199.37 W, 87 %
2025/12/04 16:14:58.468, 201.44 W, 87 %
2025/12/04 16:14:58.568, 211.36 W, 91 %
2025/12/04 16:14:58.668, 205.24 W, 91 %
2025/12/04 16:14:58.768, 210.16 W, 92 %
2025/12/04 16:14:58.869, 209.90 W, 92 %
2025/12/04 16:14:58.969, 202.90 W, 92 %
2025/12/04 16:14:59.069, 204.63 W, 92 %
2025/12/04 16:14:59.169, 202.30 W, 92 %
2025/12/04 16:14:59.269, 207.24 W, 92 %
2025/12/04 16:14:59.369, 202.90 W, 91 %
2025/12/04 16:14:59.470, 199.97 W, 91 %
2025/12/04 16:14:59.570, 204.63 W, 92 %
2025/12/04 16:14:59.670, 204.04 W, 92 %
2025/12/04 16:14:59.770, 209.02 W, 92 %
2025/12/04 16:14:59.870, 209.30 W, 92 %
2025/12/04 16:14:59.970, 200.24 W, 89 %
2025/12/04 16:15:00.070, 206.37 W, 89 %
2025/12/04 16:15:00.171, 202.03 W, 92 %
2025/12/04 16:15:00.271, 205.50 W, 92 %
2025/12/04 16:15:00.371, 203.44 W, 92 %
2025/12/04 16:15:00.471, 199.97 W, 92 %
2025/12/04 16:15:00.571, 199.97 W, 92 %
2025/12/04 16:15:00.671, 202.30 W, 92 %
