timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 16:09:53.253, 93.92 W, 48 %
2025/12/04 16:09:53.358, 88.39 W, 48 %
2025/12/04 16:09:53.458, 87.52 W, 7 %
2025/12/04 16:09:53.558, 90.12 W, 7 %
2025/12/04 16:09:53.658, 86.92 W, 8 %
2025/12/04 16:09:53.758, 86.92 W, 8 %
2025/12/04 16:09:53.859, 86.65 W, 0 %
2025/12/04 16:09:53.959, 87.52 W, 0 %
2025/12/04 16:09:54.059, 181.04 W, 10 %
2025/12/04 16:09:54.159, 205.24 W, 10 %
2025/12/04 16:09:54.259, 208.11 W, 90 %
2025/12/04 16:09:54.359, 183.92 W, 90 %
2025/12/04 16:09:54.460, 204.36 W, 88 %
2025/12/04 16:09:54.560, 209.30 W, 88 %
2025/12/04 16:09:54.660, 197.64 W, 89 %
2025/12/04 16:09:54.760, 202.03 W, 89 %
2025/12/04 16:09:54.860, 207.83 W, 90 %
2025/12/04 16:09:54.960, 186.85 W, 90 %
2025/12/04 16:09:55.061, 215.43 W, 90 %
2025/12/04 16:09:55.161, 205.24 W, 90 %
2025/12/04 16:09:55.261, 190.91 W, 90 %
2025/12/04 16:09:55.361, 209.30 W, 90 %
2025/12/04 16:09:55.461, 207.24 W, 91 %
2025/12/04 16:09:55.561, 199.10 W, 91 %
2025/12/04 16:09:55.662, 209.02 W, 89 %
2025/12/04 16:09:55.762, 204.63 W, 89 %
2025/12/04 16:09:55.862, 159.62 W, 90 %
2025/12/04 16:09:55.962, 214.83 W, 90 %
2025/12/04 16:09:56.062, 209.90 W, 87 %
2025/12/04 16:09:56.162, 196.44 W, 87 %
2025/12/04 16:09:56.262, 209.57 W, 90 %
2025/12/04 16:09:56.363, 208.11 W, 90 %
2025/12/04 16:09:56.463, 194.11 W, 89 %
2025/12/04 16:09:56.563, 209.57 W, 89 %
2025/12/04 16:09:56.663, 209.57 W, 89 %
2025/12/04 16:09:56.763, 195.90 W, 90 %
2025/12/04 16:09:56.863, 206.37 W, 89 %
2025/12/04 16:09:56.964, 209.02 W, 89 %
2025/12/04 16:09:57.064, 203.44 W, 89 %
2025/12/04 16:09:57.164, 207.83 W, 89 %
2025/12/04 16:09:57.264, 207.83 W, 91 %
2025/12/04 16:09:57.364, 202.03 W, 91 %
2025/12/04 16:09:57.464, 207.24 W, 89 %
2025/12/04 16:09:57.565, 203.76 W, 89 %
2025/12/04 16:09:57.665, 207.56 W, 90 %
2025/12/04 16:09:57.765, 206.70 W, 90 %
2025/12/04 16:09:57.865, 207.56 W, 88 %
2025/12/04 16:09:57.965, 199.37 W, 88 %
2025/12/04 16:09:58.065, 209.30 W, 90 %
2025/12/04 16:09:58.166, 209.57 W, 90 %
2025/12/04 16:09:58.266, 203.44 W, 89 %
2025/12/04 16:09:58.366, 202.58 W, 89 %
2025/12/04 16:09:58.466, 202.03 W, 90 %
2025/12/04 16:09:58.566, 198.51 W, 90 %
2025/12/04 16:09:58.666, 205.77 W, 90 %
2025/12/04 16:09:58.766, 200.84 W, 90 %
2025/12/04 16:09:58.867, 204.04 W, 90 %
2025/12/04 16:09:58.967, 204.90 W, 90 %
2025/12/04 16:09:59.067, 208.11 W, 90 %
2025/12/04 16:09:59.167, 207.24 W, 90 %
2025/12/04 16:09:59.267, 210.77 W, 91 %
2025/12/04 16:09:59.367, 208.70 W, 91 %
2025/12/04 16:09:59.468, 202.30 W, 90 %
2025/12/04 16:09:59.568, 202.03 W, 90 %
2025/12/04 16:09:59.668, 207.56 W, 88 %
2025/12/04 16:09:59.768, 202.58 W, 88 %
2025/12/04 16:09:59.868, 206.97 W, 91 %
2025/12/04 16:09:59.968, 203.44 W, 91 %
2025/12/04 16:10:00.069, 208.43 W, 89 %
2025/12/04 16:10:00.169, 210.43 W, 89 %
2025/12/04 16:10:00.269, 201.71 W, 90 %
2025/12/04 16:10:00.369, 206.70 W, 90 %
2025/12/04 16:10:00.469, 205.50 W, 91 %
2025/12/04 16:10:00.569, 196.77 W, 91 %
2025/12/04 16:10:00.670, 203.76 W, 90 %
2025/12/04 16:10:00.770, 212.77 W, 90 %
2025/12/04 16:10:00.870, 185.98 W, 89 %
2025/12/04 16:10:00.970, 200.84 W, 89 %
2025/12/04 16:10:01.070, 210.43 W, 91 %
2025/12/04 16:10:01.170, 193.17 W, 91 %
2025/12/04 16:10:01.270, 212.77 W, 90 %
2025/12/04 16:10:01.371, 204.63 W, 90 %
2025/12/04 16:10:01.471, 149.41 W, 90 %
2025/12/04 16:10:01.571, 203.76 W, 90 %
2025/12/04 16:10:01.671, 213.09 W, 88 %
2025/12/04 16:10:01.771, 187.12 W, 88 %
2025/12/04 16:10:01.871, 209.30 W, 90 %
2025/12/04 16:10:01.972, 208.11 W, 90 %
2025/12/04 16:10:02.072, 198.78 W, 90 %
2025/12/04 16:10:02.172, 198.78 W, 90 %
2025/12/04 16:10:02.272, 206.70 W, 91 %
2025/12/04 16:10:02.372, 196.77 W, 91 %
2025/12/04 16:10:02.472, 211.90 W, 89 %
2025/12/04 16:10:02.573, 209.30 W, 89 %
2025/12/04 16:10:02.673, 199.10 W, 90 %
2025/12/04 16:10:02.773, 202.90 W, 90 %
2025/12/04 16:10:02.873, 201.10 W, 90 %
2025/12/04 16:10:02.973, 197.64 W, 90 %
