timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 16:57:52.652, 93.06 W, 96 %
2025/12/04 16:57:52.754, 87.52 W, 64 %
2025/12/04 16:57:52.854, 92.46 W, 64 %
2025/12/04 16:57:52.954, 93.06 W, 7 %
2025/12/04 16:57:53.054, 86.65 W, 7 %
2025/12/04 16:57:53.154, 86.38 W, 8 %
2025/12/04 16:57:53.254, 86.38 W, 8 %
2025/12/04 16:57:53.354, 86.05 W, 1 %
2025/12/04 16:57:53.455, 292.36 W, 1 %
2025/12/04 16:57:53.555, 200.84 W, 15 %
2025/12/04 16:57:53.655, 204.36 W, 15 %
2025/12/04 16:57:53.755, 205.77 W, 100 %
2025/12/04 16:57:53.855, 208.70 W, 100 %
2025/12/04 16:57:53.955, 209.30 W, 100 %
2025/12/04 16:57:54.056, 211.36 W, 100 %
2025/12/04 16:57:54.156, 208.70 W, 100 %
2025/12/04 16:57:54.256, 198.78 W, 100 %
2025/12/04 16:57:54.356, 185.11 W, 100 %
2025/12/04 16:57:54.456, 204.90 W, 100 %
2025/12/04 16:57:54.556, 201.44 W, 100 %
2025/12/04 16:57:54.657, 204.04 W, 100 %
2025/12/04 16:57:54.757, 208.70 W, 100 %
2025/12/04 16:57:54.857, 210.16 W, 100 %
2025/12/04 16:57:54.957, 209.30 W, 100 %
2025/12/04 16:57:55.057, 207.24 W, 100 %
2025/12/04 16:57:55.157, 212.23 W, 100 %
2025/12/04 16:57:55.258, 197.37 W, 100 %
2025/12/04 16:57:55.358, 201.71 W, 96 %
2025/12/04 16:57:55.458, 205.77 W, 96 %
2025/12/04 16:57:55.558, 210.16 W, 100 %
2025/12/04 16:57:55.658, 211.63 W, 100 %
2025/12/04 16:57:55.758, 206.97 W, 100 %
2025/12/04 16:57:55.859, 207.56 W, 100 %
2025/12/04 16:57:55.959, 199.70 W, 100 %
2025/12/04 16:57:56.059, 202.90 W, 100 %
2025/12/04 16:57:56.159, 196.44 W, 100 %
2025/12/04 16:57:56.259, 200.84 W, 100 %
2025/12/04 16:57:56.359, 207.56 W, 100 %
2025/12/04 16:57:56.460, 206.70 W, 100 %
2025/12/04 16:57:56.560, 203.44 W, 100 %
2025/12/04 16:57:56.660, 203.17 W, 100 %
2025/12/04 16:57:56.760, 200.24 W, 100 %
2025/12/04 16:57:56.860, 204.36 W, 100 %
2025/12/04 16:57:56.960, 196.77 W, 99 %
2025/12/04 16:57:57.061, 196.77 W, 99 %
2025/12/04 16:57:57.161, 207.24 W, 100 %
2025/12/04 16:57:57.261, 197.37 W, 100 %
2025/12/04 16:57:57.361, 199.97 W, 100 %
2025/12/04 16:57:57.461, 206.97 W, 100 %
2025/12/04 16:57:57.561, 195.90 W, 100 %
2025/12/04 16:57:57.662, 202.03 W, 100 %
2025/12/04 16:57:57.762, 203.44 W, 100 %
2025/12/04 16:57:57.862, 208.70 W, 100 %
2025/12/04 16:57:57.962, 199.97 W, 100 %
2025/12/04 16:57:58.062, 211.04 W, 100 %
2025/12/04 16:57:58.162, 200.57 W, 100 %
2025/12/04 16:57:58.263, 205.50 W, 100 %
2025/12/04 16:57:58.363, 203.44 W, 100 %
2025/12/04 16:57:58.463, 206.70 W, 100 %
2025/12/04 16:57:58.563, 204.90 W, 99 %
2025/12/04 16:57:58.663, 201.44 W, 99 %
2025/12/04 16:57:58.763, 201.71 W, 100 %
2025/12/04 16:57:58.864, 203.17 W, 100 %
2025/12/04 16:57:58.964, 203.17 W, 100 %
2025/12/04 16:57:59.064, 207.83 W, 100 %
2025/12/04 16:57:59.164, 206.37 W, 100 %
2025/12/04 16:57:59.264, 210.77 W, 100 %
2025/12/04 16:57:59.364, 207.24 W, 100 %
2025/12/04 16:57:59.464, 207.24 W, 100 %
2025/12/04 16:57:59.565, 211.90 W, 100 %
2025/12/04 16:57:59.665, 209.02 W, 100 %
2025/12/04 16:57:59.765, 199.10 W, 100 %
2025/12/04 16:57:59.865, 211.36 W, 100 %
2025/12/04 16:57:59.965, 198.78 W, 100 %
2025/12/04 16:58:00.065, 208.11 W, 100 %
2025/12/04 16:58:00.166, 196.18 W, 100 %
2025/12/04 16:58:00.266, 206.70 W, 100 %
2025/12/04 16:58:00.366, 207.24 W, 99 %
2025/12/04 16:58:00.466, 210.77 W, 99 %
2025/12/04 16:58:00.566, 206.97 W, 100 %
2025/12/04 16:58:00.666, 199.70 W, 100 %
2025/12/04 16:58:00.767, 206.10 W, 100 %
2025/12/04 16:58:00.867, 200.24 W, 100 %
2025/12/04 16:58:00.967, 207.24 W, 100 %
2025/12/04 16:58:01.067, 200.57 W, 100 %
2025/12/04 16:58:01.167, 205.24 W, 100 %
2025/12/04 16:58:01.267, 201.10 W, 100 %
2025/12/04 16:58:01.368, 205.77 W, 100 %
2025/12/04 16:58:01.468, 198.78 W, 100 %
2025/12/04 16:58:01.568, 204.63 W, 100 %
2025/12/04 16:58:01.668, 198.78 W, 100 %
2025/12/04 16:58:01.768, 197.91 W, 100 %
2025/12/04 16:58:01.868, 192.38 W, 100 %
2025/12/04 16:58:01.968, 213.96 W, 99 %
2025/12/04 16:58:02.069, 208.43 W, 99 %
2025/12/04 16:58:02.169, 212.77 W, 100 %
2025/12/04 16:58:02.269, 204.36 W, 100 %
2025/12/04 16:58:02.369, 209.90 W, 100 %
2025/12/04 16:58:02.469, 211.36 W, 100 %
2025/12/04 16:58:02.569, 199.37 W, 100 %
2025/12/04 16:58:02.670, 210.77 W, 100 %
2025/12/04 16:58:02.770, 195.30 W, 100 %
2025/12/04 16:58:02.870, 209.02 W, 100 %
2025/12/04 16:58:02.970, 208.70 W, 100 %
2025/12/04 16:58:03.070, 201.44 W, 100 %
2025/12/04 16:58:03.170, 194.44 W, 100 %
2025/12/04 16:58:03.271, 205.77 W, 100 %
2025/12/04 16:58:03.371, 198.78 W, 100 %
2025/12/04 16:58:03.471, 199.70 W, 100 %
2025/12/04 16:58:03.571, 211.63 W, 99 %
2025/12/04 16:58:03.671, 197.04 W, 99 %
2025/12/04 16:58:03.771, 209.57 W, 100 %
2025/12/04 16:58:03.872, 208.70 W, 100 %
2025/12/04 16:58:03.972, 208.43 W, 100 %
2025/12/04 16:58:04.072, 199.10 W, 100 %
2025/12/04 16:58:04.172, 198.23 W, 100 %
2025/12/04 16:58:04.272, 206.97 W, 100 %
2025/12/04 16:58:04.372, 199.97 W, 100 %
2025/12/04 16:58:04.473, 199.37 W, 100 %
2025/12/04 16:58:04.573, 198.23 W, 100 %
2025/12/04 16:58:04.673, 195.30 W, 100 %
2025/12/04 16:58:04.773, 199.97 W, 100 %
2025/12/04 16:58:04.873, 202.03 W, 100 %
2025/12/04 16:58:04.973, 199.37 W, 100 %
2025/12/04 16:58:05.074, 201.71 W, 100 %
2025/12/04 16:58:05.174, 199.37 W, 100 %
2025/12/04 16:58:05.274, 204.90 W, 100 %
2025/12/04 16:58:05.374, 197.04 W, 99 %
2025/12/04 16:58:05.474, 203.76 W, 99 %
2025/12/04 16:58:05.574, 196.18 W, 100 %
2025/12/04 16:58:05.675, 202.58 W, 100 %
2025/12/04 16:58:05.775, 203.76 W, 100 %
2025/12/04 16:58:05.875, 202.30 W, 100 %
2025/12/04 16:58:05.975, 202.30 W, 100 %
2025/12/04 16:58:06.075, 199.37 W, 100 %
2025/12/04 16:58:06.175, 204.36 W, 100 %
2025/12/04 16:58:06.276, 199.37 W, 100 %
2025/12/04 16:58:06.376, 198.78 W, 100 %
2025/12/04 16:58:06.476, 199.10 W, 100 %
2025/12/04 16:58:06.576, 198.51 W, 100 %
2025/12/04 16:58:06.676, 201.10 W, 100 %
2025/12/04 16:58:06.776, 199.37 W, 100 %
2025/12/04 16:58:06.877, 196.18 W, 100 %
2025/12/04 16:58:06.977, 209.30 W, 99 %
2025/12/04 16:58:07.077, 206.37 W, 99 %
2025/12/04 16:58:07.177, 208.11 W, 100 %
2025/12/04 16:58:07.277, 204.04 W, 100 %
2025/12/04 16:58:07.377, 204.04 W, 100 %
2025/12/04 16:58:07.478, 208.70 W, 100 %
2025/12/04 16:58:07.578, 210.16 W, 100 %
2025/12/04 16:58:07.678, 208.11 W, 100 %
2025/12/04 16:58:07.778, 205.24 W, 100 %
2025/12/04 16:58:07.878, 200.24 W, 100 %
2025/12/04 16:58:07.978, 203.76 W, 100 %
2025/12/04 16:58:08.078, 201.10 W, 100 %
2025/12/04 16:58:08.179, 201.71 W, 100 %
2025/12/04 16:58:08.279, 202.90 W, 100 %
2025/12/04 16:58:08.379, 201.71 W, 100 %
2025/12/04 16:58:08.479, 203.17 W, 100 %
2025/12/04 16:58:08.579, 207.24 W, 99 %
2025/12/04 16:58:08.679, 200.57 W, 99 %
2025/12/04 16:58:08.780, 204.63 W, 100 %
2025/12/04 16:58:08.880, 204.04 W, 100 %
2025/12/04 16:58:08.980, 196.18 W, 100 %
2025/12/04 16:58:09.080, 200.84 W, 100 %
2025/12/04 16:58:09.180, 200.84 W, 100 %
2025/12/04 16:58:09.280, 203.17 W, 100 %
2025/12/04 16:58:09.381, 202.90 W, 100 %
2025/12/04 16:58:09.481, 209.02 W, 100 %
2025/12/04 16:58:09.581, 209.02 W, 100 %
2025/12/04 16:58:09.681, 203.44 W, 100 %
2025/12/04 16:58:09.781, 202.03 W, 100 %
2025/12/04 16:58:09.881, 206.37 W, 100 %
2025/12/04 16:58:09.982, 209.02 W, 100 %
2025/12/04 16:58:10.082, 201.71 W, 100 %
2025/12/04 16:58:10.182, 211.04 W, 100 %
2025/12/04 16:58:10.282, 205.77 W, 100 %
2025/12/04 16:58:10.382, 199.37 W, 100 %
2025/12/04 16:58:10.482, 200.24 W, 100 %
2025/12/04 16:58:10.583, 200.84 W, 99 %
2025/12/04 16:58:10.683, 201.71 W, 99 %
2025/12/04 16:58:10.783, 203.76 W, 100 %
2025/12/04 16:58:10.883, 206.37 W, 100 %
2025/12/04 16:58:10.983, 204.36 W, 100 %
2025/12/04 16:58:11.083, 200.24 W, 100 %
2025/12/04 16:58:11.183, 201.71 W, 100 %
2025/12/04 16:58:11.284, 200.84 W, 100 %
2025/12/04 16:58:11.384, 202.30 W, 100 %
2025/12/04 16:58:11.484, 209.57 W, 100 %
2025/12/04 16:58:11.584, 204.36 W, 100 %
2025/12/04 16:58:11.684, 195.57 W, 100 %
2025/12/04 16:58:11.784, 203.76 W, 100 %
2025/12/04 16:58:11.885, 201.71 W, 100 %
2025/12/04 16:58:11.985, 199.97 W, 100 %
2025/12/04 16:58:12.085, 206.37 W, 100 %
2025/12/04 16:58:12.185, 201.71 W, 99 %
2025/12/04 16:58:12.285, 201.10 W, 99 %
2025/12/04 16:58:12.385, 205.24 W, 100 %
2025/12/04 16:58:12.486, 200.24 W, 100 %
2025/12/04 16:58:12.586, 194.71 W, 100 %
2025/12/04 16:58:12.686, 204.04 W, 100 %
2025/12/04 16:58:12.786, 200.57 W, 100 %
2025/12/04 16:58:12.886, 199.37 W, 100 %
2025/12/04 16:58:12.986, 203.44 W, 100 %
2025/12/04 16:58:13.087, 196.44 W, 100 %
2025/12/04 16:58:13.187, 202.90 W, 100 %
2025/12/04 16:58:13.287, 201.44 W, 100 %
2025/12/04 16:58:13.387, 203.44 W, 100 %
2025/12/04 16:58:13.487, 204.63 W, 100 %
2025/12/04 16:58:13.587, 206.10 W, 100 %
2025/12/04 16:58:13.688, 201.71 W, 100 %
2025/12/04 16:58:13.788, 199.70 W, 99 %
2025/12/04 16:58:13.888, 200.24 W, 99 %
2025/12/04 16:58:13.988, 199.37 W, 100 %
2025/12/04 16:58:14.088, 199.37 W, 100 %
2025/12/04 16:58:14.188, 201.44 W, 100 %
2025/12/04 16:58:14.289, 200.84 W, 100 %
2025/12/04 16:58:14.389, 206.70 W, 100 %
2025/12/04 16:58:14.489, 198.51 W, 100 %
2025/12/04 16:58:14.589, 199.97 W, 100 %
2025/12/04 16:58:14.689, 209.90 W, 100 %
2025/12/04 16:58:14.789, 199.97 W, 100 %
2025/12/04 16:58:14.889, 202.58 W, 100 %
2025/12/04 16:58:14.990, 199.70 W, 100 %
2025/12/04 16:58:15.090, 198.78 W, 100 %
2025/12/04 16:58:15.190, 199.97 W, 100 %
2025/12/04 16:58:15.290, 204.90 W, 100 %
2025/12/04 16:58:15.390, 210.16 W, 100 %
2025/12/04 16:58:15.490, 206.70 W, 100 %
2025/12/04 16:58:15.591, 204.36 W, 99 %
2025/12/04 16:58:15.691, 204.90 W, 99 %
2025/12/04 16:58:15.791, 206.97 W, 100 %
2025/12/04 16:58:15.891, 203.76 W, 100 %
2025/12/04 16:58:15.991, 204.36 W, 100 %
