timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:49:19.179, 170.17 W, 100 %
2026/05/11 15:49:19.284, 146.79 W, 100 %
2026/05/11 15:49:19.384, 140.37 W, 100 %
2026/05/11 15:49:19.484, 125.59 W, 100 %
2026/05/11 15:49:19.584, 110.74 W, 100 %
2026/05/11 15:49:19.684, 81.39 W, 100 %
2026/05/11 15:49:19.784, 80.78 W, 100 %
2026/05/11 15:49:19.885, 75.32 W, 100 %
2026/05/11 15:49:19.985, 75.09 W, 100 %
2026/05/11 15:49:20.085, 75.09 W, 100 %
2026/05/11 15:49:20.185, 75.25 W, 100 %
2026/05/11 15:49:20.285, 75.21 W, 100 %
2026/05/11 15:49:20.385, 74.88 W, 58 %
2026/05/11 15:49:20.485, 74.43 W, 58 %
2026/05/11 15:49:20.586, 73.94 W, 3 %
2026/05/11 15:49:20.686, 82.43 W, 3 %
2026/05/11 15:49:20.786, 96.33 W, 100 %
2026/05/11 15:49:20.886, 110.97 W, 100 %
2026/05/11 15:49:20.986, 125.80 W, 100 %
2026/05/11 15:49:21.086, 140.54 W, 100 %
2026/05/11 15:49:21.186, 155.26 W, 100 %
2026/05/11 15:49:21.287, 169.89 W, 100 %
2026/05/11 15:49:21.387, 184.83 W, 100 %
2026/05/11 15:49:21.487, 200.13 W, 100 %
2026/05/11 15:49:21.587, 215.60 W, 100 %
2026/05/11 15:49:21.687, 231.09 W, 100 %
2026/05/11 15:49:21.787, 237.67 W, 100 %
2026/05/11 15:49:21.887, 238.86 W, 100 %
2026/05/11 15:49:21.988, 239.29 W, 100 %
2026/05/11 15:49:22.088, 239.58 W, 100 %
2026/05/11 15:49:22.188, 239.85 W, 100 %
2026/05/11 15:49:22.288, 240.29 W, 100 %
2026/05/11 15:49:22.388, 240.32 W, 100 %
2026/05/11 15:49:22.488, 240.22 W, 100 %
2026/05/11 15:49:22.588, 240.15 W, 100 %
2026/05/11 15:49:22.689, 240.03 W, 100 %
2026/05/11 15:49:22.789, 239.99 W, 100 %
2026/05/11 15:49:22.889, 239.93 W, 100 %
2026/05/11 15:49:22.989, 239.89 W, 100 %
2026/05/11 15:49:23.089, 239.77 W, 100 %
2026/05/11 15:49:23.189, 239.66 W, 100 %
2026/05/11 15:49:23.289, 239.61 W, 100 %
2026/05/11 15:49:23.389, 239.53 W, 100 %
2026/05/11 15:49:23.490, 239.51 W, 100 %
2026/05/11 15:49:23.590, 239.67 W, 100 %
2026/05/11 15:49:23.690, 239.87 W, 100 %
2026/05/11 15:49:23.790, 240.03 W, 100 %
2026/05/11 15:49:23.890, 240.18 W, 100 %
2026/05/11 15:49:23.990, 240.30 W, 100 %
2026/05/11 15:49:24.091, 240.39 W, 100 %
2026/05/11 15:49:24.191, 240.50 W, 100 %
2026/05/11 15:49:24.291, 240.62 W, 100 %
2026/05/11 15:49:24.391, 240.72 W, 100 %
2026/05/11 15:49:24.491, 240.85 W, 100 %
2026/05/11 15:49:24.591, 240.93 W, 100 %
2026/05/11 15:49:24.691, 241.08 W, 100 %
2026/05/11 15:49:24.791, 241.18 W, 100 %
2026/05/11 15:49:24.892, 241.31 W, 100 %
2026/05/11 15:49:24.992, 241.16 W, 100 %
2026/05/11 15:49:25.092, 241.08 W, 100 %
2026/05/11 15:49:25.192, 240.97 W, 100 %
2026/05/11 15:49:25.292, 240.86 W, 100 %
2026/05/11 15:49:25.392, 240.73 W, 100 %
2026/05/11 15:49:25.492, 240.50 W, 100 %
2026/05/11 15:49:25.593, 240.45 W, 100 %
2026/05/11 15:49:25.693, 240.40 W, 100 %
2026/05/11 15:49:25.793, 240.14 W, 100 %
2026/05/11 15:49:25.893, 239.83 W, 100 %
2026/05/11 15:49:25.993, 239.52 W, 100 %
2026/05/11 15:49:26.093, 239.51 W, 100 %
2026/05/11 15:49:26.194, 239.43 W, 100 %
2026/05/11 15:49:26.294, 239.32 W, 100 %
2026/05/11 15:49:26.394, 239.16 W, 100 %
2026/05/11 15:49:26.494, 239.06 W, 100 %
2026/05/11 15:49:26.594, 239.03 W, 100 %
2026/05/11 15:49:26.694, 238.75 W, 100 %
2026/05/11 15:49:26.794, 238.73 W, 100 %
2026/05/11 15:49:26.895, 238.84 W, 100 %
2026/05/11 15:49:26.995, 238.78 W, 100 %
2026/05/11 15:49:27.095, 238.77 W, 100 %
2026/05/11 15:49:27.195, 238.80 W, 100 %
2026/05/11 15:49:27.295, 238.83 W, 100 %
2026/05/11 15:49:27.395, 238.85 W, 100 %
2026/05/11 15:49:27.495, 238.87 W, 100 %
2026/05/11 15:49:27.596, 238.83 W, 100 %
2026/05/11 15:49:27.696, 238.89 W, 100 %
2026/05/11 15:49:27.796, 238.99 W, 100 %
2026/05/11 15:49:27.896, 238.77 W, 100 %
2026/05/11 15:49:27.996, 238.71 W, 100 %
2026/05/11 15:49:28.096, 238.82 W, 100 %
2026/05/11 15:49:28.197, 238.91 W, 100 %
2026/05/11 15:49:28.297, 238.96 W, 100 %
2026/05/11 15:49:28.397, 239.10 W, 100 %
2026/05/11 15:49:28.497, 239.27 W, 100 %
2026/05/11 15:49:28.597, 239.48 W, 100 %
2026/05/11 15:49:28.697, 239.68 W, 100 %
2026/05/11 15:49:28.797, 239.83 W, 100 %
2026/05/11 15:49:28.898, 239.97 W, 100 %
2026/05/11 15:49:28.998, 240.40 W, 100 %
2026/05/11 15:49:29.098, 240.69 W, 100 %
2026/05/11 15:49:29.198, 240.76 W, 100 %
2026/05/11 15:49:29.298, 240.77 W, 100 %
2026/05/11 15:49:29.398, 240.70 W, 100 %
2026/05/11 15:49:29.498, 240.60 W, 100 %
2026/05/11 15:49:29.599, 240.51 W, 100 %
2026/05/11 15:49:29.699, 240.32 W, 100 %
2026/05/11 15:49:29.799, 240.29 W, 100 %
2026/05/11 15:49:29.899, 240.28 W, 100 %
2026/05/11 15:49:29.999, 240.29 W, 100 %
2026/05/11 15:49:30.099, 240.06 W, 100 %
2026/05/11 15:49:30.199, 239.80 W, 100 %
2026/05/11 15:49:30.300, 239.74 W, 100 %
2026/05/11 15:49:30.400, 239.63 W, 100 %
2026/05/11 15:49:30.500, 239.57 W, 100 %
2026/05/11 15:49:30.600, 239.56 W, 100 %
2026/05/11 15:49:30.700, 239.74 W, 100 %
2026/05/11 15:49:30.800, 239.95 W, 100 %
2026/05/11 15:49:30.900, 240.00 W, 100 %
2026/05/11 15:49:31.001, 240.02 W, 100 %
2026/05/11 15:49:31.101, 240.01 W, 100 %
2026/05/11 15:49:31.201, 240.07 W, 100 %
2026/05/11 15:49:31.301, 240.22 W, 100 %
2026/05/11 15:49:31.401, 240.31 W, 100 %
2026/05/11 15:49:31.501, 240.44 W, 100 %
2026/05/11 15:49:31.602, 240.63 W, 100 %
2026/05/11 15:49:31.702, 240.66 W, 100 %
2026/05/11 15:49:31.802, 240.54 W, 100 %
2026/05/11 15:49:31.902, 240.43 W, 100 %
2026/05/11 15:49:32.002, 240.32 W, 100 %
2026/05/11 15:49:32.102, 240.12 W, 100 %
2026/05/11 15:49:32.202, 240.00 W, 100 %
2026/05/11 15:49:32.303, 239.84 W, 100 %
2026/05/11 15:49:32.403, 239.67 W, 100 %
2026/05/11 15:49:32.503, 239.59 W, 100 %
2026/05/11 15:49:32.603, 239.41 W, 100 %
2026/05/11 15:49:32.703, 239.28 W, 100 %
2026/05/11 15:49:32.803, 239.21 W, 100 %
2026/05/11 15:49:32.903, 239.13 W, 100 %
2026/05/11 15:49:33.004, 239.08 W, 100 %
2026/05/11 15:49:33.104, 238.99 W, 100 %
2026/05/11 15:49:33.204, 238.98 W, 100 %
2026/05/11 15:49:33.304, 239.24 W, 100 %
2026/05/11 15:49:33.404, 239.31 W, 100 %
2026/05/11 15:49:33.504, 239.35 W, 100 %
2026/05/11 15:49:33.605, 239.25 W, 100 %
2026/05/11 15:49:33.705, 239.25 W, 100 %
2026/05/11 15:49:33.805, 239.18 W, 100 %
2026/05/11 15:49:33.905, 239.15 W, 100 %
2026/05/11 15:49:34.005, 239.10 W, 100 %
2026/05/11 15:49:34.105, 239.18 W, 100 %
2026/05/11 15:49:34.205, 239.12 W, 100 %
2026/05/11 15:49:34.306, 239.18 W, 100 %
2026/05/11 15:49:34.406, 239.01 W, 100 %
2026/05/11 15:49:34.506, 238.97 W, 100 %
2026/05/11 15:49:34.606, 238.96 W, 100 %
2026/05/11 15:49:34.706, 238.95 W, 100 %
2026/05/11 15:49:34.806, 238.95 W, 100 %
2026/05/11 15:49:34.906, 238.96 W, 100 %
2026/05/11 15:49:35.007, 239.20 W, 100 %
2026/05/11 15:49:35.107, 237.23 W, 100 %
2026/05/11 15:49:35.207, 236.42 W, 100 %
2026/05/11 15:49:35.307, 236.06 W, 100 %
2026/05/11 15:49:35.407, 235.83 W, 100 %
2026/05/11 15:49:35.507, 235.38 W, 100 %
2026/05/11 15:49:35.607, 235.16 W, 100 %
2026/05/11 15:49:35.708, 234.96 W, 100 %
2026/05/11 15:49:35.808, 234.90 W, 100 %
2026/05/11 15:49:35.908, 234.84 W, 100 %
