timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:52:14.643, 198.07 W, 100 %
2026/05/11 15:52:14.749, 182.76 W, 100 %
2026/05/11 15:52:14.849, 167.36 W, 100 %
2026/05/11 15:52:14.949, 152.19 W, 100 %
2026/05/11 15:52:15.049, 137.19 W, 100 %
2026/05/11 15:52:15.149, 121.96 W, 100 %
2026/05/11 15:52:15.249, 106.61 W, 100 %
2026/05/11 15:52:15.349, 91.49 W, 100 %
2026/05/11 15:52:15.449, 76.11 W, 100 %
2026/05/11 15:52:15.550, 75.49 W, 100 %
2026/05/11 15:52:15.650, 75.66 W, 99 %
2026/05/11 15:52:15.750, 75.78 W, 99 %
2026/05/11 15:52:15.850, 75.68 W, 100 %
2026/05/11 15:52:15.950, 75.31 W, 100 %
2026/05/11 15:52:16.050, 74.75 W, 8 %
2026/05/11 15:52:16.150, 74.16 W, 8 %
2026/05/11 15:52:16.251, 82.64 W, 71 %
2026/05/11 15:52:16.351, 96.39 W, 71 %
2026/05/11 15:52:16.451, 111.50 W, 100 %
2026/05/11 15:52:16.551, 126.52 W, 100 %
2026/05/11 15:52:16.651, 141.67 W, 100 %
2026/05/11 15:52:16.751, 156.46 W, 100 %
2026/05/11 15:52:16.852, 171.28 W, 100 %
2026/05/11 15:52:16.952, 186.48 W, 100 %
2026/05/11 15:52:17.052, 202.00 W, 100 %
2026/05/11 15:52:17.152, 232.92 W, 100 %
2026/05/11 15:52:17.252, 233.73 W, 100 %
2026/05/11 15:52:17.352, 240.45 W, 100 %
2026/05/11 15:52:17.452, 242.11 W, 100 %
2026/05/11 15:52:17.553, 242.45 W, 100 %
2026/05/11 15:52:17.653, 242.71 W, 100 %
2026/05/11 15:52:17.753, 242.96 W, 100 %
2026/05/11 15:52:17.853, 243.30 W, 100 %
2026/05/11 15:52:17.953, 243.72 W, 100 %
2026/05/11 15:52:18.053, 243.71 W, 100 %
2026/05/11 15:52:18.153, 243.74 W, 100 %
2026/05/11 15:52:18.254, 243.59 W, 100 %
2026/05/11 15:52:18.354, 243.71 W, 100 %
2026/05/11 15:52:18.454, 243.79 W, 100 %
2026/05/11 15:52:18.554, 243.65 W, 100 %
2026/05/11 15:52:18.654, 243.73 W, 100 %
2026/05/11 15:52:18.754, 244.17 W, 100 %
2026/05/11 15:52:18.854, 244.17 W, 100 %
2026/05/11 15:52:18.955, 244.09 W, 100 %
2026/05/11 15:52:19.055, 244.01 W, 100 %
2026/05/11 15:52:19.155, 244.33 W, 100 %
2026/05/11 15:52:19.255, 244.45 W, 100 %
2026/05/11 15:52:19.355, 244.60 W, 100 %
2026/05/11 15:52:19.455, 244.75 W, 100 %
2026/05/11 15:52:19.555, 244.86 W, 100 %
2026/05/11 15:52:19.656, 244.77 W, 100 %
2026/05/11 15:52:19.756, 244.66 W, 100 %
2026/05/11 15:52:19.856, 244.99 W, 100 %
2026/05/11 15:52:19.956, 245.17 W, 100 %
2026/05/11 15:52:20.056, 245.36 W, 100 %
2026/05/11 15:52:20.156, 245.55 W, 100 %
2026/05/11 15:52:20.256, 245.78 W, 100 %
2026/05/11 15:52:20.357, 245.95 W, 100 %
2026/05/11 15:52:20.457, 246.35 W, 100 %
2026/05/11 15:52:20.557, 246.76 W, 100 %
2026/05/11 15:52:20.657, 247.00 W, 100 %
2026/05/11 15:52:20.757, 247.04 W, 100 %
2026/05/11 15:52:20.857, 247.04 W, 100 %
2026/05/11 15:52:20.957, 246.83 W, 100 %
2026/05/11 15:52:21.057, 246.92 W, 100 %
2026/05/11 15:52:21.158, 246.81 W, 100 %
2026/05/11 15:52:21.258, 246.68 W, 100 %
2026/05/11 15:52:21.358, 246.58 W, 100 %
2026/05/11 15:52:21.458, 246.47 W, 100 %
2026/05/11 15:52:21.558, 246.14 W, 100 %
2026/05/11 15:52:21.658, 245.75 W, 100 %
2026/05/11 15:52:21.759, 245.59 W, 100 %
2026/05/11 15:52:21.859, 245.68 W, 100 %
2026/05/11 15:52:21.959, 245.70 W, 100 %
2026/05/11 15:52:22.059, 245.71 W, 100 %
2026/05/11 15:52:22.159, 245.58 W, 100 %
2026/05/11 15:52:22.259, 245.64 W, 100 %
2026/05/11 15:52:22.359, 245.67 W, 100 %
2026/05/11 15:52:22.460, 245.67 W, 100 %
2026/05/11 15:52:22.560, 245.70 W, 100 %
2026/05/11 15:52:22.660, 245.72 W, 100 %
2026/05/11 15:52:22.760, 245.73 W, 100 %
