timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 16:25:37.873, 67.87 W, 0 %
2026/05/05 16:25:37.977, 67.87 W, 0 %
2026/05/05 16:25:38.077, 67.87 W, 0 %
2026/05/05 16:25:38.177, 69.12 W, 0 %
2026/05/05 16:25:38.277, 71.38 W, 4 %
2026/05/05 16:25:38.377, 73.04 W, 4 %
2026/05/05 16:25:38.477, 74.32 W, 4 %
2026/05/05 16:25:38.577, 84.50 W, 4 %
2026/05/05 16:25:38.677, 92.45 W, 81 %
2026/05/05 16:25:38.777, 100.49 W, 81 %
2026/05/05 16:25:38.878, 148.68 W, 81 %
2026/05/05 16:25:38.978, 158.33 W, 81 %
2026/05/05 16:25:39.078, 166.93 W, 81 %
2026/05/05 16:25:39.178, 195.95 W, 81 %
2026/05/05 16:25:39.278, 207.42 W, 83 %
2026/05/05 16:25:39.378, 221.80 W, 83 %
2026/05/05 16:25:39.478, 236.33 W, 80 %
2026/05/05 16:25:39.578, 251.62 W, 80 %
2026/05/05 16:25:39.678, 252.22 W, 82 %
2026/05/05 16:25:39.778, 253.36 W, 82 %
2026/05/05 16:25:39.878, 254.56 W, 82 %
2026/05/05 16:25:39.978, 255.42 W, 82 %
2026/05/05 16:25:40.078, 256.06 W, 82 %
2026/05/05 16:25:40.178, 256.13 W, 82 %
2026/05/05 16:25:40.279, 256.29 W, 83 %
2026/05/05 16:25:40.379, 256.78 W, 83 %
2026/05/05 16:25:40.479, 256.87 W, 81 %
2026/05/05 16:25:40.579, 257.52 W, 81 %
2026/05/05 16:25:40.679, 257.83 W, 82 %
2026/05/05 16:25:40.779, 257.47 W, 82 %
2026/05/05 16:25:40.879, 258.81 W, 82 %
2026/05/05 16:25:40.979, 258.84 W, 82 %
2026/05/05 16:25:41.079, 258.97 W, 81 %
2026/05/05 16:25:41.179, 258.91 W, 81 %
2026/05/05 16:25:41.279, 257.74 W, 82 %
2026/05/05 16:25:41.379, 257.87 W, 82 %
2026/05/05 16:25:41.479, 258.06 W, 83 %
2026/05/05 16:25:41.579, 258.23 W, 83 %
2026/05/05 16:25:41.680, 258.21 W, 81 %
2026/05/05 16:25:41.780, 256.74 W, 81 %
2026/05/05 16:25:41.880, 257.22 W, 83 %
2026/05/05 16:25:41.980, 257.23 W, 83 %
2026/05/05 16:25:42.080, 257.42 W, 83 %
2026/05/05 16:25:42.180, 257.02 W, 83 %
2026/05/05 16:25:42.280, 255.00 W, 80 %
2026/05/05 16:25:42.380, 255.13 W, 80 %
2026/05/05 16:25:42.480, 255.40 W, 82 %
2026/05/05 16:25:42.580, 255.45 W, 82 %
2026/05/05 16:25:42.680, 255.51 W, 81 %
2026/05/05 16:25:42.780, 254.19 W, 81 %
2026/05/05 16:25:42.880, 254.71 W, 82 %
2026/05/05 16:25:42.981, 254.94 W, 82 %
2026/05/05 16:25:43.081, 255.58 W, 83 %
2026/05/05 16:25:43.181, 255.81 W, 83 %
2026/05/05 16:25:43.281, 256.54 W, 80 %
2026/05/05 16:25:43.381, 257.61 W, 80 %
2026/05/05 16:25:43.481, 258.36 W, 83 %
2026/05/05 16:25:43.581, 258.03 W, 83 %
2026/05/05 16:25:43.681, 257.36 W, 82 %
2026/05/05 16:25:43.781, 255.04 W, 82 %
2026/05/05 16:25:43.881, 254.10 W, 80 %
2026/05/05 16:25:43.981, 254.25 W, 80 %
2026/05/05 16:25:44.081, 253.92 W, 80 %
2026/05/05 16:25:44.181, 253.95 W, 80 %
2026/05/05 16:25:44.281, 254.02 W, 81 %
2026/05/05 16:25:44.382, 253.78 W, 81 %
2026/05/05 16:25:44.482, 253.56 W, 81 %
2026/05/05 16:25:44.582, 253.21 W, 81 %
2026/05/05 16:25:44.682, 254.04 W, 83 %
2026/05/05 16:25:44.782, 254.99 W, 83 %
2026/05/05 16:25:44.882, 257.39 W, 81 %
2026/05/05 16:25:44.982, 258.48 W, 81 %
2026/05/05 16:25:45.082, 258.47 W, 83 %
2026/05/05 16:25:45.182, 258.68 W, 83 %
2026/05/05 16:25:45.282, 258.42 W, 83 %
2026/05/05 16:25:45.382, 258.49 W, 83 %
2026/05/05 16:25:45.482, 257.20 W, 80 %
2026/05/05 16:25:45.582, 257.76 W, 80 %
2026/05/05 16:25:45.682, 258.40 W, 83 %
2026/05/05 16:25:45.783, 258.32 W, 83 %
2026/05/05 16:25:45.883, 258.55 W, 82 %
2026/05/05 16:25:45.983, 257.48 W, 82 %
2026/05/05 16:25:46.083, 256.86 W, 81 %
2026/05/05 16:25:46.183, 257.26 W, 81 %
2026/05/05 16:25:46.283, 257.87 W, 82 %
2026/05/05 16:25:46.383, 258.41 W, 82 %
2026/05/05 16:25:46.483, 258.07 W, 80 %
2026/05/05 16:25:46.583, 258.61 W, 80 %
