timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:25:38.338, 534.46 W, 100 %
2026/05/11 16:25:38.438, 490.49 W, 100 %
2026/05/11 16:25:38.539, 448.47 W, 100 %
2026/05/11 16:25:38.639, 397.60 W, 100 %
2026/05/11 16:25:38.739, 348.49 W, 0 %
2026/05/11 16:25:38.839, 307.66 W, 0 %
2026/05/11 16:25:38.939, 261.14 W, 0 %
2026/05/11 16:25:39.039, 213.20 W, 0 %
2026/05/11 16:25:39.139, 156.62 W, 0 %
2026/05/11 16:25:39.240, 129.41 W, 0 %
2026/05/11 16:25:39.340, 125.63 W, 3 %
2026/05/11 16:25:39.440, 125.21 W, 3 %
2026/05/11 16:25:39.540, 140.74 W, 100 %
2026/05/11 16:25:39.640, 194.76 W, 100 %
2026/05/11 16:25:39.740, 247.61 W, 100 %
2026/05/11 16:25:39.840, 304.19 W, 100 %
2026/05/11 16:25:39.941, 358.52 W, 100 %
2026/05/11 16:25:40.041, 413.32 W, 100 %
2026/05/11 16:25:40.141, 469.32 W, 100 %
2026/05/11 16:25:40.241, 516.21 W, 100 %
2026/05/11 16:25:40.341, 558.56 W, 100 %
2026/05/11 16:25:40.441, 593.96 W, 100 %
2026/05/11 16:25:40.541, 615.58 W, 100 %
2026/05/11 16:25:40.642, 598.64 W, 100 %
2026/05/11 16:25:40.742, 595.85 W, 100 %
2026/05/11 16:25:40.842, 593.83 W, 100 %
2026/05/11 16:25:40.942, 592.82 W, 100 %
2026/05/11 16:25:41.042, 591.70 W, 100 %
2026/05/11 16:25:41.142, 591.77 W, 100 %
2026/05/11 16:25:41.242, 588.93 W, 100 %
2026/05/11 16:25:41.343, 587.70 W, 100 %
2026/05/11 16:25:41.443, 595.75 W, 100 %
2026/05/11 16:25:41.543, 600.84 W, 100 %
2026/05/11 16:25:41.643, 602.42 W, 100 %
2026/05/11 16:25:41.743, 601.14 W, 100 %
2026/05/11 16:25:41.843, 600.29 W, 100 %
2026/05/11 16:25:41.943, 598.79 W, 100 %
2026/05/11 16:25:42.044, 596.32 W, 100 %
2026/05/11 16:25:42.144, 596.11 W, 100 %
2026/05/11 16:25:42.244, 592.71 W, 100 %
2026/05/11 16:25:42.344, 592.76 W, 100 %
2026/05/11 16:25:42.444, 598.42 W, 100 %
2026/05/11 16:25:42.544, 599.95 W, 100 %
2026/05/11 16:25:42.645, 600.49 W, 100 %
2026/05/11 16:25:42.745, 600.72 W, 100 %
2026/05/11 16:25:42.845, 599.30 W, 100 %
2026/05/11 16:25:42.945, 597.64 W, 100 %
2026/05/11 16:25:43.045, 599.36 W, 100 %
2026/05/11 16:25:43.145, 598.01 W, 100 %
2026/05/11 16:25:43.245, 595.17 W, 100 %
2026/05/11 16:25:43.346, 596.33 W, 100 %
2026/05/11 16:25:43.446, 597.02 W, 100 %
2026/05/11 16:25:43.546, 599.83 W, 100 %
2026/05/11 16:25:43.646, 599.99 W, 100 %
2026/05/11 16:25:43.746, 599.33 W, 100 %
2026/05/11 16:25:43.846, 599.39 W, 100 %
2026/05/11 16:25:43.946, 599.34 W, 100 %
2026/05/11 16:25:44.047, 597.55 W, 100 %
2026/05/11 16:25:44.147, 596.55 W, 100 %
2026/05/11 16:25:44.247, 596.29 W, 100 %
2026/05/11 16:25:44.347, 596.53 W, 100 %
2026/05/11 16:25:44.447, 599.14 W, 100 %
2026/05/11 16:25:44.547, 599.48 W, 100 %
2026/05/11 16:25:44.647, 599.71 W, 100 %
2026/05/11 16:25:44.748, 599.42 W, 100 %
2026/05/11 16:25:44.848, 600.41 W, 100 %
2026/05/11 16:25:44.948, 599.39 W, 100 %
2026/05/11 16:25:45.048, 598.48 W, 100 %
