timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:09:53.078, 225.87 W, 100 %
2026/05/11 16:09:53.183, 206.41 W, 100 %
2026/05/11 16:09:53.284, 186.94 W, 100 %
2026/05/11 16:09:53.384, 167.40 W, 100 %
2026/05/11 16:09:53.484, 147.88 W, 100 %
2026/05/11 16:09:53.584, 128.68 W, 100 %
2026/05/11 16:09:53.684, 90.16 W, 100 %
2026/05/11 16:09:53.784, 89.71 W, 100 %
2026/05/11 16:09:53.884, 85.76 W, 100 %
2026/05/11 16:09:53.985, 86.06 W, 100 %
2026/05/11 16:09:54.085, 85.66 W, 100 %
2026/05/11 16:09:54.185, 84.95 W, 4 %
2026/05/11 16:09:54.285, 84.44 W, 4 %
2026/05/11 16:09:54.385, 83.80 W, 2 %
2026/05/11 16:09:54.485, 92.96 W, 2 %
2026/05/11 16:09:54.585, 111.00 W, 100 %
2026/05/11 16:09:54.686, 131.43 W, 100 %
2026/05/11 16:09:54.786, 151.62 W, 100 %
2026/05/11 16:09:54.886, 171.21 W, 100 %
2026/05/11 16:09:54.986, 191.07 W, 100 %
2026/05/11 16:09:55.086, 210.91 W, 100 %
2026/05/11 16:09:55.186, 231.06 W, 100 %
2026/05/11 16:09:55.286, 251.58 W, 100 %
2026/05/11 16:09:55.386, 271.97 W, 100 %
2026/05/11 16:09:55.486, 288.52 W, 100 %
2026/05/11 16:09:55.586, 298.26 W, 100 %
2026/05/11 16:09:55.687, 299.43 W, 100 %
2026/05/11 16:09:55.787, 298.55 W, 100 %
2026/05/11 16:09:55.887, 298.02 W, 100 %
2026/05/11 16:09:55.987, 298.53 W, 100 %
2026/05/11 16:09:56.087, 298.73 W, 100 %
2026/05/11 16:09:56.187, 298.41 W, 100 %
2026/05/11 16:09:56.287, 298.62 W, 100 %
2026/05/11 16:09:56.387, 297.44 W, 100 %
2026/05/11 16:09:56.487, 295.91 W, 100 %
2026/05/11 16:09:56.588, 298.48 W, 100 %
2026/05/11 16:09:56.688, 298.86 W, 100 %
2026/05/11 16:09:56.788, 298.93 W, 100 %
2026/05/11 16:09:56.888, 298.85 W, 100 %
2026/05/11 16:09:56.988, 299.10 W, 100 %
2026/05/11 16:09:57.088, 299.36 W, 100 %
2026/05/11 16:09:57.188, 299.24 W, 100 %
2026/05/11 16:09:57.288, 298.80 W, 100 %
2026/05/11 16:09:57.388, 298.08 W, 100 %
2026/05/11 16:09:57.489, 298.20 W, 100 %
2026/05/11 16:09:57.589, 298.65 W, 100 %
2026/05/11 16:09:57.689, 299.23 W, 100 %
2026/05/11 16:09:57.789, 299.02 W, 100 %
2026/05/11 16:09:57.889, 299.58 W, 100 %
2026/05/11 16:09:57.989, 300.02 W, 100 %
2026/05/11 16:09:58.089, 300.16 W, 100 %
2026/05/11 16:09:58.189, 299.89 W, 100 %
2026/05/11 16:09:58.289, 299.52 W, 100 %
2026/05/11 16:09:58.390, 299.12 W, 100 %
2026/05/11 16:09:58.490, 298.64 W, 100 %
2026/05/11 16:09:58.590, 298.69 W, 100 %
2026/05/11 16:09:58.690, 298.83 W, 100 %
2026/05/11 16:09:58.790, 299.12 W, 100 %
2026/05/11 16:09:58.890, 299.51 W, 100 %
2026/05/11 16:09:58.990, 299.33 W, 100 %
2026/05/11 16:09:59.090, 299.09 W, 100 %
2026/05/11 16:09:59.190, 299.17 W, 100 %
2026/05/11 16:09:59.290, 298.96 W, 100 %
2026/05/11 16:09:59.391, 298.72 W, 100 %
2026/05/11 16:09:59.491, 298.17 W, 100 %
2026/05/11 16:09:59.591, 298.65 W, 100 %
2026/05/11 16:09:59.691, 299.24 W, 100 %
2026/05/11 16:09:59.791, 299.73 W, 100 %
2026/05/11 16:09:59.891, 299.72 W, 100 %
2026/05/11 16:09:59.991, 299.65 W, 100 %
2026/05/11 16:10:00.091, 299.66 W, 100 %
2026/05/11 16:10:00.191, 300.02 W, 100 %
2026/05/11 16:10:00.292, 299.60 W, 100 %
2026/05/11 16:10:00.392, 298.60 W, 100 %
2026/05/11 16:10:00.492, 298.17 W, 100 %
2026/05/11 16:10:00.592, 298.94 W, 100 %
2026/05/11 16:10:00.692, 299.02 W, 100 %
2026/05/11 16:10:00.792, 299.44 W, 100 %
2026/05/11 16:10:00.892, 299.11 W, 100 %
2026/05/11 16:10:00.992, 299.01 W, 100 %
2026/05/11 16:10:01.092, 299.17 W, 100 %
2026/05/11 16:10:01.193, 299.38 W, 100 %
2026/05/11 16:10:01.293, 299.07 W, 100 %
2026/05/11 16:10:01.393, 298.70 W, 100 %
2026/05/11 16:10:01.493, 298.68 W, 100 %
2026/05/11 16:10:01.593, 299.16 W, 100 %
2026/05/11 16:10:01.693, 299.22 W, 100 %
2026/05/11 16:10:01.793, 299.74 W, 100 %
2026/05/11 16:10:01.893, 299.01 W, 100 %
2026/05/11 16:10:01.993, 299.31 W, 100 %
2026/05/11 16:10:02.094, 299.42 W, 100 %
2026/05/11 16:10:02.194, 299.85 W, 100 %
2026/05/11 16:10:02.294, 299.53 W, 100 %
2026/05/11 16:10:02.394, 298.57 W, 100 %
2026/05/11 16:10:02.494, 298.80 W, 100 %
2026/05/11 16:10:02.594, 299.50 W, 100 %
2026/05/11 16:10:02.694, 299.64 W, 100 %
2026/05/11 16:10:02.794, 299.75 W, 100 %
2026/05/11 16:10:02.894, 299.33 W, 100 %
2026/05/11 16:10:02.994, 299.71 W, 100 %
2026/05/11 16:10:03.095, 299.81 W, 100 %
2026/05/11 16:10:03.195, 299.85 W, 100 %
2026/05/11 16:10:03.295, 299.40 W, 100 %
2026/05/11 16:10:03.395, 298.60 W, 100 %
2026/05/11 16:10:03.495, 299.40 W, 100 %
2026/05/11 16:10:03.595, 299.49 W, 100 %
2026/05/11 16:10:03.695, 299.56 W, 100 %
2026/05/11 16:10:03.795, 299.66 W, 100 %
2026/05/11 16:10:03.895, 299.65 W, 100 %
2026/05/11 16:10:03.996, 299.63 W, 100 %
2026/05/11 16:10:04.096, 299.57 W, 100 %
2026/05/11 16:10:04.196, 299.51 W, 100 %
2026/05/11 16:10:04.296, 299.10 W, 100 %
2026/05/11 16:10:04.396, 298.61 W, 100 %
2026/05/11 16:10:04.496, 299.36 W, 100 %
2026/05/11 16:10:04.596, 299.32 W, 100 %
2026/05/11 16:10:04.696, 299.32 W, 100 %
2026/05/11 16:10:04.796, 299.38 W, 100 %
2026/05/11 16:10:04.897, 299.38 W, 100 %
2026/05/11 16:10:04.997, 299.43 W, 100 %
2026/05/11 16:10:05.097, 299.44 W, 100 %
2026/05/11 16:10:05.197, 299.46 W, 100 %
2026/05/11 16:10:05.297, 298.76 W, 100 %
2026/05/11 16:10:05.397, 299.16 W, 100 %
2026/05/11 16:10:05.497, 299.64 W, 100 %
2026/05/11 16:10:05.597, 299.64 W, 100 %
2026/05/11 16:10:05.697, 299.67 W, 100 %
2026/05/11 16:10:05.798, 299.73 W, 100 %
2026/05/11 16:10:05.898, 299.73 W, 100 %
2026/05/11 16:10:05.998, 299.75 W, 100 %
2026/05/11 16:10:06.098, 299.64 W, 100 %
2026/05/11 16:10:06.198, 299.36 W, 100 %
2026/05/11 16:10:06.298, 298.90 W, 100 %
2026/05/11 16:10:06.398, 299.60 W, 100 %
2026/05/11 16:10:06.498, 299.63 W, 100 %
2026/05/11 16:10:06.598, 299.57 W, 100 %
2026/05/11 16:10:06.698, 299.48 W, 100 %
2026/05/11 16:10:06.799, 299.45 W, 100 %
2026/05/11 16:10:06.899, 299.14 W, 100 %
2026/05/11 16:10:06.999, 298.75 W, 100 %
2026/05/11 16:10:07.099, 299.07 W, 100 %
2026/05/11 16:10:07.199, 299.10 W, 100 %
2026/05/11 16:10:07.299, 298.86 W, 100 %
2026/05/11 16:10:07.399, 299.21 W, 100 %
2026/05/11 16:10:07.499, 300.43 W, 100 %
2026/05/11 16:10:07.599, 301.14 W, 100 %
2026/05/11 16:10:07.700, 300.86 W, 100 %
2026/05/11 16:10:07.800, 300.97 W, 100 %
2026/05/11 16:10:07.900, 301.11 W, 100 %
2026/05/11 16:10:08.000, 301.54 W, 100 %
