timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 17:53:26.447, 70.04 W, 0 %
2025/12/03 17:53:26.549, 66.78 W, 9 %
2025/12/03 17:53:26.649, 67.97 W, 9 %
2025/12/03 17:53:26.749, 69.71 W, 0 %
2025/12/03 17:53:26.849, 67.10 W, 0 %
2025/12/03 17:53:26.950, 66.78 W, 10 %
2025/12/03 17:53:27.050, 66.78 W, 10 %
2025/12/03 17:53:27.150, 66.78 W, 1 %
2025/12/03 17:53:27.250, 66.78 W, 1 %
2025/12/03 17:53:27.350, 199.97 W, 18 %
2025/12/03 17:53:27.450, 204.36 W, 18 %
2025/12/03 17:53:27.550, 203.17 W, 100 %
2025/12/03 17:53:27.650, 199.97 W, 100 %
2025/12/03 17:53:27.751, 198.23 W, 100 %
2025/12/03 17:53:27.851, 201.10 W, 100 %
2025/12/03 17:53:27.951, 200.24 W, 100 %
2025/12/03 17:53:28.051, 202.58 W, 100 %
2025/12/03 17:53:28.151, 205.24 W, 100 %
2025/12/03 17:53:28.251, 206.97 W, 100 %
2025/12/03 17:53:28.351, 200.84 W, 100 %
2025/12/03 17:53:28.451, 205.77 W, 100 %
2025/12/03 17:53:28.551, 205.77 W, 100 %
2025/12/03 17:53:28.652, 207.56 W, 100 %
2025/12/03 17:53:28.752, 206.97 W, 100 %
2025/12/03 17:53:28.852, 205.50 W, 100 %
2025/12/03 17:53:28.952, 204.36 W, 100 %
2025/12/03 17:53:29.052, 199.97 W, 100 %
2025/12/03 17:53:29.152, 200.57 W, 96 %
2025/12/03 17:53:29.252, 200.84 W, 96 %
2025/12/03 17:53:29.352, 202.90 W, 100 %
2025/12/03 17:53:29.452, 205.50 W, 100 %
2025/12/03 17:53:29.553, 205.50 W, 100 %
2025/12/03 17:53:29.653, 206.70 W, 100 %
2025/12/03 17:53:29.753, 207.83 W, 100 %
2025/12/03 17:53:29.853, 206.70 W, 100 %
2025/12/03 17:53:29.953, 206.97 W, 100 %
2025/12/03 17:53:30.053, 205.77 W, 100 %
2025/12/03 17:53:30.153, 204.63 W, 100 %
2025/12/03 17:53:30.253, 203.17 W, 100 %
2025/12/03 17:53:30.353, 203.44 W, 100 %
2025/12/03 17:53:30.454, 202.58 W, 100 %
2025/12/03 17:53:30.554, 201.10 W, 100 %
2025/12/03 17:53:30.654, 200.24 W, 100 %
2025/12/03 17:53:30.754, 208.11 W, 99 %
2025/12/03 17:53:30.854, 206.37 W, 99 %
2025/12/03 17:53:30.954, 205.24 W, 100 %
2025/12/03 17:53:31.054, 204.36 W, 100 %
2025/12/03 17:53:31.154, 204.63 W, 100 %
2025/12/03 17:53:31.255, 203.76 W, 100 %
2025/12/03 17:53:31.355, 202.58 W, 100 %
2025/12/03 17:53:31.455, 201.10 W, 100 %
2025/12/03 17:53:31.555, 201.71 W, 100 %
2025/12/03 17:53:31.655, 201.10 W, 100 %
2025/12/03 17:53:31.755, 200.84 W, 100 %
2025/12/03 17:53:31.855, 202.90 W, 100 %
2025/12/03 17:53:31.955, 203.76 W, 100 %
2025/12/03 17:53:32.055, 203.44 W, 100 %
2025/12/03 17:53:32.156, 205.50 W, 100 %
2025/12/03 17:53:32.256, 206.97 W, 100 %
2025/12/03 17:53:32.356, 196.44 W, 100 %
2025/12/03 17:53:32.456, 202.30 W, 100 %
2025/12/03 17:53:32.556, 202.03 W, 99 %
2025/12/03 17:53:32.656, 201.10 W, 99 %
2025/12/03 17:53:32.756, 200.84 W, 100 %
2025/12/03 17:53:32.856, 200.57 W, 100 %
2025/12/03 17:53:32.956, 201.44 W, 100 %
2025/12/03 17:53:33.057, 203.17 W, 100 %
2025/12/03 17:53:33.157, 204.90 W, 100 %
2025/12/03 17:53:33.257, 203.44 W, 100 %
2025/12/03 17:53:33.357, 205.77 W, 100 %
2025/12/03 17:53:33.457, 207.24 W, 100 %
2025/12/03 17:53:33.557, 207.83 W, 100 %
2025/12/03 17:53:33.657, 207.56 W, 100 %
2025/12/03 17:53:33.757, 208.70 W, 100 %
2025/12/03 17:53:33.857, 207.83 W, 100 %
2025/12/03 17:53:33.958, 208.11 W, 100 %
2025/12/03 17:53:34.058, 199.37 W, 100 %
2025/12/03 17:53:34.158, 201.10 W, 99 %
2025/12/03 17:53:34.258, 207.24 W, 99 %
2025/12/03 17:53:34.358, 207.83 W, 100 %
2025/12/03 17:53:34.458, 208.43 W, 100 %
2025/12/03 17:53:34.558, 207.24 W, 100 %
2025/12/03 17:53:34.658, 207.83 W, 100 %
2025/12/03 17:53:34.758, 206.97 W, 100 %
2025/12/03 17:53:34.859, 205.50 W, 100 %
2025/12/03 17:53:34.959, 204.90 W, 100 %
2025/12/03 17:53:35.059, 204.04 W, 100 %
2025/12/03 17:53:35.159, 202.90 W, 100 %
2025/12/03 17:53:35.259, 203.76 W, 100 %
2025/12/03 17:53:35.359, 203.17 W, 100 %
2025/12/03 17:53:35.459, 202.03 W, 100 %
2025/12/03 17:53:35.559, 201.44 W, 100 %
2025/12/03 17:53:35.659, 200.84 W, 100 %
2025/12/03 17:53:35.760, 206.70 W, 99 %
2025/12/03 17:53:35.860, 206.97 W, 99 %
2025/12/03 17:53:35.960, 206.70 W, 100 %
