timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:28:45.248, 70.04 W, 71 %
2025/12/03 16:28:45.350, 69.11 W, 22 %
2025/12/03 16:28:45.450, 68.57 W, 22 %
2025/12/03 16:28:45.550, 68.57 W, 8 %
2025/12/03 16:28:45.651, 71.17 W, 8 %
2025/12/03 16:28:45.751, 68.24 W, 7 %
2025/12/03 16:28:45.851, 68.24 W, 7 %
2025/12/03 16:28:45.951, 84.32 W, 4 %
2025/12/03 16:28:46.051, 105.92 W, 4 %
2025/12/03 16:28:46.151, 102.72 W, 69 %
2025/12/03 16:28:46.252, 103.86 W, 69 %
2025/12/03 16:28:46.352, 103.86 W, 89 %
2025/12/03 16:28:46.452, 104.46 W, 89 %
2025/12/03 16:28:46.552, 103.26 W, 89 %
2025/12/03 16:28:46.652, 102.12 W, 89 %
2025/12/03 16:28:46.752, 105.05 W, 88 %
2025/12/03 16:28:46.853, 104.14 W, 88 %
2025/12/03 16:28:46.953, 104.14 W, 89 %
2025/12/03 16:28:47.053, 105.05 W, 89 %
2025/12/03 16:28:47.153, 102.72 W, 85 %
2025/12/03 16:28:47.253, 104.46 W, 85 %
2025/12/03 16:28:47.353, 104.73 W, 89 %
2025/12/03 16:28:47.454, 104.14 W, 89 %
2025/12/03 16:28:47.554, 104.73 W, 89 %
2025/12/03 16:28:47.654, 102.72 W, 89 %
2025/12/03 16:28:47.754, 103.86 W, 89 %
2025/12/03 16:28:47.854, 105.05 W, 89 %
2025/12/03 16:28:47.954, 103.59 W, 89 %
2025/12/03 16:28:48.055, 103.59 W, 89 %
2025/12/03 16:28:48.155, 103.26 W, 88 %
2025/12/03 16:28:48.255, 103.86 W, 88 %
2025/12/03 16:28:48.355, 103.86 W, 89 %
2025/12/03 16:28:48.455, 104.14 W, 89 %
2025/12/03 16:28:48.555, 104.14 W, 89 %
2025/12/03 16:28:48.656, 104.14 W, 89 %
2025/12/03 16:28:48.756, 103.86 W, 89 %
2025/12/03 16:28:48.856, 102.72 W, 89 %
2025/12/03 16:28:48.956, 104.14 W, 89 %
2025/12/03 16:28:49.056, 105.33 W, 89 %
2025/12/03 16:28:49.156, 102.99 W, 88 %
2025/12/03 16:28:49.256, 104.73 W, 88 %
2025/12/03 16:28:49.357, 103.26 W, 89 %
2025/12/03 16:28:49.457, 104.73 W, 89 %
2025/12/03 16:28:49.557, 103.86 W, 89 %
2025/12/03 16:28:49.657, 103.86 W, 89 %
2025/12/03 16:28:49.757, 105.05 W, 89 %
2025/12/03 16:28:49.857, 104.46 W, 89 %
2025/12/03 16:28:49.958, 103.59 W, 89 %
2025/12/03 16:28:50.058, 102.40 W, 89 %
2025/12/03 16:28:50.158, 104.46 W, 89 %
2025/12/03 16:28:50.258, 103.86 W, 89 %
2025/12/03 16:28:50.358, 105.05 W, 88 %
2025/12/03 16:28:50.458, 104.73 W, 88 %
2025/12/03 16:28:50.559, 103.59 W, 89 %
2025/12/03 16:28:50.659, 104.14 W, 89 %
2025/12/03 16:28:50.759, 103.26 W, 89 %
2025/12/03 16:28:50.859, 104.73 W, 89 %
2025/12/03 16:28:50.959, 104.73 W, 89 %
2025/12/03 16:28:51.059, 104.14 W, 89 %
2025/12/03 16:28:51.160, 104.14 W, 89 %
2025/12/03 16:28:51.260, 102.99 W, 89 %
2025/12/03 16:28:51.360, 104.46 W, 89 %
2025/12/03 16:28:51.460, 102.12 W, 89 %
2025/12/03 16:28:51.560, 105.05 W, 89 %
2025/12/03 16:28:51.660, 104.73 W, 89 %
2025/12/03 16:28:51.761, 103.59 W, 89 %
2025/12/03 16:28:51.861, 105.60 W, 89 %
2025/12/03 16:28:51.961, 103.26 W, 89 %
2025/12/03 16:28:52.061, 104.14 W, 89 %
2025/12/03 16:28:52.161, 104.14 W, 89 %
2025/12/03 16:28:52.261, 103.86 W, 89 %
2025/12/03 16:28:52.361, 105.33 W, 88 %
2025/12/03 16:28:52.462, 104.14 W, 88 %
2025/12/03 16:28:52.562, 104.73 W, 89 %
2025/12/03 16:28:52.662, 102.72 W, 89 %
2025/12/03 16:28:52.762, 103.86 W, 89 %
2025/12/03 16:28:52.862, 104.73 W, 89 %
2025/12/03 16:28:52.962, 104.46 W, 89 %
2025/12/03 16:28:53.063, 104.73 W, 89 %
2025/12/03 16:28:53.163, 103.26 W, 89 %
2025/12/03 16:28:53.263, 104.73 W, 89 %
2025/12/03 16:28:53.363, 103.86 W, 89 %
2025/12/03 16:28:53.463, 104.73 W, 89 %
2025/12/03 16:28:53.563, 105.33 W, 89 %
2025/12/03 16:28:53.664, 103.86 W, 89 %
2025/12/03 16:28:53.764, 105.05 W, 89 %
2025/12/03 16:28:53.864, 104.73 W, 89 %
2025/12/03 16:28:53.964, 105.60 W, 89 %
2025/12/03 16:28:54.064, 104.14 W, 89 %
2025/12/03 16:28:54.164, 105.05 W, 89 %
2025/12/03 16:28:54.265, 105.05 W, 89 %
2025/12/03 16:28:54.365, 105.33 W, 88 %
2025/12/03 16:28:54.465, 103.59 W, 88 %
2025/12/03 16:28:54.565, 104.14 W, 89 %
2025/12/03 16:28:54.665, 104.46 W, 89 %
2025/12/03 16:28:54.765, 103.59 W, 89 %
