timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 17:35:20.165, 67.97 W, 95 %
2025/12/03 17:35:20.273, 65.91 W, 38 %
2025/12/03 17:35:20.373, 66.51 W, 8 %
2025/12/03 17:35:20.473, 65.91 W, 8 %
2025/12/03 17:35:20.573, 65.91 W, 0 %
2025/12/03 17:35:20.674, 66.78 W, 0 %
2025/12/03 17:35:20.774, 66.24 W, 0 %
2025/12/03 17:35:20.874, 65.64 W, 0 %
2025/12/03 17:35:20.974, 103.86 W, 10 %
2025/12/03 17:35:21.074, 119.33 W, 10 %
2025/12/03 17:35:21.174, 118.46 W, 76 %
2025/12/03 17:35:21.274, 117.60 W, 76 %
2025/12/03 17:35:21.374, 121.40 W, 96 %
2025/12/03 17:35:21.475, 118.46 W, 96 %
2025/12/03 17:35:21.575, 118.19 W, 96 %
2025/12/03 17:35:21.675, 117.87 W, 96 %
2025/12/03 17:35:21.775, 121.07 W, 96 %
2025/12/03 17:35:21.875, 119.93 W, 96 %
2025/12/03 17:35:21.975, 121.94 W, 96 %
2025/12/03 17:35:22.075, 117.60 W, 96 %
2025/12/03 17:35:22.175, 117.00 W, 96 %
2025/12/03 17:35:22.275, 117.27 W, 96 %
2025/12/03 17:35:22.376, 121.94 W, 96 %
2025/12/03 17:35:22.476, 117.00 W, 96 %
2025/12/03 17:35:22.576, 117.27 W, 96 %
2025/12/03 17:35:22.676, 120.21 W, 96 %
2025/12/03 17:35:22.776, 119.93 W, 96 %
2025/12/03 17:35:22.876, 119.07 W, 96 %
2025/12/03 17:35:22.976, 120.80 W, 96 %
2025/12/03 17:35:23.076, 122.27 W, 96 %
2025/12/03 17:35:23.176, 117.60 W, 96 %
2025/12/03 17:35:23.277, 117.60 W, 96 %
2025/12/03 17:35:23.377, 116.40 W, 96 %
2025/12/03 17:35:23.477, 117.87 W, 96 %
2025/12/03 17:35:23.577, 120.21 W, 96 %
2025/12/03 17:35:23.677, 117.27 W, 96 %
2025/12/03 17:35:23.777, 119.61 W, 93 %
2025/12/03 17:35:23.877, 119.07 W, 93 %
2025/12/03 17:35:23.977, 122.87 W, 93 %
2025/12/03 17:35:24.077, 120.53 W, 96 %
2025/12/03 17:35:24.178, 118.46 W, 96 %
2025/12/03 17:35:24.278, 117.60 W, 96 %
2025/12/03 17:35:24.378, 120.53 W, 96 %
2025/12/03 17:35:24.478, 117.60 W, 96 %
2025/12/03 17:35:24.578, 121.67 W, 96 %
2025/12/03 17:35:24.678, 119.07 W, 96 %
2025/12/03 17:35:24.778, 117.87 W, 96 %
2025/12/03 17:35:24.878, 117.60 W, 96 %
2025/12/03 17:35:24.978, 121.40 W, 96 %
2025/12/03 17:35:25.079, 122.27 W, 96 %
2025/12/03 17:35:25.179, 119.93 W, 96 %
2025/12/03 17:35:25.279, 118.46 W, 96 %
2025/12/03 17:35:25.379, 119.07 W, 96 %
2025/12/03 17:35:25.479, 117.27 W, 96 %
2025/12/03 17:35:25.579, 117.00 W, 96 %
2025/12/03 17:35:25.679, 117.60 W, 96 %
2025/12/03 17:35:25.779, 118.46 W, 96 %
2025/12/03 17:35:25.879, 121.07 W, 96 %
2025/12/03 17:35:25.980, 117.87 W, 96 %
2025/12/03 17:35:26.080, 121.07 W, 96 %
2025/12/03 17:35:26.180, 116.73 W, 96 %
2025/12/03 17:35:26.280, 121.07 W, 96 %
2025/12/03 17:35:26.380, 121.94 W, 96 %
2025/12/03 17:35:26.480, 121.67 W, 96 %
2025/12/03 17:35:26.580, 117.27 W, 96 %
2025/12/03 17:35:26.680, 120.21 W, 96 %
2025/12/03 17:35:26.780, 121.94 W, 96 %
2025/12/03 17:35:26.881, 120.53 W, 96 %
2025/12/03 17:35:26.981, 120.21 W, 96 %
2025/12/03 17:35:27.081, 121.07 W, 96 %
2025/12/03 17:35:27.181, 118.19 W, 96 %
2025/12/03 17:35:27.281, 121.67 W, 96 %
2025/12/03 17:35:27.381, 119.93 W, 96 %
2025/12/03 17:35:27.481, 116.40 W, 96 %
2025/12/03 17:35:27.581, 117.60 W, 96 %
2025/12/03 17:35:27.681, 120.53 W, 96 %
2025/12/03 17:35:27.782, 120.21 W, 96 %
2025/12/03 17:35:27.882, 121.40 W, 96 %
2025/12/03 17:35:27.982, 121.67 W, 96 %
2025/12/03 17:35:28.082, 116.73 W, 96 %
2025/12/03 17:35:28.182, 122.87 W, 96 %
2025/12/03 17:35:28.282, 118.19 W, 96 %
2025/12/03 17:35:28.382, 120.53 W, 96 %
2025/12/03 17:35:28.482, 120.53 W, 96 %
2025/12/03 17:35:28.582, 121.07 W, 96 %
2025/12/03 17:35:28.683, 118.19 W, 96 %
2025/12/03 17:35:28.783, 117.60 W, 96 %
2025/12/03 17:35:28.883, 121.94 W, 96 %
2025/12/03 17:35:28.983, 121.94 W, 96 %
2025/12/03 17:35:29.083, 121.67 W, 96 %
2025/12/03 17:35:29.183, 119.93 W, 96 %
2025/12/03 17:35:29.283, 121.67 W, 96 %
2025/12/03 17:35:29.383, 120.21 W, 96 %
2025/12/03 17:35:29.484, 117.00 W, 96 %
2025/12/03 17:35:29.584, 120.21 W, 96 %
2025/12/03 17:35:29.684, 119.33 W, 96 %
2025/12/03 17:35:29.784, 123.14 W, 96 %
2025/12/03 17:35:29.884, 119.07 W, 96 %
2025/12/03 17:35:29.984, 121.07 W, 96 %
2025/12/03 17:35:30.084, 121.94 W, 96 %
2025/12/03 17:35:30.184, 119.07 W, 96 %
2025/12/03 17:35:30.284, 117.87 W, 96 %
2025/12/03 17:35:30.385, 121.94 W, 96 %
2025/12/03 17:35:30.485, 121.94 W, 96 %
2025/12/03 17:35:30.585, 119.61 W, 96 %
2025/12/03 17:35:30.685, 121.40 W, 96 %
2025/12/03 17:35:30.785, 117.87 W, 96 %
2025/12/03 17:35:30.885, 120.21 W, 96 %
2025/12/03 17:35:30.985, 122.27 W, 96 %
2025/12/03 17:35:31.085, 117.60 W, 96 %
2025/12/03 17:35:31.185, 120.53 W, 96 %
2025/12/03 17:35:31.286, 121.94 W, 96 %
2025/12/03 17:35:31.386, 121.67 W, 96 %
2025/12/03 17:35:31.486, 122.87 W, 96 %
2025/12/03 17:35:31.586, 119.61 W, 96 %
2025/12/03 17:35:31.686, 121.40 W, 96 %
2025/12/03 17:35:31.786, 118.19 W, 96 %
2025/12/03 17:35:31.886, 121.94 W, 96 %
2025/12/03 17:35:31.986, 120.80 W, 96 %
2025/12/03 17:35:32.086, 119.93 W, 96 %
2025/12/03 17:35:32.187, 122.27 W, 96 %
2025/12/03 17:35:32.287, 120.53 W, 96 %
2025/12/03 17:35:32.387, 117.87 W, 96 %
2025/12/03 17:35:32.487, 119.07 W, 96 %
2025/12/03 17:35:32.587, 117.60 W, 96 %
2025/12/03 17:35:32.687, 119.33 W, 96 %
2025/12/03 17:35:32.787, 120.53 W, 96 %
2025/12/03 17:35:32.887, 122.27 W, 96 %
2025/12/03 17:35:32.987, 116.40 W, 96 %
2025/12/03 17:35:33.088, 118.74 W, 96 %
2025/12/03 17:35:33.188, 117.27 W, 96 %
2025/12/03 17:35:33.288, 120.80 W, 96 %
2025/12/03 17:35:33.388, 119.33 W, 96 %
2025/12/03 17:35:33.488, 118.74 W, 96 %
2025/12/03 17:35:33.588, 121.94 W, 96 %
2025/12/03 17:35:33.688, 119.93 W, 96 %
2025/12/03 17:35:33.788, 122.54 W, 96 %
2025/12/03 17:35:33.888, 122.27 W, 96 %
2025/12/03 17:35:33.989, 122.27 W, 96 %
2025/12/03 17:35:34.089, 123.41 W, 96 %
2025/12/03 17:35:34.189, 120.53 W, 96 %
2025/12/03 17:35:34.289, 121.07 W, 96 %
2025/12/03 17:35:34.389, 118.46 W, 96 %
2025/12/03 17:35:34.489, 118.46 W, 96 %
2025/12/03 17:35:34.589, 121.94 W, 96 %
2025/12/03 17:35:34.689, 119.61 W, 96 %
2025/12/03 17:35:34.789, 118.74 W, 96 %
2025/12/03 17:35:34.890, 118.74 W, 96 %
2025/12/03 17:35:34.990, 118.74 W, 96 %
2025/12/03 17:35:35.090, 121.67 W, 96 %
2025/12/03 17:35:35.190, 121.07 W, 96 %
2025/12/03 17:35:35.290, 119.61 W, 96 %
2025/12/03 17:35:35.390, 119.07 W, 96 %
2025/12/03 17:35:35.490, 118.46 W, 96 %
2025/12/03 17:35:35.590, 118.74 W, 96 %
2025/12/03 17:35:35.691, 118.74 W, 96 %
2025/12/03 17:35:35.791, 122.27 W, 96 %
2025/12/03 17:35:35.891, 121.67 W, 96 %
2025/12/03 17:35:35.991, 121.67 W, 96 %
2025/12/03 17:35:36.091, 123.14 W, 96 %
2025/12/03 17:35:36.191, 121.94 W, 96 %
2025/12/03 17:35:36.291, 118.46 W, 96 %
2025/12/03 17:35:36.391, 119.93 W, 96 %
2025/12/03 17:35:36.491, 121.40 W, 96 %
2025/12/03 17:35:36.591, 118.74 W, 96 %
2025/12/03 17:35:36.692, 119.93 W, 96 %
2025/12/03 17:35:36.792, 121.67 W, 96 %
2025/12/03 17:35:36.892, 120.21 W, 96 %
2025/12/03 17:35:36.992, 120.21 W, 96 %
2025/12/03 17:35:37.092, 117.87 W, 96 %
2025/12/03 17:35:37.192, 120.21 W, 96 %
2025/12/03 17:35:37.292, 118.74 W, 96 %
2025/12/03 17:35:37.392, 119.61 W, 96 %
2025/12/03 17:35:37.492, 119.61 W, 96 %
2025/12/03 17:35:37.593, 121.07 W, 96 %
2025/12/03 17:35:37.693, 121.94 W, 96 %
2025/12/03 17:35:37.793, 121.94 W, 96 %
2025/12/03 17:35:37.893, 117.27 W, 96 %
2025/12/03 17:35:37.993, 117.27 W, 96 %
2025/12/03 17:35:38.093, 118.74 W, 96 %
2025/12/03 17:35:38.193, 120.80 W, 96 %
2025/12/03 17:35:38.293, 121.67 W, 96 %
2025/12/03 17:35:38.394, 121.40 W, 96 %
2025/12/03 17:35:38.494, 121.40 W, 96 %
2025/12/03 17:35:38.594, 120.21 W, 96 %
2025/12/03 17:35:38.694, 120.21 W, 96 %
2025/12/03 17:35:38.794, 117.87 W, 96 %
2025/12/03 17:35:38.894, 122.27 W, 96 %
2025/12/03 17:35:38.994, 122.27 W, 96 %
2025/12/03 17:35:39.094, 119.33 W, 96 %
2025/12/03 17:35:39.194, 121.94 W, 96 %
2025/12/03 17:35:39.295, 119.33 W, 96 %
2025/12/03 17:35:39.395, 118.46 W, 96 %
2025/12/03 17:35:39.495, 120.53 W, 96 %
2025/12/03 17:35:39.595, 116.73 W, 96 %
2025/12/03 17:35:39.695, 118.19 W, 96 %
2025/12/03 17:35:39.795, 121.40 W, 96 %
2025/12/03 17:35:39.895, 117.27 W, 96 %
2025/12/03 17:35:39.995, 117.27 W, 96 %
2025/12/03 17:35:40.095, 121.07 W, 96 %
2025/12/03 17:35:40.196, 119.61 W, 96 %
2025/12/03 17:35:40.296, 119.07 W, 96 %
2025/12/03 17:35:40.396, 122.27 W, 96 %
2025/12/03 17:35:40.496, 120.53 W, 96 %
2025/12/03 17:35:40.596, 118.74 W, 96 %
2025/12/03 17:35:40.696, 119.61 W, 96 %
2025/12/03 17:35:40.796, 121.40 W, 96 %
2025/12/03 17:35:40.896, 118.74 W, 96 %
2025/12/03 17:35:40.997, 118.74 W, 96 %
2025/12/03 17:35:41.097, 120.53 W, 96 %
2025/12/03 17:35:41.197, 118.19 W, 96 %
2025/12/03 17:35:41.297, 123.14 W, 96 %
2025/12/03 17:35:41.397, 119.33 W, 96 %
2025/12/03 17:35:41.497, 119.93 W, 96 %
2025/12/03 17:35:41.597, 120.80 W, 96 %
2025/12/03 17:35:41.697, 118.74 W, 96 %
2025/12/03 17:35:41.797, 119.93 W, 96 %
2025/12/03 17:35:41.898, 122.54 W, 96 %
2025/12/03 17:35:41.998, 122.54 W, 96 %
2025/12/03 17:35:42.098, 123.14 W, 96 %
2025/12/03 17:35:42.198, 117.87 W, 96 %
2025/12/03 17:35:42.298, 121.07 W, 96 %
2025/12/03 17:35:42.398, 119.61 W, 96 %
2025/12/03 17:35:42.498, 117.87 W, 96 %
2025/12/03 17:35:42.598, 120.53 W, 96 %
2025/12/03 17:35:42.698, 122.54 W, 96 %
2025/12/03 17:35:42.799, 122.54 W, 96 %
2025/12/03 17:35:42.899, 120.21 W, 96 %
2025/12/03 17:35:42.999, 120.21 W, 96 %
2025/12/03 17:35:43.099, 118.19 W, 96 %
2025/12/03 17:35:43.199, 120.80 W, 96 %
2025/12/03 17:35:43.299, 120.53 W, 96 %
2025/12/03 17:35:43.399, 120.53 W, 96 %
2025/12/03 17:35:43.499, 119.61 W, 96 %
2025/12/03 17:35:43.599, 118.74 W, 96 %
2025/12/03 17:35:43.700, 120.21 W, 96 %
2025/12/03 17:35:43.800, 120.21 W, 96 %
2025/12/03 17:35:43.900, 118.74 W, 96 %
2025/12/03 17:35:44.000, 121.07 W, 96 %
2025/12/03 17:35:44.100, 120.21 W, 96 %
2025/12/03 17:35:44.200, 121.07 W, 96 %
2025/12/03 17:35:44.300, 120.21 W, 96 %
2025/12/03 17:35:44.400, 118.74 W, 96 %
2025/12/03 17:35:44.500, 118.74 W, 96 %
2025/12/03 17:35:44.601, 119.93 W, 96 %
2025/12/03 17:35:44.701, 120.53 W, 96 %
2025/12/03 17:35:44.801, 118.19 W, 96 %
2025/12/03 17:35:44.901, 121.67 W, 96 %
2025/12/03 17:35:45.001, 121.67 W, 96 %
2025/12/03 17:35:45.101, 121.07 W, 96 %
2025/12/03 17:35:45.201, 118.46 W, 96 %
2025/12/03 17:35:45.301, 118.74 W, 96 %
2025/12/03 17:35:45.401, 121.67 W, 96 %
2025/12/03 17:35:45.502, 121.94 W, 96 %
2025/12/03 17:35:45.602, 118.46 W, 96 %
2025/12/03 17:35:45.702, 119.61 W, 96 %
2025/12/03 17:35:45.802, 120.80 W, 96 %
2025/12/03 17:35:45.902, 118.19 W, 96 %
2025/12/03 17:35:46.002, 118.19 W, 96 %
2025/12/03 17:35:46.102, 121.67 W, 96 %
2025/12/03 17:35:46.202, 117.60 W, 96 %
