timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:53:15.768, 71.78 W, 46 %
2025/12/03 16:53:15.869, 69.44 W, 23 %
2025/12/03 16:53:15.970, 67.97 W, 23 %
2025/12/03 16:53:16.070, 69.11 W, 3 %
2025/12/03 16:53:16.170, 67.97 W, 3 %
2025/12/03 16:53:16.270, 67.70 W, 7 %
2025/12/03 16:53:16.370, 67.70 W, 7 %
2025/12/03 16:53:16.470, 67.70 W, 0 %
2025/12/03 16:53:16.571, 68.24 W, 0 %
2025/12/03 16:53:16.671, 90.45 W, 18 %
2025/12/03 16:53:16.771, 132.20 W, 18 %
2025/12/03 16:53:16.871, 135.95 W, 91 %
2025/12/03 16:53:16.971, 138.01 W, 91 %
2025/12/03 16:53:17.071, 138.61 W, 91 %
2025/12/03 16:53:17.172, 137.74 W, 91 %
2025/12/03 16:53:17.272, 136.87 W, 91 %
2025/12/03 16:53:17.372, 138.61 W, 91 %
2025/12/03 16:53:17.472, 133.34 W, 92 %
2025/12/03 16:53:17.572, 132.48 W, 92 %
2025/12/03 16:53:17.672, 138.61 W, 91 %
2025/12/03 16:53:17.772, 139.48 W, 91 %
2025/12/03 16:53:17.873, 140.21 W, 92 %
2025/12/03 16:53:17.973, 139.21 W, 92 %
2025/12/03 16:53:18.073, 139.60 W, 91 %
2025/12/03 16:53:18.173, 140.07 W, 91 %
2025/12/03 16:53:18.273, 129.55 W, 91 %
2025/12/03 16:53:18.373, 135.41 W, 91 %
2025/12/03 16:53:18.474, 136.55 W, 91 %
2025/12/03 16:53:18.574, 137.41 W, 91 %
2025/12/03 16:53:18.674, 138.01 W, 92 %
2025/12/03 16:53:18.774, 138.01 W, 92 %
2025/12/03 16:53:18.874, 140.35 W, 90 %
2025/12/03 16:53:18.974, 138.61 W, 90 %
2025/12/03 16:53:19.075, 128.07 W, 88 %
2025/12/03 16:53:19.175, 134.21 W, 88 %
2025/12/03 16:53:19.275, 132.20 W, 87 %
2025/12/03 16:53:19.375, 137.14 W, 87 %
2025/12/03 16:53:19.475, 138.01 W, 91 %
2025/12/03 16:53:19.575, 139.48 W, 91 %
2025/12/03 16:53:19.676, 138.01 W, 92 %
2025/12/03 16:53:19.776, 139.75 W, 92 %
2025/12/03 16:53:19.876, 139.21 W, 91 %
2025/12/03 16:53:19.976, 128.68 W, 91 %
2025/12/03 16:53:20.076, 134.81 W, 92 %
2025/12/03 16:53:20.176, 139.60 W, 92 %
2025/12/03 16:53:20.276, 138.14 W, 91 %
