timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:20:54.489, 65.04 W, 0 %
2025/12/03 16:20:54.591, 65.37 W, 0 %
2025/12/03 16:20:54.691, 65.04 W, 0 %
2025/12/03 16:20:54.791, 65.04 W, 0 %
2025/12/03 16:20:54.891, 65.64 W, 0 %
2025/12/03 16:20:54.991, 68.24 W, 0 %
2025/12/03 16:20:55.091, 65.37 W, 0 %
2025/12/03 16:20:55.192, 65.04 W, 10 %
2025/12/03 16:20:55.292, 65.04 W, 10 %
2025/12/03 16:20:55.392, 65.04 W, 0 %
2025/12/03 16:20:55.492, 65.04 W, 0 %
2025/12/03 16:20:55.592, 65.04 W, 0 %
2025/12/03 16:20:55.693, 65.04 W, 0 %
2025/12/03 16:20:55.793, 65.04 W, 0 %
2025/12/03 16:20:55.893, 65.04 W, 0 %
2025/12/03 16:20:55.993, 65.04 W, 0 %
2025/12/03 16:20:56.093, 65.04 W, 0 %
2025/12/03 16:20:56.194, 65.04 W, 0 %
2025/12/03 16:20:56.294, 65.04 W, 0 %
2025/12/03 16:20:56.394, 65.04 W, 0 %
2025/12/03 16:20:56.494, 65.04 W, 0 %
2025/12/03 16:20:56.594, 65.04 W, 0 %
2025/12/03 16:20:56.694, 65.37 W, 0 %
2025/12/03 16:20:56.794, 65.37 W, 8 %
2025/12/03 16:20:56.895, 65.04 W, 8 %
2025/12/03 16:20:56.995, 65.04 W, 3 %
2025/12/03 16:20:57.095, 65.04 W, 3 %
2025/12/03 16:20:57.195, 65.04 W, 1 %
2025/12/03 16:20:57.295, 65.04 W, 1 %
2025/12/03 16:20:57.395, 65.04 W, 0 %
2025/12/03 16:20:57.496, 65.04 W, 0 %
2025/12/03 16:20:57.596, 65.04 W, 0 %
2025/12/03 16:20:57.696, 65.04 W, 0 %
2025/12/03 16:20:57.796, 66.24 W, 6 %
2025/12/03 16:20:57.896, 169.23 W, 6 %
2025/12/03 16:20:57.996, 172.25 W, 97 %
2025/12/03 16:20:58.097, 112.33 W, 97 %
2025/12/03 16:20:58.197, 170.79 W, 92 %
2025/12/03 16:20:58.297, 167.59 W, 92 %
2025/12/03 16:20:58.397, 121.94 W, 94 %
2025/12/03 16:20:58.497, 171.71 W, 94 %
2025/12/03 16:20:58.597, 171.98 W, 98 %
2025/12/03 16:20:58.697, 117.00 W, 98 %
2025/12/03 16:20:58.798, 172.76 W, 94 %
2025/12/03 16:20:58.898, 168.36 W, 94 %
2025/12/03 16:20:58.998, 144.15 W, 94 %
2025/12/03 16:20:59.098, 171.89 W, 94 %
2025/12/03 16:20:59.198, 168.96 W, 98 %
2025/12/03 16:20:59.298, 162.55 W, 98 %
2025/12/03 16:20:59.399, 171.29 W, 95 %
2025/12/03 16:20:59.499, 170.10 W, 95 %
2025/12/03 16:20:59.599, 168.79 W, 94 %
2025/12/03 16:20:59.699, 173.30 W, 94 %
2025/12/03 16:20:59.799, 169.06 W, 98 %
2025/12/03 16:20:59.899, 167.92 W, 98 %
2025/12/03 16:21:00.000, 171.11 W, 93 %
2025/12/03 16:21:00.100, 171.89 W, 93 %
2025/12/03 16:21:00.200, 169.92 W, 94 %
2025/12/03 16:21:00.300, 168.46 W, 94 %
2025/12/03 16:21:00.400, 171.11 W, 98 %
2025/12/03 16:21:00.500, 171.11 W, 98 %
2025/12/03 16:21:00.600, 171.57 W, 94 %
2025/12/03 16:21:00.701, 173.63 W, 94 %
2025/12/03 16:21:00.801, 158.16 W, 79 %
2025/12/03 16:21:00.901, 172.16 W, 79 %
2025/12/03 16:21:01.001, 168.63 W, 98 %
2025/12/03 16:21:01.101, 164.89 W, 98 %
2025/12/03 16:21:01.201, 170.52 W, 94 %
2025/12/03 16:21:01.302, 171.57 W, 94 %
2025/12/03 16:21:01.402, 169.06 W, 94 %
2025/12/03 16:21:01.502, 170.79 W, 94 %
2025/12/03 16:21:01.602, 172.25 W, 98 %
2025/12/03 16:21:01.702, 169.06 W, 98 %
2025/12/03 16:21:01.802, 171.71 W, 94 %
2025/12/03 16:21:01.903, 171.98 W, 94 %
2025/12/03 16:21:02.003, 172.85 W, 94 %
2025/12/03 16:21:02.103, 170.79 W, 94 %
2025/12/03 16:21:02.203, 169.65 W, 98 %
2025/12/03 16:21:02.303, 172.76 W, 98 %
2025/12/03 16:21:02.403, 174.59 W, 94 %
2025/12/03 16:21:02.503, 172.85 W, 94 %
2025/12/03 16:21:02.604, 170.52 W, 94 %
2025/12/03 16:21:02.704, 172.43 W, 94 %
2025/12/03 16:21:02.804, 174.04 W, 98 %
2025/12/03 16:21:02.904, 170.52 W, 98 %
2025/12/03 16:21:03.004, 172.25 W, 94 %
2025/12/03 16:21:03.104, 172.58 W, 94 %
2025/12/03 16:21:03.205, 170.25 W, 94 %
2025/12/03 16:21:03.305, 170.79 W, 94 %
2025/12/03 16:21:03.405, 171.71 W, 97 %
2025/12/03 16:21:03.505, 171.71 W, 97 %
2025/12/03 16:21:03.605, 174.04 W, 95 %
2025/12/03 16:21:03.705, 162.23 W, 95 %
2025/12/03 16:21:03.805, 173.45 W, 82 %
2025/12/03 16:21:03.906, 171.39 W, 82 %
2025/12/03 16:21:04.006, 172.58 W, 98 %
2025/12/03 16:21:04.106, 172.85 W, 98 %
2025/12/03 16:21:04.206, 171.98 W, 94 %
2025/12/03 16:21:04.306, 170.70 W, 94 %
2025/12/03 16:21:04.406, 173.12 W, 94 %
2025/12/03 16:21:04.507, 171.29 W, 94 %
2025/12/03 16:21:04.607, 171.98 W, 98 %
2025/12/03 16:21:04.707, 171.71 W, 98 %
2025/12/03 16:21:04.807, 172.16 W, 93 %
2025/12/03 16:21:04.907, 172.58 W, 93 %
2025/12/03 16:21:05.007, 171.39 W, 94 %
2025/12/03 16:21:05.108, 173.45 W, 94 %
2025/12/03 16:21:05.208, 173.45 W, 94 %
2025/12/03 16:21:05.308, 172.85 W, 96 %
2025/12/03 16:21:05.408, 175.18 W, 96 %
2025/12/03 16:21:05.508, 137.74 W, 96 %
2025/12/03 16:21:05.608, 174.32 W, 97 %
2025/12/03 16:21:05.709, 174.32 W, 97 %
2025/12/03 16:21:05.809, 122.87 W, 94 %
2025/12/03 16:21:05.909, 122.87 W, 94 %
2025/12/03 16:21:06.009, 173.30 W, 94 %
2025/12/03 16:21:06.109, 172.43 W, 94 %
2025/12/03 16:21:06.209, 145.61 W, 98 %
2025/12/03 16:21:06.309, 172.43 W, 98 %
2025/12/03 16:21:06.410, 173.03 W, 94 %
2025/12/03 16:21:06.510, 155.82 W, 94 %
2025/12/03 16:21:06.610, 171.29 W, 94 %
2025/12/03 16:21:06.710, 171.39 W, 94 %
2025/12/03 16:21:06.810, 75.58 W, 98 %
2025/12/03 16:21:06.910, 171.89 W, 98 %
2025/12/03 16:21:07.011, 172.25 W, 83 %
2025/12/03 16:21:07.111, 133.62 W, 83 %
2025/12/03 16:21:07.211, 174.77 W, 94 %
2025/12/03 16:21:07.311, 174.32 W, 94 %
2025/12/03 16:21:07.411, 149.96 W, 98 %
2025/12/03 16:21:07.511, 170.10 W, 98 %
2025/12/03 16:21:07.612, 172.76 W, 94 %
2025/12/03 16:21:07.712, 160.76 W, 94 %
2025/12/03 16:21:07.812, 172.43 W, 93 %
2025/12/03 16:21:07.912, 173.63 W, 93 %
2025/12/03 16:21:08.012, 165.75 W, 98 %
2025/12/03 16:21:08.112, 173.30 W, 98 %
2025/12/03 16:21:08.212, 173.30 W, 94 %
2025/12/03 16:21:08.313, 168.63 W, 94 %
2025/12/03 16:21:08.413, 170.70 W, 94 %
2025/12/03 16:21:08.513, 171.89 W, 94 %
2025/12/03 16:21:08.613, 170.97 W, 98 %
2025/12/03 16:21:08.713, 170.97 W, 98 %
2025/12/03 16:21:08.813, 171.71 W, 94 %
2025/12/03 16:21:08.914, 171.39 W, 94 %
2025/12/03 16:21:09.014, 170.25 W, 93 %
2025/12/03 16:21:09.114, 172.43 W, 93 %
2025/12/03 16:21:09.214, 168.79 W, 98 %
2025/12/03 16:21:09.314, 170.43 W, 98 %
2025/12/03 16:21:09.414, 173.03 W, 94 %
2025/12/03 16:21:09.515, 172.43 W, 94 %
2025/12/03 16:21:09.615, 175.36 W, 94 %
2025/12/03 16:21:09.715, 173.30 W, 94 %
2025/12/03 16:21:09.815, 167.92 W, 98 %
2025/12/03 16:21:09.915, 172.76 W, 98 %
2025/12/03 16:21:10.015, 175.36 W, 82 %
2025/12/03 16:21:10.115, 172.43 W, 82 %
2025/12/03 16:21:10.216, 174.22 W, 94 %
2025/12/03 16:21:10.316, 173.30 W, 94 %
2025/12/03 16:21:10.416, 173.72 W, 98 %
2025/12/03 16:21:10.516, 172.85 W, 98 %
2025/12/03 16:21:10.616, 172.25 W, 94 %
2025/12/03 16:21:10.716, 172.25 W, 94 %
2025/12/03 16:21:10.817, 172.85 W, 95 %
2025/12/03 16:21:10.917, 170.79 W, 95 %
2025/12/03 16:21:11.017, 172.43 W, 98 %
2025/12/03 16:21:11.117, 173.45 W, 98 %
2025/12/03 16:21:11.217, 170.10 W, 94 %
2025/12/03 16:21:11.317, 169.83 W, 94 %
2025/12/03 16:21:11.417, 171.89 W, 94 %
2025/12/03 16:21:11.518, 131.01 W, 94 %
2025/12/03 16:21:11.618, 173.63 W, 96 %
2025/12/03 16:21:11.718, 175.09 W, 96 %
2025/12/03 16:21:11.818, 123.73 W, 97 %
2025/12/03 16:21:11.918, 174.22 W, 97 %
2025/12/03 16:21:12.018, 173.30 W, 94 %
2025/12/03 16:21:12.119, 131.28 W, 94 %
2025/12/03 16:21:12.219, 172.76 W, 94 %
2025/12/03 16:21:12.319, 174.50 W, 94 %
2025/12/03 16:21:12.419, 153.75 W, 98 %
2025/12/03 16:21:12.519, 175.46 W, 98 %
2025/12/03 16:21:12.619, 174.59 W, 93 %
2025/12/03 16:21:12.720, 79.92 W, 93 %
2025/12/03 16:21:12.820, 174.59 W, 86 %
2025/12/03 16:21:12.920, 171.11 W, 86 %
2025/12/03 16:21:13.020, 121.94 W, 95 %
2025/12/03 16:21:13.120, 175.09 W, 95 %
2025/12/03 16:21:13.220, 172.43 W, 94 %
2025/12/03 16:21:13.320, 148.55 W, 94 %
2025/12/03 16:21:13.421, 175.09 W, 94 %
2025/12/03 16:21:13.521, 173.63 W, 94 %
2025/12/03 16:21:13.621, 161.63 W, 98 %
2025/12/03 16:21:13.721, 174.50 W, 98 %
2025/12/03 16:21:13.821, 174.50 W, 94 %
2025/12/03 16:21:13.921, 161.63 W, 94 %
2025/12/03 16:21:14.022, 174.91 W, 92 %
2025/12/03 16:21:14.122, 171.89 W, 92 %
2025/12/03 16:21:14.222, 168.96 W, 98 %
2025/12/03 16:21:14.322, 173.30 W, 98 %
2025/12/03 16:21:14.422, 174.22 W, 94 %
2025/12/03 16:21:14.522, 171.11 W, 94 %
2025/12/03 16:21:14.623, 174.22 W, 94 %
2025/12/03 16:21:14.723, 173.03 W, 94 %
2025/12/03 16:21:14.823, 169.38 W, 98 %
2025/12/03 16:21:14.923, 173.72 W, 98 %
2025/12/03 16:21:15.023, 174.59 W, 94 %
2025/12/03 16:21:15.123, 172.25 W, 94 %
2025/12/03 16:21:15.224, 174.50 W, 94 %
2025/12/03 16:21:15.324, 174.22 W, 94 %
2025/12/03 16:21:15.424, 174.04 W, 98 %
2025/12/03 16:21:15.524, 175.64 W, 98 %
2025/12/03 16:21:15.624, 175.64 W, 94 %
2025/12/03 16:21:15.724, 168.19 W, 94 %
2025/12/03 16:21:15.824, 173.63 W, 83 %
2025/12/03 16:21:15.925, 173.90 W, 83 %
2025/12/03 16:21:16.025, 173.12 W, 98 %
2025/12/03 16:21:16.125, 171.29 W, 98 %
2025/12/03 16:21:16.225, 173.72 W, 94 %
2025/12/03 16:21:16.325, 172.58 W, 94 %
2025/12/03 16:21:16.425, 171.89 W, 94 %
2025/12/03 16:21:16.526, 174.77 W, 94 %
2025/12/03 16:21:16.626, 171.71 W, 98 %
2025/12/03 16:21:16.726, 171.71 W, 98 %
2025/12/03 16:21:16.826, 171.11 W, 94 %
2025/12/03 16:21:16.926, 174.59 W, 94 %
2025/12/03 16:21:17.026, 172.85 W, 94 %
2025/12/03 16:21:17.127, 174.59 W, 94 %
2025/12/03 16:21:17.227, 173.45 W, 98 %
2025/12/03 16:21:17.327, 172.85 W, 98 %
2025/12/03 16:21:17.427, 173.63 W, 94 %
2025/12/03 16:21:17.527, 173.30 W, 94 %
2025/12/03 16:21:17.627, 171.98 W, 94 %
2025/12/03 16:21:17.727, 134.81 W, 94 %
2025/12/03 16:21:17.828, 175.09 W, 95 %
2025/12/03 16:21:17.928, 172.76 W, 95 %
2025/12/03 16:21:18.028, 132.20 W, 97 %
2025/12/03 16:21:18.128, 173.30 W, 97 %
2025/12/03 16:21:18.228, 175.18 W, 94 %
2025/12/03 16:21:18.328, 154.36 W, 94 %
2025/12/03 16:21:18.429, 173.30 W, 94 %
2025/12/03 16:21:18.529, 173.45 W, 94 %
2025/12/03 16:21:18.629, 77.91 W, 98 %
2025/12/03 16:21:18.729, 173.45 W, 98 %
2025/12/03 16:21:18.829, 175.46 W, 83 %
2025/12/03 16:21:18.929, 118.74 W, 83 %
2025/12/03 16:21:19.029, 175.46 W, 93 %
2025/12/03 16:21:19.130, 171.71 W, 93 %
2025/12/03 16:21:19.230, 128.40 W, 98 %
2025/12/03 16:21:19.330, 172.58 W, 98 %
2025/12/03 16:21:19.430, 174.91 W, 94 %
2025/12/03 16:21:19.530, 147.08 W, 94 %
2025/12/03 16:21:19.630, 172.16 W, 94 %
2025/12/03 16:21:19.731, 172.16 W, 94 %
2025/12/03 16:21:19.831, 162.82 W, 98 %
2025/12/03 16:21:19.931, 176.83 W, 98 %
2025/12/03 16:21:20.031, 173.63 W, 94 %
2025/12/03 16:21:20.131, 168.96 W, 94 %
2025/12/03 16:21:20.231, 174.22 W, 94 %
2025/12/03 16:21:20.331, 171.89 W, 94 %
2025/12/03 16:21:20.432, 172.76 W, 98 %
2025/12/03 16:21:20.532, 175.09 W, 98 %
2025/12/03 16:21:20.632, 175.78 W, 94 %
2025/12/03 16:21:20.732, 173.72 W, 94 %
2025/12/03 16:21:20.832, 175.78 W, 95 %
2025/12/03 16:21:20.932, 175.78 W, 95 %
2025/12/03 16:21:21.032, 172.58 W, 98 %
2025/12/03 16:21:21.133, 173.03 W, 98 %
2025/12/03 16:21:21.233, 176.05 W, 93 %
2025/12/03 16:21:21.333, 174.91 W, 93 %
2025/12/03 16:21:21.433, 173.72 W, 94 %
2025/12/03 16:21:21.533, 171.57 W, 94 %
2025/12/03 16:21:21.633, 166.13 W, 98 %
2025/12/03 16:21:21.734, 174.22 W, 98 %
2025/12/03 16:21:21.834, 175.78 W, 83 %
2025/12/03 16:21:21.934, 173.12 W, 83 %
2025/12/03 16:21:22.034, 172.16 W, 94 %
2025/12/03 16:21:22.134, 173.30 W, 94 %
2025/12/03 16:21:22.234, 172.85 W, 98 %
2025/12/03 16:21:22.334, 175.78 W, 98 %
2025/12/03 16:21:22.435, 174.32 W, 94 %
2025/12/03 16:21:22.535, 173.45 W, 94 %
2025/12/03 16:21:22.635, 171.11 W, 94 %
2025/12/03 16:21:22.735, 174.32 W, 94 %
2025/12/03 16:21:22.835, 171.71 W, 98 %
2025/12/03 16:21:22.935, 173.72 W, 98 %
2025/12/03 16:21:23.036, 176.38 W, 94 %
2025/12/03 16:21:23.136, 173.63 W, 94 %
2025/12/03 16:21:23.236, 174.59 W, 94 %
2025/12/03 16:21:23.336, 153.21 W, 94 %
2025/12/03 16:21:23.436, 172.16 W, 97 %
2025/12/03 16:21:23.536, 174.77 W, 97 %
2025/12/03 16:21:23.636, 125.74 W, 95 %
2025/12/03 16:21:23.737, 173.12 W, 95 %
2025/12/03 16:21:23.837, 173.90 W, 94 %
2025/12/03 16:21:23.937, 140.95 W, 94 %
2025/12/03 16:21:24.037, 174.04 W, 94 %
2025/12/03 16:21:24.137, 172.58 W, 94 %
2025/12/03 16:21:24.237, 155.66 W, 98 %
2025/12/03 16:21:24.338, 173.45 W, 98 %
2025/12/03 16:21:24.438, 175.18 W, 94 %
2025/12/03 16:21:24.538, 76.44 W, 94 %
2025/12/03 16:21:24.638, 172.16 W, 84 %
2025/12/03 16:21:24.738, 176.05 W, 84 %
2025/12/03 16:21:24.838, 140.35 W, 97 %
2025/12/03 16:21:24.939, 173.72 W, 97 %
2025/12/03 16:21:25.039, 173.12 W, 94 %
2025/12/03 16:21:25.139, 156.69 W, 94 %
2025/12/03 16:21:25.239, 175.46 W, 94 %
2025/12/03 16:21:25.339, 173.30 W, 94 %
2025/12/03 16:21:25.439, 164.99 W, 98 %
2025/12/03 16:21:25.540, 173.30 W, 98 %
2025/12/03 16:21:25.640, 175.09 W, 94 %
2025/12/03 16:21:25.740, 168.36 W, 94 %
