timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:42:24.276, 67.10 W, 10 %
2025/12/03 16:42:24.378, 66.51 W, 10 %
2025/12/03 16:42:24.478, 66.51 W, 0 %
2025/12/03 16:42:24.578, 68.57 W, 0 %
2025/12/03 16:42:24.678, 66.24 W, 10 %
2025/12/03 16:42:24.778, 66.24 W, 10 %
2025/12/03 16:42:24.878, 66.24 W, 0 %
2025/12/03 16:42:24.978, 66.24 W, 0 %
2025/12/03 16:42:25.078, 66.24 W, 0 %
2025/12/03 16:42:25.178, 66.24 W, 0 %
2025/12/03 16:42:25.279, 65.91 W, 0 %
2025/12/03 16:42:25.379, 65.91 W, 0 %
2025/12/03 16:42:25.479, 65.91 W, 0 %
2025/12/03 16:42:25.579, 65.91 W, 0 %
2025/12/03 16:42:25.679, 65.91 W, 0 %
2025/12/03 16:42:25.779, 65.91 W, 0 %
2025/12/03 16:42:25.879, 65.91 W, 0 %
2025/12/03 16:42:25.979, 66.24 W, 0 %
2025/12/03 16:42:26.080, 65.91 W, 0 %
2025/12/03 16:42:26.180, 65.91 W, 0 %
2025/12/03 16:42:26.280, 65.91 W, 0 %
2025/12/03 16:42:26.380, 66.24 W, 0 %
2025/12/03 16:42:26.480, 65.91 W, 0 %
2025/12/03 16:42:26.580, 65.91 W, 0 %
2025/12/03 16:42:26.680, 65.91 W, 0 %
2025/12/03 16:42:26.780, 65.91 W, 0 %
2025/12/03 16:42:26.880, 65.91 W, 0 %
2025/12/03 16:42:26.981, 65.91 W, 0 %
2025/12/03 16:42:27.081, 65.91 W, 0 %
2025/12/03 16:42:27.181, 65.91 W, 0 %
2025/12/03 16:42:27.281, 65.91 W, 0 %
2025/12/03 16:42:27.381, 65.91 W, 0 %
2025/12/03 16:42:27.481, 65.91 W, 0 %
2025/12/03 16:42:27.581, 65.91 W, 0 %
2025/12/03 16:42:27.681, 65.91 W, 0 %
2025/12/03 16:42:27.781, 65.91 W, 0 %
2025/12/03 16:42:27.882, 65.91 W, 0 %
2025/12/03 16:42:27.982, 65.91 W, 0 %
2025/12/03 16:42:28.082, 65.91 W, 0 %
2025/12/03 16:42:28.182, 65.91 W, 0 %
2025/12/03 16:42:28.282, 66.51 W, 5 %
2025/12/03 16:42:28.382, 72.65 W, 5 %
2025/12/03 16:42:28.482, 66.78 W, 14 %
2025/12/03 16:42:28.583, 65.91 W, 14 %
2025/12/03 16:42:28.683, 65.91 W, 2 %
2025/12/03 16:42:28.783, 65.91 W, 2 %
2025/12/03 16:42:28.883, 65.91 W, 1 %
2025/12/03 16:42:28.983, 65.91 W, 1 %
2025/12/03 16:42:29.083, 65.91 W, 0 %
2025/12/03 16:42:29.183, 65.91 W, 0 %
2025/12/03 16:42:29.284, 65.91 W, 0 %
2025/12/03 16:42:29.384, 65.91 W, 0 %
2025/12/03 16:42:29.484, 65.91 W, 0 %
2025/12/03 16:42:29.584, 65.91 W, 0 %
2025/12/03 16:42:29.684, 65.91 W, 0 %
2025/12/03 16:42:29.784, 65.91 W, 0 %
2025/12/03 16:42:29.884, 65.91 W, 0 %
2025/12/03 16:42:29.984, 65.91 W, 0 %
2025/12/03 16:42:30.084, 65.91 W, 0 %
2025/12/03 16:42:30.185, 65.91 W, 0 %
2025/12/03 16:42:30.285, 65.64 W, 0 %
2025/12/03 16:42:30.385, 65.91 W, 0 %
2025/12/03 16:42:30.485, 65.91 W, 0 %
2025/12/03 16:42:30.585, 72.05 W, 0 %
2025/12/03 16:42:30.685, 87.79 W, 21 %
2025/12/03 16:42:30.785, 180.71 W, 21 %
2025/12/03 16:42:30.885, 180.63 W, 99 %
2025/12/03 16:42:30.986, 183.05 W, 99 %
2025/12/03 16:42:31.086, 179.43 W, 99 %
2025/12/03 16:42:31.186, 184.51 W, 99 %
2025/12/03 16:42:31.286, 179.25 W, 99 %
2025/12/03 16:42:31.386, 185.38 W, 99 %
2025/12/03 16:42:31.486, 123.41 W, 99 %
2025/12/03 16:42:31.586, 181.58 W, 99 %
2025/12/03 16:42:31.686, 183.92 W, 83 %
2025/12/03 16:42:31.786, 181.04 W, 83 %
2025/12/03 16:42:31.887, 181.04 W, 83 %
2025/12/03 16:42:31.987, 182.78 W, 99 %
2025/12/03 16:42:32.087, 186.85 W, 99 %
2025/12/03 16:42:32.187, 183.65 W, 99 %
