timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 16:24:54.788, 71.45 W, 25 %
2025/12/03 16:24:54.890, 68.57 W, 25 %
2025/12/03 16:24:54.990, 71.17 W, 9 %
2025/12/03 16:24:55.091, 71.45 W, 9 %
2025/12/03 16:24:55.191, 69.11 W, 0 %
2025/12/03 16:24:55.291, 67.97 W, 0 %
2025/12/03 16:24:55.391, 67.97 W, 10 %
2025/12/03 16:24:55.491, 67.97 W, 10 %
2025/12/03 16:24:55.591, 67.97 W, 0 %
2025/12/03 16:24:55.692, 67.97 W, 0 %
2025/12/03 16:24:55.792, 67.97 W, 0 %
2025/12/03 16:24:55.892, 67.70 W, 0 %
2025/12/03 16:24:55.992, 67.97 W, 0 %
2025/12/03 16:24:56.092, 67.97 W, 0 %
2025/12/03 16:24:56.192, 67.70 W, 0 %
2025/12/03 16:24:56.293, 67.70 W, 0 %
2025/12/03 16:24:56.393, 67.70 W, 0 %
2025/12/03 16:24:56.493, 67.70 W, 0 %
2025/12/03 16:24:56.593, 71.78 W, 0 %
2025/12/03 16:24:56.693, 67.70 W, 0 %
2025/12/03 16:24:56.793, 67.70 W, 11 %
2025/12/03 16:24:56.893, 67.70 W, 11 %
2025/12/03 16:24:56.994, 67.38 W, 1 %
2025/12/03 16:24:57.094, 67.70 W, 1 %
2025/12/03 16:24:57.194, 67.38 W, 0 %
2025/12/03 16:24:57.294, 67.38 W, 0 %
2025/12/03 16:24:57.394, 67.38 W, 0 %
2025/12/03 16:24:57.494, 67.38 W, 0 %
2025/12/03 16:24:57.595, 68.24 W, 0 %
2025/12/03 16:24:57.695, 171.39 W, 0 %
2025/12/03 16:24:57.795, 174.91 W, 35 %
2025/12/03 16:24:57.895, 173.72 W, 35 %
2025/12/03 16:24:57.995, 175.96 W, 98 %
2025/12/03 16:24:58.095, 175.36 W, 98 %
2025/12/03 16:24:58.196, 173.72 W, 98 %
2025/12/03 16:24:58.296, 171.98 W, 98 %
2025/12/03 16:24:58.396, 175.64 W, 98 %
2025/12/03 16:24:58.496, 174.59 W, 98 %
2025/12/03 16:24:58.596, 172.58 W, 98 %
2025/12/03 16:24:58.696, 174.91 W, 98 %
2025/12/03 16:24:58.797, 174.91 W, 98 %
2025/12/03 16:24:58.897, 176.05 W, 98 %
2025/12/03 16:24:58.997, 174.04 W, 98 %
2025/12/03 16:24:59.097, 173.12 W, 98 %
2025/12/03 16:24:59.197, 174.91 W, 98 %
2025/12/03 16:24:59.297, 177.25 W, 98 %
2025/12/03 16:24:59.398, 171.98 W, 98 %
2025/12/03 16:24:59.498, 175.36 W, 98 %
2025/12/03 16:24:59.598, 173.72 W, 96 %
2025/12/03 16:24:59.698, 172.58 W, 96 %
2025/12/03 16:24:59.798, 175.18 W, 98 %
2025/12/03 16:24:59.898, 176.05 W, 98 %
2025/12/03 16:24:59.998, 174.59 W, 98 %
2025/12/03 16:25:00.099, 172.58 W, 98 %
2025/12/03 16:25:00.199, 174.91 W, 98 %
2025/12/03 16:25:00.299, 173.45 W, 98 %
2025/12/03 16:25:00.399, 174.32 W, 98 %
2025/12/03 16:25:00.499, 81.39 W, 98 %
2025/12/03 16:25:00.599, 172.58 W, 83 %
2025/12/03 16:25:00.700, 174.91 W, 83 %
2025/12/03 16:25:00.800, 173.72 W, 98 %
2025/12/03 16:25:00.900, 173.72 W, 98 %
2025/12/03 16:25:01.000, 175.46 W, 98 %
2025/12/03 16:25:01.100, 176.65 W, 98 %
2025/12/03 16:25:01.200, 174.59 W, 98 %
2025/12/03 16:25:01.301, 176.05 W, 98 %
2025/12/03 16:25:01.401, 178.11 W, 98 %
2025/12/03 16:25:01.501, 176.05 W, 98 %
2025/12/03 16:25:01.601, 174.32 W, 98 %
2025/12/03 16:25:01.701, 171.39 W, 98 %
2025/12/03 16:25:01.801, 176.38 W, 98 %
2025/12/03 16:25:01.902, 175.46 W, 98 %
2025/12/03 16:25:02.002, 175.46 W, 98 %
2025/12/03 16:25:02.102, 173.12 W, 98 %
2025/12/03 16:25:02.202, 173.72 W, 98 %
2025/12/03 16:25:02.302, 176.56 W, 98 %
2025/12/03 16:25:02.402, 175.78 W, 98 %
2025/12/03 16:25:02.502, 173.72 W, 98 %
2025/12/03 16:25:02.603, 175.18 W, 98 %
2025/12/03 16:25:02.703, 177.25 W, 98 %
2025/12/03 16:25:02.803, 173.72 W, 98 %
2025/12/03 16:25:02.903, 176.65 W, 98 %
2025/12/03 16:25:03.003, 177.25 W, 98 %
2025/12/03 16:25:03.103, 176.92 W, 98 %
2025/12/03 16:25:03.204, 174.32 W, 98 %
2025/12/03 16:25:03.304, 113.80 W, 98 %
2025/12/03 16:25:03.404, 173.63 W, 87 %
2025/12/03 16:25:03.504, 176.92 W, 87 %
2025/12/03 16:25:03.604, 175.78 W, 98 %
2025/12/03 16:25:03.704, 174.04 W, 98 %
