timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 17:04:56.877, 68.57 W, 61 %
2025/12/03 17:04:56.979, 67.38 W, 9 %
2025/12/03 17:04:57.079, 69.71 W, 9 %
2025/12/03 17:04:57.179, 70.31 W, 0 %
2025/12/03 17:04:57.279, 67.97 W, 0 %
2025/12/03 17:04:57.379, 73.24 W, 34 %
2025/12/03 17:04:57.479, 73.24 W, 34 %
2025/12/03 17:04:57.580, 73.24 W, 95 %
2025/12/03 17:04:57.680, 73.24 W, 95 %
2025/12/03 17:04:57.780, 73.24 W, 95 %
2025/12/03 17:04:57.880, 73.24 W, 95 %
2025/12/03 17:04:57.980, 73.24 W, 95 %
2025/12/03 17:04:58.080, 73.24 W, 95 %
2025/12/03 17:04:58.180, 73.24 W, 95 %
2025/12/03 17:04:58.281, 73.24 W, 95 %
2025/12/03 17:04:58.381, 73.24 W, 95 %
2025/12/03 17:04:58.481, 73.24 W, 95 %
2025/12/03 17:04:58.581, 73.24 W, 95 %
2025/12/03 17:04:58.681, 72.92 W, 95 %
2025/12/03 17:04:58.781, 72.92 W, 95 %
2025/12/03 17:04:58.882, 72.92 W, 95 %
2025/12/03 17:04:58.982, 72.92 W, 95 %
2025/12/03 17:04:59.082, 72.92 W, 95 %
2025/12/03 17:04:59.182, 72.92 W, 92 %
2025/12/03 17:04:59.282, 72.92 W, 92 %
2025/12/03 17:04:59.382, 72.92 W, 95 %
2025/12/03 17:04:59.483, 72.92 W, 95 %
2025/12/03 17:04:59.583, 72.92 W, 95 %
2025/12/03 17:04:59.683, 72.92 W, 95 %
2025/12/03 17:04:59.783, 72.92 W, 95 %
2025/12/03 17:04:59.883, 72.92 W, 95 %
2025/12/03 17:04:59.983, 72.92 W, 95 %
2025/12/03 17:05:00.083, 72.92 W, 95 %
2025/12/03 17:05:00.184, 72.92 W, 95 %
2025/12/03 17:05:00.284, 72.92 W, 95 %
2025/12/03 17:05:00.384, 72.92 W, 95 %
2025/12/03 17:05:00.484, 72.92 W, 95 %
2025/12/03 17:05:00.584, 72.92 W, 95 %
2025/12/03 17:05:00.684, 72.92 W, 95 %
2025/12/03 17:05:00.785, 72.92 W, 95 %
2025/12/03 17:05:00.885, 72.92 W, 95 %
2025/12/03 17:05:00.985, 72.92 W, 95 %
2025/12/03 17:05:01.085, 72.92 W, 95 %
2025/12/03 17:05:01.185, 72.92 W, 95 %
2025/12/03 17:05:01.285, 72.92 W, 95 %
2025/12/03 17:05:01.386, 72.92 W, 95 %
2025/12/03 17:05:01.486, 72.92 W, 95 %
2025/12/03 17:05:01.586, 72.92 W, 95 %
2025/12/03 17:05:01.686, 72.92 W, 95 %
2025/12/03 17:05:01.786, 72.92 W, 95 %
2025/12/03 17:05:01.886, 72.92 W, 95 %
2025/12/03 17:05:01.987, 72.92 W, 95 %
2025/12/03 17:05:02.087, 72.92 W, 95 %
2025/12/03 17:05:02.187, 72.92 W, 95 %
2025/12/03 17:05:02.287, 72.92 W, 95 %
2025/12/03 17:05:02.387, 72.65 W, 95 %
2025/12/03 17:05:02.487, 72.65 W, 95 %
2025/12/03 17:05:02.588, 72.65 W, 95 %
2025/12/03 17:05:02.688, 72.65 W, 95 %
2025/12/03 17:05:02.788, 72.92 W, 95 %
2025/12/03 17:05:02.888, 72.65 W, 95 %
2025/12/03 17:05:02.988, 72.92 W, 95 %
2025/12/03 17:05:03.088, 72.65 W, 95 %
2025/12/03 17:05:03.188, 72.92 W, 95 %
2025/12/03 17:05:03.289, 72.65 W, 95 %
2025/12/03 17:05:03.389, 72.92 W, 95 %
2025/12/03 17:05:03.489, 72.65 W, 95 %
2025/12/03 17:05:03.589, 72.65 W, 95 %
2025/12/03 17:05:03.689, 72.65 W, 95 %
2025/12/03 17:05:03.789, 72.65 W, 95 %
2025/12/03 17:05:03.890, 72.65 W, 95 %
2025/12/03 17:05:03.990, 72.65 W, 95 %
2025/12/03 17:05:04.090, 72.65 W, 95 %
2025/12/03 17:05:04.190, 72.65 W, 95 %
2025/12/03 17:05:04.290, 72.65 W, 95 %
2025/12/03 17:05:04.390, 72.65 W, 95 %
2025/12/03 17:05:04.491, 72.65 W, 95 %
2025/12/03 17:05:04.591, 72.65 W, 95 %
2025/12/03 17:05:04.691, 72.65 W, 95 %
2025/12/03 17:05:04.791, 72.65 W, 95 %
2025/12/03 17:05:04.891, 72.65 W, 95 %
2025/12/03 17:05:04.991, 72.65 W, 95 %
2025/12/03 17:05:05.092, 72.65 W, 95 %
2025/12/03 17:05:05.192, 72.65 W, 95 %
2025/12/03 17:05:05.292, 72.65 W, 95 %
2025/12/03 17:05:05.392, 72.65 W, 95 %
2025/12/03 17:05:05.492, 72.65 W, 95 %
2025/12/03 17:05:05.592, 72.65 W, 95 %
2025/12/03 17:05:05.693, 72.65 W, 95 %
2025/12/03 17:05:05.793, 72.65 W, 95 %
2025/12/03 17:05:05.893, 72.65 W, 95 %
2025/12/03 17:05:05.993, 72.65 W, 95 %
2025/12/03 17:05:06.093, 72.65 W, 95 %
2025/12/03 17:05:06.193, 72.65 W, 95 %
2025/12/03 17:05:06.293, 72.65 W, 95 %
2025/12/03 17:05:06.394, 72.65 W, 94 %
2025/12/03 17:05:06.494, 72.65 W, 94 %
2025/12/03 17:05:06.594, 72.65 W, 95 %
2025/12/03 17:05:06.694, 72.65 W, 95 %
2025/12/03 17:05:06.794, 72.65 W, 95 %
2025/12/03 17:05:06.894, 72.65 W, 95 %
2025/12/03 17:05:06.995, 72.65 W, 95 %
2025/12/03 17:05:07.095, 72.65 W, 95 %
2025/12/03 17:05:07.195, 72.65 W, 95 %
2025/12/03 17:05:07.295, 72.65 W, 95 %
2025/12/03 17:05:07.395, 72.65 W, 95 %
2025/12/03 17:05:07.495, 72.65 W, 95 %
2025/12/03 17:05:07.596, 72.65 W, 95 %
2025/12/03 17:05:07.696, 72.65 W, 95 %
2025/12/03 17:05:07.796, 72.65 W, 95 %
2025/12/03 17:05:07.896, 72.65 W, 95 %
2025/12/03 17:05:07.996, 72.65 W, 95 %
2025/12/03 17:05:08.096, 72.65 W, 95 %
2025/12/03 17:05:08.197, 72.65 W, 95 %
2025/12/03 17:05:08.297, 72.65 W, 95 %
2025/12/03 17:05:08.397, 72.65 W, 95 %
2025/12/03 17:05:08.497, 72.65 W, 95 %
2025/12/03 17:05:08.597, 72.65 W, 95 %
2025/12/03 17:05:08.697, 72.65 W, 95 %
2025/12/03 17:05:08.798, 72.65 W, 95 %
2025/12/03 17:05:08.898, 72.65 W, 95 %
2025/12/03 17:05:08.998, 72.65 W, 95 %
2025/12/03 17:05:09.098, 72.65 W, 95 %
2025/12/03 17:05:09.198, 72.37 W, 95 %
2025/12/03 17:05:09.298, 72.65 W, 95 %
2025/12/03 17:05:09.399, 72.65 W, 95 %
2025/12/03 17:05:09.499, 72.65 W, 95 %
2025/12/03 17:05:09.599, 72.37 W, 95 %
2025/12/03 17:05:09.699, 72.37 W, 95 %
2025/12/03 17:05:09.799, 72.65 W, 95 %
2025/12/03 17:05:09.899, 72.65 W, 95 %
2025/12/03 17:05:10.000, 72.65 W, 95 %
2025/12/03 17:05:10.100, 72.65 W, 95 %
2025/12/03 17:05:10.200, 72.65 W, 95 %
2025/12/03 17:05:10.300, 72.65 W, 95 %
2025/12/03 17:05:10.400, 72.65 W, 95 %
2025/12/03 17:05:10.500, 72.65 W, 95 %
2025/12/03 17:05:10.601, 72.65 W, 95 %
2025/12/03 17:05:10.701, 72.65 W, 95 %
2025/12/03 17:05:10.801, 72.65 W, 95 %
2025/12/03 17:05:10.901, 72.65 W, 95 %
2025/12/03 17:05:11.001, 72.37 W, 95 %
2025/12/03 17:05:11.101, 72.37 W, 95 %
2025/12/03 17:05:11.201, 72.65 W, 95 %
2025/12/03 17:05:11.302, 72.65 W, 95 %
2025/12/03 17:05:11.402, 72.65 W, 95 %
2025/12/03 17:05:11.502, 72.65 W, 95 %
2025/12/03 17:05:11.602, 72.37 W, 95 %
2025/12/03 17:05:11.702, 72.65 W, 95 %
2025/12/03 17:05:11.802, 72.37 W, 95 %
2025/12/03 17:05:11.903, 72.65 W, 95 %
2025/12/03 17:05:12.003, 72.37 W, 95 %
2025/12/03 17:05:12.103, 72.65 W, 95 %
2025/12/03 17:05:12.203, 72.37 W, 95 %
2025/12/03 17:05:12.303, 72.37 W, 95 %
2025/12/03 17:05:12.403, 72.37 W, 95 %
2025/12/03 17:05:12.504, 72.65 W, 95 %
2025/12/03 17:05:12.604, 72.37 W, 95 %
2025/12/03 17:05:12.704, 72.65 W, 95 %
2025/12/03 17:05:12.804, 72.37 W, 95 %
2025/12/03 17:05:12.904, 72.37 W, 95 %
2025/12/03 17:05:13.004, 72.37 W, 95 %
2025/12/03 17:05:13.105, 72.37 W, 95 %
