timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 16:23:58.541, 57.44 W, 0 %
2026/05/06 16:23:58.644, 57.44 W, 0 %
2026/05/06 16:23:58.745, 57.44 W, 0 %
2026/05/06 16:23:58.845, 57.44 W, 0 %
2026/05/06 16:23:58.945, 57.44 W, 0 %
2026/05/06 16:23:59.045, 57.44 W, 0 %
2026/05/06 16:23:59.145, 58.04 W, 0 %
2026/05/06 16:23:59.245, 57.38 W, 0 %
2026/05/06 16:23:59.345, 66.24 W, 3 %
2026/05/06 16:23:59.446, 65.85 W, 3 %
2026/05/06 16:23:59.546, 63.58 W, 3 %
2026/05/06 16:23:59.646, 63.03 W, 3 %
2026/05/06 16:23:59.746, 63.03 W, 0 %
2026/05/06 16:23:59.846, 63.03 W, 0 %
2026/05/06 16:23:59.946, 63.03 W, 0 %
2026/05/06 16:24:00.047, 63.03 W, 0 %
2026/05/06 16:24:00.147, 63.31 W, 0 %
2026/05/06 16:24:00.247, 65.85 W, 0 %
2026/05/06 16:24:00.347, 63.03 W, 0 %
2026/05/06 16:24:00.447, 63.03 W, 0 %
2026/05/06 16:24:00.547, 62.97 W, 3 %
2026/05/06 16:24:00.647, 63.03 W, 3 %
2026/05/06 16:24:00.747, 62.97 W, 1 %
2026/05/06 16:24:00.848, 78.10 W, 1 %
2026/05/06 16:24:00.948, 157.72 W, 1 %
2026/05/06 16:24:01.048, 196.83 W, 1 %
2026/05/06 16:24:01.148, 184.24 W, 84 %
2026/05/06 16:24:01.248, 200.03 W, 84 %
2026/05/06 16:24:01.348, 86.05 W, 99 %
2026/05/06 16:24:01.448, 249.88 W, 99 %
2026/05/06 16:24:01.548, 210.22 W, 56 %
2026/05/06 16:24:01.648, 213.74 W, 56 %
2026/05/06 16:24:01.749, 207.02 W, 98 %
2026/05/06 16:24:01.849, 209.35 W, 98 %
2026/05/06 16:24:01.949, 233.57 W, 99 %
2026/05/06 16:24:02.049, 209.95 W, 99 %
2026/05/06 16:24:02.149, 209.35 W, 80 %
2026/05/06 16:24:02.249, 204.04 W, 80 %
2026/05/06 16:24:02.349, 119.21 W, 99 %
2026/05/06 16:24:02.449, 213.15 W, 99 %
2026/05/06 16:24:02.549, 190.37 W, 86 %
2026/05/06 16:24:02.650, 199.49 W, 86 %
2026/05/06 16:24:02.751, 203.83 W, 99 %
2026/05/06 16:24:02.851, 148.66 W, 99 %
2026/05/06 16:24:02.951, 193.57 W, 96 %
2026/05/06 16:24:03.051, 208.21 W, 96 %
2026/05/06 16:24:03.151, 213.96 W, 88 %
2026/05/06 16:24:03.251, 209.95 W, 88 %
2026/05/06 16:24:03.351, 204.69 W, 98 %
2026/05/06 16:24:03.452, 210.43 W, 98 %
2026/05/06 16:24:03.552, 207.89 W, 80 %
2026/05/06 16:24:03.652, 210.82 W, 80 %
2026/05/06 16:24:03.752, 210.55 W, 98 %
2026/05/06 16:24:03.852, 238.23 W, 98 %
2026/05/06 16:24:03.952, 209.68 W, 80 %
2026/05/06 16:24:04.052, 210.82 W, 80 %
2026/05/06 16:24:04.152, 210.55 W, 98 %
2026/05/06 16:24:04.252, 214.23 W, 98 %
2026/05/06 16:24:04.353, 228.59 W, 99 %
2026/05/06 16:24:04.453, 209.95 W, 99 %
2026/05/06 16:24:04.553, 215.20 W, 86 %
2026/05/06 16:24:04.653, 200.84 W, 86 %
2026/05/06 16:24:04.753, 112.49 W, 99 %
2026/05/06 16:24:04.853, 212.55 W, 99 %
2026/05/06 16:24:04.953, 182.59 W, 86 %
2026/05/06 16:24:05.053, 196.24 W, 86 %
2026/05/06 16:24:05.153, 206.97 W, 99 %
2026/05/06 16:24:05.253, 139.60 W, 99 %
2026/05/06 16:24:05.354, 198.51 W, 96 %
2026/05/06 16:24:05.454, 216.93 W, 96 %
2026/05/06 16:24:05.554, 207.89 W, 88 %
2026/05/06 16:24:05.654, 213.15 W, 88 %
2026/05/06 16:24:05.754, 241.42 W, 98 %
2026/05/06 16:24:05.854, 202.37 W, 98 %
2026/05/06 16:24:05.954, 209.95 W, 85 %
2026/05/06 16:24:06.054, 209.95 W, 85 %
2026/05/06 16:24:06.154, 214.88 W, 99 %
2026/05/06 16:24:06.255, 228.91 W, 99 %
2026/05/06 16:24:06.355, 213.74 W, 85 %
2026/05/06 16:24:06.455, 211.68 W, 85 %
2026/05/06 16:24:06.555, 203.55 W, 99 %
2026/05/06 16:24:06.655, 108.42 W, 99 %
2026/05/06 16:24:06.755, 230.64 W, 99 %
2026/05/06 16:24:06.855, 212.28 W, 99 %
2026/05/06 16:24:06.955, 211.68 W, 72 %
2026/05/06 16:24:07.055, 208.81 W, 72 %
2026/05/06 16:24:07.155, 217.21 W, 99 %
2026/05/06 16:24:07.255, 89.58 W, 99 %
2026/05/06 16:24:07.356, 89.58 W, 99 %
2026/05/06 16:24:07.456, 207.56 W, 99 %
2026/05/06 16:24:07.556, 211.14 W, 77 %
2026/05/06 16:24:07.656, 208.49 W, 77 %
2026/05/06 16:24:07.756, 211.68 W, 99 %
2026/05/06 16:24:07.856, 216.34 W, 99 %
2026/05/06 16:24:07.956, 152.13 W, 93 %
2026/05/06 16:24:08.056, 199.10 W, 93 %
2026/05/06 16:24:08.156, 204.36 W, 87 %
2026/05/06 16:24:08.256, 212.01 W, 87 %
2026/05/06 16:24:08.357, 207.89 W, 99 %
2026/05/06 16:24:08.457, 208.21 W, 99 %
2026/05/06 16:24:08.557, 231.51 W, 84 %
2026/05/06 16:24:08.657, 208.81 W, 84 %
2026/05/06 16:24:08.757, 209.68 W, 99 %
2026/05/06 16:24:08.857, 202.96 W, 99 %
2026/05/06 16:24:08.957, 201.23 W, 99 %
2026/05/06 16:24:09.057, 92.96 W, 99 %
2026/05/06 16:24:09.157, 211.90 W, 81 %
2026/05/06 16:24:09.258, 207.62 W, 81 %
2026/05/06 16:24:09.358, 211.14 W, 99 %
2026/05/06 16:24:09.458, 211.14 W, 99 %
2026/05/06 16:24:09.558, 210.55 W, 99 %
2026/05/06 16:24:09.658, 225.12 W, 99 %
2026/05/06 16:24:09.758, 209.09 W, 85 %
