timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 16:17:49.076, 58.36 W, 0 %
2026/05/06 16:17:49.179, 58.36 W, 0 %
2026/05/06 16:17:49.279, 58.36 W, 0 %
2026/05/06 16:17:49.379, 58.36 W, 0 %
2026/05/06 16:17:49.479, 58.36 W, 0 %
2026/05/06 16:17:49.579, 58.36 W, 0 %
2026/05/06 16:17:49.679, 58.63 W, 0 %
2026/05/06 16:17:49.780, 58.63 W, 0 %
2026/05/06 16:17:49.880, 65.91 W, 0 %
2026/05/06 16:17:49.980, 65.30 W, 0 %
2026/05/06 16:17:50.080, 63.83 W, 0 %
2026/05/06 16:17:50.180, 66.44 W, 4 %
2026/05/06 16:17:50.280, 64.17 W, 4 %
2026/05/06 16:17:50.380, 113.41 W, 7 %
2026/05/06 16:17:50.480, 121.55 W, 7 %
2026/05/06 16:17:50.580, 117.15 W, 32 %
2026/05/06 16:17:50.681, 181.91 W, 32 %
2026/05/06 16:17:50.781, 188.90 W, 84 %
2026/05/06 16:17:50.881, 189.18 W, 84 %
2026/05/06 16:17:50.981, 193.25 W, 81 %
2026/05/06 16:17:51.081, 198.03 W, 81 %
2026/05/06 16:17:51.181, 198.57 W, 81 %
2026/05/06 16:17:51.281, 199.10 W, 81 %
2026/05/06 16:17:51.381, 199.16 W, 81 %
2026/05/06 16:17:51.481, 203.23 W, 81 %
2026/05/06 16:17:51.581, 203.55 W, 80 %
2026/05/06 16:17:51.681, 196.56 W, 80 %
2026/05/06 16:17:51.781, 189.25 W, 82 %
2026/05/06 16:17:51.881, 195.10 W, 82 %
2026/05/06 16:17:51.981, 198.57 W, 81 %
2026/05/06 16:17:52.082, 196.56 W, 81 %
2026/05/06 16:17:52.182, 198.03 W, 81 %
2026/05/06 16:17:52.282, 200.90 W, 81 %
2026/05/06 16:17:52.382, 201.44 W, 81 %
2026/05/06 16:17:52.482, 199.37 W, 81 %
2026/05/06 16:17:52.582, 202.69 W, 81 %
2026/05/06 16:17:52.682, 202.69 W, 81 %
2026/05/06 16:17:52.782, 203.76 W, 82 %
2026/05/06 16:17:52.882, 192.11 W, 82 %
2026/05/06 16:17:52.982, 197.37 W, 81 %
2026/05/06 16:17:53.082, 191.78 W, 81 %
2026/05/06 16:17:53.182, 198.30 W, 82 %
2026/05/06 16:17:53.282, 201.50 W, 82 %
2026/05/06 16:17:53.382, 202.96 W, 81 %
2026/05/06 16:17:53.483, 202.09 W, 81 %
2026/05/06 16:17:53.583, 201.50 W, 80 %
2026/05/06 16:17:53.683, 204.15 W, 80 %
2026/05/06 16:17:53.783, 192.38 W, 82 %
2026/05/06 16:17:53.883, 191.31 W, 82 %
2026/05/06 16:17:53.983, 195.10 W, 81 %
2026/05/06 16:17:54.083, 198.30 W, 81 %
2026/05/06 16:17:54.183, 200.03 W, 81 %
2026/05/06 16:17:54.283, 202.96 W, 81 %
2026/05/06 16:17:54.383, 200.36 W, 81 %
