timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:57:58.214, 101.63 W, 97 %
2026/05/11 14:57:58.316, 98.70 W, 99 %
2026/05/11 14:57:58.416, 94.89 W, 99 %
2026/05/11 14:57:58.516, 94.35 W, 100 %
2026/05/11 14:57:58.617, 93.75 W, 100 %
2026/05/11 14:57:58.717, 93.48 W, 100 %
2026/05/11 14:57:58.817, 93.16 W, 100 %
2026/05/11 14:57:58.917, 92.88 W, 100 %
2026/05/11 14:57:59.018, 89.68 W, 100 %
2026/05/11 14:57:59.118, 89.35 W, 58 %
2026/05/11 14:57:59.219, 92.56 W, 58 %
2026/05/11 14:57:59.319, 91.14 W, 0 %
2026/05/11 14:57:59.419, 94.89 W, 0 %
2026/05/11 14:57:59.519, 94.02 W, 1 %
2026/05/11 14:57:59.620, 88.80 W, 1 %
2026/05/11 14:57:59.720, 93.75 W, 7 %
2026/05/11 14:57:59.820, 140.22 W, 7 %
2026/05/11 14:57:59.920, 389.74 W, 16 %
2026/05/11 14:58:00.020, 392.94 W, 16 %
2026/05/11 14:58:00.120, 411.17 W, 94 %
2026/05/11 14:58:00.220, 409.44 W, 94 %
2026/05/11 14:58:00.321, 412.10 W, 100 %
2026/05/11 14:58:00.421, 403.32 W, 100 %
2026/05/11 14:58:00.521, 404.61 W, 100 %
2026/05/11 14:58:00.621, 409.27 W, 100 %
2026/05/11 14:58:00.721, 399.94 W, 100 %
2026/05/11 14:58:00.821, 383.34 W, 100 %
2026/05/11 14:58:00.921, 369.62 W, 100 %
2026/05/11 14:58:01.022, 394.14 W, 100 %
2026/05/11 14:58:01.122, 406.07 W, 100 %
2026/05/11 14:58:01.222, 411.17 W, 100 %
2026/05/11 14:58:01.322, 388.88 W, 100 %
2026/05/11 14:58:01.422, 410.73 W, 100 %
2026/05/11 14:58:01.522, 411.60 W, 100 %
2026/05/11 14:58:01.622, 397.93 W, 100 %
2026/05/11 14:58:01.722, 410.46 W, 100 %
2026/05/11 14:58:01.823, 384.54 W, 100 %
2026/05/11 14:58:01.923, 382.20 W, 100 %
2026/05/11 14:58:02.023, 392.40 W, 100 %
2026/05/11 14:58:02.123, 410.30 W, 100 %
2026/05/11 14:58:02.224, 393.87 W, 100 %
2026/05/11 14:58:02.324, 411.77 W, 100 %
2026/05/11 14:58:02.424, 398.20 W, 100 %
2026/05/11 14:58:02.524, 398.20 W, 100 %
2026/05/11 14:58:02.624, 399.08 W, 100 %
2026/05/11 14:58:02.725, 405.20 W, 100 %
2026/05/11 14:58:02.825, 388.00 W, 100 %
2026/05/11 14:58:02.925, 388.88 W, 100 %
2026/05/11 14:58:03.025, 386.87 W, 100 %
2026/05/11 14:58:03.125, 391.80 W, 100 %
2026/05/11 14:58:03.225, 394.41 W, 100 %
2026/05/11 14:58:03.325, 412.80 W, 100 %
2026/05/11 14:58:03.425, 398.80 W, 100 %
2026/05/11 14:58:03.526, 401.58 W, 100 %
2026/05/11 14:58:03.626, 395.01 W, 100 %
2026/05/11 14:58:03.726, 399.08 W, 100 %
2026/05/11 14:58:03.826, 398.80 W, 100 %
2026/05/11 14:58:03.926, 401.32 W, 100 %
2026/05/11 14:58:04.027, 387.14 W, 100 %
2026/05/11 14:58:04.127, 403.47 W, 100 %
2026/05/11 14:58:04.228, 408.40 W, 100 %
2026/05/11 14:58:04.328, 390.94 W, 100 %
2026/05/11 14:58:04.428, 398.20 W, 100 %
2026/05/11 14:58:04.528, 397.93 W, 100 %
2026/05/11 14:58:04.628, 397.93 W, 100 %
2026/05/11 14:58:04.728, 397.93 W, 100 %
2026/05/11 14:58:04.829, 397.93 W, 100 %
2026/05/11 14:58:04.929, 399.67 W, 100 %
2026/05/11 14:58:05.029, 398.20 W, 100 %
2026/05/11 14:58:05.129, 398.53 W, 100 %
2026/05/11 14:58:05.229, 398.20 W, 100 %
2026/05/11 14:58:05.329, 398.20 W, 100 %
2026/05/11 14:58:05.429, 398.20 W, 100 %
2026/05/11 14:58:05.530, 397.79 W, 100 %
2026/05/11 14:58:05.630, 394.73 W, 100 %
2026/05/11 14:58:05.730, 398.38 W, 100 %
2026/05/11 14:58:05.830, 398.80 W, 100 %
2026/05/11 14:58:05.931, 398.53 W, 100 %
2026/05/11 14:58:06.031, 398.53 W, 100 %
2026/05/11 14:58:06.131, 393.54 W, 100 %
2026/05/11 14:58:06.231, 401.13 W, 100 %
2026/05/11 14:58:06.332, 385.41 W, 100 %
2026/05/11 14:58:06.432, 397.93 W, 100 %
2026/05/11 14:58:06.532, 393.54 W, 100 %
2026/05/11 14:58:06.633, 406.07 W, 100 %
2026/05/11 14:58:06.733, 392.07 W, 100 %
2026/05/11 14:58:06.833, 394.41 W, 100 %
2026/05/11 14:58:06.933, 402.86 W, 100 %
2026/05/11 14:58:07.033, 404.33 W, 100 %
