timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:25:11.138, 585.41 W, 89 %
2026/05/11 15:25:11.239, 170.46 W, 100 %
2026/05/11 15:25:11.339, 163.63 W, 100 %
2026/05/11 15:25:11.439, 152.23 W, 0 %
2026/05/11 15:25:11.539, 147.22 W, 0 %
2026/05/11 15:25:11.639, 144.43 W, 0 %
2026/05/11 15:25:11.739, 142.45 W, 0 %
2026/05/11 15:25:11.840, 140.75 W, 0 %
2026/05/11 15:25:11.940, 139.61 W, 0 %
2026/05/11 15:25:12.040, 138.87 W, 3 %
2026/05/11 15:25:12.140, 137.90 W, 3 %
2026/05/11 15:25:12.240, 142.76 W, 59 %
2026/05/11 15:25:12.340, 171.32 W, 59 %
2026/05/11 15:25:12.441, 228.60 W, 100 %
2026/05/11 15:25:12.541, 298.42 W, 100 %
2026/05/11 15:25:12.641, 355.30 W, 100 %
2026/05/11 15:25:12.741, 421.16 W, 100 %
2026/05/11 15:25:12.841, 470.45 W, 100 %
2026/05/11 15:25:12.941, 543.55 W, 100 %
2026/05/11 15:25:13.042, 605.05 W, 100 %
2026/05/11 15:25:13.142, 648.98 W, 100 %
2026/05/11 15:25:13.242, 678.83 W, 100 %
2026/05/11 15:25:13.342, 687.47 W, 100 %
2026/05/11 15:25:13.442, 675.03 W, 100 %
2026/05/11 15:25:13.543, 671.69 W, 100 %
2026/05/11 15:25:13.643, 670.79 W, 100 %
2026/05/11 15:25:13.743, 670.68 W, 100 %
2026/05/11 15:25:13.843, 670.44 W, 100 %
2026/05/11 15:25:13.943, 668.99 W, 100 %
2026/05/11 15:25:14.043, 661.59 W, 100 %
2026/05/11 15:25:14.143, 662.00 W, 100 %
2026/05/11 15:25:14.244, 667.26 W, 100 %
2026/05/11 15:25:14.344, 670.10 W, 100 %
2026/05/11 15:25:14.444, 671.18 W, 100 %
2026/05/11 15:25:14.544, 670.99 W, 100 %
2026/05/11 15:25:14.644, 670.46 W, 100 %
2026/05/11 15:25:14.744, 670.41 W, 100 %
2026/05/11 15:25:14.845, 669.56 W, 100 %
2026/05/11 15:25:14.945, 667.41 W, 100 %
2026/05/11 15:25:15.045, 662.59 W, 100 %
2026/05/11 15:25:15.145, 662.57 W, 100 %
2026/05/11 15:25:15.245, 667.73 W, 100 %
2026/05/11 15:25:15.345, 669.55 W, 100 %
2026/05/11 15:25:15.446, 671.35 W, 100 %
2026/05/11 15:25:15.546, 671.53 W, 100 %
2026/05/11 15:25:15.646, 671.14 W, 100 %
2026/05/11 15:25:15.746, 669.35 W, 100 %
2026/05/11 15:25:15.846, 669.62 W, 100 %
2026/05/11 15:25:15.946, 664.89 W, 100 %
