timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:12:01.977, 495.91 W, 100 %
2026/05/11 15:12:02.077, 166.17 W, 100 %
2026/05/11 15:12:02.177, 167.39 W, 98 %
2026/05/11 15:12:02.277, 151.34 W, 98 %
2026/05/11 15:12:02.378, 145.56 W, 0 %
2026/05/11 15:12:02.478, 142.53 W, 0 %
2026/05/11 15:12:02.578, 140.87 W, 0 %
2026/05/11 15:12:02.678, 139.12 W, 0 %
2026/05/11 15:12:02.778, 137.66 W, 0 %
2026/05/11 15:12:02.878, 136.66 W, 0 %
2026/05/11 15:12:02.979, 135.93 W, 4 %
2026/05/11 15:12:03.079, 138.07 W, 4 %
2026/05/11 15:12:03.179, 157.60 W, 100 %
2026/05/11 15:12:03.279, 212.55 W, 100 %
2026/05/11 15:12:03.379, 258.38 W, 100 %
2026/05/11 15:12:03.479, 301.60 W, 100 %
2026/05/11 15:12:03.580, 351.47 W, 100 %
2026/05/11 15:12:03.680, 396.02 W, 100 %
2026/05/11 15:12:03.780, 449.42 W, 100 %
2026/05/11 15:12:03.880, 481.03 W, 100 %
2026/05/11 15:12:03.980, 526.15 W, 100 %
2026/05/11 15:12:04.080, 557.75 W, 100 %
2026/05/11 15:12:04.181, 565.79 W, 100 %
2026/05/11 15:12:04.281, 553.34 W, 100 %
2026/05/11 15:12:04.381, 549.77 W, 100 %
2026/05/11 15:12:04.481, 548.79 W, 100 %
2026/05/11 15:12:04.581, 549.66 W, 100 %
2026/05/11 15:12:04.681, 547.31 W, 100 %
2026/05/11 15:12:04.782, 548.04 W, 100 %
2026/05/11 15:12:04.882, 544.23 W, 100 %
2026/05/11 15:12:04.982, 539.95 W, 100 %
2026/05/11 15:12:05.082, 546.74 W, 100 %
2026/05/11 15:12:05.182, 551.09 W, 100 %
2026/05/11 15:12:05.282, 552.26 W, 100 %
2026/05/11 15:12:05.383, 551.37 W, 100 %
2026/05/11 15:12:05.483, 550.19 W, 100 %
2026/05/11 15:12:05.583, 550.09 W, 100 %
2026/05/11 15:12:05.683, 549.08 W, 100 %
2026/05/11 15:12:05.783, 546.96 W, 100 %
2026/05/11 15:12:05.883, 544.41 W, 100 %
2026/05/11 15:12:05.984, 545.13 W, 100 %
2026/05/11 15:12:06.084, 549.42 W, 100 %
2026/05/11 15:12:06.184, 550.94 W, 100 %
2026/05/11 15:12:06.284, 551.07 W, 100 %
2026/05/11 15:12:06.384, 550.93 W, 100 %
2026/05/11 15:12:06.484, 550.47 W, 100 %
2026/05/11 15:12:06.585, 548.33 W, 100 %
2026/05/11 15:12:06.685, 548.67 W, 100 %
2026/05/11 15:12:06.785, 547.52 W, 100 %
2026/05/11 15:12:06.885, 545.96 W, 100 %
2026/05/11 15:12:06.985, 546.65 W, 100 %
2026/05/11 15:12:07.085, 548.74 W, 100 %
2026/05/11 15:12:07.186, 550.61 W, 100 %
2026/05/11 15:12:07.286, 550.45 W, 100 %
2026/05/11 15:12:07.386, 549.23 W, 100 %
2026/05/11 15:12:07.486, 549.75 W, 100 %
2026/05/11 15:12:07.586, 549.56 W, 100 %
2026/05/11 15:12:07.686, 548.74 W, 100 %
2026/05/11 15:12:07.787, 547.17 W, 100 %
2026/05/11 15:12:07.887, 547.05 W, 100 %
2026/05/11 15:12:07.987, 548.57 W, 100 %
2026/05/11 15:12:08.087, 548.43 W, 100 %
2026/05/11 15:12:08.187, 549.53 W, 100 %
2026/05/11 15:12:08.287, 549.75 W, 100 %
2026/05/11 15:12:08.388, 550.14 W, 100 %
2026/05/11 15:12:08.488, 549.38 W, 100 %
2026/05/11 15:12:08.588, 548.07 W, 100 %
2026/05/11 15:12:08.688, 547.51 W, 100 %
2026/05/11 15:12:08.788, 547.44 W, 100 %
2026/05/11 15:12:08.888, 547.77 W, 100 %
2026/05/11 15:12:08.989, 547.95 W, 100 %
2026/05/11 15:12:09.089, 549.09 W, 100 %
2026/05/11 15:12:09.189, 549.59 W, 100 %
2026/05/11 15:12:09.289, 549.34 W, 100 %
2026/05/11 15:12:09.389, 550.45 W, 100 %
2026/05/11 15:12:09.489, 550.15 W, 100 %
