timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 02:36:39.890, 93.63 W, 0 %
2026/05/06 02:36:39.993, 93.63 W, 0 %
2026/05/06 02:36:40.093, 93.63 W, 0 %
2026/05/06 02:36:40.193, 94.90 W, 0 %
2026/05/06 02:36:40.293, 95.37 W, 5 %
2026/05/06 02:36:40.393, 95.26 W, 5 %
2026/05/06 02:36:40.493, 95.11 W, 0 %
2026/05/06 02:36:40.594, 94.98 W, 0 %
2026/05/06 02:36:40.694, 94.86 W, 0 %
2026/05/06 02:36:40.794, 94.76 W, 0 %
2026/05/06 02:36:40.894, 94.65 W, 0 %
2026/05/06 02:36:40.994, 96.05 W, 0 %
2026/05/06 02:36:41.094, 95.78 W, 3 %
2026/05/06 02:36:41.194, 94.48 W, 3 %
2026/05/06 02:36:41.294, 94.01 W, 0 %
2026/05/06 02:36:41.394, 93.18 W, 0 %
2026/05/06 02:36:41.495, 93.09 W, 0 %
2026/05/06 02:36:41.595, 101.76 W, 0 %
2026/05/06 02:36:41.695, 122.08 W, 85 %
2026/05/06 02:36:41.795, 140.40 W, 85 %
2026/05/06 02:36:41.895, 157.05 W, 99 %
2026/05/06 02:36:41.995, 175.41 W, 99 %
2026/05/06 02:36:42.095, 176.89 W, 65 %
2026/05/06 02:36:42.195, 198.84 W, 65 %
2026/05/06 02:36:42.295, 218.72 W, 99 %
2026/05/06 02:36:42.395, 253.27 W, 99 %
2026/05/06 02:36:42.496, 257.83 W, 99 %
2026/05/06 02:36:42.596, 277.98 W, 99 %
2026/05/06 02:36:42.696, 291.63 W, 60 %
2026/05/06 02:36:42.796, 291.01 W, 60 %
2026/05/06 02:36:42.896, 292.34 W, 99 %
2026/05/06 02:36:42.996, 295.29 W, 99 %
2026/05/06 02:36:43.096, 296.48 W, 99 %
2026/05/06 02:36:43.196, 316.91 W, 99 %
2026/05/06 02:36:43.296, 314.30 W, 99 %
2026/05/06 02:36:43.396, 314.12 W, 99 %
2026/05/06 02:36:43.496, 314.21 W, 99 %
2026/05/06 02:36:43.597, 314.26 W, 99 %
2026/05/06 02:36:43.697, 316.31 W, 74 %
2026/05/06 02:36:43.797, 314.08 W, 74 %
2026/05/06 02:36:43.897, 314.05 W, 99 %
2026/05/06 02:36:43.997, 314.17 W, 99 %
2026/05/06 02:36:44.097, 307.37 W, 91 %
2026/05/06 02:36:44.197, 308.70 W, 91 %
2026/05/06 02:36:44.297, 305.65 W, 98 %
2026/05/06 02:36:44.397, 305.96 W, 98 %
2026/05/06 02:36:44.497, 303.22 W, 98 %
2026/05/06 02:36:44.597, 289.14 W, 98 %
2026/05/06 02:36:44.698, 290.61 W, 94 %
2026/05/06 02:36:44.798, 287.26 W, 94 %
2026/05/06 02:36:44.898, 284.01 W, 99 %
2026/05/06 02:36:44.998, 281.94 W, 99 %
2026/05/06 02:36:45.098, 264.81 W, 73 %
2026/05/06 02:36:45.198, 270.58 W, 73 %
2026/05/06 02:36:45.298, 266.57 W, 99 %
2026/05/06 02:36:45.398, 265.72 W, 99 %
2026/05/06 02:36:45.498, 265.70 W, 99 %
2026/05/06 02:36:45.598, 257.97 W, 99 %
2026/05/06 02:36:45.698, 269.65 W, 99 %
2026/05/06 02:36:45.799, 267.85 W, 99 %
2026/05/06 02:36:45.899, 267.97 W, 99 %
2026/05/06 02:36:45.999, 270.23 W, 99 %
2026/05/06 02:36:46.099, 266.01 W, 71 %
2026/05/06 02:36:46.199, 282.95 W, 71 %
2026/05/06 02:36:46.299, 283.68 W, 99 %
2026/05/06 02:36:46.399, 286.70 W, 99 %
2026/05/06 02:36:46.499, 288.42 W, 99 %
2026/05/06 02:36:46.599, 288.51 W, 99 %
2026/05/06 02:36:46.699, 298.57 W, 98 %
2026/05/06 02:36:46.799, 300.98 W, 98 %
2026/05/06 02:36:46.899, 301.71 W, 99 %
2026/05/06 02:36:47.000, 302.17 W, 99 %
2026/05/06 02:36:47.100, 295.23 W, 43 %
2026/05/06 02:36:47.200, 299.43 W, 43 %
2026/05/06 02:36:47.300, 298.94 W, 100 %
2026/05/06 02:36:47.400, 299.01 W, 100 %
2026/05/06 02:36:47.500, 298.98 W, 99 %
2026/05/06 02:36:47.600, 298.71 W, 99 %
2026/05/06 02:36:47.700, 301.66 W, 69 %
2026/05/06 02:36:47.800, 301.39 W, 69 %
2026/05/06 02:36:47.900, 300.82 W, 99 %
2026/05/06 02:36:48.000, 298.46 W, 99 %
2026/05/06 02:36:48.101, 295.64 W, 99 %
2026/05/06 02:36:48.201, 296.65 W, 99 %
2026/05/06 02:36:48.301, 300.96 W, 71 %
2026/05/06 02:36:48.401, 301.96 W, 71 %
2026/05/06 02:36:48.501, 303.15 W, 99 %
2026/05/06 02:36:48.601, 303.75 W, 99 %
2026/05/06 02:36:48.701, 303.59 W, 99 %
2026/05/06 02:36:48.801, 287.27 W, 99 %
2026/05/06 02:36:48.901, 287.54 W, 99 %
2026/05/06 02:36:49.001, 288.21 W, 99 %
2026/05/06 02:36:49.101, 290.39 W, 99 %
2026/05/06 02:36:49.201, 293.63 W, 99 %
2026/05/06 02:36:49.302, 299.47 W, 99 %
2026/05/06 02:36:49.402, 299.44 W, 99 %
2026/05/06 02:36:49.502, 297.82 W, 99 %
2026/05/06 02:36:49.602, 296.82 W, 99 %
2026/05/06 02:36:49.702, 296.17 W, 99 %
2026/05/06 02:36:49.802, 296.40 W, 99 %
2026/05/06 02:36:49.902, 298.22 W, 71 %
2026/05/06 02:36:50.002, 297.74 W, 71 %
2026/05/06 02:36:50.102, 295.16 W, 99 %
2026/05/06 02:36:50.202, 289.72 W, 99 %
2026/05/06 02:36:50.302, 288.25 W, 99 %
2026/05/06 02:36:50.403, 280.14 W, 99 %
2026/05/06 02:36:50.503, 279.80 W, 76 %
2026/05/06 02:36:50.603, 281.18 W, 76 %
2026/05/06 02:36:50.703, 281.76 W, 99 %
2026/05/06 02:36:50.803, 281.69 W, 99 %
2026/05/06 02:36:50.903, 281.11 W, 99 %
2026/05/06 02:36:51.003, 295.15 W, 99 %
2026/05/06 02:36:51.103, 296.22 W, 99 %
2026/05/06 02:36:51.203, 298.76 W, 99 %
2026/05/06 02:36:51.303, 302.54 W, 99 %
2026/05/06 02:36:51.403, 305.89 W, 99 %
2026/05/06 02:36:51.504, 316.99 W, 61 %
2026/05/06 02:36:51.604, 315.43 W, 61 %
2026/05/06 02:36:51.704, 315.84 W, 98 %
2026/05/06 02:36:51.804, 315.65 W, 98 %
2026/05/06 02:36:51.904, 315.88 W, 99 %
2026/05/06 02:36:52.004, 318.55 W, 99 %
2026/05/06 02:36:52.104, 315.79 W, 99 %
2026/05/06 02:36:52.204, 315.22 W, 99 %
2026/05/06 02:36:52.304, 315.15 W, 99 %
2026/05/06 02:36:52.404, 314.82 W, 99 %
2026/05/06 02:36:52.504, 317.66 W, 61 %
2026/05/06 02:36:52.604, 315.12 W, 61 %
2026/05/06 02:36:52.705, 314.83 W, 99 %
2026/05/06 02:36:52.805, 314.76 W, 99 %
2026/05/06 02:36:52.905, 313.87 W, 99 %
2026/05/06 02:36:53.005, 316.18 W, 99 %
2026/05/06 02:36:53.105, 313.36 W, 99 %
2026/05/06 02:36:53.205, 313.20 W, 99 %
2026/05/06 02:36:53.305, 313.54 W, 99 %
2026/05/06 02:36:53.405, 313.07 W, 99 %
2026/05/06 02:36:53.505, 314.92 W, 72 %
2026/05/06 02:36:53.605, 312.13 W, 72 %
2026/05/06 02:36:53.705, 311.98 W, 99 %
2026/05/06 02:36:53.806, 311.46 W, 99 %
2026/05/06 02:36:53.906, 307.11 W, 94 %
2026/05/06 02:36:54.006, 308.42 W, 94 %
2026/05/06 02:36:54.106, 305.55 W, 99 %
2026/05/06 02:36:54.206, 305.84 W, 99 %
2026/05/06 02:36:54.306, 304.80 W, 98 %
2026/05/06 02:36:54.406, 293.22 W, 98 %
2026/05/06 02:36:54.506, 294.17 W, 90 %
2026/05/06 02:36:54.606, 292.55 W, 90 %
2026/05/06 02:36:54.706, 291.17 W, 98 %
2026/05/06 02:36:54.806, 288.37 W, 98 %
2026/05/06 02:36:54.907, 273.53 W, 77 %
2026/05/06 02:36:55.007, 277.83 W, 77 %
2026/05/06 02:36:55.107, 275.62 W, 98 %
2026/05/06 02:36:55.207, 273.12 W, 98 %
2026/05/06 02:36:55.307, 272.10 W, 99 %
2026/05/06 02:36:55.407, 256.30 W, 99 %
2026/05/06 02:36:55.507, 265.63 W, 97 %
2026/05/06 02:36:55.607, 262.19 W, 97 %
2026/05/06 02:36:55.707, 260.79 W, 99 %
2026/05/06 02:36:55.807, 261.62 W, 99 %
2026/05/06 02:36:55.908, 255.71 W, 71 %
2026/05/06 02:36:56.008, 269.01 W, 71 %
2026/05/06 02:36:56.108, 267.67 W, 99 %
2026/05/06 02:36:56.208, 268.35 W, 99 %
2026/05/06 02:36:56.308, 271.16 W, 99 %
2026/05/06 02:36:56.408, 266.66 W, 99 %
2026/05/06 02:36:56.508, 283.11 W, 99 %
2026/05/06 02:36:56.608, 285.09 W, 99 %
2026/05/06 02:36:56.708, 287.31 W, 99 %
