timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:39:52.462, 98.05 W, 13 %
2025/12/05 14:39:52.564, 91.92 W, 43 %
2025/12/05 14:39:52.664, 97.13 W, 43 %
2025/12/05 14:39:52.764, 97.46 W, 0 %
2025/12/05 14:39:52.864, 91.32 W, 0 %
2025/12/05 14:39:52.965, 90.72 W, 8 %
2025/12/05 14:39:53.065, 90.45 W, 8 %
2025/12/05 14:39:53.165, 90.45 W, 0 %
2025/12/05 14:39:53.265, 90.12 W, 0 %
2025/12/05 14:39:53.365, 90.12 W, 0 %
2025/12/05 14:39:53.465, 89.85 W, 0 %
2025/12/05 14:39:53.566, 89.85 W, 0 %
2025/12/05 14:39:53.666, 89.85 W, 0 %
2025/12/05 14:39:53.766, 89.58 W, 0 %
2025/12/05 14:39:53.866, 89.58 W, 0 %
2025/12/05 14:39:53.966, 89.58 W, 0 %
2025/12/05 14:39:54.066, 89.58 W, 0 %
2025/12/05 14:39:54.166, 89.26 W, 0 %
2025/12/05 14:39:54.267, 89.26 W, 0 %
2025/12/05 14:39:54.367, 90.45 W, 0 %
2025/12/05 14:39:54.467, 88.39 W, 0 %
2025/12/05 14:39:54.567, 88.39 W, 0 %
2025/12/05 14:39:54.667, 88.39 W, 0 %
2025/12/05 14:39:54.767, 88.39 W, 0 %
2025/12/05 14:39:54.868, 88.39 W, 0 %
2025/12/05 14:39:54.968, 89.58 W, 0 %
2025/12/05 14:39:55.068, 88.12 W, 0 %
2025/12/05 14:39:55.168, 87.79 W, 0 %
2025/12/05 14:39:55.268, 88.12 W, 0 %
2025/12/05 14:39:55.368, 88.12 W, 0 %
2025/12/05 14:39:55.468, 87.79 W, 0 %
2025/12/05 14:39:55.569, 87.79 W, 0 %
2025/12/05 14:39:55.669, 87.79 W, 0 %
2025/12/05 14:39:55.769, 87.79 W, 0 %
2025/12/05 14:39:55.869, 87.79 W, 0 %
2025/12/05 14:39:55.969, 87.79 W, 0 %
2025/12/05 14:39:56.069, 88.39 W, 0 %
2025/12/05 14:39:56.170, 88.39 W, 5 %
