timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 15:32:11.307, 93.92 W, 52 %
2025/12/05 15:32:11.409, 88.71 W, 52 %
2025/12/05 15:32:11.509, 88.99 W, 5 %
2025/12/05 15:32:11.609, 90.45 W, 5 %
2025/12/05 15:32:11.709, 87.79 W, 8 %
2025/12/05 15:32:11.810, 86.92 W, 8 %
2025/12/05 15:32:11.910, 87.25 W, 1 %
2025/12/05 15:32:12.010, 86.65 W, 1 %
2025/12/05 15:32:12.110, 362.47 W, 18 %
2025/12/05 15:32:12.210, 348.60 W, 18 %
2025/12/05 15:32:12.310, 353.85 W, 100 %
2025/12/05 15:32:12.411, 362.57 W, 100 %
2025/12/05 15:32:12.511, 364.04 W, 100 %
2025/12/05 15:32:12.611, 361.70 W, 100 %
2025/12/05 15:32:12.711, 358.78 W, 100 %
2025/12/05 15:32:12.811, 356.45 W, 100 %
2025/12/05 15:32:12.911, 355.59 W, 100 %
2025/12/05 15:32:13.011, 344.20 W, 100 %
2025/12/05 15:32:13.112, 350.06 W, 100 %
2025/12/05 15:32:13.212, 348.87 W, 100 %
2025/12/05 15:32:13.312, 354.39 W, 100 %
2025/12/05 15:32:13.412, 357.05 W, 100 %
2025/12/05 15:32:13.512, 365.50 W, 96 %
2025/12/05 15:32:13.612, 352.93 W, 96 %
2025/12/05 15:32:13.713, 360.84 W, 100 %
2025/12/05 15:32:13.813, 362.25 W, 100 %
2025/12/05 15:32:13.913, 359.38 W, 100 %
2025/12/05 15:32:14.013, 356.18 W, 100 %
2025/12/05 15:32:14.113, 355.59 W, 100 %
2025/12/05 15:32:14.213, 341.60 W, 100 %
2025/12/05 15:32:14.314, 350.92 W, 100 %
2025/12/05 15:32:14.414, 346.54 W, 100 %
2025/12/05 15:32:14.514, 360.84 W, 100 %
2025/12/05 15:32:14.614, 358.19 W, 100 %
2025/12/05 15:32:14.714, 355.86 W, 100 %
2025/12/05 15:32:14.814, 361.98 W, 100 %
2025/12/05 15:32:14.914, 360.51 W, 99 %
2025/12/05 15:32:15.015, 357.91 W, 99 %
2025/12/05 15:32:15.115, 358.19 W, 100 %
2025/12/05 15:32:15.215, 356.45 W, 100 %
2025/12/05 15:32:15.315, 336.95 W, 100 %
2025/12/05 15:32:15.415, 340.74 W, 100 %
2025/12/05 15:32:15.515, 358.78 W, 100 %
2025/12/05 15:32:15.616, 359.05 W, 100 %
2025/12/05 15:32:15.716, 359.92 W, 100 %
2025/12/05 15:32:15.816, 357.91 W, 100 %
2025/12/05 15:32:15.916, 356.73 W, 100 %
2025/12/05 15:32:16.016, 359.92 W, 100 %
2025/12/05 15:32:16.116, 368.37 W, 100 %
2025/12/05 15:32:16.217, 347.73 W, 100 %
2025/12/05 15:32:16.317, 344.20 W, 99 %
2025/12/05 15:32:16.417, 350.60 W, 99 %
2025/12/05 15:32:16.517, 352.66 W, 100 %
2025/12/05 15:32:16.617, 346.27 W, 100 %
2025/12/05 15:32:16.717, 360.24 W, 100 %
2025/12/05 15:32:16.817, 357.59 W, 100 %
2025/12/05 15:32:16.918, 356.45 W, 100 %
2025/12/05 15:32:17.018, 359.92 W, 100 %
2025/12/05 15:32:17.118, 353.85 W, 100 %
2025/12/05 15:32:17.218, 347.14 W, 100 %
2025/12/05 15:32:17.318, 351.20 W, 100 %
2025/12/05 15:32:17.418, 345.94 W, 100 %
2025/12/05 15:32:17.519, 352.93 W, 99 %
2025/12/05 15:32:17.619, 352.93 W, 99 %
2025/12/05 15:32:17.719, 350.92 W, 100 %
2025/12/05 15:32:17.819, 361.70 W, 100 %
2025/12/05 15:32:17.919, 360.24 W, 100 %
2025/12/05 15:32:18.019, 359.65 W, 100 %
2025/12/05 15:32:18.120, 357.91 W, 100 %
2025/12/05 15:32:18.220, 343.07 W, 100 %
2025/12/05 15:32:18.320, 352.66 W, 100 %
2025/12/05 15:32:18.420, 351.20 W, 100 %
2025/12/05 15:32:18.520, 345.67 W, 100 %
2025/12/05 15:32:18.620, 357.59 W, 100 %
2025/12/05 15:32:18.720, 357.59 W, 100 %
2025/12/05 15:32:18.821, 362.25 W, 100 %
2025/12/05 15:32:18.921, 368.69 W, 99 %
2025/12/05 15:32:19.021, 359.92 W, 99 %
2025/12/05 15:32:19.121, 345.67 W, 100 %
2025/12/05 15:32:19.221, 348.60 W, 100 %
2025/12/05 15:32:19.321, 355.86 W, 100 %
2025/12/05 15:32:19.422, 350.06 W, 100 %
2025/12/05 15:32:19.522, 344.54 W, 100 %
2025/12/05 15:32:19.622, 346.54 W, 100 %
2025/12/05 15:32:19.722, 364.04 W, 100 %
2025/12/05 15:32:19.822, 362.57 W, 100 %
2025/12/05 15:32:19.922, 367.51 W, 100 %
2025/12/05 15:32:20.023, 369.24 W, 100 %
2025/12/05 15:32:20.123, 355.26 W, 100 %
2025/12/05 15:32:20.223, 339.28 W, 100 %
2025/12/05 15:32:20.323, 366.37 W, 99 %
2025/12/05 15:32:20.423, 354.99 W, 99 %
2025/12/05 15:32:20.523, 335.75 W, 99 %
2025/12/05 15:32:20.623, 338.68 W, 99 %
2025/12/05 15:32:20.724, 359.38 W, 100 %
2025/12/05 15:32:20.824, 362.57 W, 100 %
2025/12/05 15:32:20.924, 367.83 W, 100 %
2025/12/05 15:32:21.024, 369.56 W, 100 %
2025/12/05 15:32:21.124, 354.12 W, 100 %
2025/12/05 15:32:21.224, 330.23 W, 100 %
2025/12/05 15:32:21.325, 338.41 W, 100 %
2025/12/05 15:32:21.425, 359.92 W, 100 %
2025/12/05 15:32:21.525, 368.97 W, 100 %
2025/12/05 15:32:21.625, 352.06 W, 100 %
2025/12/05 15:32:21.725, 347.73 W, 100 %
2025/12/05 15:32:21.825, 352.38 W, 100 %
2025/12/05 15:32:21.926, 362.84 W, 99 %
2025/12/05 15:32:22.026, 367.23 W, 99 %
2025/12/05 15:32:22.126, 370.16 W, 100 %
2025/12/05 15:32:22.226, 350.60 W, 100 %
2025/12/05 15:32:22.326, 331.69 W, 100 %
2025/12/05 15:32:22.426, 347.40 W, 100 %
2025/12/05 15:32:22.527, 360.84 W, 100 %
2025/12/05 15:32:22.627, 365.17 W, 100 %
2025/12/05 15:32:22.727, 360.24 W, 100 %
2025/12/05 15:32:22.827, 364.58 W, 100 %
2025/12/05 15:32:22.927, 364.31 W, 100 %
2025/12/05 15:32:23.027, 351.52 W, 100 %
2025/12/05 15:32:23.128, 369.83 W, 99 %
2025/12/05 15:32:23.228, 351.52 W, 99 %
2025/12/05 15:32:23.328, 334.02 W, 100 %
2025/12/05 15:32:23.428, 339.87 W, 100 %
2025/12/05 15:32:23.528, 360.24 W, 100 %
2025/12/05 15:32:23.628, 357.32 W, 100 %
2025/12/05 15:32:23.729, 363.44 W, 100 %
2025/12/05 15:32:23.829, 369.83 W, 100 %
2025/12/05 15:32:23.929, 354.99 W, 100 %
2025/12/05 15:32:24.029, 346.86 W, 100 %
2025/12/05 15:32:24.129, 345.94 W, 100 %
2025/12/05 15:32:24.229, 354.72 W, 100 %
2025/12/05 15:32:24.329, 357.05 W, 100 %
2025/12/05 15:32:24.430, 331.69 W, 100 %
2025/12/05 15:32:24.530, 356.18 W, 99 %
2025/12/05 15:32:24.630, 371.02 W, 99 %
2025/12/05 15:32:24.730, 368.69 W, 100 %
2025/12/05 15:32:24.830, 349.73 W, 100 %
2025/12/05 15:32:24.930, 346.54 W, 100 %
2025/12/05 15:32:25.031, 354.99 W, 100 %
2025/12/05 15:32:25.131, 369.24 W, 100 %
2025/12/05 15:32:25.231, 359.38 W, 100 %
2025/12/05 15:32:25.331, 358.19 W, 100 %
2025/12/05 15:32:25.431, 334.02 W, 100 %
2025/12/05 15:32:25.531, 349.19 W, 100 %
2025/12/05 15:32:25.632, 365.17 W, 100 %
2025/12/05 15:32:25.732, 357.91 W, 100 %
2025/12/05 15:32:25.832, 350.92 W, 100 %
2025/12/05 15:32:25.932, 369.24 W, 99 %
2025/12/05 15:32:26.032, 371.89 W, 99 %
