timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 15:18:01.675, 87.79 W, 62 %
2025/12/05 15:18:01.777, 84.58 W, 62 %
2025/12/05 15:18:01.877, 89.26 W, 7 %
2025/12/05 15:18:01.978, 90.45 W, 7 %
2025/12/05 15:18:02.078, 84.92 W, 9 %
2025/12/05 15:18:02.178, 192.97 W, 9 %
2025/12/05 15:18:02.278, 193.25 W, 96 %
2025/12/05 15:18:02.378, 196.18 W, 96 %
2025/12/05 15:18:02.478, 195.03 W, 96 %
2025/12/05 15:18:02.578, 197.64 W, 96 %
2025/12/05 15:18:02.678, 195.03 W, 96 %
2025/12/05 15:18:02.778, 196.77 W, 96 %
2025/12/05 15:18:02.879, 195.03 W, 96 %
2025/12/05 15:18:02.979, 195.30 W, 96 %
2025/12/05 15:18:03.079, 195.03 W, 96 %
2025/12/05 15:18:03.179, 195.30 W, 96 %
2025/12/05 15:18:03.279, 195.90 W, 96 %
2025/12/05 15:18:03.379, 195.90 W, 96 %
2025/12/05 15:18:03.479, 195.03 W, 96 %
2025/12/05 15:18:03.579, 195.30 W, 96 %
2025/12/05 15:18:03.680, 195.57 W, 96 %
2025/12/05 15:18:03.780, 195.57 W, 96 %
2025/12/05 15:18:03.880, 195.90 W, 96 %
2025/12/05 15:18:03.980, 195.90 W, 96 %
2025/12/05 15:18:04.080, 195.90 W, 96 %
2025/12/05 15:18:04.180, 195.30 W, 96 %
2025/12/05 15:18:04.280, 195.57 W, 93 %
2025/12/05 15:18:04.380, 196.44 W, 93 %
2025/12/05 15:18:04.480, 196.18 W, 96 %
2025/12/05 15:18:04.581, 196.77 W, 96 %
2025/12/05 15:18:04.681, 195.90 W, 96 %
2025/12/05 15:18:04.781, 195.30 W, 96 %
2025/12/05 15:18:04.881, 196.18 W, 96 %
2025/12/05 15:18:04.981, 196.18 W, 96 %
2025/12/05 15:18:05.081, 196.18 W, 96 %
2025/12/05 15:18:05.181, 196.44 W, 96 %
2025/12/05 15:18:05.281, 196.77 W, 96 %
2025/12/05 15:18:05.381, 196.18 W, 96 %
2025/12/05 15:18:05.482, 196.18 W, 96 %
2025/12/05 15:18:05.582, 196.18 W, 96 %
2025/12/05 15:18:05.682, 196.18 W, 96 %
