timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:53:50.438, 95.72 W, 54 %
2025/12/05 14:53:50.539, 95.72 W, 54 %
2025/12/05 14:53:50.639, 93.65 W, 7 %
2025/12/05 14:53:50.740, 92.46 W, 7 %
2025/12/05 14:53:50.840, 88.39 W, 0 %
2025/12/05 14:53:50.940, 99.46 W, 0 %
2025/12/05 14:53:51.040, 99.46 W, 59 %
2025/12/05 14:53:51.140, 99.46 W, 59 %
2025/12/05 14:53:51.240, 99.46 W, 94 %
2025/12/05 14:53:51.340, 99.46 W, 94 %
2025/12/05 14:53:51.440, 99.19 W, 94 %
2025/12/05 14:53:51.541, 99.19 W, 94 %
2025/12/05 14:53:51.641, 99.19 W, 94 %
2025/12/05 14:53:51.741, 99.19 W, 94 %
2025/12/05 14:53:51.841, 99.19 W, 94 %
2025/12/05 14:53:51.941, 98.92 W, 94 %
2025/12/05 14:53:52.041, 98.92 W, 94 %
2025/12/05 14:53:52.141, 98.92 W, 94 %
2025/12/05 14:53:52.241, 98.92 W, 94 %
2025/12/05 14:53:52.341, 98.60 W, 94 %
2025/12/05 14:53:52.442, 98.92 W, 91 %
2025/12/05 14:53:52.542, 98.92 W, 91 %
2025/12/05 14:53:52.642, 98.92 W, 94 %
2025/12/05 14:53:52.742, 98.60 W, 94 %
2025/12/05 14:53:52.842, 98.60 W, 94 %
2025/12/05 14:53:52.942, 98.60 W, 94 %
2025/12/05 14:53:53.042, 98.60 W, 94 %
2025/12/05 14:53:53.142, 98.60 W, 94 %
2025/12/05 14:53:53.242, 98.60 W, 94 %
2025/12/05 14:53:53.342, 98.60 W, 94 %
2025/12/05 14:53:53.443, 98.60 W, 94 %
2025/12/05 14:53:53.543, 98.60 W, 94 %
2025/12/05 14:53:53.643, 98.60 W, 94 %
2025/12/05 14:53:53.743, 98.33 W, 94 %
2025/12/05 14:53:53.843, 98.60 W, 94 %
2025/12/05 14:53:53.943, 98.33 W, 94 %
2025/12/05 14:53:54.043, 98.33 W, 94 %
2025/12/05 14:53:54.143, 98.33 W, 94 %
2025/12/05 14:53:54.244, 98.33 W, 94 %
2025/12/05 14:53:54.344, 98.33 W, 94 %
2025/12/05 14:53:54.444, 98.33 W, 94 %
2025/12/05 14:53:54.544, 98.33 W, 94 %
2025/12/05 14:53:54.644, 98.33 W, 94 %
2025/12/05 14:53:54.744, 98.33 W, 94 %
2025/12/05 14:53:54.844, 98.33 W, 94 %
2025/12/05 14:53:54.944, 98.33 W, 94 %
2025/12/05 14:53:55.044, 98.33 W, 94 %
2025/12/05 14:53:55.145, 98.33 W, 94 %
2025/12/05 14:53:55.245, 98.33 W, 94 %
2025/12/05 14:53:55.345, 98.33 W, 94 %
2025/12/05 14:53:55.445, 98.05 W, 94 %
2025/12/05 14:53:55.545, 98.33 W, 94 %
2025/12/05 14:53:55.645, 98.05 W, 94 %
2025/12/05 14:53:55.745, 98.05 W, 94 %
2025/12/05 14:53:55.845, 98.05 W, 94 %
2025/12/05 14:53:55.945, 98.05 W, 94 %
2025/12/05 14:53:56.046, 98.05 W, 94 %
2025/12/05 14:53:56.146, 98.05 W, 94 %
2025/12/05 14:53:56.246, 98.05 W, 94 %
2025/12/05 14:53:56.346, 98.05 W, 94 %
2025/12/05 14:53:56.446, 98.05 W, 94 %
2025/12/05 14:53:56.546, 98.05 W, 94 %
2025/12/05 14:53:56.646, 98.05 W, 94 %
2025/12/05 14:53:56.746, 98.05 W, 94 %
2025/12/05 14:53:56.846, 98.05 W, 94 %
2025/12/05 14:53:56.947, 98.05 W, 94 %
2025/12/05 14:53:57.047, 98.05 W, 94 %
2025/12/05 14:53:57.147, 98.05 W, 94 %
2025/12/05 14:53:57.247, 98.05 W, 94 %
2025/12/05 14:53:57.347, 97.73 W, 94 %
2025/12/05 14:53:57.447, 97.73 W, 94 %
2025/12/05 14:53:57.547, 97.73 W, 94 %
2025/12/05 14:53:57.647, 97.73 W, 94 %
2025/12/05 14:53:57.747, 97.73 W, 94 %
2025/12/05 14:53:57.848, 97.73 W, 94 %
2025/12/05 14:53:57.948, 97.73 W, 94 %
2025/12/05 14:53:58.048, 97.73 W, 94 %
2025/12/05 14:53:58.148, 97.73 W, 94 %
2025/12/05 14:53:58.248, 97.73 W, 94 %
2025/12/05 14:53:58.348, 97.73 W, 94 %
2025/12/05 14:53:58.448, 97.73 W, 94 %
2025/12/05 14:53:58.548, 97.73 W, 94 %
2025/12/05 14:53:58.648, 97.73 W, 94 %
2025/12/05 14:53:58.749, 97.73 W, 94 %
2025/12/05 14:53:58.849, 97.73 W, 94 %
2025/12/05 14:53:58.949, 97.73 W, 94 %
2025/12/05 14:53:59.049, 97.73 W, 94 %
2025/12/05 14:53:59.149, 97.73 W, 94 %
2025/12/05 14:53:59.249, 97.73 W, 94 %
2025/12/05 14:53:59.349, 97.73 W, 94 %
2025/12/05 14:53:59.449, 97.73 W, 94 %
2025/12/05 14:53:59.549, 97.73 W, 94 %
2025/12/05 14:53:59.650, 97.73 W, 94 %
2025/12/05 14:53:59.750, 97.73 W, 94 %
2025/12/05 14:53:59.850, 97.46 W, 94 %
2025/12/05 14:53:59.950, 97.73 W, 94 %
2025/12/05 14:54:00.050, 97.73 W, 94 %
2025/12/05 14:54:00.150, 97.46 W, 94 %
2025/12/05 14:54:00.250, 97.46 W, 94 %
2025/12/05 14:54:00.350, 97.46 W, 94 %
2025/12/05 14:54:00.450, 97.46 W, 94 %
2025/12/05 14:54:00.551, 97.46 W, 94 %
2025/12/05 14:54:00.651, 97.46 W, 94 %
2025/12/05 14:54:00.751, 97.46 W, 94 %
2025/12/05 14:54:00.851, 97.46 W, 94 %
2025/12/05 14:54:00.951, 97.46 W, 94 %
2025/12/05 14:54:01.051, 97.46 W, 94 %
2025/12/05 14:54:01.151, 97.46 W, 94 %
2025/12/05 14:54:01.251, 97.46 W, 94 %
2025/12/05 14:54:01.351, 97.46 W, 94 %
2025/12/05 14:54:01.452, 97.46 W, 94 %
2025/12/05 14:54:01.552, 97.46 W, 94 %
2025/12/05 14:54:01.652, 97.46 W, 94 %
2025/12/05 14:54:01.752, 97.46 W, 94 %
2025/12/05 14:54:01.852, 97.46 W, 94 %
2025/12/05 14:54:01.952, 97.46 W, 94 %
2025/12/05 14:54:02.052, 97.46 W, 94 %
2025/12/05 14:54:02.152, 97.46 W, 94 %
2025/12/05 14:54:02.252, 97.46 W, 94 %
2025/12/05 14:54:02.353, 97.46 W, 94 %
2025/12/05 14:54:02.453, 97.13 W, 94 %
2025/12/05 14:54:02.553, 97.46 W, 94 %
2025/12/05 14:54:02.653, 97.13 W, 94 %
2025/12/05 14:54:02.753, 97.46 W, 94 %
2025/12/05 14:54:02.853, 97.46 W, 94 %
2025/12/05 14:54:02.953, 97.46 W, 94 %
2025/12/05 14:54:03.053, 97.13 W, 94 %
2025/12/05 14:54:03.154, 97.13 W, 94 %
2025/12/05 14:54:03.254, 97.13 W, 94 %
2025/12/05 14:54:03.354, 97.13 W, 94 %
2025/12/05 14:54:03.454, 97.13 W, 94 %
2025/12/05 14:54:03.554, 97.13 W, 94 %
2025/12/05 14:54:03.654, 97.13 W, 94 %
2025/12/05 14:54:03.754, 97.13 W, 94 %
2025/12/05 14:54:03.854, 97.13 W, 94 %
2025/12/05 14:54:03.954, 97.13 W, 94 %
2025/12/05 14:54:04.054, 97.13 W, 94 %
