timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 11:31:59.546, 91.05 W, 36 %
2025/12/05 11:31:59.648, 91.05 W, 36 %
2025/12/05 11:31:59.748, 93.92 W, 7 %
2025/12/05 11:31:59.848, 96.58 W, 7 %
2025/12/05 11:31:59.948, 95.72 W, 2 %
2025/12/05 11:32:00.048, 89.58 W, 2 %
2025/12/05 11:32:00.149, 94.53 W, 10 %
2025/12/05 11:32:00.249, 153.32 W, 10 %
2025/12/05 11:32:00.349, 165.85 W, 76 %
2025/12/05 11:32:00.449, 163.96 W, 76 %
2025/12/05 11:32:00.549, 161.19 W, 87 %
2025/12/05 11:32:00.649, 160.05 W, 87 %
2025/12/05 11:32:00.749, 159.62 W, 86 %
2025/12/05 11:32:00.850, 161.78 W, 86 %
2025/12/05 11:32:00.950, 162.06 W, 86 %
2025/12/05 11:32:01.050, 166.02 W, 86 %
2025/12/05 11:32:01.150, 157.99 W, 84 %
2025/12/05 11:32:01.250, 158.59 W, 84 %
2025/12/05 11:32:01.350, 158.59 W, 87 %
2025/12/05 11:32:01.451, 162.92 W, 87 %
2025/12/05 11:32:01.551, 162.82 W, 87 %
2025/12/05 11:32:01.651, 157.72 W, 87 %
2025/12/05 11:32:01.751, 160.76 W, 87 %
2025/12/05 11:32:01.851, 157.12 W, 87 %
2025/12/05 11:32:01.951, 156.41 W, 86 %
2025/12/05 11:32:02.052, 159.13 W, 86 %
2025/12/05 11:32:02.152, 161.46 W, 87 %
2025/12/05 11:32:02.252, 165.43 W, 87 %
2025/12/05 11:32:02.352, 165.26 W, 87 %
2025/12/05 11:32:02.452, 159.46 W, 87 %
2025/12/05 11:32:02.552, 159.73 W, 87 %
2025/12/05 11:32:02.652, 160.32 W, 87 %
2025/12/05 11:32:02.753, 163.79 W, 86 %
2025/12/05 11:32:02.853, 161.46 W, 86 %
2025/12/05 11:32:02.953, 161.19 W, 87 %
2025/12/05 11:32:03.053, 163.79 W, 87 %
2025/12/05 11:32:03.153, 163.26 W, 87 %
2025/12/05 11:32:03.253, 162.92 W, 87 %
2025/12/05 11:32:03.354, 157.99 W, 86 %
2025/12/05 11:32:03.454, 159.46 W, 86 %
2025/12/05 11:32:03.554, 160.60 W, 87 %
2025/12/05 11:32:03.654, 163.96 W, 87 %
2025/12/05 11:32:03.754, 163.96 W, 86 %
2025/12/05 11:32:03.854, 159.73 W, 86 %
2025/12/05 11:32:03.955, 158.75 W, 86 %
2025/12/05 11:32:04.055, 158.59 W, 86 %
2025/12/05 11:32:04.155, 160.05 W, 87 %
2025/12/05 11:32:04.255, 160.05 W, 87 %
2025/12/05 11:32:04.355, 158.59 W, 86 %
2025/12/05 11:32:04.455, 153.05 W, 86 %
2025/12/05 11:32:04.556, 158.59 W, 86 %
2025/12/05 11:32:04.656, 156.80 W, 86 %
2025/12/05 11:32:04.756, 158.59 W, 86 %
2025/12/05 11:32:04.856, 158.43 W, 86 %
2025/12/05 11:32:04.956, 157.29 W, 87 %
2025/12/05 11:32:05.056, 161.19 W, 87 %
2025/12/05 11:32:05.156, 157.99 W, 87 %
2025/12/05 11:32:05.257, 160.49 W, 87 %
2025/12/05 11:32:05.357, 162.82 W, 86 %
2025/12/05 11:32:05.457, 163.79 W, 86 %
2025/12/05 11:32:05.557, 159.29 W, 87 %
2025/12/05 11:32:05.657, 163.09 W, 87 %
2025/12/05 11:32:05.757, 165.75 W, 87 %
2025/12/05 11:32:05.858, 162.92 W, 87 %
2025/12/05 11:32:05.958, 160.05 W, 87 %
2025/12/05 11:32:06.058, 160.92 W, 87 %
2025/12/05 11:32:06.158, 161.19 W, 86 %
2025/12/05 11:32:06.258, 159.13 W, 86 %
2025/12/05 11:32:06.358, 157.99 W, 87 %
2025/12/05 11:32:06.459, 158.86 W, 87 %
2025/12/05 11:32:06.559, 161.19 W, 87 %
2025/12/05 11:32:06.659, 160.92 W, 87 %
2025/12/05 11:32:06.759, 160.60 W, 87 %
2025/12/05 11:32:06.859, 161.63 W, 87 %
2025/12/05 11:32:06.959, 159.89 W, 86 %
2025/12/05 11:32:07.059, 159.29 W, 86 %
2025/12/05 11:32:07.160, 162.65 W, 87 %
2025/12/05 11:32:07.260, 158.43 W, 87 %
2025/12/05 11:32:07.360, 160.32 W, 86 %
2025/12/05 11:32:07.460, 161.36 W, 86 %
2025/12/05 11:32:07.560, 157.99 W, 87 %
2025/12/05 11:32:07.660, 156.53 W, 87 %
2025/12/05 11:32:07.761, 161.46 W, 87 %
2025/12/05 11:32:07.861, 156.80 W, 87 %
2025/12/05 11:32:07.961, 159.13 W, 86 %
2025/12/05 11:32:08.061, 158.86 W, 86 %
2025/12/05 11:32:08.161, 157.12 W, 87 %
2025/12/05 11:32:08.261, 157.72 W, 87 %
2025/12/05 11:32:08.362, 157.72 W, 87 %
2025/12/05 11:32:08.462, 155.06 W, 87 %
2025/12/05 11:32:08.562, 160.32 W, 86 %
2025/12/05 11:32:08.662, 152.89 W, 86 %
2025/12/05 11:32:08.762, 160.92 W, 86 %
2025/12/05 11:32:08.862, 161.95 W, 86 %
2025/12/05 11:32:08.962, 160.49 W, 87 %
2025/12/05 11:32:09.063, 161.46 W, 87 %
2025/12/05 11:32:09.163, 159.13 W, 87 %
2025/12/05 11:32:09.263, 160.22 W, 87 %
2025/12/05 11:32:09.363, 157.99 W, 87 %
2025/12/05 11:32:09.463, 159.13 W, 87 %
2025/12/05 11:32:09.563, 159.73 W, 86 %
2025/12/05 11:32:09.664, 158.86 W, 86 %
2025/12/05 11:32:09.764, 164.12 W, 87 %
2025/12/05 11:32:09.864, 164.89 W, 87 %
2025/12/05 11:32:09.964, 161.78 W, 87 %
2025/12/05 11:32:10.064, 160.60 W, 87 %
2025/12/05 11:32:10.164, 159.02 W, 87 %
2025/12/05 11:32:10.265, 163.52 W, 87 %
2025/12/05 11:32:10.365, 152.62 W, 86 %
2025/12/05 11:32:10.465, 159.29 W, 86 %
2025/12/05 11:32:10.565, 160.92 W, 86 %
2025/12/05 11:32:10.665, 158.59 W, 86 %
2025/12/05 11:32:10.765, 158.59 W, 87 %
2025/12/05 11:32:10.866, 159.46 W, 87 %
2025/12/05 11:32:10.966, 160.32 W, 87 %
2025/12/05 11:32:11.066, 158.26 W, 87 %
2025/12/05 11:32:11.166, 155.66 W, 87 %
2025/12/05 11:32:11.266, 154.46 W, 87 %
2025/12/05 11:32:11.366, 153.32 W, 86 %
2025/12/05 11:32:11.466, 157.88 W, 86 %
2025/12/05 11:32:11.567, 159.46 W, 87 %
2025/12/05 11:32:11.667, 160.32 W, 87 %
2025/12/05 11:32:11.767, 159.02 W, 87 %
2025/12/05 11:32:11.867, 162.38 W, 87 %
2025/12/05 11:32:11.967, 157.88 W, 86 %
2025/12/05 11:32:12.067, 156.41 W, 86 %
2025/12/05 11:32:12.168, 162.55 W, 87 %
2025/12/05 11:32:12.268, 159.02 W, 87 %
2025/12/05 11:32:12.368, 162.06 W, 86 %
2025/12/05 11:32:12.468, 158.26 W, 86 %
2025/12/05 11:32:12.568, 159.46 W, 87 %
2025/12/05 11:32:12.668, 158.59 W, 87 %
2025/12/05 11:32:12.769, 164.72 W, 87 %
2025/12/05 11:32:12.869, 163.79 W, 87 %
2025/12/05 11:32:12.969, 164.39 W, 87 %
2025/12/05 11:32:13.069, 162.65 W, 87 %
2025/12/05 11:32:13.169, 160.92 W, 86 %
2025/12/05 11:32:13.269, 160.60 W, 86 %
2025/12/05 11:32:13.369, 161.78 W, 87 %
2025/12/05 11:32:13.470, 161.36 W, 87 %
2025/12/05 11:32:13.570, 158.43 W, 87 %
2025/12/05 11:32:13.670, 162.82 W, 87 %
2025/12/05 11:32:13.770, 158.43 W, 87 %
2025/12/05 11:32:13.870, 157.72 W, 87 %
2025/12/05 11:32:13.970, 158.75 W, 86 %
2025/12/05 11:32:14.071, 157.39 W, 86 %
2025/12/05 11:32:14.171, 159.73 W, 87 %
2025/12/05 11:32:14.271, 155.66 W, 87 %
2025/12/05 11:32:14.371, 158.16 W, 87 %
2025/12/05 11:32:14.471, 160.92 W, 87 %
2025/12/05 11:32:14.571, 149.53 W, 87 %
2025/12/05 11:32:14.672, 164.39 W, 87 %
2025/12/05 11:32:14.772, 157.99 W, 86 %
2025/12/05 11:32:14.872, 157.72 W, 86 %
2025/12/05 11:32:14.972, 165.26 W, 87 %
2025/12/05 11:32:15.072, 157.99 W, 87 %
2025/12/05 11:32:15.172, 158.43 W, 87 %
2025/12/05 11:32:15.272, 156.80 W, 87 %
2025/12/05 11:32:15.373, 160.92 W, 87 %
2025/12/05 11:32:15.473, 157.29 W, 87 %
2025/12/05 11:32:15.573, 158.75 W, 87 %
2025/12/05 11:32:15.673, 160.32 W, 87 %
2025/12/05 11:32:15.773, 161.36 W, 86 %
2025/12/05 11:32:15.873, 158.59 W, 86 %
2025/12/05 11:32:15.974, 160.92 W, 87 %
2025/12/05 11:32:16.074, 157.12 W, 87 %
2025/12/05 11:32:16.174, 157.72 W, 87 %
2025/12/05 11:32:16.274, 156.80 W, 87 %
2025/12/05 11:32:16.374, 159.46 W, 86 %
2025/12/05 11:32:16.474, 158.26 W, 86 %
2025/12/05 11:32:16.575, 156.80 W, 86 %
2025/12/05 11:32:16.675, 155.66 W, 86 %
2025/12/05 11:32:16.775, 160.05 W, 87 %
2025/12/05 11:32:16.875, 155.55 W, 87 %
2025/12/05 11:32:16.975, 157.99 W, 87 %
2025/12/05 11:32:17.075, 157.99 W, 87 %
2025/12/05 11:32:17.175, 154.95 W, 87 %
2025/12/05 11:32:17.276, 155.55 W, 87 %
2025/12/05 11:32:17.376, 156.25 W, 86 %
2025/12/05 11:32:17.476, 157.39 W, 86 %
2025/12/05 11:32:17.576, 155.39 W, 87 %
2025/12/05 11:32:17.676, 159.73 W, 87 %
2025/12/05 11:32:17.776, 159.13 W, 87 %
2025/12/05 11:32:17.877, 159.73 W, 87 %
2025/12/05 11:32:17.977, 159.73 W, 87 %
2025/12/05 11:32:18.077, 159.13 W, 86 %
2025/12/05 11:32:18.177, 160.32 W, 86 %
2025/12/05 11:32:18.277, 158.59 W, 87 %
2025/12/05 11:32:18.377, 157.12 W, 87 %
2025/12/05 11:32:18.478, 155.93 W, 87 %
2025/12/05 11:32:18.578, 163.09 W, 87 %
2025/12/05 11:32:18.678, 161.63 W, 87 %
2025/12/05 11:32:18.778, 158.86 W, 87 %
2025/12/05 11:32:18.878, 156.53 W, 87 %
2025/12/05 11:32:18.978, 162.38 W, 86 %
2025/12/05 11:32:19.078, 158.43 W, 87 %
2025/12/05 11:32:19.179, 158.59 W, 87 %
2025/12/05 11:32:19.279, 160.92 W, 87 %
2025/12/05 11:32:19.379, 162.65 W, 87 %
2025/12/05 11:32:19.479, 157.72 W, 87 %
2025/12/05 11:32:19.579, 160.92 W, 87 %
2025/12/05 11:32:19.679, 158.26 W, 87 %
2025/12/05 11:32:19.780, 158.86 W, 87 %
2025/12/05 11:32:19.880, 156.80 W, 86 %
2025/12/05 11:32:19.980, 159.89 W, 86 %
2025/12/05 11:32:20.080, 160.32 W, 87 %
2025/12/05 11:32:20.180, 157.99 W, 87 %
2025/12/05 11:32:20.280, 158.86 W, 87 %
2025/12/05 11:32:20.380, 157.88 W, 87 %
2025/12/05 11:32:20.481, 153.48 W, 87 %
2025/12/05 11:32:20.581, 158.86 W, 87 %
2025/12/05 11:32:20.681, 156.53 W, 86 %
2025/12/05 11:32:20.781, 157.39 W, 86 %
2025/12/05 11:32:20.881, 162.82 W, 86 %
2025/12/05 11:32:20.981, 155.39 W, 86 %
2025/12/05 11:32:21.081, 157.39 W, 87 %
2025/12/05 11:32:21.182, 161.19 W, 87 %
2025/12/05 11:32:21.282, 155.82 W, 87 %
2025/12/05 11:32:21.382, 163.52 W, 87 %
2025/12/05 11:32:21.482, 162.06 W, 86 %
2025/12/05 11:32:21.582, 158.59 W, 86 %
2025/12/05 11:32:21.682, 162.82 W, 87 %
2025/12/05 11:32:21.783, 161.46 W, 87 %
2025/12/05 11:32:21.883, 163.96 W, 87 %
2025/12/05 11:32:21.983, 158.75 W, 87 %
2025/12/05 11:32:22.083, 159.29 W, 87 %
2025/12/05 11:32:22.183, 163.09 W, 87 %
2025/12/05 11:32:22.283, 163.96 W, 86 %
2025/12/05 11:32:22.384, 161.95 W, 86 %
2025/12/05 11:32:22.484, 156.69 W, 87 %
2025/12/05 11:32:22.584, 157.56 W, 87 %
2025/12/05 11:32:22.684, 162.06 W, 87 %
2025/12/05 11:32:22.784, 161.19 W, 87 %
2025/12/05 11:32:22.884, 161.46 W, 87 %
2025/12/05 11:32:22.985, 158.59 W, 87 %
2025/12/05 11:32:23.085, 157.12 W, 86 %
2025/12/05 11:32:23.185, 159.13 W, 86 %
2025/12/05 11:32:23.285, 159.73 W, 87 %
2025/12/05 11:32:23.385, 158.86 W, 87 %
2025/12/05 11:32:23.485, 158.16 W, 87 %
2025/12/05 11:32:23.585, 159.89 W, 87 %
2025/12/05 11:32:23.686, 156.09 W, 87 %
2025/12/05 11:32:23.786, 158.43 W, 87 %
2025/12/05 11:32:23.886, 158.16 W, 87 %
2025/12/05 11:32:23.986, 160.92 W, 87 %
2025/12/05 11:32:24.086, 157.56 W, 86 %
2025/12/05 11:32:24.186, 155.66 W, 86 %
2025/12/05 11:32:24.287, 158.26 W, 86 %
2025/12/05 11:32:24.387, 157.99 W, 86 %
2025/12/05 11:32:24.487, 157.72 W, 87 %
2025/12/05 11:32:24.587, 154.79 W, 87 %
2025/12/05 11:32:24.687, 155.55 W, 87 %
2025/12/05 11:32:24.787, 155.06 W, 87 %
2025/12/05 11:32:24.888, 157.99 W, 86 %
2025/12/05 11:32:24.988, 160.32 W, 86 %
2025/12/05 11:32:25.088, 157.56 W, 87 %
2025/12/05 11:32:25.188, 156.69 W, 87 %
2025/12/05 11:32:25.288, 156.53 W, 87 %
2025/12/05 11:32:25.388, 157.99 W, 87 %
2025/12/05 11:32:25.489, 155.22 W, 87 %
2025/12/05 11:32:25.589, 161.95 W, 87 %
2025/12/05 11:32:25.689, 155.82 W, 86 %
2025/12/05 11:32:25.789, 156.25 W, 86 %
2025/12/05 11:32:25.889, 157.72 W, 87 %
2025/12/05 11:32:25.989, 157.39 W, 87 %
2025/12/05 11:32:26.090, 160.60 W, 87 %
2025/12/05 11:32:26.190, 157.39 W, 87 %
2025/12/05 11:32:26.290, 164.12 W, 86 %
2025/12/05 11:32:26.390, 157.99 W, 86 %
2025/12/05 11:32:26.490, 161.46 W, 87 %
2025/12/05 11:32:26.590, 158.26 W, 87 %
2025/12/05 11:32:26.691, 162.38 W, 87 %
2025/12/05 11:32:26.791, 160.76 W, 87 %
2025/12/05 11:32:26.891, 161.19 W, 87 %
2025/12/05 11:32:26.991, 157.88 W, 87 %
2025/12/05 11:32:27.091, 159.89 W, 87 %
2025/12/05 11:32:27.191, 161.36 W, 87 %
2025/12/05 11:32:27.291, 157.72 W, 86 %
2025/12/05 11:32:27.392, 158.75 W, 86 %
2025/12/05 11:32:27.492, 158.86 W, 87 %
2025/12/05 11:32:27.592, 158.86 W, 87 %
2025/12/05 11:32:27.692, 158.59 W, 87 %
2025/12/05 11:32:27.792, 162.65 W, 87 %
2025/12/05 11:32:27.892, 159.46 W, 87 %
2025/12/05 11:32:27.993, 157.99 W, 87 %
2025/12/05 11:32:28.093, 160.60 W, 87 %
2025/12/05 11:32:28.193, 158.59 W, 87 %
2025/12/05 11:32:28.293, 163.70 W, 86 %
2025/12/05 11:32:28.393, 156.69 W, 86 %
2025/12/05 11:32:28.493, 157.56 W, 87 %
2025/12/05 11:32:28.594, 158.43 W, 87 %
2025/12/05 11:32:28.694, 157.88 W, 87 %
2025/12/05 11:32:28.794, 156.96 W, 87 %
2025/12/05 11:32:28.894, 152.62 W, 87 %
2025/12/05 11:32:28.994, 156.96 W, 87 %
2025/12/05 11:32:29.094, 158.16 W, 86 %
2025/12/05 11:32:29.195, 159.29 W, 86 %
2025/12/05 11:32:29.295, 160.49 W, 87 %
2025/12/05 11:32:29.395, 157.12 W, 87 %
2025/12/05 11:32:29.495, 156.41 W, 87 %
2025/12/05 11:32:29.595, 155.06 W, 87 %
2025/12/05 11:32:29.695, 156.69 W, 86 %
2025/12/05 11:32:29.795, 154.20 W, 86 %
2025/12/05 11:32:29.896, 150.99 W, 87 %
2025/12/05 11:32:29.996, 156.41 W, 87 %
2025/12/05 11:32:30.096, 158.43 W, 87 %
2025/12/05 11:32:30.196, 158.75 W, 87 %
2025/12/05 11:32:30.296, 160.60 W, 87 %
2025/12/05 11:32:30.396, 165.16 W, 87 %
2025/12/05 11:32:30.497, 158.43 W, 87 %
2025/12/05 11:32:30.597, 163.09 W, 87 %
2025/12/05 11:32:30.697, 160.76 W, 86 %
2025/12/05 11:32:30.797, 160.76 W, 86 %
2025/12/05 11:32:30.897, 164.89 W, 87 %
2025/12/05 11:32:30.997, 159.62 W, 87 %
2025/12/05 11:32:31.097, 161.36 W, 87 %
2025/12/05 11:32:31.198, 157.99 W, 87 %
2025/12/05 11:32:31.298, 163.70 W, 87 %
2025/12/05 11:32:31.398, 159.73 W, 87 %
2025/12/05 11:32:31.498, 156.96 W, 86 %
2025/12/05 11:32:31.598, 159.13 W, 86 %
2025/12/05 11:32:31.698, 160.76 W, 87 %
2025/12/05 11:32:31.798, 159.73 W, 87 %
2025/12/05 11:32:31.899, 161.63 W, 87 %
2025/12/05 11:32:31.999, 155.55 W, 87 %
2025/12/05 11:32:32.099, 158.75 W, 87 %
2025/12/05 11:32:32.199, 158.16 W, 87 %
2025/12/05 11:32:32.299, 154.95 W, 87 %
2025/12/05 11:32:32.399, 159.29 W, 87 %
2025/12/05 11:32:32.500, 158.43 W, 86 %
2025/12/05 11:32:32.600, 154.95 W, 86 %
2025/12/05 11:32:32.700, 156.25 W, 87 %
2025/12/05 11:32:32.800, 158.26 W, 87 %
2025/12/05 11:32:32.900, 157.39 W, 87 %
2025/12/05 11:32:33.000, 157.72 W, 87 %
2025/12/05 11:32:33.101, 152.89 W, 87 %
2025/12/05 11:32:33.201, 159.89 W, 87 %
2025/12/05 11:32:33.301, 157.12 W, 86 %
2025/12/05 11:32:33.401, 156.69 W, 86 %
2025/12/05 11:32:33.501, 159.29 W, 86 %
2025/12/05 11:32:33.601, 153.21 W, 86 %
2025/12/05 11:32:33.702, 156.69 W, 87 %
2025/12/05 11:32:33.802, 156.09 W, 87 %
2025/12/05 11:32:33.902, 157.56 W, 87 %
2025/12/05 11:32:34.002, 159.02 W, 87 %
2025/12/05 11:32:34.102, 163.43 W, 87 %
2025/12/05 11:32:34.202, 157.12 W, 87 %
2025/12/05 11:32:34.302, 159.29 W, 87 %
2025/12/05 11:32:34.403, 165.75 W, 87 %
2025/12/05 11:32:34.503, 159.46 W, 87 %
2025/12/05 11:32:34.603, 158.26 W, 87 %
2025/12/05 11:32:34.703, 161.95 W, 87 %
2025/12/05 11:32:34.803, 156.80 W, 87 %
2025/12/05 11:32:34.903, 155.66 W, 87 %
2025/12/05 11:32:35.004, 157.12 W, 87 %
2025/12/05 11:32:35.104, 156.80 W, 87 %
2025/12/05 11:32:35.204, 157.99 W, 87 %
2025/12/05 11:32:35.304, 157.72 W, 87 %
2025/12/05 11:32:35.404, 160.49 W, 87 %
2025/12/05 11:32:35.504, 159.62 W, 87 %
2025/12/05 11:32:35.605, 161.36 W, 87 %
2025/12/05 11:32:35.705, 160.32 W, 86 %
2025/12/05 11:32:35.805, 160.32 W, 86 %
2025/12/05 11:32:35.905, 160.05 W, 87 %
2025/12/05 11:32:36.005, 158.86 W, 87 %
2025/12/05 11:32:36.105, 159.13 W, 87 %
2025/12/05 11:32:36.205, 156.69 W, 87 %
2025/12/05 11:32:36.306, 157.99 W, 87 %
2025/12/05 11:32:36.406, 156.80 W, 87 %
2025/12/05 11:32:36.506, 157.39 W, 87 %
2025/12/05 11:32:36.606, 159.13 W, 87 %
2025/12/05 11:32:36.706, 159.89 W, 86 %
2025/12/05 11:32:36.806, 158.75 W, 86 %
2025/12/05 11:32:36.907, 161.19 W, 87 %
2025/12/05 11:32:37.007, 159.29 W, 87 %
2025/12/05 11:32:37.107, 159.89 W, 87 %
2025/12/05 11:32:37.207, 155.22 W, 87 %
2025/12/05 11:32:37.307, 155.22 W, 87 %
2025/12/05 11:32:37.407, 151.75 W, 87 %
2025/12/05 11:32:37.508, 153.21 W, 86 %
2025/12/05 11:32:37.608, 155.55 W, 86 %
2025/12/05 11:32:37.708, 157.88 W, 87 %
2025/12/05 11:32:37.808, 156.25 W, 87 %
2025/12/05 11:32:37.908, 156.69 W, 87 %
2025/12/05 11:32:38.008, 160.92 W, 87 %
2025/12/05 11:32:38.108, 158.86 W, 87 %
2025/12/05 11:32:38.209, 157.12 W, 87 %
2025/12/05 11:32:38.309, 160.92 W, 86 %
2025/12/05 11:32:38.409, 157.88 W, 86 %
2025/12/05 11:32:38.509, 160.05 W, 86 %
2025/12/05 11:32:38.609, 159.62 W, 86 %
2025/12/05 11:32:38.709, 160.49 W, 87 %
2025/12/05 11:32:38.810, 158.75 W, 87 %
2025/12/05 11:32:38.910, 162.82 W, 87 %
2025/12/05 11:32:39.010, 162.23 W, 87 %
2025/12/05 11:32:39.110, 156.41 W, 86 %
2025/12/05 11:32:39.210, 158.75 W, 86 %
2025/12/05 11:32:39.310, 158.75 W, 87 %
2025/12/05 11:32:39.411, 157.12 W, 87 %
2025/12/05 11:32:39.511, 161.19 W, 87 %
2025/12/05 11:32:39.611, 156.96 W, 87 %
