timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 12:01:45.597, 96.26 W, 92 %
2025/12/05 12:01:45.698, 89.58 W, 44 %
2025/12/05 12:01:45.799, 94.80 W, 44 %
2025/12/05 12:01:45.899, 95.12 W, 7 %
2025/12/05 12:01:45.999, 89.58 W, 7 %
2025/12/05 12:01:46.099, 101.53 W, 8 %
2025/12/05 12:01:46.199, 101.53 W, 8 %
2025/12/05 12:01:46.299, 101.53 W, 79 %
2025/12/05 12:01:46.399, 101.53 W, 79 %
2025/12/05 12:01:46.499, 101.26 W, 95 %
2025/12/05 12:01:46.599, 101.26 W, 95 %
2025/12/05 12:01:46.700, 101.26 W, 95 %
2025/12/05 12:01:46.800, 101.26 W, 95 %
2025/12/05 12:01:46.900, 101.26 W, 94 %
2025/12/05 12:01:47.000, 100.93 W, 94 %
2025/12/05 12:01:47.100, 100.93 W, 95 %
2025/12/05 12:01:47.200, 100.93 W, 95 %
2025/12/05 12:01:47.300, 100.93 W, 95 %
2025/12/05 12:01:47.400, 100.93 W, 95 %
2025/12/05 12:01:47.500, 100.66 W, 95 %
2025/12/05 12:01:47.601, 100.66 W, 95 %
2025/12/05 12:01:47.701, 99.79 W, 92 %
2025/12/05 12:01:47.801, 99.79 W, 92 %
2025/12/05 12:01:47.901, 99.79 W, 95 %
2025/12/05 12:01:48.001, 99.46 W, 95 %
2025/12/05 12:01:48.101, 99.79 W, 95 %
2025/12/05 12:01:48.201, 99.79 W, 95 %
2025/12/05 12:01:48.301, 99.46 W, 95 %
2025/12/05 12:01:48.401, 99.46 W, 95 %
2025/12/05 12:01:48.502, 99.46 W, 95 %
2025/12/05 12:01:48.602, 99.46 W, 95 %
2025/12/05 12:01:48.702, 99.46 W, 95 %
2025/12/05 12:01:48.802, 99.46 W, 95 %
2025/12/05 12:01:48.902, 99.46 W, 95 %
2025/12/05 12:01:49.002, 99.46 W, 95 %
2025/12/05 12:01:49.102, 99.46 W, 95 %
2025/12/05 12:01:49.202, 99.46 W, 95 %
2025/12/05 12:01:49.302, 99.19 W, 94 %
2025/12/05 12:01:49.403, 99.19 W, 94 %
2025/12/05 12:01:49.503, 99.19 W, 95 %
2025/12/05 12:01:49.603, 99.19 W, 95 %
2025/12/05 12:01:49.703, 99.19 W, 95 %
2025/12/05 12:01:49.803, 99.19 W, 95 %
2025/12/05 12:01:49.903, 99.19 W, 95 %
2025/12/05 12:01:50.003, 99.19 W, 95 %
2025/12/05 12:01:50.103, 99.19 W, 95 %
2025/12/05 12:01:50.204, 99.19 W, 95 %
2025/12/05 12:01:50.304, 99.19 W, 95 %
2025/12/05 12:01:50.404, 99.19 W, 95 %
2025/12/05 12:01:50.504, 99.19 W, 94 %
2025/12/05 12:01:50.604, 99.19 W, 94 %
2025/12/05 12:01:50.704, 99.19 W, 95 %
2025/12/05 12:01:50.804, 99.19 W, 95 %
2025/12/05 12:01:50.904, 99.19 W, 95 %
2025/12/05 12:01:51.004, 99.19 W, 95 %
2025/12/05 12:01:51.105, 99.19 W, 95 %
2025/12/05 12:01:51.205, 98.92 W, 95 %
2025/12/05 12:01:51.305, 98.92 W, 95 %
2025/12/05 12:01:51.405, 98.92 W, 95 %
2025/12/05 12:01:51.505, 98.92 W, 95 %
2025/12/05 12:01:51.605, 98.92 W, 95 %
2025/12/05 12:01:51.705, 98.92 W, 95 %
2025/12/05 12:01:51.805, 98.92 W, 95 %
2025/12/05 12:01:51.905, 98.92 W, 95 %
2025/12/05 12:01:52.006, 98.92 W, 95 %
2025/12/05 12:01:52.106, 98.92 W, 95 %
2025/12/05 12:01:52.206, 98.92 W, 95 %
2025/12/05 12:01:52.306, 98.92 W, 95 %
2025/12/05 12:01:52.406, 98.92 W, 95 %
2025/12/05 12:01:52.506, 98.60 W, 95 %
