timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 11:37:38.381, 89.58 W, 87 %
2025/12/05 11:37:38.483, 86.05 W, 61 %
2025/12/05 11:37:38.583, 93.06 W, 61 %
2025/12/05 11:37:38.683, 84.92 W, 7 %
2025/12/05 11:37:38.783, 87.79 W, 7 %
2025/12/05 11:37:38.883, 98.33 W, 2 %
2025/12/05 11:37:38.984, 154.46 W, 2 %
2025/12/05 11:37:39.084, 155.66 W, 33 %
2025/12/05 11:37:39.184, 156.96 W, 33 %
2025/12/05 11:37:39.284, 154.63 W, 88 %
2025/12/05 11:37:39.384, 157.88 W, 88 %
2025/12/05 11:37:39.484, 156.41 W, 88 %
2025/12/05 11:37:39.584, 155.22 W, 88 %
2025/12/05 11:37:39.684, 154.79 W, 87 %
2025/12/05 11:37:39.784, 157.99 W, 87 %
2025/12/05 11:37:39.885, 156.41 W, 85 %
2025/12/05 11:37:39.985, 162.55 W, 85 %
2025/12/05 11:37:40.085, 156.25 W, 88 %
2025/12/05 11:37:40.185, 160.22 W, 88 %
2025/12/05 11:37:40.285, 159.29 W, 88 %
2025/12/05 11:37:40.385, 160.05 W, 88 %
2025/12/05 11:37:40.485, 157.12 W, 88 %
2025/12/05 11:37:40.585, 158.16 W, 88 %
2025/12/05 11:37:40.685, 154.79 W, 87 %
2025/12/05 11:37:40.786, 159.29 W, 87 %
2025/12/05 11:37:40.886, 157.29 W, 88 %
2025/12/05 11:37:40.986, 161.09 W, 88 %
2025/12/05 11:37:41.086, 156.53 W, 88 %
2025/12/05 11:37:41.186, 160.22 W, 88 %
2025/12/05 11:37:41.286, 159.89 W, 88 %
2025/12/05 11:37:41.386, 155.82 W, 88 %
2025/12/05 11:37:41.486, 156.69 W, 87 %
2025/12/05 11:37:41.586, 156.69 W, 87 %
2025/12/05 11:37:41.687, 163.09 W, 88 %
2025/12/05 11:37:41.787, 157.72 W, 88 %
2025/12/05 11:37:41.887, 161.63 W, 88 %
2025/12/05 11:37:41.987, 159.13 W, 88 %
2025/12/05 11:37:42.087, 159.02 W, 88 %
2025/12/05 11:37:42.187, 157.29 W, 88 %
2025/12/05 11:37:42.287, 157.39 W, 87 %
2025/12/05 11:37:42.387, 156.25 W, 87 %
2025/12/05 11:37:42.487, 155.39 W, 88 %
2025/12/05 11:37:42.588, 160.60 W, 88 %
2025/12/05 11:37:42.688, 160.05 W, 88 %
2025/12/05 11:37:42.788, 159.73 W, 88 %
2025/12/05 11:37:42.888, 156.25 W, 88 %
2025/12/05 11:37:42.988, 155.55 W, 88 %
2025/12/05 11:37:43.088, 158.59 W, 87 %
2025/12/05 11:37:43.188, 159.29 W, 87 %
2025/12/05 11:37:43.288, 159.29 W, 88 %
2025/12/05 11:37:43.388, 159.02 W, 88 %
2025/12/05 11:37:43.489, 158.43 W, 88 %
2025/12/05 11:37:43.589, 157.56 W, 88 %
2025/12/05 11:37:43.689, 157.29 W, 88 %
2025/12/05 11:37:43.789, 154.09 W, 88 %
2025/12/05 11:37:43.889, 156.69 W, 88 %
2025/12/05 11:37:43.989, 159.13 W, 88 %
2025/12/05 11:37:44.089, 158.59 W, 88 %
2025/12/05 11:37:44.189, 158.86 W, 88 %
2025/12/05 11:37:44.289, 159.13 W, 88 %
2025/12/05 11:37:44.390, 158.59 W, 88 %
2025/12/05 11:37:44.490, 159.13 W, 88 %
2025/12/05 11:37:44.590, 155.82 W, 88 %
2025/12/05 11:37:44.690, 157.72 W, 88 %
2025/12/05 11:37:44.790, 158.26 W, 88 %
2025/12/05 11:37:44.890, 159.62 W, 87 %
2025/12/05 11:37:44.990, 157.72 W, 87 %
