timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 12:57:44.528, 62.49 W, 0 %
2026/05/05 12:57:44.632, 62.49 W, 0 %
2026/05/05 12:57:44.732, 63.57 W, 0 %
2026/05/05 12:57:44.832, 89.87 W, 0 %
2026/05/05 12:57:44.932, 88.44 W, 0 %
2026/05/05 12:57:45.032, 87.11 W, 5 %
2026/05/05 12:57:45.132, 86.46 W, 5 %
2026/05/05 12:57:45.232, 86.04 W, 0 %
2026/05/05 12:57:45.333, 85.80 W, 0 %
2026/05/05 12:57:45.433, 85.65 W, 0 %
2026/05/05 12:57:45.533, 85.51 W, 0 %
2026/05/05 12:57:45.633, 85.39 W, 0 %
2026/05/05 12:57:45.733, 85.32 W, 0 %
2026/05/05 12:57:45.833, 84.75 W, 0 %
2026/05/05 12:57:45.934, 84.72 W, 0 %
2026/05/05 12:57:46.034, 84.72 W, 0 %
2026/05/05 12:57:46.134, 84.72 W, 0 %
2026/05/05 12:57:46.234, 84.72 W, 0 %
2026/05/05 12:57:46.334, 84.72 W, 0 %
2026/05/05 12:57:46.434, 84.72 W, 0 %
2026/05/05 12:57:46.534, 84.72 W, 0 %
2026/05/05 12:57:46.635, 84.72 W, 0 %
2026/05/05 12:57:46.735, 84.72 W, 0 %
2026/05/05 12:57:46.835, 84.72 W, 0 %
2026/05/05 12:57:46.935, 66.33 W, 0 %
2026/05/05 12:57:47.035, 66.33 W, 0 %
2026/05/05 12:57:47.135, 66.33 W, 0 %
2026/05/05 12:57:47.235, 66.33 W, 0 %
2026/05/05 12:57:47.336, 66.33 W, 0 %
2026/05/05 12:57:47.436, 66.33 W, 0 %
2026/05/05 12:57:47.536, 66.33 W, 0 %
2026/05/05 12:57:47.636, 69.55 W, 1 %
2026/05/05 12:57:47.736, 70.35 W, 1 %
2026/05/05 12:57:47.836, 71.09 W, 0 %
2026/05/05 12:57:47.937, 71.74 W, 0 %
2026/05/05 12:57:48.037, 79.42 W, 0 %
2026/05/05 12:57:48.137, 79.82 W, 0 %
2026/05/05 12:57:48.237, 80.15 W, 0 %
2026/05/05 12:57:48.337, 80.44 W, 0 %
2026/05/05 12:57:48.437, 80.68 W, 0 %
2026/05/05 12:57:48.537, 80.89 W, 0 %
2026/05/05 12:57:48.638, 84.50 W, 0 %
2026/05/05 12:57:48.738, 84.50 W, 0 %
2026/05/05 12:57:48.838, 84.50 W, 0 %
2026/05/05 12:57:48.938, 84.50 W, 0 %
2026/05/05 12:57:49.038, 84.50 W, 0 %
2026/05/05 12:57:49.138, 84.50 W, 0 %
2026/05/05 12:57:49.238, 84.50 W, 0 %
2026/05/05 12:57:49.339, 84.50 W, 0 %
2026/05/05 12:57:49.439, 84.18 W, 2 %
2026/05/05 12:57:49.539, 90.88 W, 2 %
2026/05/05 12:57:49.639, 103.48 W, 93 %
2026/05/05 12:57:49.739, 111.74 W, 93 %
2026/05/05 12:57:49.839, 116.85 W, 91 %
2026/05/05 12:57:49.939, 123.68 W, 91 %
2026/05/05 12:57:50.039, 128.69 W, 95 %
2026/05/05 12:57:50.139, 131.24 W, 95 %
2026/05/05 12:57:50.239, 135.74 W, 95 %
2026/05/05 12:57:50.339, 138.13 W, 95 %
2026/05/05 12:57:50.439, 182.83 W, 90 %
2026/05/05 12:57:50.539, 183.45 W, 90 %
2026/05/05 12:57:50.640, 188.35 W, 95 %
2026/05/05 12:57:50.740, 182.72 W, 95 %
2026/05/05 12:57:50.840, 184.35 W, 95 %
2026/05/05 12:57:50.940, 186.92 W, 95 %
2026/05/05 12:57:51.040, 182.96 W, 89 %
2026/05/05 12:57:51.140, 183.60 W, 89 %
2026/05/05 12:57:51.240, 186.23 W, 94 %
2026/05/05 12:57:51.340, 182.12 W, 94 %
2026/05/05 12:57:51.440, 186.10 W, 95 %
2026/05/05 12:57:51.540, 187.47 W, 95 %
2026/05/05 12:57:51.640, 185.37 W, 89 %
2026/05/05 12:57:51.740, 183.98 W, 89 %
2026/05/05 12:57:51.841, 187.24 W, 95 %
2026/05/05 12:57:51.941, 182.90 W, 95 %
2026/05/05 12:57:52.041, 185.57 W, 93 %
2026/05/05 12:57:52.141, 187.24 W, 93 %
