timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 13:19:35.895, 63.95 W, 0 %
2026/05/05 13:19:35.999, 63.64 W, 0 %
2026/05/05 13:19:36.099, 63.64 W, 0 %
2026/05/05 13:19:36.199, 63.71 W, 0 %
2026/05/05 13:19:36.299, 65.83 W, 1 %
2026/05/05 13:19:36.399, 67.51 W, 1 %
2026/05/05 13:19:36.500, 68.81 W, 0 %
2026/05/05 13:19:36.600, 70.10 W, 0 %
2026/05/05 13:19:36.700, 71.25 W, 3 %
2026/05/05 13:19:36.800, 72.19 W, 3 %
2026/05/05 13:19:36.900, 82.31 W, 34 %
2026/05/05 13:19:37.000, 110.74 W, 34 %
2026/05/05 13:19:37.100, 118.00 W, 93 %
2026/05/05 13:19:37.200, 136.32 W, 93 %
2026/05/05 13:19:37.300, 146.41 W, 92 %
2026/05/05 13:19:37.400, 155.84 W, 92 %
2026/05/05 13:19:37.500, 165.78 W, 93 %
2026/05/05 13:19:37.600, 176.44 W, 93 %
2026/05/05 13:19:37.700, 187.00 W, 91 %
2026/05/05 13:19:37.801, 195.24 W, 91 %
2026/05/05 13:19:37.901, 195.28 W, 94 %
2026/05/05 13:19:38.001, 189.10 W, 94 %
2026/05/05 13:19:38.101, 189.62 W, 92 %
2026/05/05 13:19:38.201, 189.77 W, 92 %
2026/05/05 13:19:38.301, 189.15 W, 91 %
2026/05/05 13:19:38.401, 189.00 W, 91 %
2026/05/05 13:19:38.501, 190.04 W, 91 %
2026/05/05 13:19:38.601, 191.26 W, 91 %
2026/05/05 13:19:38.701, 189.40 W, 92 %
2026/05/05 13:19:38.801, 189.26 W, 92 %
2026/05/05 13:19:38.901, 191.35 W, 93 %
2026/05/05 13:19:39.001, 190.86 W, 93 %
2026/05/05 13:19:39.101, 190.98 W, 91 %
2026/05/05 13:19:39.202, 190.94 W, 91 %
2026/05/05 13:19:39.302, 191.11 W, 93 %
2026/05/05 13:19:39.402, 191.18 W, 93 %
2026/05/05 13:19:39.502, 191.48 W, 93 %
2026/05/05 13:19:39.602, 191.40 W, 93 %
2026/05/05 13:19:39.702, 190.40 W, 92 %
2026/05/05 13:19:39.802, 190.62 W, 92 %
2026/05/05 13:19:39.902, 190.10 W, 92 %
2026/05/05 13:19:40.002, 189.80 W, 92 %
2026/05/05 13:19:40.102, 189.38 W, 91 %
2026/05/05 13:19:40.202, 189.14 W, 91 %
2026/05/05 13:19:40.302, 190.10 W, 94 %
2026/05/05 13:19:40.402, 190.38 W, 94 %
2026/05/05 13:19:40.502, 190.40 W, 92 %
2026/05/05 13:19:40.603, 189.07 W, 92 %
2026/05/05 13:19:40.703, 189.01 W, 93 %
2026/05/05 13:19:40.803, 188.54 W, 93 %
2026/05/05 13:19:40.903, 188.57 W, 92 %
2026/05/05 13:19:41.003, 189.06 W, 92 %
2026/05/05 13:19:41.103, 189.25 W, 91 %
2026/05/05 13:19:41.203, 189.63 W, 91 %
2026/05/05 13:19:41.303, 190.10 W, 94 %
2026/05/05 13:19:41.403, 189.23 W, 94 %
2026/05/05 13:19:41.503, 189.49 W, 91 %
2026/05/05 13:19:41.603, 188.94 W, 91 %
2026/05/05 13:19:41.703, 189.47 W, 94 %
2026/05/05 13:19:41.803, 189.29 W, 94 %
2026/05/05 13:19:41.903, 186.44 W, 88 %
2026/05/05 13:19:42.004, 188.83 W, 88 %
2026/05/05 13:19:42.104, 188.63 W, 86 %
2026/05/05 13:19:42.204, 188.44 W, 86 %
2026/05/05 13:19:42.304, 188.04 W, 93 %
2026/05/05 13:19:42.404, 188.21 W, 93 %
2026/05/05 13:19:42.504, 188.28 W, 93 %
2026/05/05 13:19:42.604, 187.12 W, 93 %
2026/05/05 13:19:42.704, 187.69 W, 93 %
2026/05/05 13:19:42.804, 187.90 W, 93 %
2026/05/05 13:19:42.904, 187.70 W, 91 %
2026/05/05 13:19:43.004, 191.69 W, 91 %
2026/05/05 13:19:43.104, 189.46 W, 91 %
2026/05/05 13:19:43.204, 190.02 W, 91 %
2026/05/05 13:19:43.304, 190.40 W, 94 %
2026/05/05 13:19:43.405, 190.26 W, 94 %
2026/05/05 13:19:43.505, 190.14 W, 92 %
2026/05/05 13:19:43.605, 189.34 W, 92 %
2026/05/05 13:19:43.705, 190.50 W, 93 %
2026/05/05 13:19:43.805, 189.88 W, 93 %
2026/05/05 13:19:43.905, 188.57 W, 91 %
2026/05/05 13:19:44.005, 189.54 W, 91 %
2026/05/05 13:19:44.105, 188.92 W, 93 %
2026/05/05 13:19:44.205, 189.88 W, 93 %
2026/05/05 13:19:44.305, 189.21 W, 94 %
2026/05/05 13:19:44.405, 189.34 W, 94 %
2026/05/05 13:19:44.505, 189.32 W, 91 %
2026/05/05 13:19:44.605, 190.11 W, 91 %
2026/05/05 13:19:44.705, 190.34 W, 93 %
2026/05/05 13:19:44.806, 189.82 W, 93 %
2026/05/05 13:19:44.906, 189.84 W, 92 %
2026/05/05 13:19:45.006, 190.46 W, 92 %
2026/05/05 13:19:45.106, 190.62 W, 93 %
2026/05/05 13:19:45.206, 190.90 W, 93 %
2026/05/05 13:19:45.306, 190.88 W, 92 %
2026/05/05 13:19:45.406, 190.75 W, 92 %
2026/05/05 13:19:45.506, 190.67 W, 92 %
2026/05/05 13:19:45.606, 189.60 W, 92 %
2026/05/05 13:19:45.706, 189.69 W, 93 %
2026/05/05 13:19:45.806, 189.17 W, 93 %
2026/05/05 13:19:45.906, 189.79 W, 93 %
