timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 15:47:15.955, 62.27 W, 0 %
2026/05/05 15:47:16.059, 62.16 W, 0 %
2026/05/05 15:47:16.159, 62.16 W, 0 %
2026/05/05 15:47:16.259, 62.53 W, 0 %
2026/05/05 15:47:16.359, 62.62 W, 0 %
2026/05/05 15:47:16.459, 62.75 W, 0 %
2026/05/05 15:47:16.559, 62.71 W, 10 %
2026/05/05 15:47:16.659, 62.68 W, 10 %
2026/05/05 15:47:16.759, 62.65 W, 0 %
2026/05/05 15:47:16.859, 62.63 W, 0 %
2026/05/05 15:47:16.960, 62.60 W, 0 %
2026/05/05 15:47:17.060, 62.97 W, 0 %
2026/05/05 15:47:17.160, 62.90 W, 0 %
2026/05/05 15:47:17.260, 62.61 W, 0 %
2026/05/05 15:47:17.360, 62.54 W, 0 %
2026/05/05 15:47:17.460, 62.54 W, 0 %
2026/05/05 15:47:17.561, 62.54 W, 0 %
2026/05/05 15:47:17.661, 62.54 W, 0 %
2026/05/05 15:47:17.761, 62.54 W, 0 %
2026/05/05 15:47:17.861, 62.54 W, 0 %
2026/05/05 15:47:17.961, 62.54 W, 0 %
2026/05/05 15:47:18.062, 62.54 W, 0 %
2026/05/05 15:47:18.162, 62.54 W, 0 %
2026/05/05 15:47:18.262, 62.74 W, 0 %
2026/05/05 15:47:18.362, 62.73 W, 0 %
2026/05/05 15:47:18.462, 62.73 W, 0 %
2026/05/05 15:47:18.563, 62.68 W, 0 %
2026/05/05 15:47:18.663, 62.63 W, 0 %
2026/05/05 15:47:18.763, 62.59 W, 0 %
2026/05/05 15:47:18.863, 62.55 W, 0 %
2026/05/05 15:47:18.963, 62.53 W, 0 %
2026/05/05 15:47:19.063, 62.50 W, 0 %
2026/05/05 15:47:19.164, 62.48 W, 0 %
2026/05/05 15:47:19.264, 62.26 W, 0 %
2026/05/05 15:47:19.364, 62.12 W, 0 %
2026/05/05 15:47:19.464, 63.21 W, 0 %
2026/05/05 15:47:19.564, 69.26 W, 39 %
2026/05/05 15:47:19.664, 76.80 W, 39 %
2026/05/05 15:47:19.764, 84.52 W, 100 %
2026/05/05 15:47:19.865, 92.27 W, 100 %
2026/05/05 15:47:19.965, 99.80 W, 100 %
2026/05/05 15:47:20.065, 107.20 W, 100 %
2026/05/05 15:47:20.165, 114.98 W, 99 %
2026/05/05 15:47:20.265, 122.34 W, 99 %
2026/05/05 15:47:20.365, 130.13 W, 98 %
2026/05/05 15:47:20.465, 137.79 W, 98 %
2026/05/05 15:47:20.565, 144.30 W, 98 %
2026/05/05 15:47:20.666, 146.04 W, 98 %
2026/05/05 15:47:20.766, 145.20 W, 98 %
2026/05/05 15:47:20.866, 145.31 W, 98 %
2026/05/05 15:47:20.966, 144.59 W, 99 %
2026/05/05 15:47:21.066, 144.70 W, 99 %
2026/05/05 15:47:21.166, 144.99 W, 100 %
2026/05/05 15:47:21.266, 144.84 W, 100 %
2026/05/05 15:47:21.366, 137.65 W, 100 %
2026/05/05 15:47:21.466, 137.30 W, 100 %
2026/05/05 15:47:21.567, 137.42 W, 62 %
2026/05/05 15:47:21.667, 137.57 W, 62 %
2026/05/05 15:47:21.767, 137.59 W, 99 %
2026/05/05 15:47:21.867, 138.76 W, 99 %
2026/05/05 15:47:21.967, 138.36 W, 98 %
2026/05/05 15:47:22.067, 139.17 W, 98 %
2026/05/05 15:47:22.167, 138.91 W, 98 %
2026/05/05 15:47:22.267, 139.02 W, 98 %
2026/05/05 15:47:22.368, 139.20 W, 98 %
2026/05/05 15:47:22.468, 146.66 W, 98 %
2026/05/05 15:47:22.568, 147.04 W, 98 %
2026/05/05 15:47:22.668, 146.48 W, 98 %
2026/05/05 15:47:22.768, 146.52 W, 99 %
2026/05/05 15:47:22.868, 145.91 W, 99 %
2026/05/05 15:47:22.968, 145.63 W, 100 %
2026/05/05 15:47:23.068, 145.94 W, 100 %
2026/05/05 15:47:23.169, 145.96 W, 100 %
2026/05/05 15:47:23.269, 138.76 W, 100 %
2026/05/05 15:47:23.369, 138.61 W, 29 %
2026/05/05 15:47:23.469, 138.26 W, 29 %
2026/05/05 15:47:23.569, 138.48 W, 99 %
2026/05/05 15:47:23.669, 138.03 W, 99 %
2026/05/05 15:47:23.769, 138.65 W, 100 %
2026/05/05 15:47:23.870, 138.70 W, 100 %
2026/05/05 15:47:23.970, 139.11 W, 100 %
2026/05/05 15:47:24.070, 139.39 W, 100 %
2026/05/05 15:47:24.170, 138.87 W, 99 %
2026/05/05 15:47:24.270, 138.76 W, 99 %
2026/05/05 15:47:24.370, 145.88 W, 98 %
2026/05/05 15:47:24.470, 145.98 W, 98 %
2026/05/05 15:47:24.570, 146.28 W, 98 %
2026/05/05 15:47:24.671, 146.31 W, 98 %
2026/05/05 15:47:24.771, 146.72 W, 98 %
2026/05/05 15:47:24.871, 146.74 W, 98 %
2026/05/05 15:47:24.971, 146.49 W, 98 %
2026/05/05 15:47:25.071, 142.01 W, 98 %
2026/05/05 15:47:25.171, 141.62 W, 69 %
2026/05/05 15:47:25.271, 142.24 W, 69 %
2026/05/05 15:47:25.372, 142.34 W, 98 %
2026/05/05 15:47:25.472, 142.01 W, 98 %
2026/05/05 15:47:25.572, 142.14 W, 99 %
2026/05/05 15:47:25.672, 141.77 W, 99 %
2026/05/05 15:47:25.772, 141.66 W, 100 %
2026/05/05 15:47:25.872, 141.62 W, 100 %
2026/05/05 15:47:25.972, 141.62 W, 100 %
2026/05/05 15:47:26.072, 141.70 W, 100 %
2026/05/05 15:47:26.173, 146.46 W, 99 %
2026/05/05 15:47:26.273, 146.76 W, 99 %
2026/05/05 15:47:26.373, 146.66 W, 98 %
2026/05/05 15:47:26.473, 146.71 W, 98 %
2026/05/05 15:47:26.573, 147.20 W, 98 %
2026/05/05 15:47:26.673, 147.25 W, 98 %
2026/05/05 15:47:26.773, 147.46 W, 98 %
2026/05/05 15:47:26.873, 147.58 W, 98 %
2026/05/05 15:47:26.974, 145.84 W, 55 %
2026/05/05 15:47:27.074, 145.83 W, 55 %
2026/05/05 15:47:27.174, 145.91 W, 98 %
2026/05/05 15:47:27.274, 145.92 W, 98 %
2026/05/05 15:47:27.374, 145.87 W, 98 %
2026/05/05 15:47:27.474, 146.18 W, 98 %
2026/05/05 15:47:27.574, 146.00 W, 98 %
2026/05/05 15:47:27.674, 146.07 W, 98 %
2026/05/05 15:47:27.775, 146.01 W, 99 %
2026/05/05 15:47:27.875, 145.84 W, 99 %
2026/05/05 15:47:27.975, 145.86 W, 100 %
2026/05/05 15:47:28.075, 147.61 W, 100 %
2026/05/05 15:47:28.175, 147.57 W, 100 %
2026/05/05 15:47:28.275, 147.72 W, 100 %
2026/05/05 15:47:28.375, 147.24 W, 99 %
2026/05/05 15:47:28.475, 147.28 W, 99 %
2026/05/05 15:47:28.575, 146.16 W, 98 %
2026/05/05 15:47:28.676, 146.35 W, 98 %
2026/05/05 15:47:28.776, 139.35 W, 57 %
2026/05/05 15:47:28.876, 139.21 W, 57 %
2026/05/05 15:47:28.976, 139.65 W, 99 %
2026/05/05 15:47:29.076, 139.70 W, 99 %
2026/05/05 15:47:29.176, 139.39 W, 98 %
2026/05/05 15:47:29.276, 139.45 W, 98 %
2026/05/05 15:47:29.376, 139.32 W, 99 %
2026/05/05 15:47:29.477, 139.53 W, 99 %
2026/05/05 15:47:29.577, 139.50 W, 99 %
2026/05/05 15:47:29.677, 140.64 W, 99 %
2026/05/05 15:47:29.777, 140.55 W, 98 %
2026/05/05 15:47:29.877, 147.43 W, 98 %
2026/05/05 15:47:29.977, 147.37 W, 99 %
2026/05/05 15:47:30.077, 146.93 W, 99 %
2026/05/05 15:47:30.177, 146.92 W, 100 %
2026/05/05 15:47:30.278, 147.27 W, 100 %
2026/05/05 15:47:30.378, 147.29 W, 100 %
2026/05/05 15:47:30.478, 147.24 W, 100 %
2026/05/05 15:47:30.578, 147.55 W, 99 %
2026/05/05 15:47:30.678, 139.86 W, 99 %
2026/05/05 15:47:30.778, 139.57 W, 98 %
2026/05/05 15:47:30.878, 139.31 W, 98 %
2026/05/05 15:47:30.979, 139.19 W, 98 %
2026/05/05 15:47:31.079, 139.21 W, 98 %
2026/05/05 15:47:31.179, 139.13 W, 98 %
2026/05/05 15:47:31.279, 138.63 W, 98 %
2026/05/05 15:47:31.379, 137.99 W, 98 %
2026/05/05 15:47:31.479, 137.54 W, 98 %
2026/05/05 15:47:31.579, 137.24 W, 98 %
2026/05/05 15:47:31.679, 136.88 W, 98 %
2026/05/05 15:47:31.780, 143.92 W, 99 %
2026/05/05 15:47:31.880, 143.91 W, 99 %
2026/05/05 15:47:31.980, 143.80 W, 100 %
2026/05/05 15:47:32.080, 144.18 W, 100 %
2026/05/05 15:47:32.180, 144.00 W, 100 %
2026/05/05 15:47:32.280, 144.29 W, 100 %
2026/05/05 15:47:32.380, 144.39 W, 100 %
2026/05/05 15:47:32.480, 144.64 W, 100 %
2026/05/05 15:47:32.581, 144.76 W, 100 %
2026/05/05 15:47:32.681, 144.62 W, 100 %
2026/05/05 15:47:32.781, 144.68 W, 100 %
2026/05/05 15:47:32.881, 144.18 W, 100 %
2026/05/05 15:47:32.981, 143.57 W, 56 %
2026/05/05 15:47:33.081, 143.60 W, 56 %
2026/05/05 15:47:33.181, 143.22 W, 99 %
2026/05/05 15:47:33.281, 143.40 W, 99 %
2026/05/05 15:47:33.382, 142.70 W, 99 %
2026/05/05 15:47:33.482, 142.71 W, 99 %
2026/05/05 15:47:33.582, 142.96 W, 100 %
2026/05/05 15:47:33.682, 142.68 W, 100 %
2026/05/05 15:47:33.782, 143.08 W, 100 %
2026/05/05 15:47:33.882, 142.97 W, 100 %
2026/05/05 15:47:33.982, 143.81 W, 100 %
2026/05/05 15:47:34.082, 144.27 W, 100 %
2026/05/05 15:47:34.183, 144.20 W, 100 %
2026/05/05 15:47:34.283, 144.15 W, 100 %
2026/05/05 15:47:34.383, 143.98 W, 100 %
2026/05/05 15:47:34.483, 144.44 W, 100 %
2026/05/05 15:47:34.583, 144.39 W, 99 %
2026/05/05 15:47:34.683, 144.38 W, 99 %
2026/05/05 15:47:34.783, 144.63 W, 98 %
2026/05/05 15:47:34.884, 144.47 W, 98 %
2026/05/05 15:47:34.984, 144.52 W, 98 %
2026/05/05 15:47:35.084, 144.49 W, 98 %
2026/05/05 15:47:35.184, 137.34 W, 45 %
2026/05/05 15:47:35.284, 137.72 W, 45 %
2026/05/05 15:47:35.384, 137.83 W, 99 %
2026/05/05 15:47:35.484, 137.91 W, 99 %
2026/05/05 15:47:35.584, 138.00 W, 98 %
2026/05/05 15:47:35.685, 138.28 W, 98 %
2026/05/05 15:47:35.785, 138.22 W, 98 %
2026/05/05 15:47:35.885, 138.53 W, 98 %
2026/05/05 15:47:35.985, 138.82 W, 98 %
2026/05/05 15:47:36.085, 139.00 W, 98 %
2026/05/05 15:47:36.185, 139.31 W, 99 %
2026/05/05 15:47:36.285, 146.17 W, 99 %
2026/05/05 15:47:36.385, 146.23 W, 100 %
2026/05/05 15:47:36.486, 146.32 W, 100 %
2026/05/05 15:47:36.586, 146.62 W, 100 %
2026/05/05 15:47:36.686, 146.93 W, 100 %
