timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 15:14:33.157, 62.75 W, 0 %
2026/05/05 15:14:33.262, 62.75 W, 0 %
2026/05/05 15:14:33.362, 63.30 W, 0 %
2026/05/05 15:14:33.462, 63.37 W, 0 %
2026/05/05 15:14:33.563, 63.45 W, 0 %
2026/05/05 15:14:33.663, 63.42 W, 9 %
2026/05/05 15:14:33.763, 63.39 W, 9 %
2026/05/05 15:14:33.863, 63.36 W, 0 %
2026/05/05 15:14:33.963, 63.85 W, 0 %
2026/05/05 15:14:34.063, 63.75 W, 0 %
2026/05/05 15:14:34.163, 63.67 W, 0 %
2026/05/05 15:14:34.264, 63.60 W, 0 %
2026/05/05 15:14:34.364, 63.10 W, 0 %
2026/05/05 15:14:34.464, 63.06 W, 0 %
2026/05/05 15:14:34.564, 62.89 W, 0 %
2026/05/05 15:14:34.664, 62.89 W, 0 %
2026/05/05 15:14:34.764, 62.89 W, 0 %
2026/05/05 15:14:34.864, 62.89 W, 0 %
2026/05/05 15:14:34.965, 62.89 W, 0 %
2026/05/05 15:14:35.065, 62.89 W, 0 %
2026/05/05 15:14:35.165, 62.89 W, 0 %
2026/05/05 15:14:35.265, 62.89 W, 0 %
2026/05/05 15:14:35.365, 62.89 W, 0 %
2026/05/05 15:14:35.465, 62.89 W, 0 %
2026/05/05 15:14:35.566, 62.50 W, 0 %
2026/05/05 15:14:35.666, 62.50 W, 0 %
2026/05/05 15:14:35.766, 62.50 W, 0 %
2026/05/05 15:14:35.866, 62.50 W, 0 %
2026/05/05 15:14:35.966, 62.50 W, 0 %
2026/05/05 15:14:36.066, 62.50 W, 0 %
2026/05/05 15:14:36.166, 62.50 W, 0 %
2026/05/05 15:14:36.267, 62.71 W, 0 %
2026/05/05 15:14:36.367, 62.78 W, 0 %
2026/05/05 15:14:36.467, 62.76 W, 0 %
2026/05/05 15:14:36.567, 62.75 W, 0 %
2026/05/05 15:14:36.667, 62.96 W, 0 %
2026/05/05 15:14:36.767, 62.92 W, 0 %
2026/05/05 15:14:36.868, 62.89 W, 0 %
2026/05/05 15:14:36.968, 62.87 W, 0 %
2026/05/05 15:14:37.068, 62.84 W, 0 %
2026/05/05 15:14:37.168, 62.81 W, 0 %
2026/05/05 15:14:37.268, 62.63 W, 0 %
2026/05/05 15:14:37.368, 62.63 W, 0 %
2026/05/05 15:14:37.468, 62.63 W, 0 %
2026/05/05 15:14:37.569, 62.63 W, 0 %
2026/05/05 15:14:37.669, 62.63 W, 0 %
2026/05/05 15:14:37.769, 62.63 W, 0 %
2026/05/05 15:14:37.869, 62.63 W, 0 %
2026/05/05 15:14:37.969, 62.63 W, 0 %
2026/05/05 15:14:38.069, 62.30 W, 0 %
2026/05/05 15:14:38.169, 62.78 W, 0 %
2026/05/05 15:14:38.269, 67.18 W, 94 %
2026/05/05 15:14:38.370, 71.27 W, 94 %
2026/05/05 15:14:38.470, 74.58 W, 99 %
2026/05/05 15:14:38.570, 77.43 W, 99 %
2026/05/05 15:14:38.670, 79.66 W, 94 %
2026/05/05 15:14:38.770, 81.72 W, 94 %
2026/05/05 15:14:38.870, 83.57 W, 94 %
2026/05/05 15:14:38.970, 85.03 W, 94 %
2026/05/05 15:14:39.070, 86.51 W, 99 %
2026/05/05 15:14:39.170, 106.57 W, 99 %
2026/05/05 15:14:39.270, 110.04 W, 96 %
2026/05/05 15:14:39.370, 110.19 W, 96 %
2026/05/05 15:14:39.471, 110.53 W, 95 %
2026/05/05 15:14:39.571, 110.13 W, 95 %
2026/05/05 15:14:39.671, 110.11 W, 99 %
2026/05/05 15:14:39.771, 110.36 W, 99 %
2026/05/05 15:14:39.871, 109.07 W, 93 %
2026/05/05 15:14:39.971, 109.12 W, 93 %
2026/05/05 15:14:40.071, 109.50 W, 96 %
2026/05/05 15:14:40.171, 108.46 W, 96 %
2026/05/05 15:14:40.271, 108.45 W, 99 %
2026/05/05 15:14:40.371, 108.75 W, 99 %
2026/05/05 15:14:40.471, 108.45 W, 96 %
2026/05/05 15:14:40.571, 108.44 W, 96 %
2026/05/05 15:14:40.671, 108.88 W, 96 %
2026/05/05 15:14:40.772, 108.94 W, 96 %
2026/05/05 15:14:40.872, 108.86 W, 99 %
2026/05/05 15:14:40.972, 110.16 W, 99 %
2026/05/05 15:14:41.072, 110.16 W, 99 %
2026/05/05 15:14:41.172, 110.17 W, 99 %
2026/05/05 15:14:41.272, 111.03 W, 96 %
2026/05/05 15:14:41.372, 111.11 W, 96 %
2026/05/05 15:14:41.472, 111.14 W, 95 %
2026/05/05 15:14:41.572, 111.24 W, 95 %
2026/05/05 15:14:41.672, 111.15 W, 99 %
2026/05/05 15:14:41.772, 111.18 W, 99 %
2026/05/05 15:14:41.872, 110.95 W, 96 %
2026/05/05 15:14:41.973, 110.90 W, 96 %
2026/05/05 15:14:42.073, 110.98 W, 96 %
2026/05/05 15:14:42.173, 110.52 W, 96 %
2026/05/05 15:14:42.273, 110.47 W, 99 %
2026/05/05 15:14:42.373, 110.55 W, 99 %
2026/05/05 15:14:42.473, 109.97 W, 95 %
2026/05/05 15:14:42.573, 109.99 W, 95 %
2026/05/05 15:14:42.673, 110.13 W, 95 %
2026/05/05 15:14:42.773, 109.49 W, 95 %
2026/05/05 15:14:42.873, 109.54 W, 99 %
2026/05/05 15:14:42.973, 109.81 W, 99 %
2026/05/05 15:14:43.073, 108.93 W, 96 %
2026/05/05 15:14:43.174, 108.94 W, 96 %
2026/05/05 15:14:43.274, 109.43 W, 96 %
2026/05/05 15:14:43.374, 108.25 W, 96 %
2026/05/05 15:14:43.474, 108.34 W, 99 %
2026/05/05 15:14:43.574, 108.33 W, 99 %
2026/05/05 15:14:43.674, 108.14 W, 99 %
2026/05/05 15:14:43.774, 107.91 W, 99 %
2026/05/05 15:14:43.874, 108.62 W, 99 %
2026/05/05 15:14:43.974, 108.42 W, 99 %
2026/05/05 15:14:44.074, 108.30 W, 99 %
2026/05/05 15:14:44.174, 109.26 W, 99 %
2026/05/05 15:14:44.274, 108.82 W, 95 %
2026/05/05 15:14:44.375, 108.76 W, 95 %
2026/05/05 15:14:44.475, 109.94 W, 92 %
2026/05/05 15:14:44.575, 108.94 W, 92 %
2026/05/05 15:14:44.675, 109.54 W, 99 %
2026/05/05 15:14:44.775, 109.69 W, 99 %
2026/05/05 15:14:44.875, 109.74 W, 96 %
2026/05/05 15:14:44.975, 109.74 W, 96 %
2026/05/05 15:14:45.075, 109.89 W, 96 %
2026/05/05 15:14:45.175, 110.04 W, 96 %
2026/05/05 15:14:45.275, 110.01 W, 99 %
2026/05/05 15:14:45.375, 110.37 W, 99 %
2026/05/05 15:14:45.475, 110.37 W, 99 %
2026/05/05 15:14:45.575, 110.37 W, 99 %
2026/05/05 15:14:45.676, 111.20 W, 96 %
2026/05/05 15:14:45.776, 111.21 W, 96 %
2026/05/05 15:14:45.876, 111.26 W, 96 %
2026/05/05 15:14:45.976, 111.39 W, 96 %
2026/05/05 15:14:46.076, 111.49 W, 99 %
2026/05/05 15:14:46.176, 111.58 W, 99 %
2026/05/05 15:14:46.276, 111.40 W, 95 %
2026/05/05 15:14:46.376, 111.44 W, 95 %
2026/05/05 15:14:46.476, 111.49 W, 96 %
2026/05/05 15:14:46.576, 111.39 W, 96 %
2026/05/05 15:14:46.676, 111.35 W, 99 %
2026/05/05 15:14:46.776, 111.58 W, 99 %
2026/05/05 15:14:46.876, 111.33 W, 96 %
2026/05/05 15:14:46.977, 111.21 W, 96 %
2026/05/05 15:14:47.077, 111.18 W, 96 %
2026/05/05 15:14:47.177, 110.84 W, 96 %
2026/05/05 15:14:47.277, 110.82 W, 99 %
2026/05/05 15:14:47.377, 110.85 W, 99 %
2026/05/05 15:14:47.477, 110.42 W, 95 %
2026/05/05 15:14:47.577, 110.52 W, 95 %
2026/05/05 15:14:47.677, 110.62 W, 96 %
2026/05/05 15:14:47.777, 110.13 W, 96 %
2026/05/05 15:14:47.877, 110.11 W, 99 %
2026/05/05 15:14:47.977, 110.34 W, 99 %
2026/05/05 15:14:48.077, 109.72 W, 96 %
2026/05/05 15:14:48.178, 109.87 W, 96 %
2026/05/05 15:14:48.278, 110.24 W, 95 %
2026/05/05 15:14:48.378, 109.06 W, 95 %
2026/05/05 15:14:48.478, 109.10 W, 99 %
2026/05/05 15:14:48.578, 109.56 W, 99 %
2026/05/05 15:14:48.678, 108.64 W, 96 %
2026/05/05 15:14:48.778, 108.62 W, 96 %
2026/05/05 15:14:48.878, 109.09 W, 96 %
2026/05/05 15:14:48.978, 109.09 W, 96 %
2026/05/05 15:14:49.078, 108.92 W, 99 %
2026/05/05 15:14:49.178, 109.53 W, 99 %
2026/05/05 15:14:49.278, 109.56 W, 99 %
2026/05/05 15:14:49.378, 109.54 W, 99 %
2026/05/05 15:14:49.479, 110.50 W, 96 %
2026/05/05 15:14:49.579, 110.50 W, 96 %
2026/05/05 15:14:49.679, 110.59 W, 96 %
2026/05/05 15:14:49.779, 111.30 W, 96 %
2026/05/05 15:14:49.879, 111.23 W, 99 %
2026/05/05 15:14:49.979, 111.34 W, 99 %
2026/05/05 15:14:50.079, 111.18 W, 95 %
2026/05/05 15:14:50.179, 111.25 W, 95 %
2026/05/05 15:14:50.279, 111.28 W, 96 %
2026/05/05 15:14:50.379, 111.02 W, 96 %
2026/05/05 15:14:50.479, 110.86 W, 99 %
2026/05/05 15:14:50.579, 111.03 W, 99 %
2026/05/05 15:14:50.680, 110.74 W, 96 %
2026/05/05 15:14:50.780, 110.70 W, 96 %
2026/05/05 15:14:50.880, 110.78 W, 96 %
2026/05/05 15:14:50.980, 110.49 W, 96 %
2026/05/05 15:14:51.080, 110.52 W, 99 %
2026/05/05 15:14:51.180, 110.58 W, 99 %
