timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 23:23:37.295, 92.19 W, 88 %
2025/12/04 23:23:37.397, 85.78 W, 23 %
2025/12/04 23:23:37.497, 86.05 W, 23 %
2025/12/04 23:23:37.597, 87.52 W, 0 %
2025/12/04 23:23:37.697, 84.92 W, 0 %
2025/12/04 23:23:37.798, 84.58 W, 8 %
2025/12/04 23:23:37.898, 84.58 W, 8 %
2025/12/04 23:23:37.998, 84.58 W, 0 %
2025/12/04 23:23:38.098, 84.58 W, 0 %
2025/12/04 23:23:38.198, 84.58 W, 0 %
2025/12/04 23:23:38.298, 84.58 W, 0 %
2025/12/04 23:23:38.398, 84.32 W, 0 %
2025/12/04 23:23:38.499, 84.32 W, 0 %
2025/12/04 23:23:38.599, 84.32 W, 0 %
2025/12/04 23:23:38.699, 84.32 W, 0 %
2025/12/04 23:23:38.799, 84.32 W, 0 %
2025/12/04 23:23:38.899, 84.32 W, 0 %
2025/12/04 23:23:38.999, 84.32 W, 0 %
2025/12/04 23:23:39.100, 84.04 W, 0 %
2025/12/04 23:23:39.200, 84.32 W, 0 %
2025/12/04 23:23:39.300, 84.32 W, 0 %
2025/12/04 23:23:39.400, 84.04 W, 0 %
2025/12/04 23:23:39.500, 84.04 W, 0 %
2025/12/04 23:23:39.600, 84.04 W, 0 %
2025/12/04 23:23:39.700, 84.04 W, 0 %
2025/12/04 23:23:39.801, 84.32 W, 0 %
2025/12/04 23:23:39.901, 84.04 W, 0 %
2025/12/04 23:23:40.001, 84.04 W, 0 %
2025/12/04 23:23:40.101, 84.04 W, 0 %
2025/12/04 23:23:40.201, 84.04 W, 0 %
2025/12/04 23:23:40.301, 84.04 W, 0 %
2025/12/04 23:23:40.402, 84.04 W, 0 %
2025/12/04 23:23:40.502, 84.04 W, 0 %
2025/12/04 23:23:40.602, 84.04 W, 0 %
2025/12/04 23:23:40.702, 84.04 W, 0 %
2025/12/04 23:23:40.802, 84.04 W, 0 %
2025/12/04 23:23:40.902, 84.58 W, 0 %
2025/12/04 23:23:41.002, 84.04 W, 5 %
2025/12/04 23:23:41.103, 84.32 W, 5 %
2025/12/04 23:23:41.203, 84.04 W, 13 %
2025/12/04 23:23:41.303, 84.04 W, 13 %
2025/12/04 23:23:41.403, 83.72 W, 2 %
2025/12/04 23:23:41.503, 84.04 W, 2 %
2025/12/04 23:23:41.603, 84.04 W, 1 %
2025/12/04 23:23:41.704, 84.04 W, 1 %
2025/12/04 23:23:41.804, 83.72 W, 0 %
2025/12/04 23:23:41.904, 83.72 W, 0 %
2025/12/04 23:23:42.004, 83.72 W, 0 %
2025/12/04 23:23:42.104, 83.72 W, 0 %
2025/12/04 23:23:42.204, 83.72 W, 0 %
2025/12/04 23:23:42.304, 83.72 W, 0 %
2025/12/04 23:23:42.405, 83.72 W, 0 %
2025/12/04 23:23:42.505, 83.72 W, 0 %
2025/12/04 23:23:42.605, 83.72 W, 0 %
2025/12/04 23:23:42.705, 83.72 W, 0 %
2025/12/04 23:23:42.805, 83.72 W, 0 %
2025/12/04 23:23:42.905, 83.72 W, 0 %
2025/12/04 23:23:43.006, 83.72 W, 0 %
2025/12/04 23:23:43.106, 83.72 W, 0 %
2025/12/04 23:23:43.206, 84.32 W, 1 %
2025/12/04 23:23:43.306, 84.04 W, 1 %
2025/12/04 23:23:43.406, 297.34 W, 15 %
2025/12/04 23:23:43.506, 285.39 W, 15 %
2025/12/04 23:23:43.606, 276.66 W, 99 %
2025/12/04 23:23:43.707, 278.99 W, 99 %
2025/12/04 23:23:43.807, 287.45 W, 99 %
2025/12/04 23:23:43.907, 277.20 W, 99 %
2025/12/04 23:23:44.007, 222.15 W, 99 %
2025/12/04 23:23:44.107, 302.55 W, 99 %
2025/12/04 23:23:44.207, 278.67 W, 80 %
2025/12/04 23:23:44.308, 280.13 W, 80 %
2025/12/04 23:23:44.408, 280.73 W, 99 %
2025/12/04 23:23:44.508, 280.46 W, 99 %
2025/12/04 23:23:44.608, 274.60 W, 99 %
2025/12/04 23:23:44.708, 277.53 W, 99 %
2025/12/04 23:23:44.808, 287.15 W, 84 %
2025/12/04 23:23:44.908, 280.13 W, 84 %
2025/12/04 23:23:45.009, 274.87 W, 99 %
2025/12/04 23:23:45.109, 278.12 W, 99 %
2025/12/04 23:23:45.209, 285.99 W, 99 %
2025/12/04 23:23:45.309, 278.12 W, 99 %
2025/12/04 23:23:45.409, 241.67 W, 99 %
2025/12/04 23:23:45.509, 285.10 W, 99 %
2025/12/04 23:23:45.610, 274.33 W, 84 %
2025/12/04 23:23:45.710, 282.79 W, 84 %
2025/12/04 23:23:45.810, 277.80 W, 99 %
2025/12/04 23:23:45.910, 281.60 W, 99 %
2025/12/04 23:23:46.010, 278.99 W, 99 %
2025/12/04 23:23:46.110, 212.23 W, 99 %
