timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 23:42:34.124, 88.99 W, 34 %
2025/12/04 23:42:34.226, 90.72 W, 34 %
2025/12/04 23:42:34.326, 89.85 W, 7 %
2025/12/04 23:42:34.426, 90.72 W, 7 %
2025/12/04 23:42:34.526, 99.79 W, 2 %
2025/12/04 23:42:34.626, 100.06 W, 2 %
2025/12/04 23:42:34.726, 100.39 W, 66 %
2025/12/04 23:42:34.826, 100.06 W, 66 %
2025/12/04 23:42:34.927, 100.06 W, 94 %
2025/12/04 23:42:35.027, 100.06 W, 94 %
2025/12/04 23:42:35.127, 100.06 W, 94 %
2025/12/04 23:42:35.227, 99.79 W, 94 %
2025/12/04 23:42:35.327, 99.79 W, 94 %
2025/12/04 23:42:35.427, 99.79 W, 94 %
2025/12/04 23:42:35.528, 99.79 W, 94 %
2025/12/04 23:42:35.628, 99.79 W, 94 %
2025/12/04 23:42:35.728, 99.79 W, 94 %
2025/12/04 23:42:35.828, 99.79 W, 94 %
2025/12/04 23:42:35.928, 99.79 W, 94 %
2025/12/04 23:42:36.028, 91.92 W, 94 %
2025/12/04 23:42:36.128, 99.79 W, 88 %
2025/12/04 23:42:36.229, 99.46 W, 88 %
2025/12/04 23:42:36.329, 99.46 W, 94 %
2025/12/04 23:42:36.429, 99.46 W, 94 %
2025/12/04 23:42:36.529, 99.46 W, 94 %
2025/12/04 23:42:36.629, 99.46 W, 94 %
2025/12/04 23:42:36.729, 99.46 W, 94 %
2025/12/04 23:42:36.830, 99.46 W, 94 %
2025/12/04 23:42:36.930, 99.46 W, 94 %
2025/12/04 23:42:37.030, 99.46 W, 94 %
2025/12/04 23:42:37.130, 99.46 W, 94 %
2025/12/04 23:42:37.230, 99.19 W, 94 %
2025/12/04 23:42:37.330, 99.19 W, 94 %
2025/12/04 23:42:37.431, 99.19 W, 94 %
2025/12/04 23:42:37.531, 99.19 W, 94 %
2025/12/04 23:42:37.631, 99.19 W, 94 %
2025/12/04 23:42:37.731, 99.46 W, 94 %
2025/12/04 23:42:37.831, 99.19 W, 94 %
2025/12/04 23:42:37.931, 98.33 W, 94 %
2025/12/04 23:42:38.032, 98.33 W, 94 %
2025/12/04 23:42:38.132, 98.33 W, 94 %
2025/12/04 23:42:38.232, 98.33 W, 94 %
2025/12/04 23:42:38.332, 98.05 W, 94 %
2025/12/04 23:42:38.432, 98.05 W, 94 %
2025/12/04 23:42:38.532, 98.05 W, 94 %
2025/12/04 23:42:38.632, 98.33 W, 94 %
2025/12/04 23:42:38.733, 98.05 W, 94 %
2025/12/04 23:42:38.833, 98.05 W, 94 %
2025/12/04 23:42:38.933, 98.05 W, 94 %
2025/12/04 23:42:39.033, 98.05 W, 94 %
2025/12/04 23:42:39.133, 98.05 W, 94 %
2025/12/04 23:42:39.233, 98.05 W, 94 %
2025/12/04 23:42:39.334, 98.05 W, 94 %
2025/12/04 23:42:39.434, 98.05 W, 94 %
2025/12/04 23:42:39.534, 98.05 W, 94 %
2025/12/04 23:42:39.634, 98.05 W, 94 %
2025/12/04 23:42:39.734, 98.05 W, 94 %
2025/12/04 23:42:39.834, 97.73 W, 94 %
2025/12/04 23:42:39.935, 98.05 W, 94 %
2025/12/04 23:42:40.035, 97.73 W, 94 %
2025/12/04 23:42:40.135, 97.73 W, 94 %
2025/12/04 23:42:40.235, 97.73 W, 94 %
2025/12/04 23:42:40.335, 97.73 W, 94 %
2025/12/04 23:42:40.435, 97.73 W, 94 %
2025/12/04 23:42:40.535, 97.73 W, 94 %
2025/12/04 23:42:40.636, 97.73 W, 94 %
2025/12/04 23:42:40.736, 97.73 W, 94 %
2025/12/04 23:42:40.836, 97.73 W, 94 %
2025/12/04 23:42:40.936, 97.73 W, 94 %
2025/12/04 23:42:41.036, 97.73 W, 94 %
2025/12/04 23:42:41.136, 97.73 W, 94 %
2025/12/04 23:42:41.237, 97.73 W, 94 %
2025/12/04 23:42:41.337, 97.73 W, 94 %
2025/12/04 23:42:41.437, 97.73 W, 94 %
2025/12/04 23:42:41.537, 97.73 W, 94 %
2025/12/04 23:42:41.637, 97.73 W, 94 %
2025/12/04 23:42:41.737, 97.46 W, 94 %
2025/12/04 23:42:41.838, 97.73 W, 94 %
2025/12/04 23:42:41.938, 97.73 W, 94 %
2025/12/04 23:42:42.038, 97.73 W, 94 %
2025/12/04 23:42:42.138, 97.46 W, 94 %
2025/12/04 23:42:42.238, 97.46 W, 94 %
2025/12/04 23:42:42.338, 97.46 W, 94 %
2025/12/04 23:42:42.439, 97.46 W, 94 %
2025/12/04 23:42:42.539, 97.46 W, 94 %
2025/12/04 23:42:42.639, 97.46 W, 94 %
2025/12/04 23:42:42.739, 97.46 W, 94 %
2025/12/04 23:42:42.839, 97.73 W, 94 %
2025/12/04 23:42:42.939, 97.46 W, 94 %
2025/12/04 23:42:43.039, 97.46 W, 94 %
2025/12/04 23:42:43.140, 97.46 W, 94 %
2025/12/04 23:42:43.240, 97.46 W, 94 %
2025/12/04 23:42:43.340, 97.46 W, 94 %
2025/12/04 23:42:43.440, 97.46 W, 94 %
2025/12/04 23:42:43.540, 97.46 W, 94 %
2025/12/04 23:42:43.640, 97.46 W, 94 %
2025/12/04 23:42:43.741, 97.46 W, 94 %
2025/12/04 23:42:43.841, 97.46 W, 94 %
2025/12/04 23:42:43.941, 97.46 W, 94 %
2025/12/04 23:42:44.041, 97.46 W, 94 %
2025/12/04 23:42:44.141, 97.13 W, 94 %
2025/12/04 23:42:44.241, 97.13 W, 94 %
2025/12/04 23:42:44.342, 97.46 W, 94 %
2025/12/04 23:42:44.442, 97.13 W, 94 %
2025/12/04 23:42:44.542, 97.46 W, 94 %
2025/12/04 23:42:44.642, 97.46 W, 94 %
2025/12/04 23:42:44.742, 97.46 W, 94 %
2025/12/04 23:42:44.842, 97.13 W, 94 %
2025/12/04 23:42:44.943, 97.46 W, 94 %
2025/12/04 23:42:45.043, 97.13 W, 94 %
