timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 23:12:37.697, 91.92 W, 51 %
2025/12/04 23:12:37.799, 94.80 W, 51 %
2025/12/04 23:12:37.899, 90.12 W, 17 %
2025/12/04 23:12:37.999, 93.06 W, 17 %
2025/12/04 23:12:38.099, 89.58 W, 0 %
2025/12/04 23:12:38.199, 100.66 W, 0 %
2025/12/04 23:12:38.299, 163.70 W, 8 %
2025/12/04 23:12:38.399, 163.52 W, 8 %
2025/12/04 23:12:38.500, 165.43 W, 71 %
2025/12/04 23:12:38.600, 163.70 W, 71 %
2025/12/04 23:12:38.700, 160.32 W, 87 %
2025/12/04 23:12:38.800, 161.46 W, 87 %
2025/12/04 23:12:38.900, 166.72 W, 87 %
2025/12/04 23:12:39.000, 164.39 W, 87 %
2025/12/04 23:12:39.101, 163.52 W, 86 %
2025/12/04 23:12:39.201, 161.78 W, 86 %
2025/12/04 23:12:39.301, 163.26 W, 84 %
2025/12/04 23:12:39.401, 164.72 W, 84 %
2025/12/04 23:12:39.501, 162.65 W, 87 %
2025/12/04 23:12:39.601, 162.92 W, 87 %
2025/12/04 23:12:39.701, 164.12 W, 87 %
2025/12/04 23:12:39.802, 163.52 W, 87 %
2025/12/04 23:12:39.902, 156.53 W, 87 %
2025/12/04 23:12:40.002, 161.46 W, 87 %
2025/12/04 23:12:40.102, 162.23 W, 86 %
2025/12/04 23:12:40.202, 163.09 W, 86 %
2025/12/04 23:12:40.302, 163.26 W, 87 %
2025/12/04 23:12:40.403, 161.46 W, 87 %
2025/12/04 23:12:40.503, 161.63 W, 87 %
2025/12/04 23:12:40.603, 162.06 W, 87 %
2025/12/04 23:12:40.703, 157.99 W, 86 %
2025/12/04 23:12:40.803, 160.05 W, 86 %
2025/12/04 23:12:40.903, 158.26 W, 86 %
2025/12/04 23:12:41.004, 162.38 W, 86 %
2025/12/04 23:12:41.104, 160.92 W, 87 %
2025/12/04 23:12:41.204, 163.26 W, 87 %
2025/12/04 23:12:41.304, 162.92 W, 87 %
2025/12/04 23:12:41.404, 163.52 W, 87 %
2025/12/04 23:12:41.504, 159.46 W, 87 %
2025/12/04 23:12:41.605, 167.50 W, 87 %
2025/12/04 23:12:41.705, 166.13 W, 87 %
2025/12/04 23:12:41.805, 163.52 W, 87 %
2025/12/04 23:12:41.905, 164.72 W, 86 %
2025/12/04 23:12:42.005, 163.26 W, 86 %
2025/12/04 23:12:42.105, 164.72 W, 87 %
2025/12/04 23:12:42.205, 160.92 W, 87 %
2025/12/04 23:12:42.306, 162.92 W, 87 %
2025/12/04 23:12:42.406, 165.58 W, 87 %
2025/12/04 23:12:42.506, 165.26 W, 87 %
2025/12/04 23:12:42.606, 164.39 W, 87 %
2025/12/04 23:12:42.706, 163.79 W, 87 %
2025/12/04 23:12:42.806, 161.19 W, 87 %
2025/12/04 23:12:42.907, 163.26 W, 87 %
2025/12/04 23:12:43.007, 162.92 W, 87 %
2025/12/04 23:12:43.107, 162.38 W, 87 %
2025/12/04 23:12:43.207, 163.52 W, 87 %
2025/12/04 23:12:43.307, 160.92 W, 87 %
2025/12/04 23:12:43.407, 164.39 W, 87 %
2025/12/04 23:12:43.508, 163.52 W, 86 %
2025/12/04 23:12:43.608, 162.06 W, 86 %
2025/12/04 23:12:43.708, 165.58 W, 87 %
2025/12/04 23:12:43.808, 160.92 W, 87 %
2025/12/04 23:12:43.908, 166.62 W, 87 %
2025/12/04 23:12:44.008, 161.78 W, 87 %
2025/12/04 23:12:44.109, 163.70 W, 87 %
2025/12/04 23:12:44.209, 161.19 W, 87 %
2025/12/04 23:12:44.309, 164.39 W, 86 %
2025/12/04 23:12:44.409, 167.05 W, 86 %
2025/12/04 23:12:44.509, 162.38 W, 87 %
2025/12/04 23:12:44.609, 158.86 W, 87 %
2025/12/04 23:12:44.709, 165.85 W, 87 %
2025/12/04 23:12:44.810, 163.52 W, 87 %
2025/12/04 23:12:44.910, 162.92 W, 87 %
2025/12/04 23:12:45.010, 166.13 W, 87 %
2025/12/04 23:12:45.110, 161.46 W, 86 %
2025/12/04 23:12:45.210, 161.19 W, 86 %
2025/12/04 23:12:45.310, 160.05 W, 87 %
2025/12/04 23:12:45.411, 162.92 W, 87 %
2025/12/04 23:12:45.511, 162.92 W, 87 %
2025/12/04 23:12:45.611, 161.78 W, 87 %
2025/12/04 23:12:45.711, 163.09 W, 87 %
2025/12/04 23:12:45.811, 162.06 W, 87 %
2025/12/04 23:12:45.911, 162.06 W, 87 %
2025/12/04 23:12:46.012, 162.38 W, 87 %
2025/12/04 23:12:46.112, 160.76 W, 87 %
2025/12/04 23:12:46.212, 164.72 W, 87 %
2025/12/04 23:12:46.312, 161.78 W, 87 %
2025/12/04 23:12:46.412, 161.19 W, 87 %
2025/12/04 23:12:46.512, 164.72 W, 87 %
2025/12/04 23:12:46.612, 163.26 W, 87 %
2025/12/04 23:12:46.713, 156.53 W, 87 %
2025/12/04 23:12:46.813, 162.92 W, 87 %
2025/12/04 23:12:46.913, 160.92 W, 86 %
2025/12/04 23:12:47.013, 162.38 W, 86 %
2025/12/04 23:12:47.113, 161.46 W, 87 %
2025/12/04 23:12:47.213, 161.19 W, 87 %
2025/12/04 23:12:47.314, 159.73 W, 87 %
2025/12/04 23:12:47.414, 161.09 W, 87 %
2025/12/04 23:12:47.514, 156.80 W, 87 %
2025/12/04 23:12:47.614, 159.62 W, 87 %
2025/12/04 23:12:47.714, 161.63 W, 87 %
2025/12/04 23:12:47.814, 160.22 W, 87 %
2025/12/04 23:12:47.915, 160.49 W, 87 %
2025/12/04 23:12:48.015, 164.39 W, 87 %
2025/12/04 23:12:48.115, 157.12 W, 87 %
2025/12/04 23:12:48.215, 160.05 W, 87 %
2025/12/04 23:12:48.315, 161.78 W, 87 %
2025/12/04 23:12:48.415, 158.86 W, 87 %
2025/12/04 23:12:48.516, 157.72 W, 86 %
2025/12/04 23:12:48.616, 162.65 W, 86 %
2025/12/04 23:12:48.716, 153.93 W, 87 %
2025/12/04 23:12:48.816, 157.12 W, 87 %
2025/12/04 23:12:48.916, 159.13 W, 87 %
2025/12/04 23:12:49.016, 157.29 W, 87 %
2025/12/04 23:12:49.117, 160.76 W, 87 %
2025/12/04 23:12:49.217, 158.26 W, 87 %
2025/12/04 23:12:49.317, 163.96 W, 86 %
2025/12/04 23:12:49.417, 166.02 W, 86 %
2025/12/04 23:12:49.517, 159.73 W, 87 %
2025/12/04 23:12:49.617, 163.52 W, 87 %
2025/12/04 23:12:49.718, 162.92 W, 87 %
2025/12/04 23:12:49.818, 165.85 W, 87 %
2025/12/04 23:12:49.918, 167.50 W, 87 %
2025/12/04 23:12:50.018, 162.92 W, 87 %
2025/12/04 23:12:50.118, 163.26 W, 86 %
2025/12/04 23:12:50.218, 162.92 W, 86 %
2025/12/04 23:12:50.318, 162.38 W, 87 %
