timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:52:59.484, 141.75 W, 48 %
2025/12/04 15:52:59.586, 132.47 W, 48 %
2025/12/04 15:52:59.687, 123.24 W, 0 %
2025/12/04 15:52:59.787, 114.18 W, 0 %
2025/12/04 15:52:59.887, 104.86 W, 1 %
2025/12/04 15:52:59.987, 95.47 W, 1 %
2025/12/04 15:53:00.087, 86.16 W, 0 %
2025/12/04 15:53:00.187, 76.94 W, 0 %
2025/12/04 15:53:00.287, 68.01 W, 100 %
2025/12/04 15:53:00.387, 71.08 W, 100 %
2025/12/04 15:53:00.487, 76.94 W, 97 %
2025/12/04 15:53:00.588, 83.25 W, 97 %
2025/12/04 15:53:00.688, 89.70 W, 95 %
2025/12/04 15:53:00.788, 96.17 W, 95 %
2025/12/04 15:53:00.888, 102.30 W, 96 %
2025/12/04 15:53:00.988, 108.91 W, 96 %
2025/12/04 15:53:01.088, 115.51 W, 97 %
2025/12/04 15:53:01.188, 122.00 W, 97 %
2025/12/04 15:53:01.288, 128.29 W, 95 %
2025/12/04 15:53:01.388, 134.41 W, 95 %
2025/12/04 15:53:01.488, 136.76 W, 96 %
2025/12/04 15:53:01.589, 136.76 W, 96 %
2025/12/04 15:53:01.689, 136.85 W, 93 %
2025/12/04 15:53:01.789, 136.90 W, 93 %
2025/12/04 15:53:01.889, 136.97 W, 96 %
2025/12/04 15:53:01.989, 136.91 W, 96 %
2025/12/04 15:53:02.089, 136.91 W, 96 %
2025/12/04 15:53:02.189, 137.04 W, 96 %
2025/12/04 15:53:02.289, 137.23 W, 96 %
2025/12/04 15:53:02.389, 137.29 W, 96 %
2025/12/04 15:53:02.489, 137.32 W, 96 %
2025/12/04 15:53:02.590, 137.60 W, 96 %
2025/12/04 15:53:02.690, 137.63 W, 97 %
2025/12/04 15:53:02.790, 137.64 W, 97 %
2025/12/04 15:53:02.890, 137.71 W, 94 %
2025/12/04 15:53:02.990, 137.68 W, 94 %
2025/12/04 15:53:03.090, 137.71 W, 96 %
2025/12/04 15:53:03.190, 137.65 W, 96 %
2025/12/04 15:53:03.290, 137.52 W, 97 %
2025/12/04 15:53:03.390, 137.43 W, 97 %
2025/12/04 15:53:03.490, 137.26 W, 87 %
2025/12/04 15:53:03.591, 137.06 W, 87 %
2025/12/04 15:53:03.691, 137.54 W, 95 %
2025/12/04 15:53:03.791, 137.57 W, 95 %
2025/12/04 15:53:03.891, 137.61 W, 96 %
2025/12/04 15:53:03.991, 137.57 W, 96 %
2025/12/04 15:53:04.091, 137.47 W, 93 %
2025/12/04 15:53:04.191, 137.37 W, 93 %
2025/12/04 15:53:04.291, 137.48 W, 97 %
2025/12/04 15:53:04.391, 137.49 W, 97 %
2025/12/04 15:53:04.491, 137.54 W, 96 %
2025/12/04 15:53:04.592, 137.69 W, 96 %
2025/12/04 15:53:04.692, 137.85 W, 95 %
2025/12/04 15:53:04.792, 137.29 W, 95 %
2025/12/04 15:53:04.892, 137.24 W, 97 %
2025/12/04 15:53:04.992, 137.21 W, 97 %
2025/12/04 15:53:05.092, 137.21 W, 94 %
2025/12/04 15:53:05.192, 137.32 W, 94 %
2025/12/04 15:53:05.292, 137.01 W, 94 %
2025/12/04 15:53:05.392, 136.99 W, 94 %
2025/12/04 15:53:05.492, 137.03 W, 96 %
2025/12/04 15:53:05.593, 137.09 W, 96 %
2025/12/04 15:53:05.693, 137.12 W, 96 %
2025/12/04 15:53:05.793, 137.23 W, 96 %
2025/12/04 15:53:05.893, 137.36 W, 95 %
2025/12/04 15:53:05.993, 137.35 W, 95 %
2025/12/04 15:53:06.093, 137.30 W, 96 %
2025/12/04 15:53:06.193, 137.29 W, 96 %
2025/12/04 15:53:06.293, 137.34 W, 96 %
2025/12/04 15:53:06.393, 137.84 W, 96 %
2025/12/04 15:53:06.493, 135.93 W, 90 %
2025/12/04 15:53:06.594, 135.93 W, 90 %
2025/12/04 15:53:06.694, 135.85 W, 96 %
2025/12/04 15:53:06.794, 135.91 W, 96 %
2025/12/04 15:53:06.894, 135.91 W, 96 %
2025/12/04 15:53:06.994, 135.95 W, 96 %
2025/12/04 15:53:07.094, 135.89 W, 97 %
2025/12/04 15:53:07.194, 135.93 W, 97 %
2025/12/04 15:53:07.294, 136.00 W, 93 %
2025/12/04 15:53:07.394, 135.88 W, 93 %
2025/12/04 15:53:07.494, 136.03 W, 96 %
2025/12/04 15:53:07.595, 137.23 W, 96 %
2025/12/04 15:53:07.695, 137.14 W, 97 %
2025/12/04 15:53:07.795, 137.17 W, 97 %
2025/12/04 15:53:07.895, 137.01 W, 96 %
2025/12/04 15:53:07.995, 136.96 W, 96 %
2025/12/04 15:53:08.095, 136.92 W, 95 %
2025/12/04 15:53:08.195, 137.11 W, 95 %
2025/12/04 15:53:08.295, 137.15 W, 96 %
2025/12/04 15:53:08.395, 137.04 W, 96 %
2025/12/04 15:53:08.495, 137.15 W, 96 %
2025/12/04 15:53:08.596, 137.04 W, 96 %
2025/12/04 15:53:08.696, 136.85 W, 96 %
2025/12/04 15:53:08.796, 136.92 W, 96 %
2025/12/04 15:53:08.896, 136.94 W, 96 %
2025/12/04 15:53:08.996, 136.99 W, 96 %
2025/12/04 15:53:09.096, 137.11 W, 95 %
2025/12/04 15:53:09.196, 137.25 W, 95 %
2025/12/04 15:53:09.296, 137.14 W, 97 %
2025/12/04 15:53:09.396, 137.15 W, 97 %
2025/12/04 15:53:09.496, 137.29 W, 95 %
2025/12/04 15:53:09.597, 137.12 W, 95 %
2025/12/04 15:53:09.697, 137.19 W, 96 %
2025/12/04 15:53:09.797, 137.34 W, 96 %
2025/12/04 15:53:09.897, 137.30 W, 97 %
2025/12/04 15:53:09.997, 137.23 W, 97 %
2025/12/04 15:53:10.097, 137.33 W, 96 %
2025/12/04 15:53:10.197, 137.21 W, 96 %
2025/12/04 15:53:10.297, 137.01 W, 95 %
2025/12/04 15:53:10.397, 137.10 W, 95 %
2025/12/04 15:53:10.497, 137.08 W, 96 %
2025/12/04 15:53:10.598, 136.96 W, 96 %
2025/12/04 15:53:10.698, 137.01 W, 96 %
2025/12/04 15:53:10.798, 136.82 W, 96 %
2025/12/04 15:53:10.898, 136.68 W, 96 %
2025/12/04 15:53:10.998, 136.79 W, 96 %
2025/12/04 15:53:11.098, 136.79 W, 96 %
2025/12/04 15:53:11.198, 136.64 W, 96 %
2025/12/04 15:53:11.298, 136.73 W, 96 %
2025/12/04 15:53:11.398, 136.81 W, 96 %
2025/12/04 15:53:11.498, 136.68 W, 96 %
2025/12/04 15:53:11.599, 136.71 W, 96 %
2025/12/04 15:53:11.699, 136.71 W, 96 %
2025/12/04 15:53:11.799, 136.85 W, 96 %
2025/12/04 15:53:11.899, 136.91 W, 96 %
2025/12/04 15:53:11.999, 137.16 W, 96 %
2025/12/04 15:53:12.099, 137.08 W, 97 %
2025/12/04 15:53:12.199, 137.13 W, 97 %
2025/12/04 15:53:12.299, 137.32 W, 96 %
2025/12/04 15:53:12.399, 137.33 W, 96 %
2025/12/04 15:53:12.499, 137.39 W, 96 %
2025/12/04 15:53:12.600, 137.34 W, 96 %
2025/12/04 15:53:12.700, 137.26 W, 90 %
2025/12/04 15:53:12.800, 137.40 W, 90 %
2025/12/04 15:53:12.900, 137.37 W, 96 %
2025/12/04 15:53:13.000, 137.36 W, 96 %
2025/12/04 15:53:13.100, 137.45 W, 96 %
2025/12/04 15:53:13.200, 137.56 W, 96 %
2025/12/04 15:53:13.300, 137.55 W, 96 %
2025/12/04 15:53:13.400, 137.40 W, 96 %
2025/12/04 15:53:13.500, 137.39 W, 96 %
2025/12/04 15:53:13.601, 137.60 W, 96 %
2025/12/04 15:53:13.701, 137.60 W, 97 %
2025/12/04 15:53:13.801, 137.57 W, 97 %
2025/12/04 15:53:13.901, 137.53 W, 94 %
2025/12/04 15:53:14.001, 137.41 W, 94 %
2025/12/04 15:53:14.101, 137.40 W, 96 %
2025/12/04 15:53:14.201, 137.29 W, 96 %
2025/12/04 15:53:14.301, 137.19 W, 97 %
2025/12/04 15:53:14.401, 137.27 W, 97 %
2025/12/04 15:53:14.501, 137.25 W, 96 %
2025/12/04 15:53:14.602, 137.23 W, 96 %
2025/12/04 15:53:14.702, 137.14 W, 96 %
2025/12/04 15:53:14.802, 137.14 W, 96 %
2025/12/04 15:53:14.902, 137.19 W, 96 %
2025/12/04 15:53:15.002, 137.15 W, 96 %
2025/12/04 15:53:15.102, 137.14 W, 94 %
2025/12/04 15:53:15.202, 137.13 W, 94 %
2025/12/04 15:53:15.302, 136.91 W, 96 %
2025/12/04 15:53:15.402, 136.93 W, 96 %
2025/12/04 15:53:15.502, 136.79 W, 96 %
2025/12/04 15:53:15.603, 136.77 W, 96 %
2025/12/04 15:53:15.703, 136.48 W, 92 %
2025/12/04 15:53:15.803, 136.49 W, 92 %
2025/12/04 15:53:15.903, 136.69 W, 97 %
2025/12/04 15:53:16.003, 136.72 W, 97 %
2025/12/04 15:53:16.103, 136.74 W, 96 %
2025/12/04 15:53:16.203, 136.76 W, 96 %
2025/12/04 15:53:16.303, 136.51 W, 93 %
2025/12/04 15:53:16.403, 136.44 W, 93 %
2025/12/04 15:53:16.503, 136.41 W, 97 %
2025/12/04 15:53:16.604, 136.42 W, 97 %
2025/12/04 15:53:16.704, 136.54 W, 96 %
2025/12/04 15:53:16.804, 136.81 W, 96 %
2025/12/04 15:53:16.904, 136.69 W, 96 %
2025/12/04 15:53:17.004, 136.60 W, 96 %
2025/12/04 15:53:17.104, 136.59 W, 96 %
2025/12/04 15:53:17.204, 136.58 W, 96 %
2025/12/04 15:53:17.304, 136.66 W, 96 %
2025/12/04 15:53:17.404, 137.01 W, 96 %
2025/12/04 15:53:17.504, 136.31 W, 93 %
2025/12/04 15:53:17.605, 136.24 W, 93 %
2025/12/04 15:53:17.705, 136.24 W, 96 %
2025/12/04 15:53:17.805, 136.18 W, 96 %
2025/12/04 15:53:17.905, 136.17 W, 96 %
2025/12/04 15:53:18.005, 136.28 W, 96 %
2025/12/04 15:53:18.105, 136.14 W, 97 %
2025/12/04 15:53:18.205, 136.08 W, 97 %
2025/12/04 15:53:18.305, 136.09 W, 96 %
2025/12/04 15:53:18.405, 136.03 W, 96 %
2025/12/04 15:53:18.505, 135.99 W, 96 %
2025/12/04 15:53:18.606, 137.10 W, 96 %
2025/12/04 15:53:18.706, 137.09 W, 97 %
2025/12/04 15:53:18.806, 136.99 W, 97 %
2025/12/04 15:53:18.906, 136.92 W, 96 %
2025/12/04 15:53:19.006, 136.78 W, 96 %
2025/12/04 15:53:19.106, 136.31 W, 96 %
2025/12/04 15:53:19.206, 136.46 W, 96 %
2025/12/04 15:53:19.306, 136.46 W, 96 %
2025/12/04 15:53:19.406, 136.38 W, 96 %
2025/12/04 15:53:19.506, 136.46 W, 96 %
2025/12/04 15:53:19.607, 136.35 W, 96 %
2025/12/04 15:53:19.707, 136.88 W, 97 %
2025/12/04 15:53:19.807, 137.03 W, 97 %
2025/12/04 15:53:19.907, 137.20 W, 96 %
2025/12/04 15:53:20.007, 137.18 W, 96 %
2025/12/04 15:53:20.107, 137.20 W, 96 %
2025/12/04 15:53:20.207, 137.37 W, 96 %
2025/12/04 15:53:20.307, 137.30 W, 97 %
2025/12/04 15:53:20.407, 137.30 W, 97 %
2025/12/04 15:53:20.507, 137.37 W, 96 %
2025/12/04 15:53:20.608, 137.30 W, 96 %
2025/12/04 15:53:20.708, 137.47 W, 96 %
2025/12/04 15:53:20.808, 136.54 W, 96 %
2025/12/04 15:53:20.908, 136.46 W, 97 %
2025/12/04 15:53:21.008, 136.44 W, 97 %
2025/12/04 15:53:21.108, 136.47 W, 96 %
2025/12/04 15:53:21.208, 136.47 W, 96 %
2025/12/04 15:53:21.308, 136.69 W, 96 %
2025/12/04 15:53:21.408, 136.78 W, 96 %
