timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:18:03.201, 146.31 W, 10 %
2025/12/04 15:18:03.304, 137.56 W, 10 %
2025/12/04 15:18:03.404, 128.76 W, 0 %
2025/12/04 15:18:03.504, 119.86 W, 0 %
2025/12/04 15:18:03.604, 111.03 W, 0 %
2025/12/04 15:18:03.705, 102.43 W, 0 %
2025/12/04 15:18:03.805, 93.60 W, 62 %
2025/12/04 15:18:03.905, 87.86 W, 62 %
2025/12/04 15:18:04.005, 82.40 W, 95 %
2025/12/04 15:18:04.105, 76.80 W, 95 %
2025/12/04 15:18:04.205, 79.91 W, 95 %
2025/12/04 15:18:04.305, 83.04 W, 95 %
2025/12/04 15:18:04.406, 86.19 W, 92 %
2025/12/04 15:18:04.506, 89.40 W, 92 %
2025/12/04 15:18:04.606, 92.67 W, 95 %
2025/12/04 15:18:04.706, 96.08 W, 95 %
2025/12/04 15:18:04.806, 99.04 W, 95 %
2025/12/04 15:18:04.906, 102.34 W, 95 %
2025/12/04 15:18:05.006, 102.31 W, 95 %
2025/12/04 15:18:05.107, 102.17 W, 95 %
2025/12/04 15:18:05.207, 102.16 W, 88 %
2025/12/04 15:18:05.307, 102.20 W, 88 %
2025/12/04 15:18:05.407, 102.21 W, 95 %
2025/12/04 15:18:05.507, 102.25 W, 95 %
2025/12/04 15:18:05.607, 102.18 W, 95 %
2025/12/04 15:18:05.707, 102.08 W, 95 %
2025/12/04 15:18:05.808, 101.98 W, 95 %
2025/12/04 15:18:05.908, 101.97 W, 95 %
2025/12/04 15:18:06.008, 102.00 W, 94 %
2025/12/04 15:18:06.108, 102.00 W, 94 %
2025/12/04 15:18:06.208, 102.07 W, 95 %
2025/12/04 15:18:06.309, 102.08 W, 95 %
2025/12/04 15:18:06.409, 102.04 W, 95 %
2025/12/04 15:18:06.509, 101.56 W, 95 %
2025/12/04 15:18:06.609, 101.53 W, 95 %
2025/12/04 15:18:06.709, 101.58 W, 95 %
2025/12/04 15:18:06.809, 101.67 W, 95 %
2025/12/04 15:18:06.909, 101.74 W, 95 %
2025/12/04 15:18:07.010, 101.72 W, 95 %
2025/12/04 15:18:07.110, 101.64 W, 95 %
2025/12/04 15:18:07.210, 101.60 W, 95 %
2025/12/04 15:18:07.310, 101.44 W, 95 %
2025/12/04 15:18:07.410, 101.40 W, 95 %
2025/12/04 15:18:07.510, 101.47 W, 95 %
2025/12/04 15:18:07.610, 101.93 W, 94 %
2025/12/04 15:18:07.711, 101.89 W, 94 %
2025/12/04 15:18:07.811, 101.85 W, 95 %
2025/12/04 15:18:07.911, 101.74 W, 95 %
2025/12/04 15:18:08.011, 101.67 W, 87 %
2025/12/04 15:18:08.111, 101.70 W, 87 %
2025/12/04 15:18:08.211, 101.77 W, 94 %
2025/12/04 15:18:08.311, 101.81 W, 94 %
2025/12/04 15:18:08.412, 101.97 W, 95 %
2025/12/04 15:18:08.512, 101.93 W, 95 %
2025/12/04 15:18:08.612, 101.80 W, 95 %
2025/12/04 15:18:08.712, 101.69 W, 95 %
2025/12/04 15:18:08.812, 101.78 W, 95 %
2025/12/04 15:18:08.912, 101.85 W, 95 %
2025/12/04 15:18:09.013, 101.94 W, 95 %
2025/12/04 15:18:09.113, 102.02 W, 95 %
2025/12/04 15:18:09.213, 101.93 W, 93 %
2025/12/04 15:18:09.313, 101.84 W, 93 %
2025/12/04 15:18:09.413, 101.74 W, 95 %
2025/12/04 15:18:09.513, 101.44 W, 95 %
2025/12/04 15:18:09.613, 101.53 W, 95 %
2025/12/04 15:18:09.714, 101.61 W, 95 %
2025/12/04 15:18:09.814, 101.75 W, 94 %
2025/12/04 15:18:09.914, 101.69 W, 94 %
2025/12/04 15:18:10.014, 101.58 W, 95 %
2025/12/04 15:18:10.114, 101.48 W, 95 %
2025/12/04 15:18:10.214, 101.30 W, 95 %
2025/12/04 15:18:10.314, 101.36 W, 95 %
2025/12/04 15:18:10.415, 101.38 W, 95 %
2025/12/04 15:18:10.515, 101.51 W, 95 %
2025/12/04 15:18:10.615, 101.81 W, 94 %
2025/12/04 15:18:10.715, 101.78 W, 94 %
2025/12/04 15:18:10.815, 101.66 W, 94 %
2025/12/04 15:18:10.915, 101.58 W, 94 %
2025/12/04 15:18:11.015, 101.43 W, 95 %
2025/12/04 15:18:11.116, 101.46 W, 95 %
2025/12/04 15:18:11.216, 101.55 W, 95 %
2025/12/04 15:18:11.316, 101.68 W, 95 %
2025/12/04 15:18:11.416, 101.64 W, 95 %
2025/12/04 15:18:11.516, 101.63 W, 95 %
2025/12/04 15:18:11.616, 101.51 W, 95 %
2025/12/04 15:18:11.716, 101.42 W, 95 %
2025/12/04 15:18:11.817, 101.39 W, 95 %
2025/12/04 15:18:11.917, 101.52 W, 95 %
2025/12/04 15:18:12.017, 101.56 W, 95 %
2025/12/04 15:18:12.117, 101.67 W, 95 %
2025/12/04 15:18:12.217, 101.63 W, 95 %
2025/12/04 15:18:12.317, 101.56 W, 95 %
2025/12/04 15:18:12.417, 101.32 W, 94 %
2025/12/04 15:18:12.518, 101.20 W, 94 %
2025/12/04 15:18:12.618, 101.24 W, 95 %
2025/12/04 15:18:12.718, 101.31 W, 95 %
2025/12/04 15:18:12.818, 101.38 W, 95 %
2025/12/04 15:18:12.918, 101.39 W, 95 %
2025/12/04 15:18:13.018, 101.28 W, 94 %
2025/12/04 15:18:13.118, 101.24 W, 94 %
2025/12/04 15:18:13.219, 100.87 W, 94 %
2025/12/04 15:18:13.319, 100.94 W, 94 %
2025/12/04 15:18:13.419, 100.97 W, 95 %
2025/12/04 15:18:13.519, 101.21 W, 95 %
2025/12/04 15:18:13.619, 101.33 W, 95 %
2025/12/04 15:18:13.719, 101.25 W, 95 %
2025/12/04 15:18:13.819, 101.19 W, 95 %
2025/12/04 15:18:13.920, 101.14 W, 95 %
2025/12/04 15:18:14.020, 100.82 W, 95 %
2025/12/04 15:18:14.120, 100.85 W, 95 %
2025/12/04 15:18:14.220, 100.88 W, 95 %
2025/12/04 15:18:14.320, 101.22 W, 95 %
2025/12/04 15:18:14.420, 101.14 W, 95 %
2025/12/04 15:18:14.521, 101.08 W, 95 %
2025/12/04 15:18:14.621, 100.97 W, 94 %
2025/12/04 15:18:14.721, 100.83 W, 94 %
2025/12/04 15:18:14.821, 100.88 W, 95 %
2025/12/04 15:18:14.921, 100.89 W, 95 %
2025/12/04 15:18:15.021, 100.89 W, 95 %
2025/12/04 15:18:15.121, 101.16 W, 95 %
2025/12/04 15:18:15.222, 101.12 W, 95 %
2025/12/04 15:18:15.322, 101.10 W, 95 %
2025/12/04 15:18:15.422, 100.93 W, 94 %
2025/12/04 15:18:15.522, 100.93 W, 94 %
