timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:11:40.866, 136.35 W, 18 %
2025/12/04 15:11:40.969, 127.48 W, 10 %
2025/12/04 15:11:41.069, 114.31 W, 10 %
2025/12/04 15:11:41.170, 110.03 W, 2 %
2025/12/04 15:11:41.270, 102.68 W, 2 %
2025/12/04 15:11:41.370, 93.82 W, 0 %
2025/12/04 15:11:41.470, 85.10 W, 0 %
2025/12/04 15:11:41.570, 76.12 W, 0 %
2025/12/04 15:11:41.670, 66.98 W, 0 %
2025/12/04 15:11:41.770, 66.05 W, 0 %
2025/12/04 15:11:41.871, 65.55 W, 0 %
2025/12/04 15:11:41.971, 65.32 W, 0 %
2025/12/04 15:11:42.071, 65.26 W, 0 %
2025/12/04 15:11:42.171, 65.02 W, 0 %
2025/12/04 15:11:42.271, 64.83 W, 0 %
2025/12/04 15:11:42.371, 64.78 W, 0 %
2025/12/04 15:11:42.471, 64.75 W, 0 %
2025/12/04 15:11:42.572, 64.77 W, 0 %
2025/12/04 15:11:42.672, 65.14 W, 0 %
2025/12/04 15:11:42.772, 65.43 W, 96 %
2025/12/04 15:11:42.872, 65.41 W, 96 %
2025/12/04 15:11:42.972, 65.39 W, 0 %
2025/12/04 15:11:43.072, 65.35 W, 0 %
2025/12/04 15:11:43.172, 65.34 W, 0 %
2025/12/04 15:11:43.273, 65.30 W, 0 %
2025/12/04 15:11:43.373, 65.26 W, 0 %
2025/12/04 15:11:43.473, 65.23 W, 0 %
2025/12/04 15:11:43.573, 65.21 W, 0 %
2025/12/04 15:11:43.673, 65.14 W, 0 %
2025/12/04 15:11:43.773, 65.58 W, 16 %
2025/12/04 15:11:43.873, 73.71 W, 16 %
2025/12/04 15:11:43.974, 82.54 W, 99 %
2025/12/04 15:11:44.074, 91.24 W, 99 %
2025/12/04 15:11:44.174, 100.06 W, 99 %
2025/12/04 15:11:44.274, 108.66 W, 99 %
2025/12/04 15:11:44.374, 117.50 W, 99 %
2025/12/04 15:11:44.474, 126.39 W, 99 %
2025/12/04 15:11:44.574, 135.18 W, 99 %
2025/12/04 15:11:44.674, 144.20 W, 99 %
2025/12/04 15:11:44.775, 153.24 W, 99 %
2025/12/04 15:11:44.875, 161.34 W, 99 %
2025/12/04 15:11:44.975, 161.73 W, 99 %
2025/12/04 15:11:45.075, 161.55 W, 99 %
2025/12/04 15:11:45.175, 161.88 W, 99 %
2025/12/04 15:11:45.275, 161.77 W, 99 %
2025/12/04 15:11:45.375, 161.87 W, 99 %
2025/12/04 15:11:45.476, 161.79 W, 99 %
2025/12/04 15:11:45.576, 161.87 W, 99 %
2025/12/04 15:11:45.676, 162.00 W, 99 %
2025/12/04 15:11:45.776, 161.65 W, 99 %
2025/12/04 15:11:45.876, 161.32 W, 99 %
2025/12/04 15:11:45.976, 161.05 W, 99 %
2025/12/04 15:11:46.076, 161.15 W, 99 %
2025/12/04 15:11:46.177, 161.25 W, 99 %
2025/12/04 15:11:46.277, 161.07 W, 99 %
2025/12/04 15:11:46.377, 161.14 W, 99 %
2025/12/04 15:11:46.477, 161.41 W, 99 %
2025/12/04 15:11:46.577, 161.49 W, 99 %
2025/12/04 15:11:46.677, 161.34 W, 99 %
2025/12/04 15:11:46.777, 161.14 W, 99 %
2025/12/04 15:11:46.878, 161.24 W, 99 %
2025/12/04 15:11:46.978, 161.63 W, 99 %
2025/12/04 15:11:47.078, 161.88 W, 99 %
2025/12/04 15:11:47.178, 161.81 W, 99 %
2025/12/04 15:11:47.278, 161.96 W, 99 %
2025/12/04 15:11:47.378, 161.90 W, 99 %
2025/12/04 15:11:47.478, 162.07 W, 99 %
2025/12/04 15:11:47.579, 161.91 W, 99 %
2025/12/04 15:11:47.679, 161.79 W, 99 %
2025/12/04 15:11:47.779, 161.98 W, 99 %
2025/12/04 15:11:47.879, 162.06 W, 99 %
2025/12/04 15:11:47.979, 162.14 W, 99 %
2025/12/04 15:11:48.079, 161.91 W, 99 %
2025/12/04 15:11:48.180, 162.06 W, 99 %
2025/12/04 15:11:48.280, 161.95 W, 99 %
2025/12/04 15:11:48.380, 161.93 W, 99 %
2025/12/04 15:11:48.480, 154.59 W, 99 %
2025/12/04 15:11:48.580, 154.58 W, 92 %
2025/12/04 15:11:48.680, 154.51 W, 92 %
2025/12/04 15:11:48.780, 154.55 W, 99 %
2025/12/04 15:11:48.881, 154.53 W, 99 %
2025/12/04 15:11:48.981, 154.85 W, 99 %
2025/12/04 15:11:49.081, 154.99 W, 99 %
2025/12/04 15:11:49.181, 154.77 W, 96 %
2025/12/04 15:11:49.281, 154.31 W, 96 %
2025/12/04 15:11:49.381, 154.57 W, 99 %
2025/12/04 15:11:49.481, 154.70 W, 99 %
2025/12/04 15:11:49.582, 162.00 W, 99 %
2025/12/04 15:11:49.682, 161.94 W, 99 %
2025/12/04 15:11:49.782, 162.01 W, 99 %
2025/12/04 15:11:49.882, 162.30 W, 99 %
2025/12/04 15:11:49.982, 162.26 W, 99 %
2025/12/04 15:11:50.082, 162.12 W, 99 %
2025/12/04 15:11:50.182, 161.90 W, 99 %
2025/12/04 15:11:50.283, 162.30 W, 99 %
2025/12/04 15:11:50.383, 162.54 W, 99 %
2025/12/04 15:11:50.483, 162.30 W, 99 %
2025/12/04 15:11:50.583, 162.22 W, 99 %
2025/12/04 15:11:50.683, 162.40 W, 99 %
2025/12/04 15:11:50.783, 162.49 W, 99 %
2025/12/04 15:11:50.883, 162.51 W, 99 %
2025/12/04 15:11:50.984, 162.20 W, 99 %
2025/12/04 15:11:51.084, 162.02 W, 99 %
2025/12/04 15:11:51.184, 162.07 W, 99 %
2025/12/04 15:11:51.284, 162.10 W, 99 %
2025/12/04 15:11:51.384, 161.99 W, 99 %
2025/12/04 15:11:51.484, 161.99 W, 99 %
2025/12/04 15:11:51.584, 162.26 W, 99 %
2025/12/04 15:11:51.685, 162.19 W, 99 %
2025/12/04 15:11:51.785, 162.00 W, 99 %
2025/12/04 15:11:51.885, 161.75 W, 99 %
2025/12/04 15:11:51.985, 161.99 W, 99 %
2025/12/04 15:11:52.085, 162.16 W, 99 %
2025/12/04 15:11:52.185, 162.40 W, 99 %
2025/12/04 15:11:52.285, 162.15 W, 99 %
2025/12/04 15:11:52.386, 162.20 W, 99 %
2025/12/04 15:11:52.486, 162.29 W, 99 %
2025/12/04 15:11:52.586, 162.20 W, 99 %
2025/12/04 15:11:52.686, 162.01 W, 99 %
2025/12/04 15:11:52.786, 162.15 W, 99 %
2025/12/04 15:11:52.886, 162.27 W, 99 %
2025/12/04 15:11:52.986, 162.31 W, 99 %
2025/12/04 15:11:53.087, 162.24 W, 99 %
2025/12/04 15:11:53.187, 157.61 W, 90 %
2025/12/04 15:11:53.287, 157.47 W, 90 %
2025/12/04 15:11:53.387, 157.38 W, 99 %
2025/12/04 15:11:53.487, 157.53 W, 99 %
2025/12/04 15:11:53.587, 157.43 W, 99 %
2025/12/04 15:11:53.687, 157.53 W, 99 %
2025/12/04 15:11:53.788, 157.57 W, 99 %
2025/12/04 15:11:53.888, 157.27 W, 99 %
2025/12/04 15:11:53.988, 157.37 W, 99 %
2025/12/04 15:11:54.088, 157.37 W, 99 %
2025/12/04 15:11:54.188, 157.04 W, 99 %
2025/12/04 15:11:54.288, 161.60 W, 99 %
2025/12/04 15:11:54.389, 161.55 W, 99 %
2025/12/04 15:11:54.489, 161.75 W, 99 %
2025/12/04 15:11:54.589, 161.59 W, 99 %
2025/12/04 15:11:54.689, 161.71 W, 99 %
2025/12/04 15:11:54.789, 161.69 W, 99 %
2025/12/04 15:11:54.889, 161.78 W, 99 %
2025/12/04 15:11:54.989, 161.95 W, 99 %
2025/12/04 15:11:55.089, 161.86 W, 99 %
2025/12/04 15:11:55.190, 162.22 W, 99 %
2025/12/04 15:11:55.290, 162.31 W, 99 %
2025/12/04 15:11:55.390, 162.27 W, 99 %
2025/12/04 15:11:55.490, 162.16 W, 99 %
