timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 16:01:09.358, 124.66 W, 78 %
2025/12/04 16:01:09.460, 116.04 W, 10 %
2025/12/04 16:01:09.560, 108.99 W, 10 %
2025/12/04 16:01:09.660, 105.18 W, 0 %
2025/12/04 16:01:09.760, 98.74 W, 0 %
2025/12/04 16:01:09.861, 92.75 W, 0 %
2025/12/04 16:01:09.961, 86.19 W, 0 %
2025/12/04 16:01:10.061, 79.65 W, 0 %
2025/12/04 16:01:10.161, 73.50 W, 0 %
2025/12/04 16:01:10.261, 67.06 W, 58 %
2025/12/04 16:01:10.361, 71.66 W, 58 %
2025/12/04 16:01:10.461, 78.04 W, 97 %
2025/12/04 16:01:10.562, 84.56 W, 97 %
2025/12/04 16:01:10.662, 90.98 W, 95 %
2025/12/04 16:01:10.762, 97.29 W, 95 %
2025/12/04 16:01:10.862, 103.83 W, 97 %
2025/12/04 16:01:10.962, 110.56 W, 97 %
2025/12/04 16:01:11.062, 117.08 W, 97 %
2025/12/04 16:01:11.162, 123.71 W, 97 %
2025/12/04 16:01:11.263, 129.91 W, 97 %
2025/12/04 16:01:11.363, 136.57 W, 97 %
2025/12/04 16:01:11.463, 136.85 W, 97 %
2025/12/04 16:01:11.563, 136.90 W, 97 %
2025/12/04 16:01:11.663, 137.11 W, 97 %
2025/12/04 16:01:11.763, 137.07 W, 97 %
2025/12/04 16:01:11.863, 137.17 W, 97 %
2025/12/04 16:01:11.964, 137.17 W, 97 %
2025/12/04 16:01:12.064, 137.10 W, 97 %
2025/12/04 16:01:12.164, 137.26 W, 97 %
2025/12/04 16:01:12.264, 137.10 W, 97 %
2025/12/04 16:01:12.364, 137.07 W, 97 %
2025/12/04 16:01:12.464, 136.94 W, 97 %
2025/12/04 16:01:12.564, 136.93 W, 97 %
2025/12/04 16:01:12.665, 136.94 W, 97 %
2025/12/04 16:01:12.765, 136.89 W, 97 %
2025/12/04 16:01:12.865, 136.95 W, 97 %
2025/12/04 16:01:12.965, 137.03 W, 97 %
2025/12/04 16:01:13.065, 137.10 W, 97 %
2025/12/04 16:01:13.165, 137.13 W, 97 %
2025/12/04 16:01:13.265, 137.05 W, 97 %
2025/12/04 16:01:13.366, 137.22 W, 97 %
2025/12/04 16:01:13.466, 137.26 W, 97 %
2025/12/04 16:01:13.566, 137.38 W, 97 %
2025/12/04 16:01:13.666, 137.42 W, 97 %
2025/12/04 16:01:13.766, 137.36 W, 97 %
2025/12/04 16:01:13.866, 137.23 W, 97 %
2025/12/04 16:01:13.966, 137.25 W, 97 %
2025/12/04 16:01:14.067, 137.08 W, 97 %
2025/12/04 16:01:14.167, 137.06 W, 97 %
2025/12/04 16:01:14.267, 136.96 W, 97 %
2025/12/04 16:01:14.367, 136.96 W, 97 %
2025/12/04 16:01:14.467, 137.01 W, 97 %
2025/12/04 16:01:14.567, 137.06 W, 97 %
2025/12/04 16:01:14.667, 136.90 W, 97 %
2025/12/04 16:01:14.768, 136.90 W, 97 %
2025/12/04 16:01:14.868, 137.08 W, 97 %
2025/12/04 16:01:14.968, 137.20 W, 97 %
2025/12/04 16:01:15.068, 137.23 W, 97 %
2025/12/04 16:01:15.168, 137.30 W, 97 %
2025/12/04 16:01:15.268, 137.29 W, 97 %
2025/12/04 16:01:15.368, 137.33 W, 97 %
2025/12/04 16:01:15.469, 137.45 W, 97 %
2025/12/04 16:01:15.569, 137.51 W, 97 %
2025/12/04 16:01:15.669, 137.51 W, 97 %
2025/12/04 16:01:15.769, 137.62 W, 97 %
2025/12/04 16:01:15.869, 137.58 W, 97 %
2025/12/04 16:01:15.969, 137.49 W, 97 %
2025/12/04 16:01:16.070, 137.46 W, 97 %
2025/12/04 16:01:16.170, 137.45 W, 97 %
2025/12/04 16:01:16.270, 137.36 W, 96 %
2025/12/04 16:01:16.370, 137.26 W, 96 %
2025/12/04 16:01:16.470, 137.31 W, 97 %
2025/12/04 16:01:16.570, 137.20 W, 97 %
2025/12/04 16:01:16.670, 137.04 W, 97 %
2025/12/04 16:01:16.771, 137.06 W, 97 %
2025/12/04 16:01:16.871, 136.99 W, 97 %
2025/12/04 16:01:16.971, 136.96 W, 97 %
2025/12/04 16:01:17.071, 136.93 W, 97 %
2025/12/04 16:01:17.171, 136.92 W, 97 %
2025/12/04 16:01:17.271, 136.78 W, 97 %
2025/12/04 16:01:17.371, 136.85 W, 97 %
2025/12/04 16:01:17.472, 136.02 W, 96 %
2025/12/04 16:01:17.572, 135.97 W, 96 %
2025/12/04 16:01:17.672, 136.06 W, 97 %
2025/12/04 16:01:17.772, 136.10 W, 97 %
2025/12/04 16:01:17.872, 135.99 W, 97 %
2025/12/04 16:01:17.972, 136.08 W, 97 %
2025/12/04 16:01:18.072, 136.09 W, 97 %
2025/12/04 16:01:18.173, 136.12 W, 97 %
2025/12/04 16:01:18.273, 136.14 W, 97 %
2025/12/04 16:01:18.373, 136.35 W, 97 %
2025/12/04 16:01:18.473, 136.32 W, 97 %
2025/12/04 16:01:18.573, 137.25 W, 97 %
2025/12/04 16:01:18.673, 136.71 W, 94 %
2025/12/04 16:01:18.773, 136.62 W, 94 %
2025/12/04 16:01:18.874, 136.63 W, 97 %
2025/12/04 16:01:18.974, 136.61 W, 97 %
2025/12/04 16:01:19.074, 136.49 W, 97 %
2025/12/04 16:01:19.174, 136.65 W, 97 %
2025/12/04 16:01:19.274, 136.07 W, 93 %
2025/12/04 16:01:19.374, 136.05 W, 93 %
2025/12/04 16:01:19.475, 135.98 W, 97 %
2025/12/04 16:01:19.575, 136.00 W, 97 %
2025/12/04 16:01:19.675, 136.03 W, 97 %
2025/12/04 16:01:19.775, 136.55 W, 97 %
2025/12/04 16:01:19.875, 136.45 W, 96 %
2025/12/04 16:01:19.975, 136.45 W, 96 %
2025/12/04 16:01:20.075, 136.48 W, 97 %
2025/12/04 16:01:20.176, 136.71 W, 97 %
2025/12/04 16:01:20.276, 136.63 W, 97 %
2025/12/04 16:01:20.376, 137.19 W, 97 %
2025/12/04 16:01:20.476, 137.21 W, 97 %
2025/12/04 16:01:20.576, 137.17 W, 97 %
2025/12/04 16:01:20.676, 137.21 W, 97 %
2025/12/04 16:01:20.776, 137.29 W, 97 %
2025/12/04 16:01:20.877, 137.24 W, 97 %
2025/12/04 16:01:20.977, 137.47 W, 97 %
2025/12/04 16:01:21.077, 137.55 W, 96 %
2025/12/04 16:01:21.177, 137.48 W, 96 %
2025/12/04 16:01:21.277, 137.46 W, 97 %
2025/12/04 16:01:21.377, 137.41 W, 97 %
2025/12/04 16:01:21.477, 137.39 W, 97 %
2025/12/04 16:01:21.578, 137.32 W, 97 %
2025/12/04 16:01:21.678, 137.34 W, 97 %
2025/12/04 16:01:21.778, 137.28 W, 97 %
2025/12/04 16:01:21.878, 137.22 W, 97 %
2025/12/04 16:01:21.978, 137.45 W, 97 %
2025/12/04 16:01:22.078, 137.34 W, 97 %
2025/12/04 16:01:22.178, 137.29 W, 97 %
2025/12/04 16:01:22.279, 137.33 W, 90 %
2025/12/04 16:01:22.379, 137.25 W, 90 %
2025/12/04 16:01:22.479, 137.32 W, 97 %
2025/12/04 16:01:22.579, 137.31 W, 97 %
2025/12/04 16:01:22.679, 137.45 W, 97 %
2025/12/04 16:01:22.779, 137.41 W, 97 %
2025/12/04 16:01:22.880, 137.48 W, 97 %
2025/12/04 16:01:22.980, 137.52 W, 97 %
2025/12/04 16:01:23.080, 137.35 W, 97 %
2025/12/04 16:01:23.180, 137.41 W, 97 %
2025/12/04 16:01:23.280, 137.40 W, 97 %
2025/12/04 16:01:23.380, 137.37 W, 97 %
