timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:26:54.903, 97.35 W, 95 %
2025/12/04 15:26:55.005, 94.07 W, 10 %
2025/12/04 15:26:55.105, 90.74 W, 10 %
2025/12/04 15:26:55.205, 87.42 W, 3 %
2025/12/04 15:26:55.305, 83.98 W, 3 %
2025/12/04 15:26:55.406, 81.00 W, 96 %
2025/12/04 15:26:55.506, 80.43 W, 96 %
2025/12/04 15:26:55.606, 80.35 W, 95 %
2025/12/04 15:26:55.706, 80.33 W, 95 %
2025/12/04 15:26:55.806, 80.29 W, 95 %
2025/12/04 15:26:55.906, 80.36 W, 95 %
2025/12/04 15:26:56.006, 83.30 W, 95 %
2025/12/04 15:26:56.107, 86.65 W, 95 %
2025/12/04 15:26:56.207, 89.89 W, 95 %
2025/12/04 15:26:56.307, 93.11 W, 95 %
2025/12/04 15:26:56.407, 96.52 W, 95 %
2025/12/04 15:26:56.507, 99.46 W, 95 %
2025/12/04 15:26:56.607, 99.94 W, 94 %
2025/12/04 15:26:56.707, 99.99 W, 94 %
2025/12/04 15:26:56.808, 99.29 W, 89 %
2025/12/04 15:26:56.908, 99.32 W, 89 %
2025/12/04 15:26:57.008, 99.32 W, 95 %
2025/12/04 15:26:57.108, 99.51 W, 95 %
2025/12/04 15:26:57.208, 99.50 W, 96 %
2025/12/04 15:26:57.308, 99.48 W, 96 %
2025/12/04 15:26:57.408, 99.54 W, 95 %
2025/12/04 15:26:57.509, 99.54 W, 95 %
2025/12/04 15:26:57.609, 99.54 W, 95 %
2025/12/04 15:26:57.709, 99.56 W, 95 %
2025/12/04 15:26:57.809, 99.54 W, 95 %
2025/12/04 15:26:57.909, 100.25 W, 95 %
2025/12/04 15:26:58.009, 100.22 W, 95 %
2025/12/04 15:26:58.109, 100.22 W, 95 %
2025/12/04 15:26:58.210, 100.22 W, 94 %
2025/12/04 15:26:58.310, 100.22 W, 94 %
2025/12/04 15:26:58.410, 100.23 W, 95 %
2025/12/04 15:26:58.510, 100.21 W, 95 %
2025/12/04 15:26:58.610, 100.22 W, 95 %
2025/12/04 15:26:58.710, 100.21 W, 95 %
2025/12/04 15:26:58.810, 100.24 W, 95 %
2025/12/04 15:26:58.911, 100.24 W, 95 %
2025/12/04 15:26:59.011, 100.23 W, 95 %
2025/12/04 15:26:59.111, 100.25 W, 95 %
2025/12/04 15:26:59.211, 100.29 W, 95 %
2025/12/04 15:26:59.311, 100.27 W, 95 %
2025/12/04 15:26:59.411, 100.26 W, 95 %
2025/12/04 15:26:59.511, 100.28 W, 95 %
2025/12/04 15:26:59.612, 100.28 W, 95 %
2025/12/04 15:26:59.712, 100.22 W, 95 %
2025/12/04 15:26:59.812, 100.24 W, 95 %
2025/12/04 15:26:59.912, 100.21 W, 95 %
2025/12/04 15:27:00.012, 100.25 W, 95 %
2025/12/04 15:27:00.112, 100.27 W, 95 %
2025/12/04 15:27:00.212, 100.29 W, 95 %
2025/12/04 15:27:00.313, 100.22 W, 95 %
2025/12/04 15:27:00.413, 100.23 W, 96 %
2025/12/04 15:27:00.513, 100.22 W, 96 %
2025/12/04 15:27:00.613, 100.25 W, 88 %
2025/12/04 15:27:00.713, 100.28 W, 88 %
2025/12/04 15:27:00.813, 100.31 W, 94 %
2025/12/04 15:27:00.913, 100.32 W, 94 %
2025/12/04 15:27:01.014, 100.32 W, 95 %
2025/12/04 15:27:01.114, 100.36 W, 95 %
2025/12/04 15:27:01.214, 100.38 W, 95 %
2025/12/04 15:27:01.314, 100.38 W, 95 %
2025/12/04 15:27:01.414, 100.43 W, 95 %
2025/12/04 15:27:01.514, 100.45 W, 95 %
2025/12/04 15:27:01.614, 100.47 W, 95 %
2025/12/04 15:27:01.715, 100.40 W, 95 %
2025/12/04 15:27:01.815, 100.28 W, 95 %
2025/12/04 15:27:01.915, 100.26 W, 95 %
2025/12/04 15:27:02.015, 100.24 W, 95 %
2025/12/04 15:27:02.115, 100.25 W, 95 %
2025/12/04 15:27:02.215, 100.18 W, 95 %
2025/12/04 15:27:02.315, 100.16 W, 95 %
2025/12/04 15:27:02.416, 100.17 W, 95 %
2025/12/04 15:27:02.516, 100.18 W, 95 %
2025/12/04 15:27:02.616, 100.17 W, 95 %
2025/12/04 15:27:02.716, 100.18 W, 95 %
2025/12/04 15:27:02.816, 100.23 W, 95 %
2025/12/04 15:27:02.916, 100.31 W, 95 %
2025/12/04 15:27:03.016, 100.34 W, 95 %
2025/12/04 15:27:03.117, 100.42 W, 95 %
2025/12/04 15:27:03.217, 100.42 W, 95 %
2025/12/04 15:27:03.317, 100.48 W, 95 %
2025/12/04 15:27:03.417, 100.46 W, 94 %
2025/12/04 15:27:03.517, 100.47 W, 94 %
2025/12/04 15:27:03.617, 100.49 W, 95 %
2025/12/04 15:27:03.717, 100.48 W, 95 %
2025/12/04 15:27:03.818, 100.45 W, 95 %
2025/12/04 15:27:03.918, 100.37 W, 95 %
2025/12/04 15:27:04.018, 100.37 W, 95 %
2025/12/04 15:27:04.118, 100.34 W, 95 %
2025/12/04 15:27:04.218, 100.29 W, 95 %
2025/12/04 15:27:04.318, 100.34 W, 95 %
2025/12/04 15:27:04.418, 100.30 W, 95 %
2025/12/04 15:27:04.519, 100.31 W, 95 %
2025/12/04 15:27:04.619, 100.27 W, 95 %
2025/12/04 15:27:04.719, 100.23 W, 95 %
2025/12/04 15:27:04.819, 100.29 W, 95 %
2025/12/04 15:27:04.919, 100.32 W, 95 %
2025/12/04 15:27:05.019, 100.39 W, 95 %
2025/12/04 15:27:05.119, 100.42 W, 95 %
2025/12/04 15:27:05.220, 100.45 W, 95 %
2025/12/04 15:27:05.320, 100.43 W, 95 %
2025/12/04 15:27:05.420, 100.40 W, 95 %
2025/12/04 15:27:05.520, 100.43 W, 95 %
2025/12/04 15:27:05.620, 100.43 W, 95 %
2025/12/04 15:27:05.720, 100.46 W, 95 %
2025/12/04 15:27:05.820, 100.52 W, 95 %
2025/12/04 15:27:05.921, 100.50 W, 95 %
2025/12/04 15:27:06.021, 100.42 W, 94 %
2025/12/04 15:27:06.121, 100.40 W, 94 %
2025/12/04 15:27:06.221, 100.40 W, 95 %
2025/12/04 15:27:06.321, 100.36 W, 95 %
2025/12/04 15:27:06.421, 100.39 W, 95 %
2025/12/04 15:27:06.521, 100.27 W, 95 %
2025/12/04 15:27:06.622, 100.25 W, 95 %
2025/12/04 15:27:06.722, 100.24 W, 95 %
2025/12/04 15:27:06.822, 100.23 W, 95 %
2025/12/04 15:27:06.922, 100.21 W, 95 %
2025/12/04 15:27:07.022, 100.18 W, 95 %
2025/12/04 15:27:07.122, 100.26 W, 95 %
2025/12/04 15:27:07.222, 100.27 W, 95 %
2025/12/04 15:27:07.323, 100.17 W, 95 %
2025/12/04 15:27:07.423, 100.21 W, 95 %
2025/12/04 15:27:07.523, 100.19 W, 95 %
2025/12/04 15:27:07.623, 100.34 W, 95 %
2025/12/04 15:27:07.723, 100.35 W, 95 %
2025/12/04 15:27:07.823, 100.42 W, 95 %
2025/12/04 15:27:07.923, 100.44 W, 95 %
2025/12/04 15:27:08.024, 100.47 W, 95 %
2025/12/04 15:27:08.124, 100.47 W, 95 %
2025/12/04 15:27:08.224, 100.42 W, 95 %
2025/12/04 15:27:08.324, 100.40 W, 95 %
2025/12/04 15:27:08.424, 100.47 W, 95 %
2025/12/04 15:27:08.524, 100.47 W, 95 %
2025/12/04 15:27:08.624, 100.21 W, 94 %
2025/12/04 15:27:08.725, 100.22 W, 94 %
2025/12/04 15:27:08.825, 100.17 W, 95 %
2025/12/04 15:27:08.925, 100.11 W, 95 %
2025/12/04 15:27:09.025, 100.08 W, 95 %
2025/12/04 15:27:09.125, 100.04 W, 95 %
2025/12/04 15:27:09.225, 100.02 W, 95 %
2025/12/04 15:27:09.325, 100.04 W, 95 %
2025/12/04 15:27:09.426, 100.06 W, 95 %
2025/12/04 15:27:09.526, 100.11 W, 95 %
2025/12/04 15:27:09.626, 100.07 W, 95 %
2025/12/04 15:27:09.726, 100.34 W, 95 %
2025/12/04 15:27:09.826, 100.32 W, 95 %
2025/12/04 15:27:09.926, 100.24 W, 95 %
2025/12/04 15:27:10.026, 100.24 W, 95 %
2025/12/04 15:27:10.127, 100.28 W, 95 %
2025/12/04 15:27:10.227, 100.27 W, 95 %
2025/12/04 15:27:10.327, 100.32 W, 95 %
2025/12/04 15:27:10.427, 100.34 W, 95 %
2025/12/04 15:27:10.527, 100.36 W, 95 %
2025/12/04 15:27:10.627, 100.33 W, 95 %
2025/12/04 15:27:10.728, 100.32 W, 95 %
2025/12/04 15:27:10.828, 100.32 W, 88 %
2025/12/04 15:27:10.928, 100.32 W, 88 %
2025/12/04 15:27:11.028, 100.45 W, 95 %
2025/12/04 15:27:11.128, 100.41 W, 95 %
2025/12/04 15:27:11.228, 100.36 W, 95 %
2025/12/04 15:27:11.328, 100.41 W, 95 %
2025/12/04 15:27:11.428, 100.35 W, 95 %
2025/12/04 15:27:11.529, 100.37 W, 95 %
2025/12/04 15:27:11.629, 100.36 W, 95 %
2025/12/04 15:27:11.729, 100.35 W, 95 %
2025/12/04 15:27:11.829, 100.40 W, 95 %
2025/12/04 15:27:11.929, 100.37 W, 95 %
2025/12/04 15:27:12.029, 100.33 W, 95 %
2025/12/04 15:27:12.130, 100.31 W, 95 %
2025/12/04 15:27:12.230, 100.35 W, 95 %
2025/12/04 15:27:12.330, 100.36 W, 95 %
2025/12/04 15:27:12.430, 100.33 W, 95 %
2025/12/04 15:27:12.530, 100.35 W, 95 %
2025/12/04 15:27:12.630, 100.35 W, 94 %
2025/12/04 15:27:12.730, 100.36 W, 94 %
