timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 15:35:37.275, 97.93 W, 95 %
2025/12/04 15:35:37.377, 94.68 W, 10 %
2025/12/04 15:35:37.477, 91.32 W, 10 %
2025/12/04 15:35:37.578, 88.06 W, 0 %
2025/12/04 15:35:37.678, 84.75 W, 0 %
2025/12/04 15:35:37.778, 81.27 W, 0 %
2025/12/04 15:35:37.878, 77.82 W, 0 %
2025/12/04 15:35:37.978, 74.35 W, 0 %
2025/12/04 15:35:38.078, 70.94 W, 0 %
2025/12/04 15:35:38.178, 67.50 W, 0 %
2025/12/04 15:35:38.279, 64.05 W, 0 %
2025/12/04 15:35:38.379, 63.42 W, 0 %
2025/12/04 15:35:38.479, 63.20 W, 0 %
2025/12/04 15:35:38.579, 63.07 W, 0 %
2025/12/04 15:35:38.679, 63.07 W, 0 %
2025/12/04 15:35:38.779, 62.65 W, 0 %
2025/12/04 15:35:38.879, 62.65 W, 0 %
2025/12/04 15:35:38.980, 62.64 W, 0 %
2025/12/04 15:35:39.080, 62.62 W, 0 %
2025/12/04 15:35:39.180, 62.60 W, 0 %
2025/12/04 15:35:39.280, 62.57 W, 0 %
2025/12/04 15:35:39.380, 62.55 W, 0 %
2025/12/04 15:35:39.480, 62.53 W, 0 %
2025/12/04 15:35:39.580, 62.52 W, 0 %
2025/12/04 15:35:39.681, 62.51 W, 0 %
2025/12/04 15:35:39.781, 62.51 W, 0 %
2025/12/04 15:35:39.881, 62.51 W, 0 %
2025/12/04 15:35:39.981, 62.51 W, 0 %
2025/12/04 15:35:40.081, 62.51 W, 0 %
2025/12/04 15:35:40.181, 62.51 W, 0 %
2025/12/04 15:35:40.281, 62.51 W, 0 %
2025/12/04 15:35:40.382, 62.51 W, 0 %
2025/12/04 15:35:40.482, 62.51 W, 0 %
2025/12/04 15:35:40.582, 62.51 W, 0 %
2025/12/04 15:35:40.682, 62.51 W, 0 %
2025/12/04 15:35:40.782, 62.49 W, 0 %
2025/12/04 15:35:40.882, 62.61 W, 0 %
2025/12/04 15:35:40.982, 62.64 W, 10 %
2025/12/04 15:35:41.083, 62.66 W, 10 %
2025/12/04 15:35:41.183, 63.00 W, 83 %
2025/12/04 15:35:41.283, 63.11 W, 83 %
2025/12/04 15:35:41.383, 63.07 W, 18 %
2025/12/04 15:35:41.483, 63.04 W, 18 %
2025/12/04 15:35:41.583, 63.02 W, 0 %
2025/12/04 15:35:41.683, 62.99 W, 0 %
2025/12/04 15:35:41.784, 63.41 W, 2 %
2025/12/04 15:35:41.884, 63.35 W, 2 %
2025/12/04 15:35:41.984, 63.26 W, 0 %
2025/12/04 15:35:42.084, 63.22 W, 0 %
2025/12/04 15:35:42.184, 62.76 W, 0 %
2025/12/04 15:35:42.284, 62.73 W, 0 %
2025/12/04 15:35:42.384, 62.52 W, 0 %
2025/12/04 15:35:42.485, 62.51 W, 0 %
2025/12/04 15:35:42.585, 62.50 W, 0 %
2025/12/04 15:35:42.685, 62.50 W, 0 %
2025/12/04 15:35:42.785, 62.50 W, 0 %
2025/12/04 15:35:42.885, 62.50 W, 0 %
2025/12/04 15:35:42.985, 62.50 W, 0 %
2025/12/04 15:35:43.085, 62.50 W, 0 %
2025/12/04 15:35:43.186, 62.50 W, 0 %
2025/12/04 15:35:43.286, 62.42 W, 0 %
2025/12/04 15:35:43.386, 63.40 W, 11 %
2025/12/04 15:35:43.486, 64.79 W, 11 %
2025/12/04 15:35:43.586, 74.19 W, 23 %
2025/12/04 15:35:43.686, 83.68 W, 23 %
2025/12/04 15:35:43.786, 90.89 W, 100 %
2025/12/04 15:35:43.886, 97.25 W, 100 %
2025/12/04 15:35:43.987, 102.65 W, 100 %
2025/12/04 15:35:44.087, 107.22 W, 100 %
2025/12/04 15:35:44.187, 111.18 W, 100 %
2025/12/04 15:35:44.287, 150.71 W, 100 %
2025/12/04 15:35:44.387, 152.30 W, 100 %
2025/12/04 15:35:44.487, 160.68 W, 100 %
2025/12/04 15:35:44.587, 168.82 W, 100 %
2025/12/04 15:35:44.688, 169.28 W, 100 %
2025/12/04 15:35:44.788, 165.92 W, 75 %
2025/12/04 15:35:44.888, 165.46 W, 75 %
2025/12/04 15:35:44.988, 164.83 W, 100 %
2025/12/04 15:35:45.088, 164.36 W, 100 %
2025/12/04 15:35:45.188, 164.24 W, 100 %
2025/12/04 15:35:45.288, 164.40 W, 100 %
2025/12/04 15:35:45.388, 165.04 W, 100 %
2025/12/04 15:35:45.489, 165.68 W, 100 %
2025/12/04 15:35:45.589, 166.02 W, 100 %
2025/12/04 15:35:45.689, 166.27 W, 100 %
2025/12/04 15:35:45.789, 165.77 W, 100 %
2025/12/04 15:35:45.889, 168.97 W, 100 %
2025/12/04 15:35:45.989, 169.19 W, 100 %
2025/12/04 15:35:46.089, 163.11 W, 100 %
2025/12/04 15:35:46.189, 163.35 W, 86 %
2025/12/04 15:35:46.289, 163.68 W, 86 %
2025/12/04 15:35:46.390, 163.69 W, 100 %
2025/12/04 15:35:46.490, 163.40 W, 100 %
2025/12/04 15:35:46.590, 163.10 W, 100 %
2025/12/04 15:35:46.690, 162.68 W, 100 %
2025/12/04 15:35:46.790, 162.23 W, 100 %
2025/12/04 15:35:46.890, 162.41 W, 100 %
2025/12/04 15:35:46.990, 162.56 W, 100 %
2025/12/04 15:35:47.090, 162.42 W, 100 %
2025/12/04 15:35:47.190, 168.34 W, 100 %
2025/12/04 15:35:47.291, 167.91 W, 100 %
2025/12/04 15:35:47.391, 167.27 W, 96 %
2025/12/04 15:35:47.491, 166.69 W, 96 %
2025/12/04 15:35:47.591, 166.46 W, 100 %
2025/12/04 15:35:47.691, 166.57 W, 100 %
2025/12/04 15:35:47.791, 167.40 W, 100 %
2025/12/04 15:35:47.891, 168.23 W, 100 %
2025/12/04 15:35:47.991, 168.68 W, 100 %
2025/12/04 15:35:48.092, 169.15 W, 100 %
2025/12/04 15:35:48.192, 169.31 W, 100 %
2025/12/04 15:35:48.292, 169.47 W, 100 %
2025/12/04 15:35:48.392, 169.57 W, 100 %
2025/12/04 15:35:48.492, 169.69 W, 100 %
2025/12/04 15:35:48.592, 170.09 W, 100 %
2025/12/04 15:35:48.692, 170.64 W, 100 %
2025/12/04 15:35:48.793, 169.58 W, 67 %
2025/12/04 15:35:48.893, 168.88 W, 67 %
2025/12/04 15:35:48.993, 168.19 W, 100 %
2025/12/04 15:35:49.093, 167.58 W, 100 %
2025/12/04 15:35:49.193, 166.98 W, 100 %
2025/12/04 15:35:49.293, 166.91 W, 100 %
2025/12/04 15:35:49.393, 167.04 W, 100 %
2025/12/04 15:35:49.494, 167.32 W, 100 %
2025/12/04 15:35:49.594, 167.75 W, 100 %
2025/12/04 15:35:49.694, 168.13 W, 100 %
2025/12/04 15:35:49.794, 168.07 W, 100 %
2025/12/04 15:35:49.894, 169.25 W, 100 %
2025/12/04 15:35:49.994, 169.53 W, 100 %
2025/12/04 15:35:50.094, 168.27 W, 100 %
2025/12/04 15:35:50.195, 168.28 W, 100 %
2025/12/04 15:35:50.295, 168.37 W, 100 %
2025/12/04 15:35:50.395, 168.44 W, 100 %
2025/12/04 15:35:50.495, 168.61 W, 100 %
2025/12/04 15:35:50.595, 169.04 W, 100 %
2025/12/04 15:35:50.695, 169.17 W, 100 %
2025/12/04 15:35:50.795, 168.94 W, 100 %
2025/12/04 15:35:50.896, 168.71 W, 100 %
2025/12/04 15:35:50.996, 168.29 W, 100 %
2025/12/04 15:35:51.096, 167.86 W, 100 %
2025/12/04 15:35:51.196, 169.09 W, 100 %
2025/12/04 15:35:51.296, 169.28 W, 100 %
2025/12/04 15:35:51.396, 165.05 W, 72 %
2025/12/04 15:35:51.496, 164.93 W, 72 %
2025/12/04 15:35:51.597, 164.56 W, 100 %
2025/12/04 15:35:51.697, 163.72 W, 100 %
2025/12/04 15:35:51.797, 163.14 W, 100 %
2025/12/04 15:35:51.897, 162.85 W, 100 %
2025/12/04 15:35:51.997, 162.75 W, 100 %
2025/12/04 15:35:52.097, 163.54 W, 100 %
2025/12/04 15:35:52.197, 164.36 W, 100 %
2025/12/04 15:35:52.298, 164.95 W, 100 %
2025/12/04 15:35:52.398, 165.34 W, 100 %
2025/12/04 15:35:52.498, 169.81 W, 100 %
2025/12/04 15:35:52.598, 169.87 W, 100 %
2025/12/04 15:35:52.698, 164.32 W, 100 %
2025/12/04 15:35:52.798, 164.40 W, 99 %
2025/12/04 15:35:52.898, 164.27 W, 99 %
2025/12/04 15:35:52.999, 164.29 W, 100 %
2025/12/04 15:35:53.099, 164.27 W, 100 %
2025/12/04 15:35:53.199, 164.17 W, 100 %
2025/12/04 15:35:53.299, 164.10 W, 100 %
2025/12/04 15:35:53.399, 164.02 W, 100 %
2025/12/04 15:35:53.499, 163.93 W, 100 %
2025/12/04 15:35:53.599, 163.88 W, 100 %
2025/12/04 15:35:53.700, 163.75 W, 100 %
2025/12/04 15:35:53.800, 169.41 W, 100 %
2025/12/04 15:35:53.900, 169.57 W, 100 %
2025/12/04 15:35:54.000, 167.28 W, 85 %
2025/12/04 15:35:54.100, 167.06 W, 85 %
2025/12/04 15:35:54.200, 166.74 W, 100 %
2025/12/04 15:35:54.300, 166.14 W, 100 %
2025/12/04 15:35:54.401, 165.67 W, 100 %
2025/12/04 15:35:54.501, 165.51 W, 100 %
2025/12/04 15:35:54.601, 165.72 W, 100 %
2025/12/04 15:35:54.701, 166.32 W, 100 %
2025/12/04 15:35:54.801, 167.07 W, 100 %
2025/12/04 15:35:54.901, 167.54 W, 100 %
2025/12/04 15:35:55.001, 167.82 W, 100 %
2025/12/04 15:35:55.102, 170.29 W, 100 %
2025/12/04 15:35:55.202, 170.33 W, 100 %
2025/12/04 15:35:55.302, 163.99 W, 100 %
2025/12/04 15:35:55.402, 164.62 W, 87 %
2025/12/04 15:35:55.502, 165.20 W, 87 %
2025/12/04 15:35:55.602, 165.44 W, 100 %
2025/12/04 15:35:55.702, 165.37 W, 100 %
2025/12/04 15:35:55.803, 164.82 W, 100 %
2025/12/04 15:35:55.903, 164.27 W, 100 %
2025/12/04 15:35:56.003, 163.78 W, 100 %
2025/12/04 15:35:56.103, 163.55 W, 100 %
2025/12/04 15:35:56.203, 163.67 W, 100 %
2025/12/04 15:35:56.303, 164.16 W, 100 %
2025/12/04 15:35:56.403, 171.26 W, 100 %
2025/12/04 15:35:56.504, 171.15 W, 100 %
2025/12/04 15:35:56.604, 165.57 W, 88 %
2025/12/04 15:35:56.704, 155.83 W, 88 %
2025/12/04 15:35:56.804, 155.81 W, 75 %
2025/12/04 15:35:56.904, 156.09 W, 75 %
2025/12/04 15:35:57.004, 156.36 W, 100 %
2025/12/04 15:35:57.104, 156.38 W, 100 %
2025/12/04 15:35:57.205, 156.22 W, 100 %
2025/12/04 15:35:57.305, 156.16 W, 100 %
2025/12/04 15:35:57.405, 155.88 W, 100 %
2025/12/04 15:35:57.505, 155.71 W, 100 %
2025/12/04 15:35:57.605, 155.84 W, 100 %
2025/12/04 15:35:57.705, 161.34 W, 100 %
2025/12/04 15:35:57.806, 171.05 W, 100 %
2025/12/04 15:35:57.906, 170.98 W, 100 %
2025/12/04 15:35:58.006, 166.43 W, 91 %
2025/12/04 15:35:58.106, 166.07 W, 91 %
2025/12/04 15:35:58.206, 165.95 W, 100 %
2025/12/04 15:35:58.306, 165.89 W, 100 %
2025/12/04 15:35:58.406, 165.81 W, 100 %
2025/12/04 15:35:58.507, 165.66 W, 100 %
2025/12/04 15:35:58.607, 165.09 W, 100 %
2025/12/04 15:35:58.707, 164.31 W, 100 %
2025/12/04 15:35:58.807, 163.69 W, 100 %
2025/12/04 15:35:58.907, 163.35 W, 100 %
2025/12/04 15:35:59.007, 163.26 W, 100 %
2025/12/04 15:35:59.107, 167.89 W, 100 %
2025/12/04 15:35:59.208, 168.66 W, 100 %
2025/12/04 15:35:59.308, 169.62 W, 100 %
2025/12/04 15:35:59.408, 170.13 W, 71 %
2025/12/04 15:35:59.508, 170.51 W, 71 %
2025/12/04 15:35:59.608, 170.83 W, 100 %
2025/12/04 15:35:59.708, 170.88 W, 100 %
2025/12/04 15:35:59.808, 170.90 W, 100 %
2025/12/04 15:35:59.909, 171.08 W, 100 %
2025/12/04 15:36:00.009, 171.20 W, 100 %
2025/12/04 15:36:00.109, 171.60 W, 100 %
2025/12/04 15:36:00.209, 171.80 W, 100 %
2025/12/04 15:36:00.309, 171.61 W, 100 %
2025/12/04 15:36:00.409, 171.22 W, 100 %
2025/12/04 15:36:00.509, 171.02 W, 100 %
2025/12/04 15:36:00.610, 170.58 W, 100 %
2025/12/04 15:36:00.710, 169.70 W, 100 %
2025/12/04 15:36:00.810, 169.61 W, 100 %
2025/12/04 15:36:00.910, 169.78 W, 100 %
2025/12/04 15:36:01.010, 169.65 W, 100 %
2025/12/04 15:36:01.110, 169.34 W, 100 %
2025/12/04 15:36:01.210, 168.55 W, 100 %
2025/12/04 15:36:01.311, 167.96 W, 100 %
2025/12/04 15:36:01.411, 167.64 W, 100 %
2025/12/04 15:36:01.511, 167.49 W, 100 %
2025/12/04 15:36:01.611, 167.89 W, 100 %
2025/12/04 15:36:01.711, 168.71 W, 100 %
2025/12/04 15:36:01.811, 169.95 W, 100 %
2025/12/04 15:36:01.911, 170.63 W, 100 %
2025/12/04 15:36:02.012, 169.76 W, 72 %
2025/12/04 15:36:02.112, 169.84 W, 72 %
2025/12/04 15:36:02.212, 170.06 W, 100 %
2025/12/04 15:36:02.312, 170.48 W, 100 %
2025/12/04 15:36:02.412, 170.95 W, 100 %
2025/12/04 15:36:02.512, 171.47 W, 100 %
2025/12/04 15:36:02.612, 171.88 W, 100 %
2025/12/04 15:36:02.713, 171.79 W, 100 %
2025/12/04 15:36:02.813, 171.43 W, 100 %
2025/12/04 15:36:02.913, 170.85 W, 100 %
2025/12/04 15:36:03.013, 170.25 W, 100 %
2025/12/04 15:36:03.113, 171.12 W, 100 %
2025/12/04 15:36:03.213, 171.17 W, 100 %
2025/12/04 15:36:03.313, 169.06 W, 100 %
2025/12/04 15:36:03.414, 169.08 W, 100 %
2025/12/04 15:36:03.514, 169.07 W, 100 %
2025/12/04 15:36:03.614, 168.98 W, 100 %
2025/12/04 15:36:03.714, 168.90 W, 100 %
2025/12/04 15:36:03.814, 168.87 W, 100 %
2025/12/04 15:36:03.914, 168.74 W, 100 %
2025/12/04 15:36:04.014, 168.59 W, 100 %
2025/12/04 15:36:04.115, 168.54 W, 100 %
2025/12/04 15:36:04.215, 168.60 W, 100 %
2025/12/04 15:36:04.315, 168.56 W, 100 %
2025/12/04 15:36:04.415, 170.50 W, 100 %
2025/12/04 15:36:04.515, 170.08 W, 100 %
2025/12/04 15:36:04.615, 165.13 W, 68 %
2025/12/04 15:36:04.715, 164.50 W, 68 %
2025/12/04 15:36:04.816, 163.89 W, 100 %
2025/12/04 15:36:04.916, 163.39 W, 100 %
2025/12/04 15:36:05.016, 163.07 W, 100 %
2025/12/04 15:36:05.116, 163.30 W, 100 %
2025/12/04 15:36:05.216, 163.67 W, 100 %
2025/12/04 15:36:05.316, 164.06 W, 100 %
2025/12/04 15:36:05.416, 164.75 W, 100 %
2025/12/04 15:36:05.517, 165.47 W, 100 %
2025/12/04 15:36:05.617, 166.18 W, 100 %
2025/12/04 15:36:05.717, 171.02 W, 100 %
2025/12/04 15:36:05.817, 171.37 W, 100 %
2025/12/04 15:36:05.917, 165.46 W, 100 %
2025/12/04 15:36:06.017, 165.52 W, 99 %
2025/12/04 15:36:06.117, 165.60 W, 99 %
2025/12/04 15:36:06.218, 165.57 W, 100 %
2025/12/04 15:36:06.318, 165.52 W, 100 %
2025/12/04 15:36:06.418, 165.45 W, 100 %
2025/12/04 15:36:06.518, 165.34 W, 100 %
2025/12/04 15:36:06.618, 165.31 W, 100 %
2025/12/04 15:36:06.718, 165.32 W, 100 %
2025/12/04 15:36:06.818, 165.32 W, 100 %
2025/12/04 15:36:06.919, 165.35 W, 100 %
2025/12/04 15:36:07.019, 171.33 W, 100 %
2025/12/04 15:36:07.119, 171.26 W, 100 %
2025/12/04 15:36:07.219, 169.29 W, 83 %
2025/12/04 15:36:07.319, 168.98 W, 83 %
2025/12/04 15:36:07.419, 168.88 W, 100 %
2025/12/04 15:36:07.519, 168.51 W, 100 %
2025/12/04 15:36:07.620, 167.24 W, 100 %
2025/12/04 15:36:07.720, 167.18 W, 100 %
2025/12/04 15:36:07.820, 166.56 W, 100 %
2025/12/04 15:36:07.920, 166.32 W, 100 %
2025/12/04 15:36:08.020, 166.20 W, 100 %
2025/12/04 15:36:08.120, 166.74 W, 100 %
2025/12/04 15:36:08.220, 167.64 W, 100 %
2025/12/04 15:36:08.321, 170.22 W, 100 %
2025/12/04 15:36:08.421, 171.01 W, 100 %
2025/12/04 15:36:08.521, 164.00 W, 100 %
2025/12/04 15:36:08.621, 163.94 W, 86 %
2025/12/04 15:36:08.721, 163.82 W, 86 %
