timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:29:49.976, 206.81 W, 88 %
2026/05/11 14:29:50.077, 157.99 W, 100 %
2026/05/11 14:29:50.177, 151.70 W, 100 %
2026/05/11 14:29:50.277, 141.62 W, 0 %
2026/05/11 14:29:50.377, 137.47 W, 0 %
2026/05/11 14:29:50.477, 135.20 W, 0 %
2026/05/11 14:29:50.577, 133.59 W, 0 %
2026/05/11 14:29:50.678, 132.60 W, 0 %
2026/05/11 14:29:50.778, 131.71 W, 0 %
2026/05/11 14:29:50.878, 131.03 W, 0 %
2026/05/11 14:29:50.978, 130.45 W, 0 %
2026/05/11 14:29:51.078, 133.61 W, 4 %
2026/05/11 14:29:51.178, 149.54 W, 4 %
2026/05/11 14:29:51.279, 160.15 W, 94 %
2026/05/11 14:29:51.379, 172.84 W, 94 %
2026/05/11 14:29:51.479, 185.76 W, 100 %
2026/05/11 14:29:51.579, 198.72 W, 100 %
2026/05/11 14:29:51.679, 211.51 W, 100 %
2026/05/11 14:29:51.779, 221.79 W, 100 %
2026/05/11 14:29:51.880, 227.20 W, 100 %
2026/05/11 14:29:51.980, 232.11 W, 100 %
2026/05/11 14:29:52.080, 235.57 W, 100 %
2026/05/11 14:29:52.180, 228.96 W, 100 %
2026/05/11 14:29:52.280, 230.86 W, 100 %
2026/05/11 14:29:52.381, 230.07 W, 100 %
2026/05/11 14:29:52.481, 230.48 W, 100 %
2026/05/11 14:29:52.581, 230.21 W, 100 %
2026/05/11 14:29:52.681, 228.74 W, 100 %
2026/05/11 14:29:52.781, 226.94 W, 100 %
2026/05/11 14:29:52.881, 228.23 W, 100 %
2026/05/11 14:29:52.982, 230.32 W, 100 %
2026/05/11 14:29:53.082, 231.29 W, 100 %
2026/05/11 14:29:53.182, 230.80 W, 100 %
2026/05/11 14:29:53.282, 230.44 W, 100 %
2026/05/11 14:29:53.382, 230.05 W, 100 %
2026/05/11 14:29:53.483, 230.45 W, 100 %
2026/05/11 14:29:53.583, 229.39 W, 100 %
2026/05/11 14:29:53.683, 228.21 W, 100 %
2026/05/11 14:29:53.783, 227.58 W, 100 %
2026/05/11 14:29:53.883, 229.09 W, 100 %
2026/05/11 14:29:53.983, 229.93 W, 100 %
2026/05/11 14:29:54.084, 230.49 W, 100 %
2026/05/11 14:29:54.184, 230.60 W, 100 %
2026/05/11 14:29:54.284, 230.63 W, 100 %
2026/05/11 14:29:54.384, 230.54 W, 100 %
2026/05/11 14:29:54.484, 229.89 W, 100 %
2026/05/11 14:29:54.584, 229.26 W, 100 %
2026/05/11 14:29:54.685, 228.46 W, 100 %
2026/05/11 14:29:54.785, 228.88 W, 100 %
2026/05/11 14:29:54.885, 229.23 W, 100 %
